chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	35000001	36000000	1000000	+	chr2:35000000-36000000	7336.15	7336.15	2.04319717895974	2
chr2	36000001	37000000	1000000	+	chr2:36000000-37000000	6953.04	6953.04	1.87246547164267	2
chr2	37000001	38000000	1000000	+	chr2:37000000-38000000	13520.23	13520.23	1.68968557155451	2
chr2	38000001	39000000	1000000	+	chr2:38000000-39000000	12278.68	12278.68	1.74287393476344	2
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	13515.29	13515.29	1.65794886864531	2
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	7098.86	7098.86	2.0634734058184	2
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	8212.66	8212.66	2.03643843667352	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	16782.31	16782.31	1.76285630326183	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	16545.85	16545.85	1.79429914781076	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	14845.43	14845.43	1.88421980605348	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	12591.41	12591.41	1.80311489861887	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	12945.07	12945.07	1.83837790185131	2
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	21000.32	21000.32	1.86776373787834	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	15696.96	15696.96	1.91625036732295	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	7487.7	7487.7	2.10931531002057	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	4571.95	4571.95	1.92624155157214	2
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	6370.94	6370.94	2.05671466353218	2
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	9594.64	9594.64	2.30179253599765	2
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	9426.38	9426.38	2.04819277108434	2
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	13873.91	13873.91	1.75404055245372	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	14763.24	14763.24	1.74140464296209	2
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	5651.48	5651.48	2.05524537173083	2
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	7955.96	7955.96	2.08815750808111	2
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	5593.75	5593.75	1.50073464590068	2
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	7155.89	7155.89	2.03732001175433	2
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	8756.94	8756.94	1.4281516309139	1
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	23347.98	23347.98	1.94798707023215	2
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	17782.36	17782.36	1.83191301792536	2
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	10538.1	10538.1	2.03526300323244	2
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	11283.38	11283.38	1.73817220099912	2
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	17415.85	17415.85	1.8166323831913	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	6714.91	6714.91	1.81016749926535	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	6142.39	6142.39	1.7343520423156	2
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	10453.25	10453.25	1.91154863355862	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	12028.76	12028.76	1.73023802527182	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	18160.85	18160.85	1.79018513076697	2
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	16775.2	16775.2	2.05230678812812	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	10528.11	10528.11	1.86364972083456	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	16597.48	16597.48	1.95180722891566	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	17527.42	17527.42	1.77431677931237	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	9754.05	9754.05	1.87922421392889	2
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	6470.82	6470.82	1.99882456655892	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	5789.9	5789.9	1.96091683808404	2
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	6891.69	6891.69	2.17278871583897	2
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	6346.87	6346.87	1.76961504554805	2
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	6980.15	6980.15	1.94475462826917	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	9001.08	9001.08	2.50661181310608	3
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	6735.59	6735.59	2.12518366147517	2
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	8421.41	8421.41	2.15809579782545	2
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	8407.37	8407.37	2.25712606523656	2
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	21951.71	21951.71	1.84895680282104	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	15732.12	15732.12	1.97737290625918	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	987.91	987.91	1.54628269174258	2
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	10605.82	10605.82	1.85042609462239	2
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	1847.18	1847.18	2.23567440493682	2
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	1463.01	1463.01	4.9444607699089	5
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	143.43	143.43	2.68410226270937	3
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	428.51	428.51	1.53687922421393	2
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	11536.38	11536.38	2.19306494269762	2
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	9476.01	9476.01	1.83896561857185	2
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	15442.64	15442.64	1.82574199235968	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	10060.79	10060.79	1.97061416397297	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	15138.13	15138.13	1.91713194240376	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	12356.29	12356.29	1.94005289450485	2
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	17309.58	17309.58	1.92300910960917	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	14151.6	14151.6	1.96503085512783	2
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	6537.88	6537.88	1.39935351160741	1
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	6911.68	6911.68	2.02644725242433	2
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	9861.83	9861.83	1.78401410520129	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	10881.45	10881.45	1.83661475168969	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	8317.16	8317.16	2.08698207464002	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	6470.35	6470.35	1.88275051425213	2
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	13725.81	13725.81	1.91830737584484	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	8609.47	8609.47	1.96209227152513	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	6221.24	6221.24	1.80487804878049	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	6469.49	6469.49	1.72965030855128	2
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	15551.72	15551.72	1.9227152512489	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	10275.68	10275.68	1.99353511607405	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	8479.27	8479.27	2.28563032618278	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	8386.51	8386.51	2.12694681163679	2
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	8748.06	8748.06	2.2635909491625	2
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	9621.85	9621.85	2.20628856890979	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	11484.37	11484.37	2.1387011460476	2
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	13151.19	13151.19	1.80370261533941	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	20329.07	20329.07	2.11578019394652	2
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	16030.57	16030.57	2.01087275933	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	8692.89	8692.89	2.04202174551866	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	8024.92	8024.92	2.43784895680282	2
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	8275.14	8275.14	2.02879811930649	2
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	8073.6	8073.6	2.3538054657655	2
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	12618.88	12618.88	2.01939465177784	2
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	20796.95	20796.95	1.95415809579783	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	15895.86	15895.86	1.92300910960917	2
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	11797.87	11797.87	2.08345577431678	2
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	12534.63	12534.63	1.96356156332648	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	4564.27	4564.27	1.83896561857185	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	11470.65	11470.65	2.31442844548927	2
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	9319.38	9319.38	2.07170143990597	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	11014.71	11014.71	1.62856303261828	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	14268.91	14268.91	1.82192183367617	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	8502.08	8502.08	1.99823684983838	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	6471.61	6471.61	1.9623861298854	2
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	8533.26	8533.26	1.9147810755216	2
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	8783.57	8783.57	2.34381428151631	2
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	20169.47	20169.47	3.53981780781663	4
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	5958.05	5958.05	1.64237437555098	2
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	10167.78	10167.78	2.18131060828681	2
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	4718.02	4718.02	1.19071407581546	1
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	6457.81	6457.81	1.9494563620335	2
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	7059.06	7059.06	2.17925359976491	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	6605.77	6605.77	2.08081104907435	2
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	8467.34	8467.34	2.02585953570379	2
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	9251.81	9251.81	2.00999118424919	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	7835.33	7835.33	2.19864825154276	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	9005.83	9005.83	2.08698207464002	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	33332.76	33332.76	3.3805465765501	3
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	13070.83	13070.83	1.96414928004702	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	8209.54	8209.54	2.26917425800764	2
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	6556.13	6556.13	2.09138995004408	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	6311.26	6311.26	2.03702615339406	2
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	8318.53	8318.53	1.95768439612107	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	10688.02	10688.02	2.04936820452542	2
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	10203.06	10203.06	2.0634734058184	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	10912.42	10912.42	1.64854540111666	2
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	7658.17	7658.17	1.82544813399941	2
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	6240.33	6240.33	1.80017631501616	2
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	5583.34	5583.34	1.90714075815457	2
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	5789.46	5789.46	1.78166323831913	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	9604.13	9604.13	2.27534528357332	2
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	6471.64	6471.64	1.83896561857185	2
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	5802.55	5802.55	1.7848956802821	2
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	8060.47	8060.47	2.04701733764326	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	9582.01	9582.01	1.70496620628857	2
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	12068.38	12068.38	1.78548339700264	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	12605.09	12605.09	1.87981193064943	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	16510.29	16510.29	1.85836027034969	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	10491.03	10491.03	1.83720246841023	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	10686.16	10686.16	1.74316779312371	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	13493.22	13493.22	1.83426388480752	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	10514.6	10514.6	2.19071407581546	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	8516.87	8516.87	1.75168968557155	2
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	10732.3	10732.3	1.8483690861005	2
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	6523.21	6523.21	1.68851013811343	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	7619.03	7619.03	1.55098442550691	2
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	6715.1	6715.1	1.8513076697032	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	7053.91	7053.91	1.77079047898913	2
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	7964.64	7964.64	1.74140464296209	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	8862.64	8862.64	2.33676168086982	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	5987.19	5987.19	1.82897443432266	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	6757.85	6757.85	2.08610049955921	2
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	9318.75	9318.75	1.9970614163973	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	7158.59	7158.59	2.15985894798707	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	7472.51	7472.51	2.05994710549515	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	10862.76	10862.76	2.19453423449897	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	9620.86	9620.86	1.9365265941816	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	6513.85	6513.85	1.68762856303262	2
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	5290.8	5290.8	1.92771084337349	2
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	6878.54	6878.54	2.10255656773435	2
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	4138.06	4138.06	1.60182192183368	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	10592.27	10592.27	1.88627681457537	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	10448.41	10448.41	1.69203643843667	2
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	15220.68	15220.68	2.12136350279165	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	7479.63	7479.63	2.03349985307082	2
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	8939.96	8939.96	1.83191301792536	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	11835.19	11835.19	1.76843961210696	2
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	14346.31	14346.31	1.98325007346459	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	20610.81	20610.81	1.8454305024978	2
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	14621.03	14621.03	1.86188657067294	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	7796.16	7796.16	1.9365265941816	2
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	11657.38	11657.38	1.99059653247135	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	10510.78	10510.78	1.61298853952395	2
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	12801.83	12801.83	1.6253305906553	2
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	10852.74	10852.74	2.30737584484279	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	15013.11	15013.11	2.67616808698207	3
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	7430.12	7430.12	2.07522774022921	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	4910.96	4910.96	0.441081398765795	0
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	5260.76	5260.76	1.63267704966206	2
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	7127.92	7127.92	1.78313253012048	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	8536.56	8536.56	2.0505436379665	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	13264.53	13264.53	1.90714075815457	2
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	12686.19	12686.19	1.62297972377314	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	13320.86	13320.86	1.89714957390538	2
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	20055.74	20055.74	1.80311489861887	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	16232.98	16232.98	1.65236555980018	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	8356.2	8356.2	2.01351748457244	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	8572.72	8572.72	1.81545694975022	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	12428.87	12428.87	1.86600058771672	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	13526.37	13526.37	1.88421980605348	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	11997.59	11997.59	2.04231560387893	2
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	7916.13	7916.13	1.99412283279459	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	9640.01	9640.01	1.9465177784308	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	13943.21	13943.21	1.92183367616809	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	7539.06	7539.06	1.69908903908316	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	18670.41	18670.41	2.02233323538055	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	17451.27	17451.27	1.8671760211578	2
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	20001.92	20001.92	1.86012342051131	2
chr2	233000001	234000000	1000000	+	chr2:233000000-234000000	20600.45	20600.45	1.7848956802821	2
chr2	234000001	235000000	1000000	+	chr2:234000000-235000000	12316.36	12316.36	1.92300910960917	2
chr2	235000001	236000000	1000000	+	chr2:235000000-236000000	15060.09	15060.09	1.82603585071995	2
chr2	236000001	237000000	1000000	+	chr2:236000000-237000000	17150.42	17150.42	2.0346752865119	2
