chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	38000001	39000000	1000000	+	chr2:38000000-39000000	11641.42	11641.42	2.03453038674033	2
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	7762.35	7762.35	1.24861878453039	1
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	4977.21	4977.21	0	0
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	5701.64	5701.64	2.04627071823204	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	9910.73	9910.73	1.9578729281768	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	12456.08	12456.08	2.19371546961326	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	8088.95	8088.95	1.51450276243094	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	7630.95	7630.95	1.62189226519337	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	9760.59	9760.59	1.46616022099448	1
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	12679.8	12679.8	1.8746546961326	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	12589.48	12589.48	2.21788674033149	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	5623.71	5623.71	2.00483425414365	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	2672.29	2672.29	0	0
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	3166.74	3166.74	0	0
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	4778.84	4778.84	3.00345303867403	3
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	5834.55	5834.55	0.214088397790055	0
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	7306.77	7306.77	1.78936464088398	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	8918.33	8918.33	1.40883977900552	1
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	4753.46	4753.46	2.32009668508287	2
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	7061.58	7061.58	2.79281767955801	3
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	4649.21	4649.21	1.71477900552486	2
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	5843.31	5843.31	2.28556629834254	2
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	6876.72	6876.72	2.16332872928177	2
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	16848.2	16848.2	2.04040055248619	2
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	13120.7	13120.7	2.05110497237569	2
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	7648.64	7648.64	2.26899171270718	2
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	8345.24	8345.24	1.14088397790055	1
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	11250.23	11250.23	1.93439226519337	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	4967.98	4967.98	1.93059392265193	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	3987.21	3987.21	0	0
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	8656.44	8656.44	2.38121546961326	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	10776.93	10776.93	2.14364640883978	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	12408.69	12408.69	2.03522099447514	2
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	8746.35	8746.35	2.1042817679558	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	8830.73	8830.73	2.15745856353591	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	9815.03	9815.03	2.07078729281768	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	12832.18	12832.18	2.44267955801105	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	7791.08	7791.08	1.01795580110497	1
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	3800.97	3800.97	1.99516574585635	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	3657.42	3657.42	0.359116022099448	0
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	5083.25	5083.25	2.43577348066298	2
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	3740.83	3740.83	0	0
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	4432.11	4432.11	1.51104972375691	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	5302.56	5302.56	2.53073204419889	3
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	3075.06	3075.06	0	0
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	6120.62	6120.62	2.21616022099448	2
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	5193.7	5193.7	0	0
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	11281.7	11281.7	2.03280386740331	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	10059.38	10059.38	2.11187845303867	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	557.18	557.18	2.86533149171271	3
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	7564.86	7564.86	2.69302486187845	3
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	702.45	702.45	2.98825966850829	3
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	0	0	NA	NA
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	0	0	NA	NA
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	0	0	NA	NA
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	5007.45	5007.45	2.69060773480663	3
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	11501.07	11501.07	2.83149171270718	3
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	10350.9	10350.9	2.33736187845304	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	9212.75	9212.75	2.41022099447514	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	7134.31	7134.31	2.17783149171271	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	8180.74	8180.74	2.28867403314917	2
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	10840.5	10840.5	2.4274861878453	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	10107.59	10107.59	2.52244475138122	3
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	5735.31	5735.31	0	0
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	4358.75	4358.75	1.14848066298343	1
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	5721.2	5721.2	2.23756906077348	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	8195.18	8195.18	1.99585635359116	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	4064	4064	2.3746546961326	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	4449.97	4449.97	0	0
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	5507.75	5507.75	1.57838397790055	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	4556.69	4556.69	2.07182320441989	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	3220.04	3220.04	1.7078729281768	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	3612.4	3612.4	0	0
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	9209.48	9209.48	1.59737569060773	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	4623.26	4623.26	2.36360497237569	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	4802.2	4802.2	1.98895027624309	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	8513.82	8513.82	3.17817679558011	3
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	4824.24	4824.24	2.63052486187845	3
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	5618	5618	1.50069060773481	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	7124.08	7124.08	1.77693370165746	2
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	9313.79	9313.79	1.75828729281768	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	11704.63	11704.63	2.70511049723757	3
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	10000.77	10000.77	2.43404696132597	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	7129.58	7129.58	2.10013812154696	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	4005.03	4005.03	2.17403314917127	2
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	7400.27	7400.27	2.65055248618785	3
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	5579.72	5579.72	1.4060773480663	1
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	10700.32	10700.32	2.55455801104972	3
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	15757.97	15757.97	2.45511049723757	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	8152.73	8152.73	2.24792817679558	2
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	6249.82	6249.82	2.99033149171271	3
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	6380.95	6380.95	1.93922651933702	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	1843.78	1843.78	2.41367403314917	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	9112.12	9112.12	2.79454419889503	3
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	6475.13	6475.13	2.02279005524862	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	9501.3	9501.3	1.62845303867403	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	11419.36	11419.36	2.09668508287293	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	4472.2	4472.2	2.20994475138122	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	3480.01	3480.01	1.74654696132597	2
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	4967.01	4967.01	1.34875690607735	1
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	6701.73	6701.73	2.62672651933702	3
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	10306.95	10306.95	4.25276243093923	4
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	2304.17	2304.17	0	0
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	8926.47	8926.47	2.7603591160221	3
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	3332.33	3332.33	0	0
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	4441.11	4441.11	0	0
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	3969.28	3969.28	2.30145027624309	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	4940.66	4940.66	1.96926795580111	2
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	6444.4	6444.4	0	0
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	8711.32	8711.32	2.3024861878453	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	5249.47	5249.47	1.84944751381215	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	7040.88	7040.88	1.78314917127072	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	27146.55	27146.55	4.31422651933702	4
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	8390.12	8390.12	1.82389502762431	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	5652.46	5652.46	2.80075966850829	3
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	4739.72	4739.72	1.99930939226519	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	3450.45	3450.45	0	0
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	6161.47	6161.47	2.44406077348066	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	8784.58	8784.58	2.58667127071823	3
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	4870.38	4870.38	1.82044198895028	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	6310.33	6310.33	0.863950276243094	1
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	4878.87	4878.87	1.30593922651934	1
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	5080.81	5080.81	0	0
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	3814.78	3814.78	2.03694751381215	2
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	3747	3747	2.3539364640884	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	2891.95	2891.95	0.421961325966851	0
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	3846.56	3846.56	1.73860497237569	2
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	3984.17	3984.17	0.912638121546961	1
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	4435.28	4435.28	1.93404696132597	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	7614.24	7614.24	1.37569060773481	1
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	7304.09	7304.09	1.53867403314917	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	8362.39	8362.39	1.52900552486188	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	10570.75	10570.75	2.06767955801105	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	10109.14	10109.14	1.8128453038674	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	8206.83	8206.83	1.76519337016575	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	11088.53	11088.53	2.00483425414365	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	5514.84	5514.84	1.80455801104972	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	5676.22	5676.22	0	0
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	6850.17	6850.17	1.75103591160221	2
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	5737.17	5737.17	1.67196132596685	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	5600.16	5600.16	2.56146408839779	3
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	6014.07	6014.07	2.24240331491713	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	4016.4	4016.4	0	0
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	6343.61	6343.61	1.75897790055249	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	7473.87	7473.87	2.2185773480663	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	5216.91	5216.91	2.10359116022099	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	4635.97	4635.97	1.23238950276243	1
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	6691.34	6691.34	2.32044198895028	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	3414.4	3414.4	2.35186464088398	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	2828.54	2828.54	2.10669889502762	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	7089.68	7089.68	1.52693370165746	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	7798.3	7798.3	1.58977900552486	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	5900.2	5900.2	0	0
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	4148.52	4148.52	0	0
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	5186.86	5186.86	2.5732044198895	3
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	3525.89	3525.89	1.69406077348066	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	8076.22	8076.22	2.12120165745856	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	4238.08	4238.08	0	0
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	10363.7	10363.7	2.16988950276243	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	4773.74	4773.74	1.12603591160221	1
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	7513.63	7513.63	2.1871546961326	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	9669.09	9669.09	2.01553867403315	2
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	11151.09	11151.09	1.92955801104972	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	15785.85	15785.85	2.07872928176796	2
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	9530.19	9530.19	1.51174033149171	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	5530.62	5530.62	1.25863259668508	1
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	9615.44	9615.44	2.19267955801105	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	6943.7	6943.7	1.49930939226519	1
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	9897.14	9897.14	1.39433701657459	1
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	7514.26	7514.26	2.49378453038674	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	10985.06	10985.06	3.3746546961326	3
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	4611.1	4611.1	1.9371546961326	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	4606.68	4606.68	0	0
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	4401.89	4401.89	0	0
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	6232.08	6232.08	1.57941988950276	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	5281.38	5281.38	2.36325966850829	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	9441.21	9441.21	1.36256906077348	1
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	10017.93	10017.93	1.64433701657459	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	7252.09	7252.09	2.04419889502762	2
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	13076.15	13076.15	2.25897790055249	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	9318.54	9318.54	2.29868784530387	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	6592.37	6592.37	1.96719613259668	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	6575.49	6575.49	2.07631215469613	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	7555.12	7555.12	1.82734806629834	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	9440.62	9440.62	2.04247237569061	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	6815.29	6815.29	1.19613259668508	1
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	5167.08	5167.08	1.91988950276243	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	6661.3	6661.3	1.62223756906077	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	13472.9	13472.9	2.2810773480663	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	5543.25	5543.25	2.46063535911602	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	14103.88	14103.88	2.36705801104972	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	12439.48	12439.48	2.55386740331492	3
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	12550.43	12550.43	2.22030386740331	2
chr2	233000001	234000000	1000000	+	chr2:233000000-234000000	16026.79	16026.79	2.23135359116022	2
chr2	234000001	235000000	1000000	+	chr2:234000000-235000000	10682.95	10682.95	2.14122928176796	2
chr2	235000001	236000000	1000000	+	chr2:235000000-236000000	9469.62	9469.62	2.60980662983425	3
chr2	236000001	237000000	1000000	+	chr2:236000000-237000000	8315.53	8315.53	2.7085635359116	3
chr2	237000001	238000000	1000000	+	chr2:237000000-238000000	8437.25	8437.25	2.36809392265193	2
chr2	238000001	239000000	1000000	+	chr2:238000000-239000000	6759.05	6759.05	2.45925414364641	2
chr2	239000001	240000000	1000000	+	chr2:239000000-240000000	8921.62	8921.62	2.13950276243094	2
chr2	240000001	241000000	1000000	+	chr2:240000000-241000000	4635.41	4635.41	2.82182320441989	3
chr2	241000001	242000000	1000000	+	chr2:241000000-242000000	11164.72	11164.72	2.89330110497238	3
chr2	242000001	243000000	1000000	+	chr2:242000000-243000000	11392.84	11392.84	2.02727900552486	2
chr3	1	1000000	1000000	+	chr3:0-1000000	3992.78	3992.78	2.3232044198895	2
chr3	1000001	2000000	1000000	+	chr3:1000000-2000000	4576.56	4576.56	1.79281767955801	2
chr3	2000001	3000000	1000000	+	chr3:2000000-3000000	3367.67	3367.67	0	0
chr3	3000001	4000000	1000000	+	chr3:3000000-4000000	8549.43	8549.43	1.75759668508287	2
chr3	4000001	5000000	1000000	+	chr3:4000000-5000000	5844.68	5844.68	0.326312154696133	0
chr3	5000001	6000000	1000000	+	chr3:5000000-6000000	4497.62	4497.62	1.28832872928177	1
chr3	6000001	7000000	1000000	+	chr3:6000000-7000000	5147.99	5147.99	0	0
