chr	start	end	width	strand	name	raw	cor	N	Ns
chr1	120497663	120497855	193	*	NOTCH2_13	51.46	51.46	2.23836450630709	2
chr1	120502015	120502125	111	*	NOTCH2_12	98.75	98.75	2.14767290126142	2
chr1	120506197	120506430	234	*	NOTCH2_11	107.15	107.15	2.33036102653328	2
chr1	120508076	120508189	114	*	NOTCH2_10	47.13	47.13	2.05002174858634	2
chr1	120508999	120509112	114	*	NOTCH2_9	50.6	50.6	2.20095693779904	2
chr1	120510056	120510244	189	*	NOTCH2_8	50.2	50.2	2.18355806872553	2
chr1	120510700	120510855	156	*	NOTCH2_7	110.31	110.31	2.39908655937364	2
chr1	120512134	120512367	234	*	NOTCH2_6	46.38	46.38	2.01739886907351	2
chr1	120529583	120529705	123	*	NOTCH2_5	51.69	51.69	2.24836885602436	2
chr1	120539620	120539955	336	*	NOTCH2_4	0	0	NA	NA
chr1	120547952	120548211	260	*	NOTCH2_3	0	0	NA	NA
chr1	120572529	120572610	82	*	NOTCH2_2	0	0	NA	NA
chr1	120611948	120612317	370	*	NOTCH2_1	0	0	NA	NA
chr1	145507557	145507733	177	*	RBM8A_1	0	0	0	0
chr1	145508016	145508075	60	*	RBM8A_2	0	0	0	0
chr1	145508207	145508284	78	*	RBM8A_3	0	0	0	0
chr1	145508475	145508611	137	*	RBM8A_4	0	0	0	0
chr1	145508916	145509052	137	*	RBM8A_5	0.06	0.06	0.00260983036102653	0
chr1	145509166	145513536	4371	*	RBM8A_6	86.56	86.56	1.07612005219661	1
chr1	150039350	150040007	658	*	VPS45_1	0.11	0.11	0	0
chr1	150040687	150040821	135	*	VPS45_2	0.24	0.24	0.00521966072205307	0
chr1	150044233	150044293	61	*	VPS45_3	8.65	8.65	0.376250543714659	0
chr1	150048311	150048390	80	*	VPS45_4	0	0	0	0
chr1	150048994	150049062	69	*	VPS45_5	0	0	0	0
chr1	150049172	150049309	138	*	VPS45_6	0	0	0	0
chr1	150049747	150049857	111	*	VPS45_7	2.24	2.24	0.0487168334058286	0
chr1	150053424	150053558	135	*	VPS45_8	0.09	0.09	0.0039147455415398	0
chr1	150053966	150054079	114	*	VPS45_9	0	0	0	0
chr1	150054800	150054967	168	*	VPS45_10	0.11	0.11	0.00239234449760766	0
chr1	150064031	150064189	159	*	VPS45_11	0.06	0.06	0.00130491518051327	0
chr1	150064396	150064503	108	*	VPS45_12	0.06	0.06	0.00260983036102653	0
chr1	150065623	150065744	122	*	VPS45_13	0.2	0.2	0.00869943453675511	0
chr1	150082611	150082742	132	*	VPS45_14	0	0	0	0
chr1	150116887	150117505	619	*	VPS45_15	25.19	25.19	0.547846889952153	1
chr1	150190717	150193063	2347	*	ANP32E_7	2.37	2.37	0.051544149630274	0
chr1	150195512	150195566	55	*	ANP32E_6	0.77	0.77	0.0334928229665072	0
chr1	150198940	150199127	188	*	ANP32E_5	0.34	0.34	0.0147890387124837	0
chr1	150201405	150201570	166	*	ANP32E_4	0.07	0.07	0.00304480208786429	0
chr1	150202906	150203028	123	*	ANP32E_3	2.78	2.78	0.060461070030448	0
chr1	150204115	150204264	150	*	ANP32E_2	0	0	0	0
chr1	150208081	150208504	424	*	ANP32E_1	0.38	0.38	0.0165289256198347	0
chr1	154245039	154245252	214	*	HAX1_1	0.15	0.15	0.00326228795128317	0
chr1	154245812	154246074	263	*	HAX1_2	0.12	0.12	0.00260983036102653	0
chr1	154246250	154246437	188	*	HAX1_3	4.16	4.16	0.0904741191822532	0
chr1	154247426	154247477	52	*	HAX1_4	0.04	0.04	0.000869943453675511	0
chr1	154247630	154247736	107	*	HAX1_5	0.04	0.04	0.00173988690735102	0
chr1	154247869	154247959	91	*	HAX1_6	0.04	0.04	0.000869943453675511	0
chr1	154248092	154248351	260	*	HAX1_7	0	0	0	0
chr1	154947118	154947280	163	*	CKS1B_1	0.43	0.43	0.00935189212701175	0
chr1	154950463	154950590	128	*	CKS1B_2	0.09	0.09	0.0039147455415398	0
chr1	154951201	154951725	525	*	CKS1B_3	0	0	0	0
chr1	196621008	196621305	298	*	CFH_1	0	0	0	0
chr1	196642108	196642293	186	*	CFH_2	0.25	0.25	0.0108742931709439	0
chr1	196642987	196643092	106	*	CFH_3	0	0	0	0
chr1	196645119	196645195	77	*	CFH_4	0.08	0.08	0.00347977381470204	0
chr1	196646606	196646797	192	*	CFH_5	0	0	0	0
chr1	196648753	196648923	171	*	CFH_6	0	0	0	0
chr1	196654194	196654367	174	*	CFH_7	0.08	0.08	0.00347977381470204	0
chr1	196658550	196658744	195	*	CFH_8	0	0	0	0
chr1	196659193	196659369	177	*	CFH_9	0	0	0	0
chr1	196682865	196683047	183	*	CFH_10	0	0	0	0
chr1	196684723	196684899	177	*	CFH_11	0	0	0	0
chr1	196694251	196694427	177	*	CFH_12	0	0	0	0
chr1	196695600	196695782	183	*	CFH_13	0.04	0.04	0.00173988690735102	0
chr1	196695891	196696070	180	*	CFH_14	0.04	0.04	0.00173988690735102	0
chr1	196697476	196697652	177	*	CFH_15	0	0	NA	NA
chr1	196705954	196706136	183	*	CFH_16	0	0	0	0
chr1	196706605	196706790	186	*	CFH_17	0	0	0	0
chr1	196709749	196709922	174	*	CFH_18	0.06	0.06	0.00130491518051327	0
chr1	196711005	196711181	177	*	CFH_19	1.02	1.02	0.0221835580687255	0
chr1	196712582	196712758	177	*	CFH_20	0.17	0.17	0.00739451935624185	0
chr1	196714947	196715129	183	*	CFH_21	0.32	0.32	0.0139190952588082	0
chr1	196716241	196716634	394	*	CFH_22	0	0	0	0
chr1	196788861	196789032	172	*	CFHR1_1	0	0	NA	NA
chr1	196794607	196794801	195	*	CFHR1_2	0	0	0	0
chr1	196795959	196796135	177	*	CFHR1_3	0	0	0	0
chr1	196797200	196797376	177	*	CFHR1_4	0	0	0	0
chr1	196799630	196799812	183	*	CFHR1_5	0	0	0	0
chr1	196800927	196801319	393	*	CFHR1_6	0	0	0	0
chr1	207925383	207925654	272	*	CD46_1	0.39	0.39	0.00848194867333623	0
chr1	207930359	207930547	189	*	CD46_2	0	0	0	0
chr1	207930885	207930987	103	*	CD46_3	0	0	0	0
chr1	207932984	207933069	86	*	CD46_4	0.12	0.12	0.00521966072205307	0
chr1	207934594	207934791	198	*	CD46_5	0.16	0.16	0.00695954762940409	0
chr1	207940358	207940540	183	*	CD46_6	0.28	0.28	0.00608960417572858	0
chr1	207956637	207956675	39	*	CD46_7	0	0	NA	NA
chr1	207958416	207958451	36	*	CD46_8	0.53	0.53	0.0115267507612005	0
chr1	207958964	207959027	64	*	CD46_9	0	0	0	0
chr1	207966864	207968861	1998	*	CD46_10	0	0	0	0
chr1	211499957	211500015	59	*	TRAF5_1	0	0	NA	NA
chr1	211526581	211526799	219	*	TRAF5_2	103.99	103.99	2.26163549369291	2
chr1	211527752	211527809	58	*	TRAF5_3	47.9	47.9	2.08351457155285	2
chr1	211529709	211529810	102	*	TRAF5_4	94.93	94.93	2.06459330143541	2
chr1	211533254	211533418	165	*	TRAF5_5	103.56	103.56	2.2522836015659	2
chr1	211534044	211534121	78	*	TRAF5_6	95.07	95.07	2.06763810352327	2
chr1	211534430	211534504	75	*	TRAF5_7	48.21	48.21	2.09699869508482	2
chr1	211538718	211538810	93	*	TRAF5_8	47.29	47.29	2.05698129621575	2
chr1	211542794	211542934	141	*	TRAF5_9	84.56	84.56	1.83906046107003	2
chr1	211544644	211544812	169	*	TRAF5_10	49.36	49.36	2.14702044367116	2
chr1	211545470	211548288	2819	*	TRAF5_11	94.56	94.56	2.05654632448891	2
chr1	226819391	226822587	3197	*	ITPKB_8	259.47	259.47	2.12657677250979	2
chr1	226825380	226825451	72	*	ITPKB_7	48.14	48.14	2.09395389299696	2
chr1	226827258	226827359	102	*	ITPKB_6	45.66	45.66	1.98608090474119	2
chr1	226829622	226829826	205	*	ITPKB_5	51.58	51.58	2.24358416702914	2
chr1	226834868	226835081	214	*	ITPKB_4	97.62	97.62	2.12309699869509	2
chr1	226836373	226836472	100	*	ITPKB_3	46.86	46.86	2.03827751196172	2
chr1	226923228	226925364	2137	*	ITPKB_2	225.23	225.23	2.05176163549369	2
chr1	226926742	226926876	135	*	ITPKB_1	0	0	NA	NA
chr1	231499497	231502221	2725	*	EGLN1_5	122.21	122.21	2.65789473684211	3
chr1	231503315	231503382	68	*	EGLN1_4	50.08	50.08	2.17833840800348	2
chr1	231506308	231506444	137	*	EGLN1_3	103.74	103.74	2.25619834710744	2
chr1	231509726	231509845	120	*	EGLN1_2	48.69	48.69	2.11787733797303	2
chr1	231556744	231560790	4047	*	EGLN1_1	46.9	46.9	2.04001739886907	2
chr1	234740015	234743598	3584	*	IRF2BP2_2	148.1	148.1	2.09917355371901	2
chr1	234744193	234745271	1079	*	IRF2BP2_1	54.12	54.12	2.35406698564593	2
chr1	235824331	235826378	2048	*	LYST_53	119.49	119.49	2.59873858199217	3
chr1	235827284	235827355	72	*	LYST_52	48.92	48.92	2.1278816876903	2
chr1	235827765	235827921	157	*	LYST_51	51.44	51.44	2.23749456285341	2
chr1	235840391	235840488	98	*	LYST_50	48.24	48.24	2.09830361026533	2
chr1	235840780	235840919	140	*	LYST_49	49.63	49.63	2.15876468029578	2
chr1	235850249	235850347	99	*	LYST_48	52.49	52.49	2.28316659417138	2
chr1	235856650	235856786	137	*	LYST_47	96.66	96.66	2.10221835580687	2
chr1	235860383	235860572	190	*	LYST_46	98.91	98.91	2.15115267507612	2
chr1	235866047	235866277	231	*	LYST_45	46.7	46.7	2.03131796433232	2
chr1	235872391	235872608	218	*	LYST_44	49.67	49.67	2.16050456720313	2
chr1	235875357	235875497	141	*	LYST_43	0	0	NA	NA
chr1	235878501	235878657	157	*	LYST_42	46.81	46.81	2.03610265332753	2
chr1	235880012	235880078	67	*	LYST_41	47.23	47.23	2.05437146585472	2
chr1	235883961	235884205	245	*	LYST_40	50.17	50.17	2.18225315354502	2
chr1	235887328	235887480	153	*	LYST_39	95.25	95.25	2.07155284906481	2
chr1	235891376	235891431	56	*	LYST_38	44.68	44.68	1.94345367551109	2
chr1	235892896	235892957	62	*	LYST_37	45.56	45.56	1.98173118747281	2
chr1	235894147	235894243	97	*	LYST_36	43.83	43.83	1.90648107872988	2
chr1	235894332	235894477	146	*	LYST_35	43.83	43.83	1.90648107872988	2
chr1	235896803	235896991	189	*	LYST_34	46.85	46.85	2.03784254023488	2
chr1	235897130	235897206	77	*	LYST_33	110.55	110.55	2.40430622009569	2
chr1	235897783	235897959	177	*	LYST_32	50	50	2.17485863418878	2
chr1	235904722	235904928	207	*	LYST_31	101.75	101.75	2.21291866028708	2
chr1	235907279	235907457	179	*	LYST_30	48.18	48.18	2.09569377990431	2
chr1	235909636	235909827	192	*	LYST_29	99.78	99.78	2.17007394519356	2
chr1	235914510	235914662	153	*	LYST_28	46.68	46.68	2.03044802087864	2
chr1	235915305	235915471	167	*	LYST_27	51.52	51.52	2.24097433666812	2
chr1	235916344	235916574	231	*	LYST_26	43.47	43.47	1.89082209656372	2
chr1	235918778	235918947	170	*	LYST_25	95.37	95.37	2.07416267942584	2
chr1	235920581	235920758	178	*	LYST_24	49.04	49.04	2.13310134841235	2
chr1	235922272	235922899	628	*	LYST_23	97.12	97.12	2.11222270552414	2
chr1	235926020	235926151	132	*	LYST_22	53.67	53.67	2.33449325793823	2
chr1	235929379	235929577	199	*	LYST_21	49.94	49.94	2.17224880382775	2
chr1	235933460	235933597	138	*	LYST_20	50.47	50.47	2.19530230535015	2
chr1	235937142	235937291	150	*	LYST_19	42.55	42.55	1.85080469769465	2
chr1	235938213	235938386	174	*	LYST_18	49.03	49.03	2.13266637668552	2
chr1	235940363	235940608	246	*	LYST_17	50.21	50.21	2.18399304045237	2
chr1	235944165	235944355	191	*	LYST_16	0	0	NA	NA
chr1	235945227	235945387	161	*	LYST_15	48.57	48.57	2.11265767725098	2
chr1	235950500	235950673	174	*	LYST_14	0	0	NA	NA
chr1	235952001	235952145	145	*	LYST_13	88.9	88.9	1.93344932579382	2
chr1	235954999	235955425	427	*	LYST_12	92.68	92.68	2.01565898216616	2
chr1	235956803	235956912	110	*	LYST_11	43.41	43.41	1.8882122662027	2
chr1	235963620	235963686	67	*	LYST_10	40.53	40.53	1.76294040887342	2
chr1	235964171	235964397	227	*	LYST_9	49.45	49.45	2.1509351892127	2
chr1	235966208	235966364	157	*	LYST_8	50.02	50.02	2.17572857764245	2
chr1	235967804	235967965	162	*	LYST_7	48.56	48.56	2.11222270552414	2
chr1	235969043	235970072	1030	*	LYST_6	139.25	139.25	2.04654197477164	2
chr1	235971755	235973834	2080	*	LYST_5	286.98	286.98	2.03827751196172	2
chr1	235976271	235976361	91	*	LYST_4	47.54	47.54	2.06785558938669	2
chr1	235993526	235993724	199	*	LYST_3	49.88	49.88	2.16963897346672	2
chr1	235996878	235996967	90	*	LYST_2	0	0	NA	NA
chr1	236030143	236030227	85	*	LYST_1	0	0	NA	NA
chr10	27293045	27294652	1608	*	ANKRD26_34	0	0	0	0
chr10	27295846	27295891	46	*	ANKRD26_33	0	0	NA	NA
chr10	27301811	27302039	229	*	ANKRD26_32	0	0	0	0
chr10	27303423	27303640	218	*	ANKRD26_31	0.09	0.09	0.0039147455415398	0
chr10	27306431	27306721	291	*	ANKRD26_30	0	0	0	0
chr10	27311487	27311616	130	*	ANKRD26_29	0	0	NA	NA
chr10	27313376	27313488	113	*	ANKRD26_28	0	0	NA	NA
chr10	27317781	27317874	94	*	ANKRD26_27	0	0	0	0
chr10	27318215	27318285	71	*	ANKRD26_26	0	0	0	0
chr10	27322154	27322306	153	*	ANKRD26_25	0.11	0.11	0.00478468899521531	0
chr10	27323725	27324681	957	*	ANKRD26_24	0.04	0.04	0	0
chr10	27326115	27326252	138	*	ANKRD26_23	0	0	0	0
chr10	27326800	27326983	184	*	ANKRD26_22	0	0	0	0
chr10	27328894	27329107	214	*	ANKRD26_21	0	0	0	0
chr10	27332355	27332496	142	*	ANKRD26_20	0	0	0	0
chr10	27333086	27333119	34	*	ANKRD26_19	0	0	NA	NA
chr10	27335282	27335452	171	*	ANKRD26_18	0	0	0	0
chr10	27337730	27337908	179	*	ANKRD26_17	0	0	NA	NA
chr10	27342249	27342319	71	*	ANKRD26_16	0.12	0.12	0.00521966072205307	0
chr10	27349274	27349346	73	*	ANKRD26_15	0.15	0.15	0.00652457590256633	0
chr10	27349441	27349469	29	*	ANKRD26_14	0.15	0.15	0.00652457590256633	0
chr10	27350073	27350171	99	*	ANKRD26_13	0	0	0	0
chr10	27352917	27353010	94	*	ANKRD26_12	0	0	0	0
chr10	27355416	27355477	62	*	ANKRD26_11	0	0	NA	NA
chr10	27356086	27356215	130	*	ANKRD26_10	0.25	0.25	0.0108742931709439	0
chr10	27366267	27366469	203	*	ANKRD26_9	0.07	0.07	0.00152240104393214	0
chr10	27366562	27366622	61	*	ANKRD26_8	0	0	0	0
chr10	27368018	27368090	73	*	ANKRD26_7	0	0	0	0
chr10	27371732	27371762	31	*	ANKRD26_6	0	0	0	0
chr10	27375468	27375538	71	*	ANKRD26_5	0	0	NA	NA
chr10	27381335	27381441	107	*	ANKRD26_4	0.76	0.76	0.0330578512396694	0
chr10	27382278	27382451	174	*	ANKRD26_3	0	0	0	0
chr10	27382614	27382728	115	*	ANKRD26_2	5.67	5.67	0.123314484558504	0
chr10	27389014	27389427	414	*	ANKRD26_1	0.32	0.32	0.00695954762940409	0
chr10	28822421	28822549	129	*	WAC_1	0	0	NA	NA
chr10	28822927	28822963	37	*	WAC_2	0	0	NA	NA
chr10	28824491	28824686	196	*	WAC_3	95.26	95.26	2.07177033492823	2
chr10	28872328	28872434	107	*	WAC_4	0	0	NA	NA
chr10	28878665	28878780	116	*	WAC_5	58.06	58.06	2.52544584602001	3
chr10	28879649	28879761	113	*	WAC_6	52.33	52.33	2.27620704654198	2
chr10	28884662	28884970	309	*	WAC_7	46.84	46.84	2.03740756850805	2
chr10	28897115	28897360	246	*	WAC_8	106.6	106.6	2.31839930404524	2
chr10	28899628	28899750	123	*	WAC_9	103.63	103.63	2.25380600260983	2
chr10	28900703	28900851	149	*	WAC_10	47.47	47.47	2.06481078729883	2
chr10	28903496	28903614	119	*	WAC_11	52.7	52.7	2.29230100043497	2
chr10	28905102	28905291	190	*	WAC_12	105.98	105.98	2.30491518051327	2
chr10	28906586	28906713	128	*	WAC_13	101.8	101.8	2.21400608960418	2
chr10	28908466	28912041	3576	*	WAC_14	53.43	53.43	2.32405393649413	2
chr10	31608101	31608221	121	*	ZEB1_1	42.37	42.37	1.84297520661157	2
chr10	31749966	31750166	201	*	ZEB1_2	52.32	52.32	2.27577207481514	2
chr10	31784708	31784767	60	*	ZEB1_3	50.6	50.6	2.20095693779904	2
chr10	31791276	31791437	162	*	ZEB1_4	48.73	48.73	2.11961722488038	2
chr10	31799601	31799803	203	*	ZEB1_5	49.62	49.62	2.15832970856894	2
chr10	31803531	31803636	106	*	ZEB1_6	108.68	108.68	2.36363636363636	2
chr10	31809054	31810864	1811	*	ZEB1_7	243.01	243.01	2.08960417572858	2
chr10	31812861	31813041	181	*	ZEB1_8	47.77	47.77	2.07785993910396	2
chr10	31815600	31818742	3143	*	ZEB1_9	96.55	96.55	2.09982601130926	2
chr10	64571756	64574228	2473	*	EGR2_2	234.88	234.88	2.00739451935624	2
chr10	64575621	64576140	520	*	EGR2_1	48.68	48.68	2.11744236624619	2
chr10	70320117	70320499	383	*	TET1_1	0	0	NA	NA
chr10	70331974	70334009	2036	*	TET1_2	241.26	241.26	2.11961722488038	2
chr10	70360738	70360791	54	*	TET1_3	51.74	51.74	2.25054371465855	2
chr10	70404455	70406762	2308	*	TET1_4	353.21	353.21	2.07307525010874	2
chr10	70411603	70411693	91	*	TET1_5	48.68	48.68	2.11744236624619	2
chr10	70412258	70412351	94	*	TET1_6	51.33	51.33	2.2327098738582	2
chr10	70426802	70427013	212	*	TET1_7	46.51	46.51	2.0230535015224	2
chr10	70432652	70432802	151	*	TET1_8	49.9	49.9	2.1705089169204	2
chr10	70441156	70441245	90	*	TET1_9	51.94	51.94	2.2592431491953	2
chr10	70442593	70442730	138	*	TET1_10	48.43	48.43	2.10656807307525	2
chr10	70446113	70446464	352	*	TET1_11	45.54	45.54	1.98086124401914	2
chr10	70450565	70454239	3675	*	TET1_12	244.43	244.43	2.0656807307525	2
chr10	72357104	72358937	1834	*	PRF1_3	0.45	0.45	0.00434971726837756	0
chr10	72360120	72360662	543	*	PRF1_2	0.08	0.08	0.00347977381470204	0
chr10	72362401	72362531	131	*	PRF1_1	0	0	NA	NA
chr10	73156691	73157075	385	*	CDH23_1	0	0	NA	NA
chr10	73199584	73199655	72	*	CDH23_2	51.69	51.69	2.24836885602436	2
chr10	73206075	73206152	78	*	CDH23_3	89.06	89.06	1.93692909960853	2
chr10	73269839	73269981	143	*	CDH23_4	100.33	100.33	2.1820356676816	2
chr10	73270711	73270758	48	*	CDH23_5	48.81	48.81	2.12309699869509	2
chr10	73270877	73270969	93	*	CDH23_6	48.81	48.81	2.12309699869509	2
chr10	73326499	73326693	195	*	CDH23_7	49.21	49.21	2.1404958677686	2
chr10	73330547	73330675	129	*	CDH23_8	45.18	45.18	1.96520226185298	2
chr10	73337671	73337749	79	*	CDH23_9	46.68	46.68	2.03044802087864	2
chr10	73375261	73375373	113	*	CDH23_10	106.44	106.44	2.31491953023054	2
chr10	73376962	73377150	189	*	CDH23_11	50.57	50.57	2.19965202261853	2
chr10	73403618	73403623	6	*	CDH23_12	0	0	NA	NA
chr10	73405588	73405737	150	*	CDH23_13	95.37	95.37	2.07416267942584	2
chr10	73406216	73407219	1004	*	CDH23_14	176.94	176.94	2.32448890822097	2
chr10	79793518	79793662	145	*	RPS24_1	0.22	0.22	0.00956937799043062	0
chr10	79795110	79795175	66	*	RPS24_2	0.06	0.06	0.00260983036102653	0
chr10	79795269	79795478	210	*	RPS24_3	0.06	0.06	0.00260983036102653	0
chr10	79796952	79797062	111	*	RPS24_4	0.27	0.27	0.0058721183123097	0
chr10	79799962	79799983	22	*	RPS24_5	0.13	0.13	0.00565463244889082	0
chr10	79800373	79800474	102	*	RPS24_6	0.35	0.35	0.0152240104393214	0
chr10	89623195	89624305	1111	*	PTEN_1	46.26	46.26	2.01217920835146	2
chr10	89653782	89653866	85	*	PTEN_2	49.08	49.08	2.1348412353197	2
chr10	89685270	89685314	45	*	PTEN_3	0	0	NA	NA
chr10	89690803	89690846	44	*	PTEN_4	0	0	NA	NA
chr10	89692770	89693008	239	*	PTEN_5	46.12	46.12	2.00608960417573	2
chr10	89711875	89712016	142	*	PTEN_6	49.22	49.22	2.14093083949543	2
chr10	89717610	89717776	167	*	PTEN_7	48.79	48.79	2.12222705524141	2
chr10	89720651	89720875	225	*	PTEN_8	43.32	43.32	1.88429752066116	2
chr10	89725044	89731687	6644	*	PTEN_9	0	0	NA	NA
chr10	90750316	90750663	348	*	FAS_1	45.12	45.12	1.96259243149195	2
chr10	90762786	90762951	166	*	FAS_2	103.98	103.98	2.26141800782949	2
chr10	90767457	90767594	138	*	FAS_3	44.19	44.19	1.92214006089604	2
chr10	90768646	90768754	109	*	FAS_4	45.78	45.78	1.99130056546324	2
chr10	90770296	90770357	62	*	FAS_5	47.68	47.68	2.07394519356242	2
chr10	90770510	90770572	63	*	FAS_6	47.3	47.3	2.05741626794258	2
chr10	90771756	90771838	83	*	FAS_7	45.06	45.06	1.95998260113093	2
chr10	90773100	90773124	25	*	FAS_8	45.85	45.85	1.99434536755111	2
chr10	90773876	90776818	2943	*	FAS_9	49.08	49.08	2.1348412353197	2
chr10	104155353	104155553	201	*	NFKB2_1	42.74	42.74	1.85906916050457	2
chr10	104155645	104155737	93	*	NFKB2_2	91.07	91.07	1.98064375815572	2
chr10	104156010	104156091	82	*	NFKB2_3	48.33	48.33	2.10221835580687	2
chr10	104156206	104156246	41	*	NFKB2_4	46.96	46.96	2.0426272292301	2
chr10	104156482	104156580	99	*	NFKB2_5	91.85	91.85	1.99760765550239	2
chr10	104156661	104156812	152	*	NFKB2_6	44.89	44.89	1.95258808177468	2
chr10	104157059	104157165	107	*	NFKB2_7	47.8	47.8	2.07916485428447	2
chr10	104157284	104157442	159	*	NFKB2_8	95.31	95.31	2.07285776424532	2
chr10	104157738	104157842	105	*	NFKB2_9	91.99	91.99	2.00065245759026	2
chr10	104157969	104158054	86	*	NFKB2_10	44.48	44.48	1.93475424097434	2
chr10	104158142	104158280	139	*	NFKB2_11	88.12	88.12	1.91648542844715	2
chr10	104158496	104158621	126	*	NFKB2_12	90.44	90.44	1.96694214876033	2
chr10	104159045	104159254	210	*	NFKB2_13	46.8	46.8	2.0356676816007	2
chr10	104159334	104159475	142	*	NFKB2_14	0	0	NA	NA
chr10	104159837	104159951	115	*	NFKB2_15	94.3	94.3	2.05089169204002	2
chr10	104160035	104160248	214	*	NFKB2_16	44.72	44.72	1.94519356241844	2
chr10	104160412	104160581	170	*	NFKB2_17	45.81	45.81	1.99260548064376	2
chr10	104160704	104160806	103	*	NFKB2_18	91.63	91.63	1.99282296650718	2
chr10	104160937	104161088	152	*	NFKB2_19	45.82	45.82	1.9930404523706	2
chr10	104161206	104161275	70	*	NFKB2_20	92.53	92.53	2.01239669421488	2
chr10	104161502	104161674	173	*	NFKB2_21	89.29	89.29	1.94193127446716	2
chr10	104161805	104161916	112	*	NFKB2_22	42.58	42.58	1.85210961287516	2
chr10	104162012	104162286	275	*	NFKB2_23	75.51	75.51	1.64223575467595	2
chr10	104847774	104849665	1892	*	NT5C2_19	122.24	122.24	1.84341017833841	2
chr10	104850368	104850544	177	*	NT5C2_18	90.3	90.3	1.96389734667247	2
chr10	104850693	104850753	61	*	NT5C2_17	43.98	43.98	1.91300565463245	2
chr10	104851321	104851372	52	*	NT5C2_16	43.08	43.08	1.87385819921705	2
chr10	104852896	104853066	171	*	NT5C2_15	45.32	45.32	1.97129186602871	2
chr10	104853729	104853795	67	*	NT5C2_14	52.14	52.14	2.26794258373206	2
chr10	104854105	104854212	108	*	NT5C2_13	46.89	46.89	2.03958242714224	2
chr10	104855696	104855737	42	*	NT5C2_12	52.65	52.65	2.29012614180078	2
chr10	104857048	104857131	84	*	NT5C2_11	45.63	45.63	1.98477598956068	2
chr10	104858688	104858741	54	*	NT5C2_10	40.26	40.26	1.7511961722488	2
chr10	104859683	104859776	94	*	NT5C2_9	50.42	50.42	2.19312744671596	2
chr10	104860802	104860859	58	*	NT5C2_8	47.46	47.46	2.06437581557199	2
chr10	104860992	104861083	92	*	NT5C2_7	47.46	47.46	2.06437581557199	2
chr10	104865463	104865558	96	*	NT5C2_6	46.27	46.27	2.0126141800783	2
chr10	104866346	104866463	118	*	NT5C2_5	48.37	48.37	2.10395824271422	2
chr10	104899163	104899236	74	*	NT5C2_4	50.65	50.65	2.20313179643323	2
chr10	104934615	104934739	125	*	NT5C2_3	46.92	46.92	2.04088734232275	2
chr10	104940988	104941085	98	*	NT5C2_2	27.8	27.8	1.20922140060896	1
chr10	104952993	104953063	71	*	NT5C2_1	0	0	NA	NA
chr10	112327449	112327589	141	*	SMC3_1	39.85	39.85	1.73336233144846	2
chr10	112328696	112328771	76	*	SMC3_2	55.46	55.46	2.41235319704219	2
chr10	112333465	112333503	39	*	SMC3_3	53.76	53.76	2.33840800347977	2
chr10	112335094	112335161	68	*	SMC3_4	50.8	50.8	2.2096563723358	2
chr10	112337179	112337250	72	*	SMC3_5	0	0	NA	NA
chr10	112337593	112337672	80	*	SMC3_6	52.85	52.85	2.29882557633754	2
chr10	112338386	112338464	79	*	SMC3_7	57.6	57.6	2.50543714658547	3
chr10	112340662	112340779	118	*	SMC3_8	45.34	45.34	1.97216180948238	2
chr10	112341681	112341856	176	*	SMC3_9	45.53	45.53	1.9804262722923	2
chr10	112342320	112342400	81	*	SMC3_10	43.74	43.74	1.90256633318834	2
chr10	112343142	112343306	165	*	SMC3_11	48.1	48.1	2.0922140060896	2
chr10	112343599	112343720	122	*	SMC3_12	47.35	47.35	2.05959112657677	2
chr10	112343941	112344154	214	*	SMC3_13	46.9	46.9	2.04001739886907	2
chr10	112349363	112349466	104	*	SMC3_14	50.4	50.4	2.19225750326229	2
chr10	112349650	112349749	100	*	SMC3_15	46.39	46.39	2.01783384080035	2
chr10	112350170	112350330	161	*	SMC3_16	46.28	46.28	2.01304915180513	2
chr10	112350749	112350890	142	*	SMC3_17	87.92	87.92	1.91213571117877	2
chr10	112352831	112352981	151	*	SMC3_18	49.63	49.63	2.15876468029578	2
chr10	112356156	112356308	153	*	SMC3_19	45.19	45.19	1.96563723357982	2
chr10	112357897	112358048	152	*	SMC3_20	45.61	45.61	1.983906046107	2
chr10	112359412	112359570	159	*	SMC3_21	46.85	46.85	2.03784254023488	2
chr10	112360197	112360304	108	*	SMC3_22	46.52	46.52	2.02348847324924	2
chr10	112360780	112360888	109	*	SMC3_23	51.33	51.33	2.2327098738582	2
chr10	112361395	112361642	248	*	SMC3_24	46.7	46.7	2.03131796433232	2
chr10	112361724	112361936	213	*	SMC3_25	89.63	89.63	1.9493257938234	2
chr10	112362232	112362423	192	*	SMC3_26	88.83	88.83	1.93192692474989	2
chr10	112362583	112362760	178	*	SMC3_27	45.9	45.9	1.9965202261853	2
chr10	112362942	112363048	107	*	SMC3_28	0	0	NA	NA
chr10	112363989	112364392	404	*	SMC3_29	0	0	NA	NA
chr10	129894923	129897519	2597	*	MKI67_15	51.02	51.02	2.21922575032623	2
