chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	35000001	36000000	1000000	+	chr2:35000000-36000000	13103.13	13103.13	2.07568130532894	2
chr2	36000001	37000000	1000000	+	chr2:36000000-37000000	12065.75	12065.75	1.93751084881097	2
chr2	37000001	38000000	1000000	+	chr2:37000000-38000000	22291.71	22291.71	2.07463981947579	2
chr2	38000001	39000000	1000000	+	chr2:38000000-39000000	28827.8	28827.8	2.14198923797952	2
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	26920.28	26920.28	2.18555806283631	2
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	8911.4	8911.4	1.87710466932824	2
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	11730.13	11730.13	2.14771741017185	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	31950.52	31950.52	2.12115952091651	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	30318.55	30318.55	1.99756986634265	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	29413.27	29413.27	2.17601110918243	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	20396.04	20396.04	1.73476826939767	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	18465.8	18465.8	1.85210900885263	2
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	36678.59	36678.59	1.96129144245791	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	28094.22	28094.22	2.05137996875542	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	11995.1	11995.1	2.05068564485332	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	9588.2	9588.2	2.20187467453567	2
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	9590.01	9590.01	2.13226870335011	2
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	12436.78	12436.78	2.1688942891859	2
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	14156.86	14156.86	2.10345426141295	2
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	24802.4	24802.4	2.12237458774518	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	31717.09	31717.09	2.14476653358792	2
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	7526.33	7526.33	1.88092345078979	2
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	12935.19	12935.19	2.06873806630793	2
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	15554.53	15554.53	2.29161603888214	2
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	11109.78	11109.78	1.75507724353411	2
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	17087.54	17087.54	1.83926401666377	2
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	42335.66	42335.66	1.99704912341607	2
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	37836.02	37836.02	2.0602325985072	2
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	20161.21	20161.21	1.96875542440549	2
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	19047.71	19047.71	1.94549557368512	2
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	33337.82	33337.82	2.01996181218538	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	11163.43	11163.43	2.02395417462246	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	10121.38	10121.38	1.8975872244402	2
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	16519.93	16519.93	1.96163860440896	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	23169.24	23169.24	1.9972227043916	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	34438.34	34438.34	2.02187120291616	2
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	22485.07	22485.07	1.86321819128624	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	21241.02	21241.02	2.01718451657698	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	27996.02	27996.02	2.01510154487068	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	24967.66	24967.66	1.84273563617428	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	13109.24	13109.24	1.96806110050338	2
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	10563.5	10563.5	2.16090956431175	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	7402.41	7402.41	2.28380489498351	2
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	8912.32	8912.32	2.30168373546259	2
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	12295.97	12295.97	2.25273390036452	2
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	9450.57	9450.57	2.18503731990974	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	11350.76	11350.76	2.04929699704912	2
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	12728.22	12728.22	2.34542614129491	2
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	14918.3	14918.3	2.2629751779205	2
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	10750.46	10750.46	1.82676618642597	2
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	39813.5	39813.5	2.04374240583232	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	27092.01	27092.01	2.07255684776948	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	1604.21	1604.21	1.96250650928658	2
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	21410.77	21410.77	2.19128623502864	2
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	3048.78	3048.78	2.0034716195105	2
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	442.86	442.86	0.0461725394896719	0
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	229.21	229.21	2.08227738239889	2
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	0	0	NA	NA
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	15214.31	15214.31	1.90487762541225	2
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	17887.74	17887.74	2.02117687901406	2
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	26122.81	26122.81	1.99895851414685	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	16654.61	16654.61	1.90557194931436	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	27030.27	27030.27	2.08193022044784	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	22252.73	22252.73	2.10137128970665	2
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	26640.59	26640.59	2.01614303072383	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	22105.58	22105.58	2.00243013365735	2
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	15059.92	15059.92	1.90904356882486	2
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	9929.63	9929.63	2.1079673667766	2
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	15975.45	15975.45	1.87693108835272	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	23549.42	23549.42	2.1031070994619	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	11408.23	11408.23	2.10987675750738	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	6946.63	6946.63	2.07637562923104	2
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	26139.2	26139.2	2.0428745009547	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	14054.26	14054.26	2.13678180871376	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	13007.79	13007.79	1.97951744488804	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	13837.58	13837.58	1.9038361395591	2
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	26161.44	26161.44	1.93126193369207	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	15262.19	15262.19	2.04165943412602	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	10923.2	10923.2	1.99062662732165	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	12319.15	12319.15	2.11803506335706	2
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	12472.21	12472.21	2.23988890817566	2
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	12157.64	12157.64	1.9958340565874	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	18911.42	18911.42	1.75577156743621	2
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	25994.9	25994.9	2.01388647804201	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	28828.77	28828.77	1.73823988890818	2
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	26599.87	26599.87	2.11560492969971	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	15296.98	15296.98	1.9909737892727	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	12120.77	12120.77	2.12810275993751	2
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	14072.44	14072.44	2.11612567262628	2
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	14576.63	14576.63	2.01492796389516	2
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	21418.71	21418.71	1.78163513278945	2
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	40390.33	40390.33	2.1051900711682	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	24979.88	24979.88	1.86061447665336	2
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	15600.57	15600.57	1.95660475611873	2
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	19405.41	19405.41	1.97222704391599	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	6723.75	6723.75	1.71810449574727	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	16997.46	16997.46	1.80992883180003	2
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	15940.18	15940.18	1.95608401319215	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	22894.43	22894.43	2.00243013365735	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	32422.64	32422.64	2.1017184516577	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	15494.13	15494.13	1.84620725568478	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	9772.87	9772.87	2.34872417982989	2
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	11869.01	11869.01	2.06925880923451	2
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	14115.68	14115.68	2.08331886825204	2
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	7946.25	7946.25	0.826071862523867	1
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	9227.34	9227.34	2.33431695886131	2
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	14450.06	14450.06	1.9543482034369	2
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	9099.36	9099.36	1.81669848984551	2
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	10076.36	10076.36	1.9017531678528	2
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	9514.11	9514.11	2.07811143898629	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	13704.18	13704.18	2.13209512237459	2
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	10755.09	10755.09	1.90210032980385	2
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	17174.58	17174.58	2.06353063704218	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	11392.12	11392.12	1.96892900538101	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	16644.81	16644.81	2.04304808193022	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	22121.17	22121.17	1.22739107793786	1
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	20997.66	20997.66	2.06717583752821	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	12428.37	12428.37	2.08609616386044	2
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	10913.12	10913.12	2.1563964589481	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	10841.57	10841.57	2.11664641555286	2
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	17394.18	17394.18	2.03471619510502	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	16260.41	16260.41	2.05554591216803	2
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	17038.5	17038.5	2.06908522825898	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	21810.9	21810.9	2.13851761846902	2
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	13400.74	13400.74	1.9895851414685	2
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	10729.48	10729.48	2.04374240583232	2
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	8284.61	8284.61	1.94931435514668	2
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	10328.97	10328.97	2.4311751432043	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	12870.64	12870.64	2.06214198923798	2
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	13072.21	13072.21	2.1093560145808	2
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	11395.26	11395.26	1.98593994098247	2
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	12427.59	12427.59	1.95868772782503	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	19163.63	19163.63	2.01162992536018	2
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	17150.07	17150.07	1.95070300295088	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	20733.09	20733.09	2.02551640340219	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	31604.78	31604.78	2.09338656483249	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	14336.59	14336.59	1.98298906439854	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	23449.57	23449.57	2.19545217844124	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	24257.16	24257.16	2.15934733553203	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	17559.04	17559.04	2.07950008679049	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	11932.11	11932.11	1.84273563617428	2
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	19306.42	19306.42	2.13469883700746	2
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	12219.67	12219.67	2.07429265752474	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	14307.97	14307.97	2.00104148585315	2
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	8898.78	8898.78	1.82815483423017	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	12298.17	12298.17	1.93299774344732	2
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	15239.46	15239.46	2.2166290574553	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	13213.25	13213.25	2.22218364867211	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	12543.6	12543.6	2.30029508765839	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	13344.1	13344.1	2.2069085228259	2
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	17231.52	17231.52	2.3239021003298	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	9622.92	9622.92	2.08366603020309	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	9211.63	9211.63	1.84967887519528	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	20754.67	20754.67	2.19927095990279	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	14654.69	14654.69	1.91529248394376	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	11956.82	11956.82	1.9508765839264	2
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	8784.45	8784.45	2.16663773650408	2
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	12466.18	12466.18	2.14580801944107	2
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	10379.3	10379.3	2.13296302725221	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	20726.28	20726.28	2.10762020482555	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	18388.06	18388.06	2.18902968234681	2
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	21757.18	21757.18	1.99132095122375	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	9333.46	9333.46	2.05450442631488	2
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	15494.28	15494.28	1.9045304634612	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	24948.87	24948.87	2.05485158826593	2
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	26380.64	26380.64	2.058843950703	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	46113.35	46113.35	2.27703523693803	2
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	32693.75	32693.75	2.22044783891685	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	10780.79	10780.79	1.87988196493664	2
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	19111.8	19111.8	2.15136261065787	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	23554.16	23554.16	2.10119770873112	2
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	26793.2	26793.2	2.02152404096511	2
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	16647.18	16647.18	1.92588092345079	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	18351.69	18351.69	1.7937858010762	2
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	11532.22	11532.22	2.15604929699705	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	12117.23	12117.23	2.14546085749002	2
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	10404.69	10404.69	1.90921714980038	2
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	11753.71	11753.71	1.97014407220969	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	17043.06	17043.06	2.06630793265058	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	22195	22195	2.15309842041312	2
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	24757.43	24757.43	2.03020308974136	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	18027.41	18027.41	1.74691893768443	2
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	36494.62	36494.62	2.02707863218191	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	28960.03	28960.03	1.87467453567089	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	11562.75	11562.75	2.14667592431869	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	9646.54	9646.54	2.05710814094775	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	19232.94	19232.94	1.88682520395765	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	22726.95	22726.95	2.04790834924492	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	19408.14	19408.14	2.08140947752126	2
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	12912.5	12912.5	2.01353931609096	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	13063.7	13063.7	1.98264190244749	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	27642.15	27642.15	2.02846727998611	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	11984.58	11984.58	1.87710466932824	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	22468.78	22468.78	1.92536018052421	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	28277.18	28277.18	1.81530984204131	2
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	37412.85	37412.85	1.9972227043916	2
chr2	233000001	234000000	1000000	+	chr2:233000000-234000000	37143.42	37143.42	1.89237979517445	2
