chr	start	end	width	strand	name	raw	cor	N	Ns
chr1	120491630	120491749	120	*	NOTCH2_16	76.92	76.92	2.27372154892108	2
chr1	120493347	120493460	114	*	NOTCH2_15	33.25	33.25	1.96571090747857	2
chr1	120496166	120496311	146	*	NOTCH2_14	30.92	30.92	1.82796334614248	2
chr1	120497663	120497855	193	*	NOTCH2_13	35.92	35.92	2.12355897132722	2
chr1	120502015	120502125	111	*	NOTCH2_12	73.24	73.24	2.16494235885309	2
chr1	120506197	120506430	234	*	NOTCH2_11	67.71	67.71	2.00147797812592	2
chr1	120508076	120508189	114	*	NOTCH2_10	31.12	31.12	1.83978717114987	2
chr1	120508999	120509112	114	*	NOTCH2_9	33.13	33.13	1.95861661247414	2
chr1	120510056	120510244	189	*	NOTCH2_8	30.08	30.08	1.77830328111144	2
chr1	120510700	120510855	156	*	NOTCH2_7	71	71	2.09872893881171	2
chr1	120512134	120512367	234	*	NOTCH2_6	35.4	35.4	2.09281702630801	2
chr1	120529583	120529705	123	*	NOTCH2_5	31.22	31.22	1.84569908365356	2
chr1	120539620	120539955	336	*	NOTCH2_4	0	0	NA	NA
chr1	120547952	120548211	260	*	NOTCH2_3	0	0	NA	NA
chr1	120572529	120572610	82	*	NOTCH2_2	0	0	NA	NA
chr1	120611948	120612317	370	*	NOTCH2_1	0	0	NA	NA
chr1	145507557	145507733	177	*	RBM8A_1	28.47	28.47	1.68312148980195	2
chr1	145508016	145508075	60	*	RBM8A_2	74.37	74.37	4.39668932899793	4
chr1	145508207	145508284	78	*	RBM8A_3	74.37	74.37	4.39668932899793	4
chr1	145508475	145508611	137	*	RBM8A_4	70.48	70.48	4.1667159326042	4
chr1	145508916	145509052	137	*	RBM8A_5	68.26	68.26	4.03547147502217	4
chr1	145509166	145513536	4371	*	RBM8A_6	70.76	70.76	0.147797812592374	0
chr1	150039350	150040007	658	*	VPS45_1	152.91	152.91	4.51995270469997	5
chr1	150040687	150040821	135	*	VPS45_2	149.37	149.37	4.41531185338457	4
chr1	150044233	150044293	61	*	VPS45_3	121.45	121.45	3.59000886786876	4
chr1	150048311	150048390	80	*	VPS45_4	81.89	81.89	4.84126514927579	5
chr1	150048994	150049062	69	*	VPS45_5	73.29	73.29	4.33284067395803	4
chr1	150049172	150049309	138	*	VPS45_6	73.29	73.29	4.33284067395803	4
chr1	150049747	150049857	111	*	VPS45_7	171.1	171.1	5.05764114691103	5
chr1	150053424	150053558	135	*	VPS45_8	72.93	72.93	4.31155778894472	4
chr1	150053966	150054079	114	*	VPS45_9	71.48	71.48	4.22583505764115	4
chr1	150054800	150054967	168	*	VPS45_10	147.97	147.97	4.37392846585871	4
chr1	150064031	150064189	159	*	VPS45_11	155.06	155.06	4.58350576411469	5
chr1	150064396	150064503	108	*	VPS45_12	80.69	80.69	4.77032219923145	5
chr1	150065623	150065744	122	*	VPS45_13	76.86	76.86	4.54389595033993	5
chr1	150082611	150082742	132	*	VPS45_14	173.19	173.19	5.11942063257464	5
chr1	150116887	150117505	619	*	VPS45_15	0	0	NA	NA
chr1	150190717	150193063	2347	*	ANP32E_7	137.48	137.48	4.06384865503991	4
chr1	150195512	150195566	55	*	ANP32E_6	66.74	66.74	3.94561040496601	4
chr1	150198940	150199127	188	*	ANP32E_5	81.91	81.91	4.84244753177653	5
chr1	150201405	150201570	166	*	ANP32E_4	73.39	73.39	4.33875258646172	4
chr1	150202906	150203028	123	*	ANP32E_3	134.3	134.3	3.96984924623116	4
chr1	150204115	150204264	150	*	ANP32E_2	86.34	86.34	5.10434525569022	5
chr1	150208081	150208504	424	*	ANP32E_1	61.66	61.66	3.6452852497783	4
chr1	154245039	154245252	214	*	HAX1_1	67.94	67.94	4.01655335501035	4
chr1	154245812	154246074	263	*	HAX1_2	154.93	154.93	4.57966302098729	5
chr1	154246250	154246437	188	*	HAX1_3	128	128	3.78362400236477	4
chr1	154247426	154247477	52	*	HAX1_4	144.52	144.52	4.27194797516997	4
chr1	154247630	154247736	107	*	HAX1_5	77.84	77.84	4.60183269287615	5
chr1	154247869	154247959	91	*	HAX1_6	166.74	166.74	4.92876145433048	5
chr1	154248092	154248351	260	*	HAX1_7	88.9	88.9	5.25569021578481	5
chr1	154947118	154947280	163	*	CKS1B_1	68.92	68.92	2.03724504877328	2
chr1	154950463	154950590	128	*	CKS1B_2	78.42	78.42	4.63612178539758	5
chr1	154951201	154951725	525	*	CKS1B_3	64.16	64.16	3.79308306237068	4
chr1	196621008	196621305	298	*	CFH_1	82.74	82.74	4.8915164055572	5
chr1	196642108	196642293	186	*	CFH_2	93.66	93.66	5.53709725096069	6
chr1	196642987	196643092	106	*	CFH_3	77.13	77.13	4.55985811409991	5
chr1	196645119	196645195	77	*	CFH_4	0	0	NA	NA
chr1	196646606	196646797	192	*	CFH_5	135.53	135.53	4.00620750812888	4
chr1	196648753	196648923	171	*	CFH_6	112.3	112.3	6.63907774164942	7
chr1	196654194	196654367	174	*	CFH_7	73.67	73.67	4.35530594147207	4
chr1	196658550	196658744	195	*	CFH_8	77.89	77.89	4.60478864912799	5
chr1	196659193	196659369	177	*	CFH_9	79.87	79.87	4.72184451670115	5
chr1	196682865	196683047	183	*	CFH_10	0	0	NA	NA
chr1	196684723	196684899	177	*	CFH_11	0	0	NA	NA
chr1	196694251	196694427	177	*	CFH_12	15.77	15.77	0.932308601832693	1
chr1	196695600	196695782	183	*	CFH_13	73.6	73.6	4.35116760271948	4
chr1	196695891	196696070	180	*	CFH_14	184.64	184.64	5.45787762341117	5
chr1	196697476	196697652	177	*	CFH_15	0	0	NA	NA
chr1	196705954	196706136	183	*	CFH_16	83.12	83.12	4.91398167307124	5
chr1	196706605	196706790	186	*	CFH_17	127.7	127.7	3.77475613360922	4
chr1	196709749	196709922	174	*	CFH_18	143.01	143.01	4.22731303576707	4
chr1	196711005	196711181	177	*	CFH_19	141.27	141.27	4.17587939698492	4
chr1	196712582	196712758	177	*	CFH_20	63.79	63.79	3.77120898610701	4
chr1	196714947	196715129	183	*	CFH_21	73.14	73.14	4.32397280520248	4
chr1	196716241	196716634	394	*	CFH_22	57.32	57.32	3.38870824711794	3
chr1	196788861	196789032	172	*	CFHR1_1	0	0	NA	NA
chr1	196794607	196794801	195	*	CFHR1_2	212.48	212.48	6.28081584392551	6
chr1	196795959	196796135	177	*	CFHR1_3	131.5	131.5	7.77416494235885	8
chr1	196797200	196797376	177	*	CFHR1_4	0	0	NA	NA
chr1	196799630	196799812	183	*	CFHR1_5	102.18	102.18	6.0407921962755	6
chr1	196800927	196801319	393	*	CFHR1_6	86.57	86.57	5.11794265444871	5
chr1	207925383	207925654	272	*	CD46_1	181.98	181.98	5.37924918711203	5
chr1	207930359	207930547	189	*	CD46_2	74.86	74.86	4.42565770026604	4
chr1	207930885	207930987	103	*	CD46_3	80.29	80.29	4.74667454921667	5
chr1	207932984	207933069	86	*	CD46_4	68.08	68.08	4.02483003251552	4
chr1	207934594	207934791	198	*	CD46_5	68.52	68.52	4.05084244753178	4
chr1	207940358	207940540	183	*	CD46_6	146.76	146.76	4.33816139521135	4
chr1	207956637	207956675	39	*	CD46_7	0	0	NA	NA
chr1	207958416	207958451	36	*	CD46_8	137.97	137.97	4.07833284067396	4
chr1	207958964	207959027	64	*	CD46_9	92.42	92.42	5.46378953591487	5
chr1	207966864	207968861	1998	*	CD46_10	72.85	72.85	4.30682825894177	4
chr1	211499957	211500015	59	*	TRAF5_1	0	0	NA	NA
chr1	211526581	211526799	219	*	TRAF5_2	59	59	1.74401418859001	2
chr1	211527752	211527809	58	*	TRAF5_3	37.2	37.2	2.19923145137452	2
chr1	211529709	211529810	102	*	TRAF5_4	61.11	61.11	1.80638486550399	2
chr1	211533254	211533418	165	*	TRAF5_5	64.68	64.68	1.91191250369495	2
chr1	211534044	211534121	78	*	TRAF5_6	57.86	57.86	1.71031628731895	2
chr1	211534430	211534504	75	*	TRAF5_7	28.53	28.53	1.68666863730417	2
chr1	211538718	211538810	93	*	TRAF5_8	34.71	34.71	2.05202483003252	2
chr1	211542794	211542934	141	*	TRAF5_9	70.43	70.43	2.08187998817618	2
chr1	211544644	211544812	169	*	TRAF5_10	38.02	38.02	2.24770913390482	2
chr1	211545470	211548288	2819	*	TRAF5_11	66.6	66.6	1.96866686373042	2
chr1	226819391	226822587	3197	*	ITPKB_8	215.56	215.56	1.99793083062371	2
chr1	226825380	226825451	72	*	ITPKB_7	42.66	42.66	2.52202187407626	3
chr1	226827258	226827359	102	*	ITPKB_6	34.04	34.04	2.01241501625776	2
chr1	226829622	226829826	205	*	ITPKB_5	32.89	32.89	1.94442802246527	2
chr1	226834868	226835081	214	*	ITPKB_4	59.93	59.93	1.77150458173219	2
chr1	226836373	226836472	100	*	ITPKB_3	0	0	NA	NA
chr1	226923228	226925364	2137	*	ITPKB_2	162.7	162.7	1.90245344368903	2
chr1	226926742	226926876	135	*	ITPKB_1	0	0	NA	NA
chr1	231499497	231502221	2725	*	EGLN1_5	97.28	97.28	1.95093112621933	2
chr1	231503315	231503382	68	*	EGLN1_4	33.18	33.18	1.96157256872598	2
chr1	231506308	231506444	137	*	EGLN1_3	71.15	71.15	2.10316287318948	2
chr1	231509726	231509845	120	*	EGLN1_2	32.11	32.11	1.89831510493645	2
chr1	231556744	231560790	4047	*	EGLN1_1	27.29	27.29	1.61336092225835	2
chr1	234740015	234743598	3584	*	IRF2BP2_2	97.57	97.57	1.35973987584984	1
chr1	234744193	234745271	1079	*	IRF2BP2_1	19.93	19.93	1.1782441619864	1
chr1	235824331	235826378	2048	*	LYST_53	74.79	74.79	2.21075968075672	2
chr1	235827284	235827355	72	*	LYST_52	34.43	34.43	2.03547147502217	2
chr1	235827765	235827921	157	*	LYST_51	31.44	31.44	1.85870529116169	2
chr1	235840391	235840488	98	*	LYST_50	30.28	30.28	1.79012710611883	2
chr1	235840780	235840919	140	*	LYST_49	31.97	31.97	1.89003842743127	2
chr1	235850249	235850347	99	*	LYST_48	31.31	31.31	1.85101980490689	2
chr1	235856650	235856786	137	*	LYST_47	60.18	60.18	1.77889447236181	2
chr1	235860383	235860572	190	*	LYST_46	63.87	63.87	1.88796925805498	2
chr1	235866047	235866277	231	*	LYST_45	32.37	32.37	1.91368607744605	2
chr1	235872391	235872608	218	*	LYST_44	61.9	61.9	1.82973691989359	2
chr1	235875357	235875497	141	*	LYST_43	0	0	NA	NA
chr1	235878501	235878657	157	*	LYST_42	30.68	30.68	1.81377475613361	2
chr1	235880012	235880078	67	*	LYST_41	32.28	32.28	1.90836535619273	2
chr1	235883961	235884205	245	*	LYST_40	29.44	29.44	1.74046704108779	2
chr1	235887328	235887480	153	*	LYST_39	66.84	66.84	1.97576115873485	2
chr1	235891376	235891431	56	*	LYST_38	34.29	34.29	2.027194797517	2
chr1	235892896	235892957	62	*	LYST_37	35.78	35.78	2.11528229382205	2
chr1	235894147	235894243	97	*	LYST_36	33.16	33.16	1.96039018622524	2
chr1	235894332	235894477	146	*	LYST_35	33.16	33.16	1.96039018622524	2
chr1	235896803	235896991	189	*	LYST_34	29.97	29.97	1.77180017735738	2
chr1	235897130	235897206	77	*	LYST_33	60.22	60.22	1.78007685486255	2
chr1	235897783	235897959	177	*	LYST_32	30.05	30.05	1.77652970736033	2
chr1	235904722	235904928	207	*	LYST_31	62.59	62.59	1.85013301803133	2
chr1	235907279	235907457	179	*	LYST_30	31.08	31.08	1.83742240614839	2
chr1	235909636	235909827	192	*	LYST_29	59.91	59.91	1.77091339048182	2
chr1	235914510	235914662	153	*	LYST_28	31.83	31.83	1.8817617499261	2
chr1	235915305	235915471	167	*	LYST_27	29.99	29.99	1.77298255985811	2
chr1	235916344	235916574	231	*	LYST_26	34.48	34.48	2.03842743127402	2
chr1	235918778	235918947	170	*	LYST_25	73.27	73.27	2.16582914572864	2
chr1	235920581	235920758	178	*	LYST_24	34.67	34.67	2.04966006503104	2
chr1	235922272	235922899	628	*	LYST_23	63.84	63.84	1.88708247117943	2
chr1	235926020	235926151	132	*	LYST_22	35.59	35.59	2.10404966006503	2
chr1	235929379	235929577	199	*	LYST_21	31.63	31.63	1.86993792491871	2
chr1	235933460	235933597	138	*	LYST_20	33.09	33.09	1.95625184747266	2
chr1	235937142	235937291	150	*	LYST_19	31.57	31.57	1.86639077741649	2
chr1	235938213	235938386	174	*	LYST_18	31.03	31.03	1.83446644989654	2
chr1	235940363	235940608	246	*	LYST_17	31.95	31.95	1.88885604493054	2
chr1	235944165	235944355	191	*	LYST_16	0	0	NA	NA
chr1	235945227	235945387	161	*	LYST_15	31.31	31.31	1.85101980490689	2
chr1	235950500	235950673	174	*	LYST_14	0	0	NA	NA
chr1	235952001	235952145	145	*	LYST_13	69.46	69.46	2.05320721253325	2
chr1	235954999	235955425	427	*	LYST_12	63.81	63.81	1.88619568430387	2
chr1	235956803	235956912	110	*	LYST_11	35.17	35.17	2.07921962754951	2
chr1	235963620	235963686	67	*	LYST_10	36.19	36.19	2.1395211350872	2
chr1	235964171	235964397	227	*	LYST_9	31.95	31.95	1.88885604493054	2
chr1	235966208	235966364	157	*	LYST_8	35.4	35.4	2.09281702630801	2
chr1	235967804	235967965	162	*	LYST_7	32.84	32.84	1.94147206621342	2
chr1	235969043	235970072	1030	*	LYST_6	89.6	89.6	1.73691989358557	2
chr1	235971755	235973834	2080	*	LYST_5	183	183	1.82471179426545	2
chr1	235976271	235976361	91	*	LYST_4	32.05	32.05	1.89476795743423	2
chr1	235993526	235993724	199	*	LYST_3	33.17	33.17	1.96098137747561	2
chr1	235996878	235996967	90	*	LYST_2	0	0	NA	NA
chr1	236030143	236030227	85	*	LYST_1	0	0	NA	NA
chr10	27293045	27294652	1608	*	ANKRD26_34	0	0	NA	NA
chr10	27295846	27295891	46	*	ANKRD26_33	0	0	NA	NA
chr10	27301811	27302039	229	*	ANKRD26_32	87.73	87.73	5.18652083949158	5
chr10	27303423	27303640	218	*	ANKRD26_31	0	0	NA	NA
chr10	27306431	27306721	291	*	ANKRD26_30	153.73	153.73	4.54419154596512	5
chr10	27311487	27311616	130	*	ANKRD26_29	0	0	NA	NA
chr10	27313376	27313488	113	*	ANKRD26_28	0	0	NA	NA
chr10	27317781	27317874	94	*	ANKRD26_27	68.67	68.67	4.05971031628732	4
chr10	27318215	27318285	71	*	ANKRD26_26	87.33	87.33	5.1628731894768	5
chr10	27322154	27322306	153	*	ANKRD26_25	78.89	78.89	4.66390777416494	5
chr10	27323725	27324681	957	*	ANKRD26_24	217.63	217.63	4.32042565770027	4
chr10	27326115	27326252	138	*	ANKRD26_23	83.17	83.17	4.91693762932309	5
chr10	27326800	27326983	184	*	ANKRD26_22	80.45	80.45	4.75613360922258	5
chr10	27328894	27329107	214	*	ANKRD26_21	76.64	76.64	4.53088974283181	5
chr10	27332355	27332496	142	*	ANKRD26_20	84.81	84.81	5.01389299438368	5
chr10	27333086	27333119	34	*	ANKRD26_19	0	0	NA	NA
chr10	27335282	27335452	171	*	ANKRD26_18	169.31	169.31	5.00472953000296	5
chr10	27337730	27337908	179	*	ANKRD26_17	0	0	NA	NA
chr10	27342249	27342319	71	*	ANKRD26_16	81.28	81.28	4.80520248300325	5
chr10	27349274	27349346	73	*	ANKRD26_15	74.5	74.5	4.40437481525273	4
chr10	27349441	27349469	29	*	ANKRD26_14	74.5	74.5	4.40437481525273	4
chr10	27350073	27350171	99	*	ANKRD26_13	66.54	66.54	3.93378657995862	4
chr10	27352917	27353010	94	*	ANKRD26_12	0	0	NA	NA
chr10	27355416	27355477	62	*	ANKRD26_11	0	0	NA	NA
chr10	27356086	27356215	130	*	ANKRD26_10	76.61	76.61	4.5291161690807	5
chr10	27366267	27366469	203	*	ANKRD26_9	160.49	160.49	4.74401418859001	5
chr10	27366562	27366622	61	*	ANKRD26_8	94.6	94.6	5.59266922849542	6
chr10	27368018	27368090	73	*	ANKRD26_7	90.12	90.12	5.32781554832989	5
chr10	27371732	27371762	31	*	ANKRD26_6	70.74	70.74	4.1820869051138	4
chr10	27375468	27375538	71	*	ANKRD26_5	0	0	NA	NA
chr10	27381335	27381441	107	*	ANKRD26_4	71.34	71.34	4.21755838013597	4
chr10	27382278	27382451	174	*	ANKRD26_3	76.09	76.09	4.49837422406148	4
chr10	27382614	27382728	115	*	ANKRD26_2	152.41	152.41	4.50517292344073	5
chr10	27389014	27389427	414	*	ANKRD26_1	85.22	85.22	5.03813183564883	5
chr10	28822421	28822549	129	*	WAC_1	0	0	NA	NA
chr10	28822927	28822963	37	*	WAC_2	0	0	NA	NA
chr10	28824491	28824686	196	*	WAC_3	62.43	62.43	1.84540348802838	2
chr10	28872328	28872434	107	*	WAC_4	0	0	NA	NA
chr10	28878665	28878780	116	*	WAC_5	28.03	28.03	1.65710907478569	2
chr10	28879649	28879761	113	*	WAC_6	34.36	34.36	2.03133313626958	2
chr10	28884662	28884970	309	*	WAC_7	33.57	33.57	1.98462902749039	2
chr10	28897115	28897360	246	*	WAC_8	59.57	59.57	1.76086313922554	2
chr10	28899628	28899750	123	*	WAC_9	67.08	67.08	1.98285545373929	2
chr10	28900703	28900851	149	*	WAC_10	31.39	31.39	1.85574933490984	2
chr10	28903496	28903614	119	*	WAC_11	33.26	33.26	1.96630209872894	2
chr10	28905102	28905291	190	*	WAC_12	65.95	65.95	1.94945314809341	2
chr10	28906586	28906713	128	*	WAC_13	67.48	67.48	1.99467927874667	2
chr10	28908466	28912041	3576	*	WAC_14	34.72	34.72	2.05261602128289	2
chr10	31608101	31608221	121	*	ZEB1_1	21.46	21.46	1.26869642329294	1
chr10	31749966	31750166	201	*	ZEB1_2	33.95	33.95	2.00709429500443	2
chr10	31784708	31784767	60	*	ZEB1_3	35.95	35.95	2.12533254507833	2
chr10	31791276	31791437	162	*	ZEB1_4	30.91	30.91	1.82737215489211	2
chr10	31799601	31799803	203	*	ZEB1_5	29.9	29.9	1.76766183860479	2
chr10	31803531	31803636	106	*	ZEB1_6	47.58	47.58	1.40644398462903	1
chr10	31809054	31810864	1811	*	ZEB1_7	159.75	159.75	1.89062961868164	2
chr10	31812861	31813041	181	*	ZEB1_8	33.13	33.13	1.95861661247414	2
chr10	31815600	31818742	3143	*	ZEB1_9	65.56	65.56	1.9379249187112	2
chr10	64571756	64574228	2473	*	EGR2_2	150.82	150.82	1.89654153118534	2
chr10	64575621	64576140	520	*	EGR2_1	17.83	17.83	1.05409399940881	1
chr10	70320117	70320499	383	*	TET1_1	0	0	NA	NA
chr10	70331974	70334009	2036	*	TET1_2	164	164	1.9302394324564	2
chr10	70360738	70360791	54	*	TET1_3	30.02	30.02	1.77475613360922	2
chr10	70404455	70406762	2308	*	TET1_4	186.37	186.37	1.84215193615134	2
chr10	70411603	70411693	91	*	TET1_5	27.89	27.89	1.64883239728052	2
chr10	70412258	70412351	94	*	TET1_6	29.86	29.86	1.76529707360331	2
chr10	70426802	70427013	212	*	TET1_7	31.45	31.45	1.85929648241206	2
chr10	70432652	70432802	151	*	TET1_8	34.85	34.85	2.06030150753769	2
chr10	70441156	70441245	90	*	TET1_9	28.98	28.98	1.7132722435708	2
chr10	70442593	70442730	138	*	TET1_10	32.39	32.39	1.91486845994679	2
chr10	70446113	70446464	352	*	TET1_11	33.09	33.09	1.95625184747266	2
chr10	70450565	70454239	3675	*	TET1_12	95.8	95.8	1.91545965119716	2
chr10	72357104	72358937	1834	*	PRF1_3	357.98	357.98	5.41412947088383	5
chr10	72360120	72360662	543	*	PRF1_2	89.65	89.65	5.30002955956252	5
chr10	72362401	72362531	131	*	PRF1_1	28.42	28.42	1.6801655335501	2
chr10	73156691	73157075	385	*	CDH23_1	0	0	NA	NA
chr10	73199584	73199655	72	*	CDH23_2	34.78	34.78	2.0561631687851	2
chr10	73206075	73206152	78	*	CDH23_3	35.68	35.68	2.10937038131836	2
chr10	73269839	73269981	143	*	CDH23_4	59.47	59.47	1.75790718297369	2
chr10	73270711	73270758	48	*	CDH23_5	35.89	35.89	2.12178539757612	2
chr10	73270877	73270969	93	*	CDH23_6	35.89	35.89	2.12178539757612	2
chr10	73326499	73326693	195	*	CDH23_7	32.23	32.23	1.90540939994088	2
chr10	73330547	73330675	129	*	CDH23_8	28.45	28.45	1.68193910730121	2
chr10	73337671	73337749	79	*	CDH23_9	37.76	37.76	2.23233816139521	2
chr10	73375261	73375373	113	*	CDH23_10	47.05	47.05	1.39077741649424	1
chr10	73376962	73377150	189	*	CDH23_11	33.77	33.77	1.99645285249778	2
chr10	73403618	73403623	6	*	CDH23_12	0	0	NA	NA
chr10	73405588	73405737	150	*	CDH23_13	68.04	68.04	2.01123263375702	2
chr10	73406216	73407219	1004	*	CDH23_14	117.97	117.97	2.12947088383092	2
chr10	79793518	79793662	145	*	RPS24_1	0	0	NA	NA
chr10	79795110	79795175	66	*	RPS24_2	70.13	70.13	4.14602423884126	4
chr10	79795269	79795478	210	*	RPS24_3	70.13	70.13	4.14602423884126	4
chr10	79796952	79797062	111	*	RPS24_4	139.34	139.34	4.11882944132427	4
chr10	79799962	79799983	22	*	RPS24_5	67.25	67.25	3.97576115873485	4
chr10	79800373	79800474	102	*	RPS24_6	87.74	87.74	5.18711203074194	5
chr10	89623195	89624305	1111	*	PTEN_1	43.59	43.59	1.28850133018031	1
chr10	89653782	89653866	85	*	PTEN_2	30.12	30.12	1.78066804611292	2
chr10	89685270	89685314	45	*	PTEN_3	0	0	NA	NA
chr10	89690803	89690846	44	*	PTEN_4	0	0	NA	NA
chr10	89692770	89693008	239	*	PTEN_5	28.71	28.71	1.69731007981082	2
chr10	89711875	89712016	142	*	PTEN_6	30.35	30.35	1.79426544487142	2
chr10	89717610	89717776	167	*	PTEN_7	29.2	29.2	1.72627845107892	2
chr10	89720651	89720875	225	*	PTEN_8	32.95	32.95	1.94797516996748	2
chr10	89725044	89731687	6644	*	PTEN_9	0	0	NA	NA
chr10	90750316	90750663	348	*	FAS_1	21.77	21.77	1.28702335205439	1
chr10	90762786	90762951	166	*	FAS_2	60.15	60.15	1.77800768548625	2
chr10	90767457	90767594	138	*	FAS_3	30.16	30.16	1.7830328111144	2
chr10	90768646	90768754	109	*	FAS_4	28.84	28.84	1.70499556606562	2
chr10	90770296	90770357	62	*	FAS_5	31.39	31.39	1.85574933490984	2
chr10	90770510	90770572	63	*	FAS_6	33.85	33.85	2.00118238250074	2
chr10	90771756	90771838	83	*	FAS_7	30.13	30.13	1.78125923736329	2
chr10	90773100	90773124	25	*	FAS_8	32.08	32.08	1.89654153118534	2
chr10	90773876	90776818	2943	*	FAS_9	56.16	56.16	1.66006503103754	2
chr10	104155353	104155553	201	*	NFKB2_1	30.1	30.1	1.77948566361218	2
chr10	104155645	104155737	93	*	NFKB2_2	55.36	55.36	1.63641738102276	2
chr10	104156010	104156091	82	*	NFKB2_3	25.26	25.26	1.49334909843334	1
chr10	104156206	104156246	41	*	NFKB2_4	27.48	27.48	1.62459355601537	2
chr10	104156482	104156580	99	*	NFKB2_5	59.96	59.96	1.77239136860774	2
chr10	104156661	104156812	152	*	NFKB2_6	32.48	32.48	1.92018918120012	2
chr10	104157059	104157165	107	*	NFKB2_7	29.02	29.02	1.71563700857227	2
chr10	104157284	104157442	159	*	NFKB2_8	55.81	55.81	1.64971918415607	2
chr10	104157738	104157842	105	*	NFKB2_9	56.22	56.22	1.66183860478865	2
chr10	104157969	104158054	86	*	NFKB2_10	29.43	29.43	1.73987584983742	2
chr10	104158142	104158280	139	*	NFKB2_11	60.36	60.36	1.78421519361513	2
chr10	104158496	104158621	126	*	NFKB2_12	46.38	46.38	1.37097250960686	1
chr10	104159045	104159254	210	*	NFKB2_13	15.45	15.45	0.913390481820869	1
chr10	104159334	104159475	142	*	NFKB2_14	0	0	NA	NA
chr10	104159837	104159951	115	*	NFKB2_15	51.35	51.35	1.51788353532368	2
chr10	104160035	104160248	214	*	NFKB2_16	29.07	29.07	1.71859296482412	2
chr10	104160412	104160581	170	*	NFKB2_17	28.17	28.17	1.66538575229087	2
chr10	104160704	104160806	103	*	NFKB2_18	57.51	57.51	1.69997044043748	2
chr10	104160937	104161088	152	*	NFKB2_19	29.34	29.34	1.7345551285841	2
chr10	104161206	104161275	70	*	NFKB2_20	59.02	59.02	1.74460537984038	2
chr10	104161502	104161674	173	*	NFKB2_21	60.18	60.18	1.77889447236181	2
chr10	104161805	104161916	112	*	NFKB2_22	30.5	30.5	1.80313331362696	2
chr10	104162012	104162286	275	*	NFKB2_23	65.03	65.03	1.92225835057641	2
chr10	104847774	104849665	1892	*	NT5C2_19	96.58	96.58	1.98049068873781	2
chr10	104850368	104850544	177	*	NT5C2_18	57.66	57.66	1.70440437481525	2
chr10	104850693	104850753	61	*	NT5C2_17	26.46	26.46	1.56429204847768	2
chr10	104851321	104851372	52	*	NT5C2_16	37.23	37.23	2.20100502512563	2
chr10	104852896	104853066	171	*	NT5C2_15	32.59	32.59	1.92669228495418	2
chr10	104853729	104853795	67	*	NT5C2_14	33.1	33.1	1.95684303872303	2
chr10	104854105	104854212	108	*	NT5C2_13	30.91	30.91	1.82737215489211	2
chr10	104855696	104855737	42	*	NT5C2_12	30.93	30.93	1.82855453739285	2
chr10	104857048	104857131	84	*	NT5C2_11	31.28	31.28	1.84924623115578	2
chr10	104858688	104858741	54	*	NT5C2_10	33	33	1.95093112621933	2
chr10	104859683	104859776	94	*	NT5C2_9	31.05	31.05	1.83564883239728	2
chr10	104860802	104860859	58	*	NT5C2_8	29.64	29.64	1.75229086609518	2
chr10	104860992	104861083	92	*	NT5C2_7	29.64	29.64	1.75229086609518	2
chr10	104865463	104865558	96	*	NT5C2_6	34.99	34.99	2.06857818504286	2
chr10	104866346	104866463	118	*	NT5C2_5	30.9	30.9	1.82678096364174	2
chr10	104899163	104899236	74	*	NT5C2_4	31.74	31.74	1.87644102867278	2
chr10	104934615	104934739	125	*	NT5C2_3	31.64	31.64	1.87052911616908	2
chr10	104940988	104941085	98	*	NT5C2_2	84.36	84.36	4.98728938811706	5
chr10	104952993	104953063	71	*	NT5C2_1	0	0	NA	NA
chr10	112327449	112327589	141	*	SMC3_1	24.05	24.05	1.42181495713863	1
chr10	112328696	112328771	76	*	SMC3_2	24.84	24.84	1.46851906591782	1
chr10	112333465	112333503	39	*	SMC3_3	26.56	26.56	1.57020396098138	2
chr10	112335094	112335161	68	*	SMC3_4	32.11	32.11	1.89831510493645	2
chr10	112337179	112337250	72	*	SMC3_5	0	0	NA	NA
chr10	112337593	112337672	80	*	SMC3_6	33.35	33.35	1.97162281998226	2
chr10	112338386	112338464	79	*	SMC3_7	24.92	24.92	1.47324859592078	1
chr10	112340662	112340779	118	*	SMC3_8	30.29	30.29	1.7907182973692	2
chr10	112341681	112341856	176	*	SMC3_9	33.83	33.83	2	2
chr10	112342320	112342400	81	*	SMC3_10	33.96	33.96	2.0076854862548	2
chr10	112343142	112343306	165	*	SMC3_11	31.75	31.75	1.87703221992315	2
chr10	112343599	112343720	122	*	SMC3_12	33.59	33.59	1.98581140999113	2
chr10	112343941	112344154	214	*	SMC3_13	34.41	34.41	2.03428909252143	2
