chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	35000001	36000000	1000000	+	chr2:35000000-36000000	8403.21	8403.21	1.98740157480315	2
chr2	36000001	37000000	1000000	+	chr2:36000000-37000000	7147.27	7147.27	1.96902887139108	2
chr2	37000001	38000000	1000000	+	chr2:37000000-38000000	15173.6	15173.6	1.88871391076115	2
chr2	38000001	39000000	1000000	+	chr2:38000000-39000000	16542.19	16542.19	2.04671916010499	2
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	18354.57	18354.57	2.08713910761155	2
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	4600.76	4600.76	1.79055118110236	2
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	9212.62	9212.62	2.11049868766404	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	19898.44	19898.44	1.95538057742782	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	21474.83	21474.83	1.92755905511811	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	17224.23	17224.23	2.09186351706037	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	10259.44	10259.44	1.85354330708661	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	12600.45	12600.45	1.82257217847769	2
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	22330.79	22330.79	2.03123359580052	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	17952.7	17952.7	1.92362204724409	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	8360.41	8360.41	2	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	3797.61	3797.61	2.04724409448819	2
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	4758.12	4758.12	1.94698162729659	2
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	8455.83	8455.83	1.98635170603675	2
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	9451.15	9451.15	1.97900262467192	2
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	14597.97	14597.97	1.78215223097113	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	18481.24	18481.24	2.07217847769029	2
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	6008.57	6008.57	1.99527559055118	2
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	6450.77	6450.77	1.94041994750656	2
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	2110.48	2110.48	2.09081364829396	2
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	6358.2	6358.2	4.39370078740157	4
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	5875.42	5875.42	4.04750656167979	4
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	21292.99	21292.99	4.65406824146982	5
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	19917.76	19917.76	4.32178477690289	4
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	8608.46	8608.46	4.42099737532808	4
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	8673.05	8673.05	2.16692913385827	2
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	19702.31	19702.31	1.98503937007874	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	7479.69	7479.69	1.79527559055118	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	5980.5	5980.5	1.9496062992126	2
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	9600.96	9600.96	1.80419947506562	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	15909.01	15909.01	1.86351706036745	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	17800.52	17800.52	1.90918635170604	2
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	13683.73	13683.73	1.84409448818898	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	12257.68	12257.68	1.9758530183727	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	16756.98	16756.98	1.84383202099738	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	20053.42	20053.42	1.78687664041995	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	8058.53	8058.53	1.70419947506562	2
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	6386.32	6386.32	1.98792650918635	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	5416.11	5416.11	2.04566929133858	2
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	6779.68	6779.68	2.22099737532808	2
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	8849.77	8849.77	2.39842519685039	2
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	7343.03	7343.03	2.48346456692913	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	5900.07	5900.07	1.93727034120735	2
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	6428.74	6428.74	2.02939632545932	2
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	9799.63	9799.63	2.30498687664042	2
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	7788.75	7788.75	2.04671916010499	2
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	25682.7	25682.7	2.25301837270341	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	16921.98	16921.98	2.21784776902887	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	1068.04	1068.04	2.21259842519685	2
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	12538.69	12538.69	2.30183727034121	2
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	2709.74	2709.74	2.37139107611549	2
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	39.99	39.99	0.0871391076115486	0
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	125.63	125.63	3.29737532808399	3
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	145.85	145.85	1.28188976377953	1
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	9466.73	9466.73	2.04356955380577	2
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	12302.88	12302.88	2.06351706036745	2
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	15975.07	15975.07	2.19711286089239	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	9289.74	9289.74	2.09133858267717	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	18011.44	18011.44	2.03700787401575	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	13888.73	13888.73	2.24776902887139	2
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	22486.63	22486.63	2.44304461942257	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	15755.43	15755.43	2.3501312335958	2
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	9057.85	9057.85	1.91706036745407	2
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	6233.85	6233.85	2.13490813648294	2
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	10993.98	10993.98	2.18005249343832	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	15452.75	15452.75	2.10551181102362	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	9675.77	9675.77	2.28320209973753	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	5830.75	5830.75	2.12283464566929	2
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	14704.02	14704.02	2.16797900262467	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	8366.3	8366.3	2.16587926509186	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	7601.21	7601.21	2.0246719160105	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	8775.19	8775.19	1.99816272965879	2
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	14139.58	14139.58	1.99685039370079	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	10203.44	10203.44	2.11916010498688	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	7820.73	7820.73	2.1010498687664	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	10777.86	10777.86	2.33018372703412	2
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	8466.31	8466.31	2.22887139107612	2
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	9815.71	9815.71	2.04829396325459	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	9174.24	9174.24	1.73910761154856	2
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	17730.83	17730.83	2.11916010498688	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	19903.67	19903.67	2.05826771653543	2
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	21243.82	21243.82	2.24776902887139	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	9317.14	9317.14	2.09028871391076	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	4935.63	4935.63	2.23149606299213	2
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	8051.09	8051.09	2.1251968503937	2
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	8693.33	8693.33	2.06246719160105	2
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	16362.24	16362.24	2.07769028871391	2
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	25918.39	25918.39	2.30131233595801	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	17250.25	17250.25	2.21076115485564	2
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	10127.67	10127.67	2.14435695538058	2
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	12223.62	12223.62	2.15826771653543	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	3156.09	3156.09	2.30944881889764	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	9735.24	9735.24	1.90971128608924	2
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	9489.48	9489.48	1.93333333333333	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	13449.18	13449.18	2.06456692913386	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	16785.26	16785.26	2.18267716535433	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	8463.21	8463.21	2.09475065616798	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	5461.99	5461.99	2.03490813648294	2
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	7588.85	7588.85	2.05511811023622	2
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	9806.34	9806.34	2.19737532808399	2
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	5707.41	5707.41	0.243569553805774	0
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	6968.13	6968.13	2.07217847769029	2
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	9166.46	9166.46	1.98923884514436	2
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	5224.1	5224.1	1.90157480314961	2
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	4592.19	4592.19	1.84356955380577	2
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	7143.28	7143.28	2.15354330708661	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	8184.69	8184.69	1.99002624671916	2
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	6808.79	6808.79	2.01994750656168	2
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	7320.43	7320.43	2.18372703412073	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	5601.13	5601.13	1.9989501312336	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	11550.61	11550.61	2.06141732283465	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	14822.14	14822.14	0.778215223097113	1
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	13671.92	13671.92	2.06141732283465	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	6173.9	6173.9	2.06220472440945	2
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	7553.21	7553.21	2.12178477690289	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	5882.12	5882.12	2.08031496062992	2
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	8971.16	8971.16	1.91811023622047	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	10575.66	10575.66	2.01391076115486	2
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	13238.47	13238.47	2.13595800524934	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	11215.42	11215.42	2.07900262467192	2
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	6433.69	6433.69	2.02335958005249	2
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	6489.01	6489.01	2.16115485564304	2
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	5438.79	5438.79	1.95223097112861	2
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	5671.39	5671.39	2.37165354330709	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	9812.94	9812.94	2.39370078740157	2
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	9092.07	9092.07	2.23622047244094	2
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	9089	9089	2.28608923884514	2
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	9377.89	9377.89	2.02677165354331	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	12325.95	12325.95	2.06194225721785	2
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	10918.39	10918.39	2.11574803149606	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	15359.62	15359.62	2.21312335958005	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	19224.31	19224.31	2.13595800524934	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	12625.41	12625.41	1.97952755905512	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	13594.13	13594.13	2.26115485564304	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	14996.76	14996.76	2.10288713910761	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	6549.72	6549.72	1.93805774278215	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	6965.28	6965.28	1.9007874015748	2
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	9289.92	9289.92	2.18005249343832	2
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	7793.61	7793.61	1.99475065616798	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	8303.25	8303.25	2.08845144356955	2
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	6496.72	6496.72	1.86246719160105	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	6199.31	6199.31	1.90997375328084	2
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	9020.01	9020.01	2.49868766404199	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	9003.2	9003.2	2.23307086614173	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	5434.06	5434.06	2.19002624671916	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	5227.02	5227.02	2.07349081364829	2
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	10988.63	10988.63	2.17847769028871	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	7679.95	7679.95	2.00551181102362	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	6334.3	6334.3	1.98530183727034	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	11094.49	11094.49	2.16377952755906	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	11320.11	11320.11	1.94829396325459	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	7014.91	7014.91	1.86692913385827	2
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	3768.63	3768.63	2.02834645669291	2
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	6820.32	6820.32	2.04409448818898	2
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	4403.95	4403.95	1.98897637795276	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	13068.4	13068.4	2.29868766404199	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	13552.37	13552.37	2.0745406824147	2
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	12722.12	12722.12	2.07244094488189	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	7418.99	7418.99	2.14015748031496	2
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	8591.12	8591.12	2.16482939632546	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	14022.76	14022.76	2.2501312335958	2
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	16456.71	16456.71	2.0488188976378	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	24667.46	24667.46	2.21259842519685	2
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	20983.07	20983.07	2.39107611548556	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	8255.94	8255.94	2.04251968503937	2
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	11857.61	11857.61	2.05196850393701	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	10808.74	10808.74	2.01259842519685	2
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	16893.77	16893.77	2.16981627296588	2
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	9685.44	9685.44	2.02257217847769	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	12600.59	12600.59	1.94435695538058	2
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	8889.23	8889.23	2.16194225721785	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	9027.3	9027.3	2.42677165354331	2
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	4494.77	4494.77	1.71023622047244	2
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	7777.9	7777.9	1.95433070866142	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	7743.27	7743.27	2.08713910761155	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	14375.33	14375.33	2.00839895013123	2
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	17521.83	17521.83	2.21496062992126	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	12559.55	12559.55	1.97296587926509	2
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	25658.14	25658.14	2.12178477690289	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	15394.61	15394.61	2.09580052493438	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	9552.36	9552.36	1.99816272965879	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	11247.22	11247.22	2.15853018372703	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	11440.99	11440.99	1.93727034120735	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	15786.35	15786.35	2.15406824146982	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	12658.92	12658.92	2.30551181102362	2
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	6930.32	6930.32	2.07034120734908	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	8690.91	8690.91	2.05905511811024	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	20211.28	20211.28	2.18713910761155	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	10155.74	10155.74	2.09081364829396	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	14449.29	14449.29	2.02152230971129	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	20040.33	20040.33	1.80682414698163	2
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	24666.15	24666.15	2.10498687664042	2
chr2	233000001	234000000	1000000	+	chr2:233000000-234000000	21930.1	21930.1	2.15905511811024	2
chr2	234000001	235000000	1000000	+	chr2:234000000-235000000	15249	15249	2.02047244094488	2
chr2	235000001	236000000	1000000	+	chr2:235000000-236000000	15686.41	15686.41	2.09606299212598	2
chr2	236000001	237000000	1000000	+	chr2:236000000-237000000	16469.31	16469.31	2.06614173228346	2
chr2	237000001	238000000	1000000	+	chr2:237000000-238000000	12763.68	12763.68	1.61758530183727	2
