chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	35000001	36000000	1000000	+	chr2:35000000-36000000	7720.94	7720.94	1.85282043484871	2
chr2	36000001	37000000	1000000	+	chr2:36000000-37000000	8812.37	8812.37	1.99118138969135	2
chr2	37000001	38000000	1000000	+	chr2:37000000-38000000	15877.99	15877.99	1.99087729968071	2
chr2	38000001	39000000	1000000	+	chr2:38000000-39000000	16288.65	16288.65	2.09943743348031	2
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	20083.96	20083.96	2.23627793826973	2
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	7182.09	7182.09	2.08088794283108	2
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	8583.24	8583.24	2.09913334346967	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	21923.24	21923.24	2.06294663220313	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	19695.41	19695.41	2.06842025239471	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	18690.78	18690.78	2.19431351680097	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	12353.37	12353.37	1.91880796715828	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	13522.76	13522.76	1.97354416907405	2
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	23402.52	23402.52	2.04378896153261	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	19031.6	19031.6	2.073285692565	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	7183.66	7183.66	1.78135928234757	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	6016.86	6016.86	2.06081800212863	2
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	6548.81	6548.81	1.84278546449749	2
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	10220.02	10220.02	2.26242967918504	2
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	9730.9	9730.9	2.01155542040444	2
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	17344.53	17344.53	2.03436217120268	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	17633.82	17633.82	2.04470123156454	2
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	6755.44	6755.44	2.06355481222442	2
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	7527.52	7527.52	1.99057320967006	2
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	9563.19	9563.19	2.09457199331002	2
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	7248.42	7248.42	1.78744108256044	2
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	12393.44	12393.44	1.98966093963813	2
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	29264.37	29264.37	2.23141249809944	2
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	21506.89	21506.89	2.02584765090467	2
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	12433.26	12433.26	2.08240839288429	2
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	12565.15	12565.15	1.8421772844762	2
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	21317.42	21317.42	2.13167097460848	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	7930.76	7930.76	2.05504029192641	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	7188.23	7188.23	1.95377831838224	2
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	12941.94	12941.94	1.92002432720085	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	15167.4	15167.4	1.98023414930819	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	22882.32	22882.32	2.18123764634332	2
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	15271.24	15271.24	1.91698342709442	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	12463.53	12463.53	1.95894784856317	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	18053.82	18053.82	2.02280675079824	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	20455.54	20455.54	2.05504029192641	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	12122.74	12122.74	2.04470123156454	2
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	6648.42	6648.42	1.93340428766915	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	6852.33	6852.33	2.13592823475749	2
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	6743.13	6743.13	1.82879732400791	2
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	6995.09	6995.09	1.8202828037099	2
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	6994.97	6994.97	2.06173027216056	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	7496.21	7496.21	1.94556788809488	2
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	7926.13	7926.13	2.17363539607724	2
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	9022.29	9022.29	2.01429223050023	2
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	8686.61	8686.61	1.96046829861639	2
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	23914.4	23914.4	2.05899346206477	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	16241.11	16241.11	2.09335563326745	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	1203.45	1203.45	1.7533830013684	2
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	14513.08	14513.08	2.00638589022351	2
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	1499.64	1499.64	1.89022350615782	2
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	115.32	115.32	0	0
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	124.03	124.03	0	0
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	429.92	429.92	1.76098525163448	2
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	8969.09	8969.09	1.87836399574274	2
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	10480.97	10480.97	2.02037403071309	2
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	18059.33	18059.33	2.0641629922457	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	10827.79	10827.79	2.0465257716284	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	15826.64	15826.64	2.02159039075566	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	12389.43	12389.43	1.96502964877604	2
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	18877.88	18877.88	2.00304090010643	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	14938.08	14938.08	2.01490041052151	2
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	8169.15	8169.15	1.96746236886118	2
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	8226.03	8226.03	2.02767219096853	2
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	11647.82	11647.82	2.20039531701384	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	13944.51	13944.51	1.90056256651969	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	8225.4	8225.4	1.96502964877604	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	6894.79	6894.79	1.88748669606203	2
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	15165.91	15165.91	2.0711570624905	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	8475.64	8475.64	1.94556788809488	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	8049.29	8049.29	2.1487000152045	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	8042.08	8042.08	1.95712330849932	2
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	16147.09	16147.09	2.01794131062795	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	10857.83	10857.83	2.00121636004257	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	9628.25	9628.25	1.99178956971263	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	8291.85	8291.85	1.88718260605139	2
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	6552.49	6552.49	1.89448076630683	2
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	9678.97	9678.97	1.93826972783944	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	11840.53	11840.53	1.9443515280523	2
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	16303.92	16303.92	1.97293598905276	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	17647.4	17647.4	1.71506766002737	2
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	16292.28	16292.28	1.87988444579596	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	9190.13	9190.13	1.97050326896761	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	7584.68	7584.68	1.96502964877604	2
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	8901.74	8901.74	2.01794131062795	2
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	7927	7927	1.90634027672191	2
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	13113.01	13113.01	1.76341797171963	2
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	25884.17	25884.17	2.10187015356546	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	14479.85	14479.85	1.81359282347575	2
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	9469.74	9469.74	1.81480918351832	2
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	12883.65	12883.65	1.86224722517865	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	4652.23	4652.23	1.73392124068724	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	12057.68	12057.68	1.99239774973392	2
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	9457.52	9457.52	1.9090770868177	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	13360.66	13360.66	1.93887790786073	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	18193.44	18193.44	1.98783639957427	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	9211.64	9211.64	1.9443515280523	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	7863.76	7863.76	2.14018549490649	2
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	7989.85	7989.85	2.06781207237342	2
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	8991.79	8991.79	1.93887790786073	2
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	6701.03	6701.03	0.231108408088794	0
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	6679.79	6679.79	2.07206933252243	2
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	8227.96	8227.96	1.8823171658811	2
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	7825.41	7825.41	1.9090770868177	2
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	7236.87	7236.87	1.89022350615782	2
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	7145.74	7145.74	2.05382393188384	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	9018	9018	2.09274745324616	2
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	8410.71	8410.71	1.92701839744564	2
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	10305.5	10305.5	1.91880796715828	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	7154.53	7154.53	1.90755663676448	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	10526.6	10526.6	2.03253763113882	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	13767.16	13767.16	1.02356697582484	1
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	14414.32	14414.32	2.0021286300745	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	7918.8	7918.8	1.89174395621104	2
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	6833.59	6833.59	1.94252698798844	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	6112.01	6112.01	1.96442146875475	2
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	9163.43	9163.43	1.86954538543409	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	12628.5	12628.5	2.14809183518321	2
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	12471.05	12471.05	2.03527444123461	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	13554.74	13554.74	2.06385890223506	2
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	8458.81	8458.81	1.98053823931884	2
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	8729.86	8729.86	2.11616238406568	2
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	5439.83	5439.83	1.97962596928691	2
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	5484.58	5484.58	1.8379200243272	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	7475.95	7475.95	1.85798996502965	2
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	8212.49	8212.49	1.89934620647712	2
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	7266.8	7266.8	2.00121636004257	2
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	8633.04	8633.04	2.02523947088338	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	12550.61	12550.61	1.94617606811616	2
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	15849.88	15849.88	2.15447772540672	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	15827.19	15827.19	2.03740307130911	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	19744.92	19744.92	2.11737874410826	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	15041.61	15041.61	2.08149612285236	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	15216.12	15216.12	2.20465257716284	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	17122.54	17122.54	2.13684050478942	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	9938.53	9938.53	1.96259692869089	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	9104.87	9104.87	1.91455070700927	2
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	10817.68	10817.68	2.01094724038315	2
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	8658.14	8658.14	1.99118138969135	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	8739.81	8739.81	1.84339364451878	2
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	6924.87	6924.87	1.89630530637069	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	8363.14	8363.14	1.87897217576403	2
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	9342.14	9342.14	2.07815113273529	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	9855.41	9855.41	2.01611677056409	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	7883.7	7883.7	2.12163600425726	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	7601.02	7601.02	1.93705336779687	2
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	10209.77	10209.77	2.16846586589631	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	7314.53	7314.53	1.83883229435913	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	7359.42	7359.42	1.92610612741371	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	11094.11	11094.11	1.95225786832903	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	12539.45	12539.45	2.00091227003193	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	7753.13	7753.13	1.93310019765851	2
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	6354.02	6354.02	2.14991637524707	2
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	8269.19	8269.19	2.07571841265014	2
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	6297.28	6297.28	2.15447772540672	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	12408.14	12408.14	2.14505093507678	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	12364.23	12364.23	2.06629162232021	2
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	15359.63	15359.63	1.97476052911662	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	7089.31	7089.31	2.073285692565	2
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	11287.9	11287.9	2.03253763113882	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	15189.57	15189.57	1.98023414930819	2
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	15091.87	15091.87	2.09578835335259	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	25418.25	25418.25	2.13501596472556	2
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	17354.12	17354.12	2.09274745324616	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	6189.9	6189.9	1.86954538543409	2
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	13244.67	13244.67	2.10825604378896	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	13096.22	13096.22	2.02523947088338	2
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	17304.49	17304.49	2.01003497035122	2
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	11356.03	11356.03	1.9598601185951	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	13605.23	13605.23	2.05260757184126	2
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	7166.11	7166.11	1.94678424813745	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	10268.28	10268.28	2.34970351223962	2
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	6407.76	6407.76	1.9844914094572	2
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	9369.52	9369.52	1.96807054888247	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	10120.84	10120.84	2.01672495058537	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	14051.97	14051.97	1.94678424813745	2
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	18810.67	18810.67	2.09183518321423	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	13709.83	13709.83	1.94374334803102	2
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	24059.77	24059.77	2.18579899650296	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	19404.74	19404.74	1.98327504941463	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	10389.91	10389.91	2.02219857077695	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	11446.86	11446.86	2.04287669150068	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	14874.72	14874.72	2.02463129086209	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	14204.02	14204.02	1.96563782879732	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	13537.35	13537.35	1.99239774973392	2
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	9410.68	9410.68	2.13957731488521	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	11518.7	11518.7	2.05017485175612	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	16532.07	16532.07	1.92306522730728	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	7704.99	7704.99	1.82332370381633	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	13816.9	13816.9	1.82484415386955	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	20810.01	20810.01	2.05808119203284	2
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	25063.08	25063.08	2.0887942831078	2
chr2	233000001	234000000	1000000	+	chr2:233000000-234000000	23089.32	23089.32	2.00760225026608	2
chr2	234000001	235000000	1000000	+	chr2:234000000-235000000	15601.01	15601.01	2.04378896153261	2
chr2	235000001	236000000	1000000	+	chr2:235000000-236000000	16644.55	16644.55	2.09518017333131	2
chr2	236000001	237000000	1000000	+	chr2:236000000-237000000	18515.41	18515.41	1.926714307435	2
