chr	start	end	width	strand	name	raw	cor	N	Ns
chr1	120491037	120491189	153	*	NOTCH2_17	31.34	31.34	1.81431362616687	2
chr1	120491630	120491749	120	*	NOTCH2_16	78.26	78.26	2.26528692380056	2
chr1	120493347	120493460	114	*	NOTCH2_15	34.51	34.51	1.99782907590998	2
chr1	120496166	120496311	146	*	NOTCH2_14	29.49	29.49	1.7072147043925	2
chr1	120497663	120497855	193	*	NOTCH2_13	32.76	32.76	1.89651928504233	2
chr1	120502015	120502125	111	*	NOTCH2_12	78.05	78.05	2.25920833634851	2
chr1	120506197	120506430	234	*	NOTCH2_11	67.19	67.19	1.94485852811347	2
chr1	120508076	120508189	114	*	NOTCH2_10	0	0	NA	NA
chr1	120508999	120509112	114	*	NOTCH2_9	32.11	32.11	1.85888993414864	2
chr1	120510056	120510244	189	*	NOTCH2_8	26.06	26.06	1.50864751429192	2
chr1	120510700	120510855	156	*	NOTCH2_7	81.04	81.04	2.34575584340401	2
chr1	120512134	120512367	234	*	NOTCH2_6	30.23	30.23	1.75005427310225	2
chr1	120529583	120529705	123	*	NOTCH2_5	33.37	33.37	1.93183298357334	2
chr1	120539620	120539955	336	*	NOTCH2_4	0	0	NA	NA
chr1	120547952	120548211	260	*	NOTCH2_3	0	0	NA	NA
chr1	120572529	120572610	82	*	NOTCH2_2	0	0	NA	NA
chr1	120611948	120612317	370	*	NOTCH2_1	0	0	NA	NA
chr1	145507557	145507733	177	*	RBM8A_1	104.07	104.07	6.02474853462624	6
chr1	145508016	145508075	60	*	RBM8A_2	73.59	73.59	4.26022143425718	4
chr1	145508207	145508284	78	*	RBM8A_3	73.59	73.59	4.26022143425718	4
chr1	145508475	145508611	137	*	RBM8A_4	73.55	73.55	4.25790578189449	4
chr1	145508916	145509052	137	*	RBM8A_5	85.32	85.32	4.93928648961575	5
chr1	145509166	145513536	4371	*	RBM8A_6	193.81	193.81	5.60995730515956	6
chr1	150039350	150040007	658	*	VPS45_1	221.61	221.61	4.17917360156307	4
chr1	150040687	150040821	135	*	VPS45_2	153.34	153.34	4.43852666618424	4
chr1	150044233	150044293	61	*	VPS45_3	197.19	197.19	5.70779361748318	6
chr1	150048311	150048390	80	*	VPS45_4	67.37	67.37	3.90013749185903	4
chr1	150048994	150049062	69	*	VPS45_5	68.22	68.22	3.94934510456618	4
chr1	150049172	150049309	138	*	VPS45_6	68.22	68.22	3.94934510456618	4
chr1	150049747	150049857	111	*	VPS45_7	76.78	76.78	4.44489471018163	4
chr1	150053424	150053558	135	*	VPS45_8	66.7	66.7	3.86135031478399	4
chr1	150053966	150054079	114	*	VPS45_9	78.43	78.43	4.54041537014256	5
chr1	150054800	150054967	168	*	VPS45_10	142.4	142.4	4.12186120558651	4
chr1	150064031	150064189	159	*	VPS45_11	159.61	159.61	4.62001592010999	5
chr1	150064396	150064503	108	*	VPS45_12	85.85	85.85	4.96996888342138	5
chr1	150065623	150065744	122	*	VPS45_13	60.04	60.04	3.47579419639627	3
chr1	150082611	150082742	132	*	VPS45_14	83.98	83.98	4.86171213546566	5
chr1	150116887	150117505	619	*	VPS45_15	144.18	144.18	4.17338447065634	4
chr1	150190717	150193063	2347	*	ANP32E_7	171.6	171.6	4.96707431796801	5
chr1	150195512	150195566	55	*	ANP32E_6	58.99	58.99	3.41500832187568	3
chr1	150198940	150199127	188	*	ANP32E_5	78.87	78.87	4.56588754613214	5
chr1	150201405	150201570	166	*	ANP32E_4	65.85	65.85	3.81214270207685	4
chr1	150202906	150203028	123	*	ANP32E_3	173.54	173.54	5.02322888776323	5
chr1	150204115	150204264	150	*	ANP32E_2	75.05	75.05	4.34474274549533	4
chr1	150208081	150208504	424	*	ANP32E_1	80.2	80.2	4.64288298719155	5
chr1	154245039	154245252	214	*	HAX1_1	188.12	188.12	5.4452565308633	5
chr1	154245812	154246074	263	*	HAX1_2	160.5	160.5	4.64577755264491	5
chr1	154246250	154246437	188	*	HAX1_3	194.83	194.83	5.63948187278385	6
chr1	154247426	154247477	52	*	HAX1_4	138.36	138.36	4.00492076127071	4
chr1	154247630	154247736	107	*	HAX1_5	67.09	67.09	3.88392792532021	4
chr1	154247869	154247959	91	*	HAX1_6	141.44	141.44	4.09407337723424	4
chr1	154248092	154248351	260	*	HAX1_7	74.35	74.35	4.30421882914827	4
chr1	154947118	154947280	163	*	CKS1B_1	164.3	164.3	4.75577103987264	5
chr1	154950463	154950590	128	*	CKS1B_2	78.89	78.89	4.56704537231348	5
chr1	154951201	154951725	525	*	CKS1B_3	70.41	70.41	4.0761270714234	4
chr1	196621008	196621305	298	*	CFH_1	81.77	81.77	4.73377234242709	5
chr1	196642108	196642293	186	*	CFH_2	78	78	4.51552210724365	5
chr1	196642987	196643092	106	*	CFH_3	78.23	78.23	4.52883710832911	5
chr1	196645119	196645195	77	*	CFH_4	86.55	86.55	5.01049279976843	5
chr1	196646606	196646797	192	*	CFH_5	25.58	25.58	1.48085968593965	1
chr1	196648753	196648923	171	*	CFH_6	90.64	90.64	5.24726825385339	5
chr1	196654194	196654367	174	*	CFH_7	62.72	62.72	3.63094290469643	4
chr1	196658550	196658744	195	*	CFH_8	71.47	71.47	4.13749185903466	4
chr1	196659193	196659369	177	*	CFH_9	72.34	72.34	4.18785729792315	4
chr1	196682865	196683047	183	*	CFH_10	74.95	74.95	4.33895361458861	4
chr1	196684723	196684899	177	*	CFH_11	68.47	68.47	3.96381793183298	4
chr1	196694251	196694427	177	*	CFH_12	142.69	142.69	4.13025544540126	4
chr1	196695600	196695782	183	*	CFH_13	69.82	69.82	4.04197119907374	4
chr1	196695891	196696070	180	*	CFH_14	158.16	158.16	4.57804472103625	5
chr1	196697476	196697652	177	*	CFH_15	0	0	NA	NA
chr1	196705954	196706136	183	*	CFH_16	84.67	84.67	4.90165713872205	5
chr1	196706605	196706790	186	*	CFH_17	157.41	157.41	4.55633548013604	5
chr1	196709749	196709922	174	*	CFH_18	170.2	170.2	4.92655040162096	5
chr1	196711005	196711181	177	*	CFH_19	161.86	161.86	4.68514364281062	5
chr1	196712582	196712758	177	*	CFH_20	0	0	NA	NA
chr1	196714947	196715129	183	*	CFH_21	63.57	63.57	3.68015051740357	4
chr1	196716241	196716634	394	*	CFH_22	173.68	173.68	5.02728127939793	5
chr1	196788861	196789032	172	*	CFHR1_1	0	0	NA	NA
chr1	196794607	196794801	195	*	CFHR1_2	0.32	0.32	0.0092626094507562	0
chr1	196795959	196796135	177	*	CFHR1_3	0	0	0	0
chr1	196797200	196797376	177	*	CFHR1_4	0.22	0.22	0.0127360879947898	0
chr1	196799630	196799812	183	*	CFHR1_5	0.06	0.06	0.00347347854403358	0
chr1	196800927	196801319	393	*	CFHR1_6	0.3	0.3	0.0173673927201679	0
chr1	207925383	207925654	272	*	CD46_1	176.56	176.56	5.11064476445474	5
chr1	207930359	207930547	189	*	CD46_2	77.63	77.63	4.49410232288878	4
chr1	207930885	207930987	103	*	CD46_3	75.24	75.24	4.35574209421811	4
chr1	207932984	207933069	86	*	CD46_4	65.86	65.86	3.81272161516752	4
chr1	207934594	207934791	198	*	CD46_5	66.31	66.31	3.83877270424777	4
chr1	207940358	207940540	183	*	CD46_6	159.05	159.05	4.60380635357117	5
chr1	207956637	207956675	39	*	CD46_7	0	0	NA	NA
chr1	207958416	207958451	36	*	CD46_8	174.17	174.17	5.0414646501194	5
chr1	207958964	207959027	64	*	CD46_9	90.69	90.69	5.25016281930675	5
chr1	207966864	207968861	1998	*	CD46_10	68.56	68.56	3.96902814964903	4
chr1	211499957	211500015	59	*	TRAF5_1	0	0	NA	NA
chr1	211526581	211526799	219	*	TRAF5_2	68.19	68.19	1.97380418264708	2
chr1	211527752	211527809	58	*	TRAF5_3	36.56	36.56	2.11650625949779	2
chr1	211529709	211529810	102	*	TRAF5_4	56.1	56.1	1.6238512193357	2
chr1	211533254	211533418	165	*	TRAF5_5	66.86	66.86	1.93530646211737	2
chr1	211534044	211534121	78	*	TRAF5_6	60.97	60.97	1.76481655691439	2
chr1	211534430	211534504	75	*	TRAF5_7	29.12	29.12	1.68579492003763	2
chr1	211538718	211538810	93	*	TRAF5_8	28.74	28.74	1.66379622259208	2
chr1	211542794	211542934	141	*	TRAF5_9	75.57	75.57	2.18742311310515	2
chr1	211544644	211544812	169	*	TRAF5_10	32.33	32.33	1.87162602214343	2
chr1	211545470	211548288	2819	*	TRAF5_11	56.67	56.67	1.64035024241986	2
chr1	226819391	226822587	3197	*	ITPKB_8	270.5	270.5	2.96808741587669	3
chr1	226825380	226825451	72	*	ITPKB_7	33.47	33.47	1.93762211448006	2
chr1	226827258	226827359	102	*	ITPKB_6	34.79	34.79	2.0140386424488	2
chr1	226829622	226829826	205	*	ITPKB_5	27.03	27.03	1.56480208408713	2
chr1	226834868	226835081	214	*	ITPKB_4	61.15	61.15	1.77002677473044	2
chr1	226836373	226836472	100	*	ITPKB_3	0	0	NA	NA
chr1	226923228	226925364	2137	*	ITPKB_2	126.83	126.83	1.80070916853607	2
chr1	226926742	226926876	135	*	ITPKB_1	0	0	NA	NA
chr1	231499497	231502221	2725	*	EGLN1_5	132.75	132.75	2.29886388305956	2
chr1	231503315	231503382	68	*	EGLN1_4	0	0	NA	NA
chr1	231506308	231506444	137	*	EGLN1_3	89.94	89.94	2.60337216875317	3
chr1	231509726	231509845	120	*	EGLN1_2	0	0	NA	NA
chr1	231556744	231560790	4047	*	EGLN1_1	25.92	25.92	1.50054273102251	2
chr1	234740015	234743598	3584	*	IRF2BP2_2	244.21	244.21	2.09161299659889	2
chr1	234744193	234745271	1079	*	IRF2BP2_1	36.39	36.39	2.10666473695636	2
chr1	235824331	235826378	2048	*	LYST_53	107.24	107.24	1.93704320138939	2
chr1	235827284	235827355	72	*	LYST_52	28.18	28.18	1.63137708951444	2
chr1	235827765	235827921	157	*	LYST_51	32.23	32.23	1.8658368912367	2
chr1	235840391	235840488	98	*	LYST_50	31.93	31.93	1.84846949851654	2
chr1	235840780	235840919	140	*	LYST_49	27.46	27.46	1.58969534698603	2
chr1	235850249	235850347	99	*	LYST_48	27.13	27.13	1.57059121499385	2
chr1	235856650	235856786	137	*	LYST_47	54.55	54.55	1.5789854548086	2
chr1	235860383	235860572	190	*	LYST_46	71.88	71.88	2.08061364787611	2
chr1	235866047	235866277	231	*	LYST_45	28.96	28.96	1.67653231058687	2
chr1	235872391	235872608	218	*	LYST_44	55.36	55.36	3.20486286996165	3
chr1	235875357	235875497	141	*	LYST_43	0	0	NA	NA
chr1	235878501	235878657	157	*	LYST_42	30.49	30.49	1.76510601345973	2
chr1	235880012	235880078	67	*	LYST_41	27.19	27.19	1.57406469353788	2
chr1	235883961	235884205	245	*	LYST_40	25.24	25.24	1.46117664085679	1
chr1	235887328	235887480	153	*	LYST_39	66.18	66.18	1.91562341703452	2
chr1	235891376	235891431	56	*	LYST_38	0	0	NA	NA
chr1	235892896	235892957	62	*	LYST_37	33.33	33.33	1.92951733121065	2
chr1	235894147	235894243	97	*	LYST_36	25.93	25.93	1.50112164411318	2
chr1	235894332	235894477	146	*	LYST_35	25.93	25.93	1.50112164411318	2
chr1	235896803	235896991	189	*	LYST_34	26.02	26.02	1.50633186192923	2
chr1	235897130	235897206	77	*	LYST_33	26.02	26.02	1.50633186192923	2
chr1	235897783	235897959	177	*	LYST_32	0	0	NA	NA
chr1	235904722	235904928	207	*	LYST_31	71.94	71.94	2.08235038714813	2
chr1	235907279	235907457	179	*	LYST_30	27.44	27.44	1.58853752080469	2
chr1	235909636	235909827	192	*	LYST_29	60.31	60.31	1.74571242492221	2
chr1	235914510	235914662	153	*	LYST_28	31.73	31.73	1.83689123670309	2
chr1	235915305	235915471	167	*	LYST_27	32.14	32.14	1.86062667342065	2
chr1	235916344	235916574	231	*	LYST_26	25.51	25.51	1.47680729430494	1
chr1	235918778	235918947	170	*	LYST_25	63.15	63.15	1.82791808379767	2
chr1	235920581	235920758	178	*	LYST_24	31.65	31.65	1.83225993197771	2
chr1	235922272	235922899	628	*	LYST_23	50.15	50.15	1.4516245748607	1
chr1	235926020	235926151	132	*	LYST_22	29.34	29.34	1.69853100803242	2
chr1	235929379	235929577	199	*	LYST_21	30.88	30.88	1.78768362399595	2
chr1	235933460	235933597	138	*	LYST_20	29.24	29.24	1.6927418771257	2
chr1	235937142	235937291	150	*	LYST_19	32.13	32.13	1.86004776032998	2
chr1	235938213	235938386	174	*	LYST_18	27.32	27.32	1.58159056371662	2
chr1	235940363	235940608	246	*	LYST_17	30.1	30.1	1.74252840292351	2
chr1	235944165	235944355	191	*	LYST_16	0	0	NA	NA
chr1	235945227	235945387	161	*	LYST_15	30.24	30.24	1.75063318619292	2
chr1	235950500	235950673	174	*	LYST_14	0	0	NA	NA
chr1	235952001	235952145	145	*	LYST_13	61.95	61.95	1.79318329835733	2
chr1	235954999	235955425	427	*	LYST_12	53.32	53.32	1.54338229973225	2
chr1	235956803	235956912	110	*	LYST_11	28.03	28.03	1.62269339315435	2
chr1	235963620	235963686	67	*	LYST_10	33.77	33.77	1.95498950720023	2
chr1	235964171	235964397	227	*	LYST_9	30.03	30.03	1.73847601128881	2
chr1	235966208	235966364	157	*	LYST_8	30.66	30.66	1.77494753600116	2
chr1	235967804	235967965	162	*	LYST_7	27.73	27.73	1.60532600043418	2
chr1	235969043	235970072	1030	*	LYST_6	72.26	72.26	1.28345032202041	1
chr1	235971755	235973834	2080	*	LYST_5	121.05	121.05	1.4171792459657	1
chr1	235976271	235976361	91	*	LYST_4	29.41	29.41	1.70258339966712	2
chr1	235993526	235993724	199	*	LYST_3	26.28	26.28	1.52138360228671	2
chr1	235996878	235996967	90	*	LYST_2	0	0	NA	NA
chr1	236030143	236030227	85	*	LYST_1	0	0	NA	NA
chr10	27293045	27294652	1608	*	ANKRD26_34	177.07	177.07	5.12540704826688	5
chr10	27295846	27295891	46	*	ANKRD26_33	0	0	NA	NA
chr10	27301811	27302039	229	*	ANKRD26_32	71.86	71.86	4.16006946957088	4
chr10	27303423	27303640	218	*	ANKRD26_31	74.18	74.18	4.29437730660685	4
chr10	27306431	27306721	291	*	ANKRD26_30	142.11	142.11	4.11346696577176	4
chr10	27311487	27311616	130	*	ANKRD26_29	0	0	NA	NA
chr10	27313376	27313488	113	*	ANKRD26_28	0	0	NA	NA
chr10	27317781	27317874	94	*	ANKRD26_27	87.16	87.16	5.04580649829944	5
chr10	27318215	27318285	71	*	ANKRD26_26	71.56	71.56	4.14270207685071	4
chr10	27322154	27322306	153	*	ANKRD26_25	64.43	64.43	3.72993704320139	4
chr10	27323725	27324681	957	*	ANKRD26_24	183.09	183.09	3.59736594543744	4
chr10	27326115	27326252	138	*	ANKRD26_23	83.69	83.69	4.84492365583617	5
chr10	27326800	27326983	184	*	ANKRD26_22	78.34	78.34	4.53520515232651	5
chr10	27328894	27329107	214	*	ANKRD26_21	69.53	69.53	4.02518271944424	4
chr10	27332355	27332496	142	*	ANKRD26_20	73.14	73.14	4.23417034517693	4
chr10	27333086	27333119	34	*	ANKRD26_19	0	0	NA	NA
chr10	27335282	27335452	171	*	ANKRD26_18	170.82	170.82	4.9444967074318	5
chr10	27337730	27337908	179	*	ANKRD26_17	0	0	NA	NA
chr10	27342249	27342319	71	*	ANKRD26_16	86.57	86.57	5.01165062594978	5
chr10	27349274	27349346	73	*	ANKRD26_15	64.21	64.21	3.7172009552066	4
chr10	27349441	27349469	29	*	ANKRD26_14	64.21	64.21	3.7172009552066	4
chr10	27350073	27350171	99	*	ANKRD26_13	72.91	72.91	4.22085534409147	4
chr10	27352917	27353010	94	*	ANKRD26_12	67.87	67.87	3.92908314639265	4
chr10	27355416	27355477	62	*	ANKRD26_11	0	0	NA	NA
chr10	27356086	27356215	130	*	ANKRD26_10	72.32	72.32	4.1866994717418	4
chr10	27366267	27366469	203	*	ANKRD26_9	148.57	148.57	4.3004558940589	4
chr10	27366562	27366622	61	*	ANKRD26_8	84.24	84.24	4.87676387582314	5
chr10	27368018	27368090	73	*	ANKRD26_7	73.52	73.52	4.25616904262248	4
chr10	27371732	27371762	31	*	ANKRD26_6	89.87	89.87	5.20269194587163	5
chr10	27375468	27375538	71	*	ANKRD26_5	0	0	NA	NA
chr10	27381335	27381441	107	*	ANKRD26_4	75.52	75.52	4.37195166075693	4
chr10	27382278	27382451	174	*	ANKRD26_3	68.79	68.79	3.9823431507345	4
chr10	27382614	27382728	115	*	ANKRD26_2	170.22	170.22	4.92712931471163	5
chr10	27389014	27389427	414	*	ANKRD26_1	156.52	156.52	4.53057384760113	5
chr10	28822421	28822549	129	*	WAC_1	0	0	NA	NA
chr10	28822927	28822963	37	*	WAC_2	0	0	NA	NA
chr10	28824491	28824686	196	*	WAC_3	83.74	83.74	2.42390911064476	2
chr10	28872328	28872434	107	*	WAC_4	0	0	NA	NA
chr10	28878665	28878780	116	*	WAC_5	30.75	30.75	1.78015775381721	2
chr10	28879649	28879761	113	*	WAC_6	29.99	29.99	1.73616035892612	2
chr10	28884662	28884970	309	*	WAC_7	25.77	25.77	1.49185903466242	1
chr10	28897115	28897360	246	*	WAC_8	51.85	51.85	3.00166437513568	3
chr10	28899628	28899750	123	*	WAC_9	62.14	62.14	1.79868297271872	2
chr10	28900703	28900851	149	*	WAC_10	0	0	NA	NA
chr10	28903496	28903614	119	*	WAC_11	28.79	28.79	1.66669078804544	2
chr10	28905102	28905291	190	*	WAC_12	32.63	32.63	1.88899341486359	2
chr10	28906586	28906713	128	*	WAC_13	68.61	68.61	1.9859613575512	2
chr10	28908466	28912041	3576	*	WAC_14	66.85	66.85	1.93501700557204	2
chr10	31608101	31608221	121	*	ZEB1_1	0	0	NA	NA
chr10	31749966	31750166	201	*	ZEB1_2	0	0	NA	NA
chr10	31784708	31784767	60	*	ZEB1_3	29.72	29.72	1.72052970547797	2
chr10	31791276	31791437	162	*	ZEB1_4	26.28	26.28	1.52138360228671	2
chr10	31799601	31799803	203	*	ZEB1_5	25.09	25.09	1.45249294449671	1
chr10	31803531	31803636	106	*	ZEB1_6	49.58	49.58	1.43512555177654	1
chr10	31809054	31810864	1811	*	ZEB1_7	128.81	128.81	1.49822707865982	1
chr10	31812861	31813041	181	*	ZEB1_8	32.7	32.7	1.8930458064983	2
chr10	31815600	31818742	3143	*	ZEB1_9	52.47	52.47	1.51877849337868	2
chr10	64571756	64574228	2473	*	EGR2_2	177.15	177.15	1.90462406831174	2
chr10	64575621	64576140	520	*	EGR2_1	37.22	37.22	2.15471452348216	2
chr10	70320117	70320499	383	*	TET1_1	0	0	NA	NA
chr10	70331974	70334009	2036	*	TET1_2	129.35	129.35	1.49417468702511	1
chr10	70360738	70360791	54	*	TET1_3	30.69	30.69	1.77668427527317	2
chr10	70404455	70406762	2308	*	TET1_4	148.3	148.3	1.42470511614444	1
chr10	70411603	70411693	91	*	TET1_5	27.7	27.7	1.60358926116217	2
chr10	70412258	70412351	94	*	TET1_6	28.42	28.42	1.64527100369057	2
chr10	70426802	70427013	212	*	TET1_7	27.33	27.33	1.58216947680729	2
chr10	70432652	70432802	151	*	TET1_8	25.97	25.97	1.50343729647587	2
chr10	70441156	70441245	90	*	TET1_9	36.77	36.77	2.12866343440191	2
chr10	70442593	70442730	138	*	TET1_10	27.17	27.17	1.57290686735654	2
chr10	70446113	70446464	352	*	TET1_11	26.69	26.69	1.54511903900427	2
chr10	70450565	70454239	3675	*	TET1_12	160.16	160.16	1.50343729647587	2
chr10	72357104	72358937	1834	*	PRF1_3	323.64	323.64	4.41565959910269	4
chr10	72360120	72360662	543	*	PRF1_2	82.22	82.22	4.75982343150735	5
chr10	72362401	72362531	131	*	PRF1_1	85.94	85.94	4.97517910123743	5
chr10	73156691	73157075	385	*	CDH23_1	0	0	NA	NA
chr10	73199584	73199655	72	*	CDH23_2	32.7	32.7	1.8930458064983	2
chr10	73206075	73206152	78	*	CDH23_3	84.77	84.77	2.45372313481439	2
chr10	73269839	73269981	143	*	CDH23_4	64.84	64.84	1.87683623995948	2
chr10	73270711	73270758	48	*	CDH23_5	35.06	35.06	2.02966929589695	2
chr10	73270877	73270969	93	*	CDH23_6	35.06	35.06	2.02966929589695	2
chr10	73326499	73326693	195	*	CDH23_7	28.42	28.42	1.64527100369057	2
chr10	73330547	73330675	129	*	CDH23_8	22.22	22.22	1.28634488747377	1
chr10	73337671	73337749	79	*	CDH23_9	33.02	33.02	1.91157102539981	2
chr10	73375261	73375373	113	*	CDH23_10	63.42	63.42	1.83573341052175	2
chr10	73376962	73377150	189	*	CDH23_11	29.77	29.77	1.72342427093133	2
chr10	73403618	73403623	6	*	CDH23_12	54.46	54.46	3.15276069180114	3
chr10	73405588	73405737	150	*	CDH23_13	74.48	74.48	2.15587234966351	2
chr10	73406216	73407219	1004	*	CDH23_14	63.74	63.74	1.8449960199725	2
chr10	79793518	79793662	145	*	RPS24_1	85.6	85.6	4.95549605615457	5
chr10	79795110	79795175	66	*	RPS24_2	60.22	60.22	3.48621463202837	3
chr10	79795269	79795478	210	*	RPS24_3	60.22	60.22	3.48621463202837	3
chr10	79796952	79797062	111	*	RPS24_4	173.66	173.66	5.02670236630726	5
chr10	79799962	79799983	22	*	RPS24_5	76.11	76.11	4.40610753310659	4
chr10	79800373	79800474	102	*	RPS24_6	79.04	79.04	4.57572906867357	5
chr10	89623195	89624305	1111	*	PTEN_1	69.87	69.87	4.0448657645271	4
chr10	89653782	89653866	85	*	PTEN_2	29.47	29.47	1.70605687821116	2
chr10	89685270	89685314	45	*	PTEN_3	0	0	NA	NA
chr10	89690803	89690846	44	*	PTEN_4	0	0	NA	NA
chr10	89692770	89693008	239	*	PTEN_5	23.46	23.46	1.35813011071713	1
chr10	89711875	89712016	142	*	PTEN_6	27.42	27.42	1.58737969462334	2
chr10	89717610	89717776	167	*	PTEN_7	24.55	24.55	1.42123163760041	1
chr10	89720651	89720875	225	*	PTEN_8	32.34	32.34	1.8722049352341	2
chr10	89725044	89731687	6644	*	PTEN_9	0	0	NA	NA
chr10	90750316	90750663	348	*	FAS_1	43.57	43.57	2.52232433605905	3
chr10	90762786	90762951	166	*	FAS_2	60.44	60.44	1.74947536001158	2
chr10	90767457	90767594	138	*	FAS_3	33.28	33.28	1.92662276575729	2
chr10	90768646	90768754	109	*	FAS_4	29.13	29.13	1.6863738331283	2
chr10	90770296	90770357	62	*	FAS_5	26.47	26.47	1.53238295100948	2
chr10	90770510	90770572	63	*	FAS_6	27.02	27.02	1.56422317099645	2
chr10	90771756	90771838	83	*	FAS_7	28.15	28.15	1.62964035024242	2
chr10	90773100	90773124	25	*	FAS_8	25.62	25.62	1.48317533830234	1
chr10	90773876	90776818	2943	*	FAS_9	27.2	27.2	1.57464360662855	2
chr10	104155353	104155553	201	*	NFKB2_1	26.85	26.85	1.55438164845503	2
chr10	104155645	104155737	93	*	NFKB2_2	64.28	64.28	1.86062667342065	2
chr10	104156010	104156091	82	*	NFKB2_3	37.43	37.43	2.16687169838628	2
chr10	104156206	104156246	41	*	NFKB2_4	33.91	33.91	1.96309429046964	2
chr10	104156482	104156580	99	*	NFKB2_5	68.15	68.15	1.97264635646574	2
chr10	104156661	104156812	152	*	NFKB2_6	34.24	34.24	1.98219842246183	2
chr10	104157059	104157165	107	*	NFKB2_7	30.18	30.18	1.74715970764889	2
chr10	104157284	104157442	159	*	NFKB2_8	60.33	60.33	1.74629133801288	2
chr10	104157738	104157842	105	*	NFKB2_9	58.04	58.04	1.68000578913091	2
chr10	104157969	104158054	86	*	NFKB2_10	27.89	27.89	1.61458860988494	2
chr10	104158142	104158280	139	*	NFKB2_11	68.49	68.49	1.98248787900716	2
chr10	104158496	104158621	126	*	NFKB2_12	84.96	84.96	2.45922280917577	2
chr10	104159045	104159254	210	*	NFKB2_13	44.36	44.36	2.56805847022216	3
chr10	104159334	104159475	142	*	NFKB2_14	0	0	NA	NA
chr10	104159837	104159951	115	*	NFKB2_15	68.74	68.74	1.98972429264057	2
chr10	104160035	104160248	214	*	NFKB2_16	38.19	38.19	2.21086909327737	2
chr10	104160412	104160581	170	*	NFKB2_17	34.53	34.53	1.99898690209132	2
chr10	104160704	104160806	103	*	NFKB2_18	66.63	66.63	1.92864896157464	2
chr10	104160937	104161088	152	*	NFKB2_19	32.1	32.1	1.85831102105796	2
chr10	104161206	104161275	70	*	NFKB2_20	62.34	62.34	1.80447210362544	2
chr10	104161502	104161674	173	*	NFKB2_21	58.59	58.59	1.69592589912439	2
chr10	104161805	104161916	112	*	NFKB2_22	28.35	28.35	1.64121861205587	2
chr10	104162012	104162286	275	*	NFKB2_23	88.32	88.32	2.55648020840871	3
chr10	104847774	104849665	1892	*	NT5C2_19	282.46	282.46	3.36406396989652	3
chr10	104850368	104850544	177	*	NT5C2_18	62.14	62.14	1.79868297271872	2
chr10	104850693	104850753	61	*	NT5C2_17	28.92	28.92	1.67421665822418	2
chr10	104851321	104851372	52	*	NT5C2_16	33.15	33.15	1.91909689557855	2
chr10	104852896	104853066	171	*	NT5C2_15	0	0	NA	NA
chr10	104853729	104853795	67	*	NT5C2_14	38.98	38.98	2.25660322744048	2
chr10	104854105	104854212	108	*	NT5C2_13	29.33	29.33	1.69795209494175	2
chr10	104855696	104855737	42	*	NT5C2_12	35.95	35.95	2.08119256096679	2
chr10	104857048	104857131	84	*	NT5C2_11	0	0	NA	NA
chr10	104858688	104858741	54	*	NT5C2_10	32.29	32.29	1.86931036978074	2
chr10	104859683	104859776	94	*	NT5C2_9	33.09	33.09	1.91562341703452	2
chr10	104860802	104860859	58	*	NT5C2_8	34.31	34.31	1.98625081409653	2
chr10	104860992	104861083	92	*	NT5C2_7	34.31	34.31	1.98625081409653	2
chr10	104865463	104865558	96	*	NT5C2_6	0	0	NA	NA
chr10	104866346	104866463	118	*	NT5C2_5	0	0	NA	NA
chr10	104899163	104899236	74	*	NT5C2_4	34.78	34.78	2.01345972935813	2
chr10	104934615	104934739	125	*	NT5C2_3	26.05	26.05	1.50806860120124	2
chr10	104940988	104941085	98	*	NT5C2_2	75.02	75.02	4.34300600622332	4
chr10	104952993	104953063	71	*	NT5C2_1	0	0	NA	NA
chr10	112327449	112327589	141	*	SMC3_1	45.66	45.66	2.64331717200955	3
chr10	112328696	112328771	76	*	SMC3_2	36.11	36.11	2.09045517041754	2
chr10	112333465	112333503	39	*	SMC3_3	31.36	31.36	1.81547145234822	2
chr10	112335094	112335161	68	*	SMC3_4	39.3	39.3	2.27512844634199	2
chr10	112337179	112337250	72	*	SMC3_5	0	0	NA	NA
chr10	112337593	112337672	80	*	SMC3_6	35.88	35.88	2.07714016933208	2
chr10	112338386	112338464	79	*	SMC3_7	31.7	31.7	1.83515449743107	2
chr10	112340662	112340779	118	*	SMC3_8	28.18	28.18	1.63137708951444	2
chr10	112341681	112341856	176	*	SMC3_9	30.4	30.4	1.75989579564368	2
chr10	112342320	112342400	81	*	SMC3_10	31.6	31.6	1.82936536652435	2
chr10	112343142	112343306	165	*	SMC3_11	33.54	33.54	1.94167450611477	2
chr10	112343599	112343720	122	*	SMC3_12	30.43	30.43	1.7616325349157	2
