chr	start	end	width	strand	name	raw	cor	N	Ns
chr1	120510700	120510855	156	*	NOTCH2_7	65.88	65.88	1.45752212389381	1
chr1	120512134	120512367	234	*	NOTCH2_6	52.84	52.84	2.33805309734513	2
chr1	120529583	120529705	123	*	NOTCH2_5	46.16	46.16	2.04247787610619	2
chr1	120539620	120539955	336	*	NOTCH2_4	0	0	NA	NA
chr1	120547952	120548211	260	*	NOTCH2_3	0	0	NA	NA
chr1	120572529	120572610	82	*	NOTCH2_2	0	0	NA	NA
chr1	120611948	120612317	370	*	NOTCH2_1	0	0	NA	NA
chr1	145507557	145507733	177	*	RBM8A_1	0	0	0	0
chr1	145508016	145508075	60	*	RBM8A_2	0.18	0.18	0.0079646017699115	0
chr1	145508207	145508284	78	*	RBM8A_3	0.18	0.18	0.0079646017699115	0
chr1	145508475	145508611	137	*	RBM8A_4	0	0	0	0
chr1	145508916	145509052	137	*	RBM8A_5	0	0	0	0
chr1	145509166	145513536	4371	*	RBM8A_6	0	0	0	0
chr1	150039350	150040007	658	*	VPS45_1	0.42	0.42	0.00929203539823009	0
chr1	150040687	150040821	135	*	VPS45_2	0	0	0	0
chr1	150044233	150044293	61	*	VPS45_3	0	0	NA	NA
chr1	150048311	150048390	80	*	VPS45_4	0	0	0	0
chr1	150048994	150049062	69	*	VPS45_5	0	0	0	0
chr1	150049172	150049309	138	*	VPS45_6	0	0	0	0
chr1	150049747	150049857	111	*	VPS45_7	3.36	3.36	0.0743362831858407	0
chr1	150053424	150053558	135	*	VPS45_8	0.15	0.15	0.00663716814159292	0
chr1	150053966	150054079	114	*	VPS45_9	0	0	0	0
chr1	150054800	150054967	168	*	VPS45_10	0.19	0.19	0.00420353982300885	0
chr1	150064031	150064189	159	*	VPS45_11	0	0	0	0
chr1	150064396	150064503	108	*	VPS45_12	0	0	0	0
chr1	150065623	150065744	122	*	VPS45_13	0	0	0	0
chr1	150082611	150082742	132	*	VPS45_14	0	0	0	0
chr1	150116887	150117505	619	*	VPS45_15	0	0	NA	NA
chr1	150190717	150193063	2347	*	ANP32E_7	0	0	0	0
chr1	150195512	150195566	55	*	ANP32E_6	0	0	0	0
chr1	150198940	150199127	188	*	ANP32E_5	1.43	1.43	0.0632743362831858	0
chr1	150201405	150201570	166	*	ANP32E_4	0.23	0.23	0.0101769911504425	0
chr1	150202906	150203028	123	*	ANP32E_3	1.09	1.09	0.0241150442477876	0
chr1	150204115	150204264	150	*	ANP32E_2	0.18	0.18	0.0079646017699115	0
chr1	150208081	150208504	424	*	ANP32E_1	0	0	0	0
chr1	154245039	154245252	214	*	HAX1_1	0	0	NA	NA
chr1	154245812	154246074	263	*	HAX1_2	0	0	NA	NA
chr1	154246250	154246437	188	*	HAX1_3	0	0	NA	NA
chr1	154247426	154247477	52	*	HAX1_4	0	0	NA	NA
chr1	154247630	154247736	107	*	HAX1_5	0	0	NA	NA
chr1	154247869	154247959	91	*	HAX1_6	0	0	NA	NA
chr1	154248092	154248351	260	*	HAX1_7	0	0	NA	NA
chr1	154947118	154947280	163	*	CKS1B_1	0	0	0	0
chr1	154950463	154950590	128	*	CKS1B_2	0	0	0	0
chr1	154951201	154951725	525	*	CKS1B_3	0	0	0	0
chr1	196621008	196621305	298	*	CFH_1	0	0	NA	NA
chr1	196642108	196642293	186	*	CFH_2	0	0	0	0
chr1	196642987	196643092	106	*	CFH_3	0	0	0	0
chr1	196645119	196645195	77	*	CFH_4	0.14	0.14	0.00619469026548673	0
chr1	196646606	196646797	192	*	CFH_5	0	0	0	0
chr1	196648753	196648923	171	*	CFH_6	0	0	0	0
chr1	196654194	196654367	174	*	CFH_7	0	0	0	0
chr1	196658550	196658744	195	*	CFH_8	0.16	0.16	0.00707964601769911	0
chr1	196659193	196659369	177	*	CFH_9	0	0	0	0
chr1	196682865	196683047	183	*	CFH_10	0.12	0.12	0.00530973451327434	0
chr1	196684723	196684899	177	*	CFH_11	0.1	0.1	0.00442477876106195	0
chr1	196694251	196694427	177	*	CFH_12	0	0	0	0
chr1	196695600	196695782	183	*	CFH_13	0	0	0	0
chr1	196695891	196696070	180	*	CFH_14	0	0	0	0
chr1	196697476	196697652	177	*	CFH_15	0	0	NA	NA
chr1	196705954	196706136	183	*	CFH_16	0	0	0	0
chr1	196706605	196706790	186	*	CFH_17	0.09	0.09	0.00199115044247788	0
chr1	196709749	196709922	174	*	CFH_18	1.39	1.39	0.0307522123893805	0
chr1	196711005	196711181	177	*	CFH_19	1.89	1.89	0.0418141592920354	0
chr1	196712582	196712758	177	*	CFH_20	0.3	0.3	0.0132743362831858	0
chr1	196714947	196715129	183	*	CFH_21	1.06	1.06	0.0469026548672566	0
chr1	196716241	196716634	394	*	CFH_22	0	0	0	0
chr1	196788861	196789032	172	*	CFHR1_1	0	0	NA	NA
chr1	196794607	196794801	195	*	CFHR1_2	0.22	0.22	0.00973451327433628	0
chr1	196795959	196796135	177	*	CFHR1_3	0	0	0	0
chr1	196797200	196797376	177	*	CFHR1_4	0	0	0	0
chr1	196799630	196799812	183	*	CFHR1_5	0.23	0.23	0.0101769911504425	0
chr1	196800927	196801319	393	*	CFHR1_6	0	0	0	0
chr1	207925383	207925654	272	*	CD46_1	1.03	1.03	0.022787610619469	0
chr1	207930359	207930547	189	*	CD46_2	0.26	0.26	0.0115044247787611	0
chr1	207930885	207930987	103	*	CD46_3	0	0	0	0
chr1	207932984	207933069	86	*	CD46_4	0.2	0.2	0.00884955752212389	0
chr1	207934594	207934791	198	*	CD46_5	0.27	0.27	0.0119469026548673	0
chr1	207940358	207940540	183	*	CD46_6	0.43	0.43	0.00951327433628319	0
chr1	207956637	207956675	39	*	CD46_7	0	0	NA	NA
chr1	207958416	207958451	36	*	CD46_8	0.6	0.6	0.0132743362831858	0
chr1	207958964	207959027	64	*	CD46_9	0	0	0	0
chr1	207966864	207968861	1998	*	CD46_10	0	0	NA	NA
chr1	211499957	211500015	59	*	TRAF5_1	0	0	NA	NA
chr1	211526581	211526799	219	*	TRAF5_2	74.41	74.41	1.6462389380531	2
chr1	211527752	211527809	58	*	TRAF5_3	56.48	56.48	2.49911504424779	2
chr1	211529709	211529810	102	*	TRAF5_4	105.39	105.39	2.33163716814159	2
chr1	211533254	211533418	165	*	TRAF5_5	108.52	108.52	2.40088495575221	2
chr1	211534044	211534121	78	*	TRAF5_6	93.25	93.25	2.06305309734513	2
chr1	211534430	211534504	75	*	TRAF5_7	49.82	49.82	2.20442477876106	2
chr1	211538718	211538810	93	*	TRAF5_8	50.36	50.36	2.2283185840708	2
chr1	211542794	211542934	141	*	TRAF5_9	98.47	98.47	2.17853982300885	2
chr1	211544644	211544812	169	*	TRAF5_10	48.01	48.01	2.12433628318584	2
chr1	211545470	211548288	2819	*	TRAF5_11	113.81	113.81	2.5179203539823	3
chr1	226819391	226822587	3197	*	ITPKB_8	89.46	89.46	1.97920353982301	2
chr1	226825380	226825451	72	*	ITPKB_7	51.06	51.06	2.25929203539823	2
chr1	226827258	226827359	102	*	ITPKB_6	41.67	41.67	1.84380530973451	2
chr1	226829622	226829826	205	*	ITPKB_5	46.54	46.54	2.05929203539823	2
chr1	226834868	226835081	214	*	ITPKB_4	64.82	64.82	1.43407079646018	1
chr1	226836373	226836472	100	*	ITPKB_3	40.6	40.6	1.79646017699115	2
chr1	226923228	226925364	2137	*	ITPKB_2	205.46	205.46	1.7853982300885	2
chr1	226926742	226926876	135	*	ITPKB_1	0	0	0	0
chr1	231499497	231502221	2725	*	EGLN1_5	187.81	187.81	2.89336283185841	3
chr1	231503315	231503382	68	*	EGLN1_4	45.47	45.47	2.01194690265487	2
chr1	231506308	231506444	137	*	EGLN1_3	117.42	117.42	2.59778761061947	3
chr1	231509726	231509845	120	*	EGLN1_2	0	0	NA	NA
chr1	231556744	231560790	4047	*	EGLN1_1	0	0	NA	NA
chr1	234740015	234743598	3584	*	IRF2BP2_2	88.76	88.76	1.2429203539823	1
chr1	234744193	234745271	1079	*	IRF2BP2_1	20.8	20.8	0.920353982300885	1
chr1	235824331	235826378	2048	*	LYST_53	158.08	158.08	2.23805309734513	2
chr1	235827284	235827355	72	*	LYST_52	51.11	51.11	2.26150442477876	2
chr1	235827765	235827921	157	*	LYST_51	50.89	50.89	2.25176991150442	2
chr1	235840391	235840488	98	*	LYST_50	0	0	NA	NA
chr1	235840780	235840919	140	*	LYST_49	0	0	NA	NA
chr1	235850249	235850347	99	*	LYST_48	0	0	NA	NA
chr1	235856650	235856786	137	*	LYST_47	102.08	102.08	2.25840707964602	2
chr1	235860383	235860572	190	*	LYST_46	106.83	106.83	2.36349557522124	2
chr1	235866047	235866277	231	*	LYST_45	49.83	49.83	2.20486725663717	2
chr1	235872391	235872608	218	*	LYST_44	81.12	81.12	1.79469026548673	2
chr1	235875357	235875497	141	*	LYST_43	0	0	NA	NA
chr1	235878501	235878657	157	*	LYST_42	45.28	45.28	2.00353982300885	2
chr1	235880012	235880078	67	*	LYST_41	55.36	55.36	2.44955752212389	2
chr1	235883961	235884205	245	*	LYST_40	53.74	53.74	2.37787610619469	2
chr1	235887328	235887480	153	*	LYST_39	85.74	85.74	1.89690265486726	2
chr1	235891376	235891431	56	*	LYST_38	44.73	44.73	1.97920353982301	2
chr1	235892896	235892957	62	*	LYST_37	39.69	39.69	1.75619469026549	2
chr1	235894147	235894243	97	*	LYST_36	48.23	48.23	2.13407079646018	2
chr1	235894332	235894477	146	*	LYST_35	48.23	48.23	2.13407079646018	2
chr1	235896803	235896991	189	*	LYST_34	40.57	40.57	1.79513274336283	2
chr1	235897130	235897206	77	*	LYST_33	81.57	81.57	1.80464601769911	2
chr1	235897783	235897959	177	*	LYST_32	52.22	52.22	2.31061946902655	2
chr1	235904722	235904928	207	*	LYST_31	97.91	97.91	2.16615044247788	2
chr1	235907279	235907457	179	*	LYST_30	45.92	45.92	2.03185840707965	2
chr1	235909636	235909827	192	*	LYST_29	101.35	101.35	2.24225663716814	2
chr1	235914510	235914662	153	*	LYST_28	44.64	44.64	1.97522123893805	2
chr1	235915305	235915471	167	*	LYST_27	50.77	50.77	2.24646017699115	2
chr1	235916344	235916574	231	*	LYST_26	54.33	54.33	2.40398230088496	2
chr1	235918778	235918947	170	*	LYST_25	106.63	106.63	2.35907079646018	2
chr1	235920581	235920758	178	*	LYST_24	51.71	51.71	2.28805309734513	2
chr1	235922272	235922899	628	*	LYST_23	109.48	109.48	2.42212389380531	2
chr1	235926020	235926151	132	*	LYST_22	57.7	57.7	2.55309734513274	3
chr1	235929379	235929577	199	*	LYST_21	54.17	54.17	2.39690265486726	2
chr1	235933460	235933597	138	*	LYST_20	0	0	NA	NA
chr1	235937142	235937291	150	*	LYST_19	40.44	40.44	1.78938053097345	2
chr1	235938213	235938386	174	*	LYST_18	52.54	52.54	2.32477876106195	2
chr1	235940363	235940608	246	*	LYST_17	44.43	44.43	1.96592920353982	2
chr1	235944165	235944355	191	*	LYST_16	0	0	NA	NA
chr1	235945227	235945387	161	*	LYST_15	41.23	41.23	1.82433628318584	2
chr1	235950500	235950673	174	*	LYST_14	0	0	NA	NA
chr1	235952001	235952145	145	*	LYST_13	93.66	93.66	2.07212389380531	2
chr1	235954999	235955425	427	*	LYST_12	98.69	98.69	2.18340707964602	2
chr1	235956803	235956912	110	*	LYST_11	53.55	53.55	2.36946902654867	2
chr1	235963620	235963686	67	*	LYST_10	41.03	41.03	1.81548672566372	2
chr1	235964171	235964397	227	*	LYST_9	49.92	49.92	2.20884955752212	2
chr1	235966208	235966364	157	*	LYST_8	49.88	49.88	2.2070796460177	2
chr1	235967804	235967965	162	*	LYST_7	47.29	47.29	2.09247787610619	2
chr1	235969043	235970072	1030	*	LYST_6	153.62	153.62	2.27079646017699	2
chr1	235971755	235973834	2080	*	LYST_5	257.41	257.41	2.28407079646018	2
chr1	235976271	235976361	91	*	LYST_4	43.34	43.34	1.91769911504425	2
chr1	235993526	235993724	199	*	LYST_3	45.08	45.08	1.99469026548673	2
chr1	235996878	235996967	90	*	LYST_2	0	0	NA	NA
chr1	236030143	236030227	85	*	LYST_1	0	0	NA	NA
chr10	27293045	27294652	1608	*	ANKRD26_34	0.73	0.73	0.0161504424778761	0
chr10	27295846	27295891	46	*	ANKRD26_33	0	0	NA	NA
chr10	27301811	27302039	229	*	ANKRD26_32	0.09	0.09	0.00398230088495575	0
chr10	27303423	27303640	218	*	ANKRD26_31	0.3	0.3	0.0132743362831858	0
chr10	27306431	27306721	291	*	ANKRD26_30	0.41	0.41	0.00907079646017699	0
chr10	27311487	27311616	130	*	ANKRD26_29	0	0	NA	NA
chr10	27313376	27313488	113	*	ANKRD26_28	0	0	NA	NA
chr10	27317781	27317874	94	*	ANKRD26_27	0.38	0.38	0.0168141592920354	0
chr10	27318215	27318285	71	*	ANKRD26_26	0	0	0	0
chr10	27322154	27322306	153	*	ANKRD26_25	0.09	0.09	0.00398230088495575	0
chr10	27323725	27324681	957	*	ANKRD26_24	0	0	0	0
chr10	27326115	27326252	138	*	ANKRD26_23	0.18	0.18	0.0079646017699115	0
chr10	27326800	27326983	184	*	ANKRD26_22	0.24	0.24	0.0106194690265487	0
chr10	27328894	27329107	214	*	ANKRD26_21	0	0	0	0
chr10	27332355	27332496	142	*	ANKRD26_20	0	0	0	0
chr10	27333086	27333119	34	*	ANKRD26_19	0	0	NA	NA
chr10	27335282	27335452	171	*	ANKRD26_18	0	0	0	0
chr10	27337730	27337908	179	*	ANKRD26_17	0	0	NA	NA
chr10	27342249	27342319	71	*	ANKRD26_16	0.2	0.2	0.00884955752212389	0
chr10	27349274	27349346	73	*	ANKRD26_15	0	0	0	0
chr10	27349441	27349469	29	*	ANKRD26_14	0	0	0	0
chr10	27350073	27350171	99	*	ANKRD26_13	0.26	0.26	0.0115044247787611	0
chr10	27352917	27353010	94	*	ANKRD26_12	0	0	NA	NA
chr10	27355416	27355477	62	*	ANKRD26_11	0	0	NA	NA
chr10	27356086	27356215	130	*	ANKRD26_10	0.14	0.14	0.00619469026548673	0
chr10	27366267	27366469	203	*	ANKRD26_9	0.49	0.49	0.0108407079646018	0
chr10	27366562	27366622	61	*	ANKRD26_8	0.14	0.14	0.00619469026548673	0
chr10	27368018	27368090	73	*	ANKRD26_7	0	0	0	0
chr10	27371732	27371762	31	*	ANKRD26_6	1.4	1.4	0.0619469026548672	0
chr10	27375468	27375538	71	*	ANKRD26_5	0	0	NA	NA
chr10	27381335	27381441	107	*	ANKRD26_4	0.21	0.21	0.00929203539823009	0
chr10	27382278	27382451	174	*	ANKRD26_3	0	0	0	0
chr10	27382614	27382728	115	*	ANKRD26_2	5.41	5.41	0.119690265486726	0
chr10	27389014	27389427	414	*	ANKRD26_1	0.3	0.3	0.00663716814159292	0
chr10	28822421	28822549	129	*	WAC_1	0	0	NA	NA
chr10	28822927	28822963	37	*	WAC_2	0	0	NA	NA
chr10	28824491	28824686	196	*	WAC_3	0	0	NA	NA
chr10	28872328	28872434	107	*	WAC_4	0	0	NA	NA
chr10	28878665	28878780	116	*	WAC_5	64.71	64.71	2.86327433628319	3
chr10	28879649	28879761	113	*	WAC_6	50.17	50.17	2.21991150442478	2
chr10	28884662	28884970	309	*	WAC_7	51.42	51.42	2.27522123893805	2
chr10	28897115	28897360	246	*	WAC_8	86.7	86.7	1.91814159292035	2
chr10	28899628	28899750	123	*	WAC_9	90.69	90.69	2.00641592920354	2
chr10	28900703	28900851	149	*	WAC_10	54.42	54.42	2.40796460176991	2
chr10	28903496	28903614	119	*	WAC_11	45.48	45.48	2.01238938053097	2
chr10	28905102	28905291	190	*	WAC_12	98.18	98.18	2.17212389380531	2
chr10	28906586	28906713	128	*	WAC_13	103.66	103.66	2.29336283185841	2
chr10	28908466	28912041	3576	*	WAC_14	117.15	117.15	2.59181415929204	3
chr10	31608101	31608221	121	*	ZEB1_1	0	0	NA	NA
chr10	31749966	31750166	201	*	ZEB1_2	0	0	NA	NA
chr10	31784708	31784767	60	*	ZEB1_3	48.92	48.92	2.1646017699115	2
chr10	31791276	31791437	162	*	ZEB1_4	50.6	50.6	2.23893805309734	2
chr10	31799601	31799803	203	*	ZEB1_5	55.17	55.17	2.44115044247788	2
chr10	31803531	31803636	106	*	ZEB1_6	141.5	141.5	3.13053097345133	3
chr10	31809054	31810864	1811	*	ZEB1_7	276.57	276.57	2.51637168141593	3
chr10	31812861	31813041	181	*	ZEB1_8	49.49	49.49	2.18982300884956	2
chr10	31815600	31818742	3143	*	ZEB1_9	106.22	106.22	2.35	2
chr10	64571756	64574228	2473	*	EGR2_2	250.56	250.56	2.35309734513274	2
chr10	64575621	64576140	520	*	EGR2_1	21.59	21.59	0.955309734513274	1
chr10	70320117	70320499	383	*	TET1_1	0	0	NA	NA
chr10	70331974	70334009	2036	*	TET1_2	0	0	NA	NA
chr10	70360738	70360791	54	*	TET1_3	36.19	36.19	1.60132743362832	2
chr10	70404455	70406762	2308	*	TET1_4	312.85	312.85	2.29955752212389	2
chr10	70411603	70411693	91	*	TET1_5	44.03	44.03	1.94823008849558	2
chr10	70412258	70412351	94	*	TET1_6	57.52	57.52	2.54513274336283	3
chr10	70426802	70427013	212	*	TET1_7	50.81	50.81	2.24823008849558	2
chr10	70432652	70432802	151	*	TET1_8	65.3	65.3	2.88938053097345	3
chr10	70441156	70441245	90	*	TET1_9	49.06	49.06	2.17079646017699	2
chr10	70442593	70442730	138	*	TET1_10	50.97	50.97	2.25530973451327	2
chr10	70446113	70446464	352	*	TET1_11	51.61	51.61	2.28362831858407	2
chr10	70450565	70454239	3675	*	TET1_12	159.28	159.28	2.23185840707965	2
chr10	72357104	72358937	1834	*	PRF1_3	1.13	1.13	0.0121681415929204	0
chr10	72360120	72360662	543	*	PRF1_2	0	0	0	0
chr10	72362401	72362531	131	*	PRF1_1	0	0	NA	NA
chr10	73156691	73157075	385	*	CDH23_1	0	0	NA	NA
chr10	73199584	73199655	72	*	CDH23_2	0	0	NA	NA
chr10	73206075	73206152	78	*	CDH23_3	54.06	54.06	2.39203539823009	2
chr10	73269839	73269981	143	*	CDH23_4	0	0	NA	NA
chr10	73270711	73270758	48	*	CDH23_5	0	0	NA	NA
chr10	73270877	73270969	93	*	CDH23_6	0	0	NA	NA
chr10	73326499	73326693	195	*	CDH23_7	0	0	NA	NA
chr10	73330547	73330675	129	*	CDH23_8	0	0	NA	NA
chr10	73337671	73337749	79	*	CDH23_9	0	0	NA	NA
chr10	73375261	73375373	113	*	CDH23_10	47.87	47.87	2.11814159292035	2
chr10	73376962	73377150	189	*	CDH23_11	47.25	47.25	2.09070796460177	2
chr10	73403618	73403623	6	*	CDH23_12	0	0	NA	NA
chr10	73405588	73405737	150	*	CDH23_13	84.23	84.23	1.86349557522124	2
chr10	73406216	73407219	1004	*	CDH23_14	107.56	107.56	2.37964601769911	2
chr10	79793518	79793662	145	*	RPS24_1	0	0	0	0
chr10	79795110	79795175	66	*	RPS24_2	0	0	0	0
chr10	79795269	79795478	210	*	RPS24_3	0	0	0	0
chr10	79796952	79797062	111	*	RPS24_4	0.96	0.96	0.0212389380530973	0
chr10	79799962	79799983	22	*	RPS24_5	0.11	0.11	0.00486725663716814	0
chr10	79800373	79800474	102	*	RPS24_6	0.59	0.59	0.0261061946902655	0
chr10	89623195	89624305	1111	*	PTEN_1	67.37	67.37	1.49048672566372	1
chr10	89653782	89653866	85	*	PTEN_2	0	0	NA	NA
chr10	89685270	89685314	45	*	PTEN_3	0	0	NA	NA
chr10	89690803	89690846	44	*	PTEN_4	0	0	NA	NA
chr10	89692770	89693008	239	*	PTEN_5	33.73	33.73	1.49247787610619	1
chr10	89711875	89712016	142	*	PTEN_6	49.32	49.32	2.18230088495575	2
chr10	89717610	89717776	167	*	PTEN_7	46.74	46.74	2.06814159292035	2
chr10	89720651	89720875	225	*	PTEN_8	35.8	35.8	1.58407079646018	2
chr10	89725044	89731687	6644	*	PTEN_9	0	0	NA	NA
chr10	90750316	90750663	348	*	FAS_1	22.31	22.31	0.98716814159292	1
chr10	90762786	90762951	166	*	FAS_2	102.9	102.9	2.27654867256637	2
chr10	90767457	90767594	138	*	FAS_3	42.66	42.66	1.88761061946903	2
chr10	90768646	90768754	109	*	FAS_4	51.06	51.06	2.25929203539823	2
chr10	90770296	90770357	62	*	FAS_5	49	49	2.16814159292035	2
chr10	90770510	90770572	63	*	FAS_6	50.06	50.06	2.21504424778761	2
chr10	90771756	90771838	83	*	FAS_7	48.24	48.24	2.13451327433628	2
chr10	90773100	90773124	25	*	FAS_8	0	0	NA	NA
chr10	90773876	90776818	2943	*	FAS_9	0	0	NA	NA
chr10	104155353	104155553	201	*	NFKB2_1	44.24	44.24	1.95752212389381	2
chr10	104155645	104155737	93	*	NFKB2_2	75.79	75.79	1.67676991150442	2
chr10	104156010	104156091	82	*	NFKB2_3	31.55	31.55	1.39601769911504	1
chr10	104156206	104156246	41	*	NFKB2_4	37.66	37.66	1.66637168141593	2
chr10	104156482	104156580	99	*	NFKB2_5	77.64	77.64	1.71769911504425	2
chr10	104156661	104156812	152	*	NFKB2_6	39.98	39.98	1.76902654867257	2
chr10	104157059	104157165	107	*	NFKB2_7	45.62	45.62	2.01858407079646	2
chr10	104157284	104157442	159	*	NFKB2_8	90.35	90.35	1.99889380530973	2
chr10	104157738	104157842	105	*	NFKB2_9	92.51	92.51	2.0466814159292	2
chr10	104157969	104158054	86	*	NFKB2_10	47.78	47.78	2.1141592920354	2
chr10	104158142	104158280	139	*	NFKB2_11	83.61	83.61	1.84977876106195	2
chr10	104158496	104158621	126	*	NFKB2_12	66.45	66.45	1.47013274336283	1
chr10	104159045	104159254	210	*	NFKB2_13	30.62	30.62	1.35486725663717	1
chr10	104159334	104159475	142	*	NFKB2_14	0	0	NA	NA
chr10	104159837	104159951	115	*	NFKB2_15	0	0	NA	NA
chr10	104160035	104160248	214	*	NFKB2_16	0	0	NA	NA
chr10	104160412	104160581	170	*	NFKB2_17	0	0	NA	NA
chr10	104160704	104160806	103	*	NFKB2_18	0	0	NA	NA
chr10	104160937	104161088	152	*	NFKB2_19	0	0	NA	NA
chr10	104161206	104161275	70	*	NFKB2_20	0	0	NA	NA
chr10	104161502	104161674	173	*	NFKB2_21	0	0	NA	NA
chr10	104161805	104161916	112	*	NFKB2_22	0	0	NA	NA
chr10	104162012	104162286	275	*	NFKB2_23	0	0	NA	NA
chr10	104847774	104849665	1892	*	NT5C2_19	129.89	129.89	1.99823008849558	2
chr10	104850368	104850544	177	*	NT5C2_18	88.84	88.84	1.96548672566372	2
chr10	104850693	104850753	61	*	NT5C2_17	48.84	48.84	2.16106194690266	2
chr10	104851321	104851372	52	*	NT5C2_16	45.74	45.74	2.02389380530973	2
chr10	104852896	104853066	171	*	NT5C2_15	45.11	45.11	1.99601769911504	2
chr10	104853729	104853795	67	*	NT5C2_14	43.75	43.75	1.9358407079646	2
chr10	104854105	104854212	108	*	NT5C2_13	45.76	45.76	2.02477876106195	2
chr10	104855696	104855737	42	*	NT5C2_12	57.85	57.85	2.55973451327434	3
chr10	104857048	104857131	84	*	NT5C2_11	0	0	NA	NA
chr10	104858688	104858741	54	*	NT5C2_10	40.85	40.85	1.80752212389381	2
chr10	104859683	104859776	94	*	NT5C2_9	49.86	49.86	2.20619469026549	2
chr10	104860802	104860859	58	*	NT5C2_8	41.45	41.45	1.83407079646018	2
chr10	104860992	104861083	92	*	NT5C2_7	41.45	41.45	1.83407079646018	2
chr10	104865463	104865558	96	*	NT5C2_6	0	0	NA	NA
chr10	104866346	104866463	118	*	NT5C2_5	44.95	44.95	1.98893805309735	2
chr10	104899163	104899236	74	*	NT5C2_4	47.15	47.15	2.08628318584071	2
chr10	104934615	104934739	125	*	NT5C2_3	0	0	NA	NA
chr10	104940988	104941085	98	*	NT5C2_2	48.66	48.66	2.15309734513274	2
chr10	104952993	104953063	71	*	NT5C2_1	0	0	NA	NA
chr10	112327449	112327589	141	*	SMC3_1	0	0	NA	NA
chr10	112328696	112328771	76	*	SMC3_2	39.27	39.27	1.73761061946903	2
chr10	112333465	112333503	39	*	SMC3_3	57.27	57.27	2.53407079646018	3
chr10	112335094	112335161	68	*	SMC3_4	46.3	46.3	2.04867256637168	2
chr10	112337179	112337250	72	*	SMC3_5	0	0	NA	NA
chr10	112337593	112337672	80	*	SMC3_6	43.43	43.43	1.9216814159292	2
chr10	112338386	112338464	79	*	SMC3_7	52.45	52.45	2.32079646017699	2
chr10	112340662	112340779	118	*	SMC3_8	57.19	57.19	2.53053097345133	3
chr10	112341681	112341856	176	*	SMC3_9	50.01	50.01	2.21283185840708	2
chr10	112342320	112342400	81	*	SMC3_10	42.31	42.31	1.87212389380531	2
chr10	112343142	112343306	165	*	SMC3_11	49.79	49.79	2.20309734513274	2
chr10	112343599	112343720	122	*	SMC3_12	50.05	50.05	2.2146017699115	2
chr10	112343941	112344154	214	*	SMC3_13	50.42	50.42	2.23097345132743	2
chr10	112349363	112349466	104	*	SMC3_14	53.42	53.42	2.36371681415929	2
chr10	112349650	112349749	100	*	SMC3_15	47.56	47.56	2.10442477876106	2
chr10	112350170	112350330	161	*	SMC3_16	52.3	52.3	2.3141592920354	2
chr10	112350749	112350890	142	*	SMC3_17	98.21	98.21	2.17278761061947	2
chr10	112352831	112352981	151	*	SMC3_18	51.42	51.42	2.27522123893805	2
chr10	112356156	112356308	153	*	SMC3_19	60.57	60.57	2.68008849557522	3
chr10	112357897	112358048	152	*	SMC3_20	52.83	52.83	2.33761061946903	2
chr10	112359412	112359570	159	*	SMC3_21	50.69	50.69	2.2429203539823	2
chr10	112360197	112360304	108	*	SMC3_22	50.85	50.85	2.25	2
chr10	112360780	112360888	109	*	SMC3_23	43.62	43.62	1.93008849557522	2
chr10	112361395	112361642	248	*	SMC3_24	47.66	47.66	2.10884955752212	2
chr10	112361724	112361936	213	*	SMC3_25	88.93	88.93	1.96747787610619	2
chr10	112362232	112362423	192	*	SMC3_26	82.72	82.72	1.83008849557522	2
chr10	112362583	112362760	178	*	SMC3_27	41.45	41.45	1.83407079646018	2
chr10	112362942	112363048	107	*	SMC3_28	0	0	NA	NA
chr10	112363989	112364392	404	*	SMC3_29	0	0	NA	NA
chr10	129894923	129897519	2597	*	MKI67_15	296.57	296.57	2.32964601769911	2
chr10	129899522	129899965	444	*	MKI67_14	97.8	97.8	2.16371681415929	2
chr10	129900843	129907687	6845	*	MKI67_13	979.46	979.46	2.54955752212389	3
chr10	129908642	129908797	156	*	MKI67_12	48.15	48.15	2.13053097345133	2
chr10	129909909	129910080	172	*	MKI67_11	55.23	55.23	2.44380530973451	2
chr10	129910191	129910309	119	*	MKI67_10	51.3	51.3	2.26991150442478	2
chr10	129910397	129910709	313	*	MKI67_9	108.12	108.12	2.39203539823009	2
chr10	129911691	129911866	176	*	MKI67_8	91.37	91.37	2.02146017699115	2
chr10	129913192	129914271	1080	*	MKI67_7	152.12	152.12	2.24247787610619	2
chr10	129914755	129914800	46	*	MKI67_6	46.87	46.87	2.07389380530973	2
chr10	129917517	129917583	67	*	MKI67_5	87.82	87.82	1.9429203539823	2
chr10	129921145	129921260	116	*	MKI67_4	0	0	NA	NA
chr10	129921355	129921433	79	*	MKI67_3	0	0	NA	NA
chr10	129923840	129924020	181	*	MKI67_2	0	0	NA	NA
chr10	129924363	129924468	106	*	MKI67_1	0	0	NA	NA
chr11	22644079	22647387	3309	*	FANCF_1	0	0	NA	NA
chr11	32409321	32410725	1405	*	WT1_10	101.89	101.89	2.25420353982301	2
chr11	32413518	32413610	93	*	WT1_9	75.49	75.49	1.67013274336283	2
chr11	32414212	32414301	90	*	WT1_8	50.53	50.53	2.2358407079646	2
chr11	32417803	32417953	151	*	WT1_7	94.08	94.08	2.08141592920354	2
chr11	32421494	32421590	97	*	WT1_6	115.57	115.57	2.55685840707965	3
