chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	12831.57	12831.57	1.587023914969	2
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	4480.14	4480.14	1.87511071744907	2
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	3722.3	3722.3	2.03321523472099	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	14060.64	14060.64	1.72674933569531	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	11634.26	11634.26	1.75509300265722	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	11329.07	11329.07	1.88640389725421	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	3784.04	3784.04	2.05713020372011	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	6231.62	6231.62	1.92338352524358	2
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	14550.89	14550.89	1.77258635961027	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	12729.22	12729.22	1.74313551815766	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	6288.85	6288.85	2.46368467670505	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	4920.4	4920.4	2.03897254207263	2
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	2759.02	2759.02	1.78210806023029	2
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	4560.06	4560.06	1.91718334809566	2
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	5249.7	5249.7	1.95903454384411	2
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	9784.79	9784.79	1.5814880425155	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	12888.22	12888.22	1.71257750221435	2
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	3231.95	3231.95	1.78697962798937	2
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	6049.37	6049.37	2.54539415411869	3
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	4864.77	4864.77	1.73826395039858	2
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	6853.74	6853.74	2.05713020372011	2
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	6454.62	6454.62	1.93534100974314	2
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	19931.37	19931.37	1.56731620903454	2
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	12288.54	12288.54	1.54937998228521	2
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	10317.3	10317.3	2.0132860938884	2
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	11847.02	11847.02	1.9251550044287	2
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	14951.44	14951.44	1.66873339238264	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	3515.21	3515.21	1.54760850310009	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	3960.5	3960.5	1.814880425155	2
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	9373.33	9373.33	1.5792736935341	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	10522.73	10522.73	1.64437555358725	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	9678.82	9678.82	1.43534100974314	1
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	9342.69	9342.69	2.20527015057573	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	2945.7	2945.7	2.29915854738707	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	8796.1	8796.1	2.22320637732507	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	14834.63	14834.63	1.88286093888397	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	4944.81	4944.81	2.12621789193977	2
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	6750.61	6750.61	2.33193091231178	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	5728.28	5728.28	2.29118689105403	2
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	7931.63	7931.63	2.67094774136404	3
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	4696.31	4696.31	2.45217006200177	2
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	3429.64	3429.64	1.87112488928255	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	4591.48	4591.48	2.25243578387954	2
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	4937.24	4937.24	2.20239149689991	2
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	6228.26	6228.26	1.74402125775022	2
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	4650.06	4650.06	2.12754650132861	2
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	16237.44	16237.44	1.93844109831709	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	10216.39	10216.39	1.92116917626218	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	527.5	527.5	1.98272807794508	2
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	8532.98	8532.98	1.87068201948627	2
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	224.2	224.2	2.41098317094774	2
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	0	0	NA	NA
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	0	0	NA	NA
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	0	0	NA	NA
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	7036.87	7036.87	2.54207263064659	3
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	3912.58	3912.58	2.05314437555359	2
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	9283.72	9283.72	1.88086802480071	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	4975.03	4975.03	1.94486271036315	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	12584.39	12584.39	1.90699734278122	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	5643.92	5643.92	1.34942426926484	1
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	14208.8	14208.8	2.16452612931798	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	8179.59	8179.59	1.76572187776794	2
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	2071.21	2071.21	2.09964570416298	2
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	8539.03	8539.03	2.03985828166519	2
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	5625.65	5625.65	1.64371124889283	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	5610.34	5610.34	1.96567759078831	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	6130.97	6130.97	2.0903454384411	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	4286.43	4286.43	2.23206377325066	2
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	8166.66	8166.66	1.70726306465899	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	3025.33	3025.33	2.16651904340124	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	3481.39	3481.39	2.04716563330381	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	4000.41	4000.41	1.60961027457927	2
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	10469.3	10469.3	1.77236492471213	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	7615.19	7615.19	2.29937998228521	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	6628.16	6628.16	2.03055801594331	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	6834.56	6834.56	2.04650132860939	2
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	6838.18	6838.18	2.17006200177148	2
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	5907.81	5907.81	2.36802480070859	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	4148.61	4148.61	2.39282550930027	2
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	4964.45	4964.45	1.89216120460585	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	6523.85	6523.85	2.05403011514615	2
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	11843.99	11843.99	1.99490699734278	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	8431.32	8431.32	2.23029229406554	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	3348.25	3348.25	2.70062001771479	3
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	6167.18	6167.18	2.19309123117803	2
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	6377.69	6377.69	1.95172719220549	2
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	12541.44	12541.44	2.52834366696191	3
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	15142.51	15142.51	1.75974313551816	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	6491.56	6491.56	2.55358724534987	3
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	5574.87	5574.87	2.61691762621789	3
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	3838.94	3838.94	1.90544729849424	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	3384.35	3384.35	2.11359610274579	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	8707.32	8707.32	2.3270593445527	2
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	7484.62	7484.62	2.31864481842338	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	9316.97	9316.97	1.8525243578388	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	13485.59	13485.59	1.80868024800709	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	5736.36	5736.36	2.07883082373782	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	1343.92	1343.92	1.1607617360496	1
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	5419.98	5419.98	2.00487156775908	2
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	10419.06	10419.06	2.42980513728964	2
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	17115.16	17115.16	3.59410983170948	4
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	5770.74	5770.74	2.14193976970771	2
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	8204.17	8204.17	2.04406554472985	2
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	3353.55	3353.55	1.33170947741364	1
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	5876.71	5876.71	1.80646589902569	2
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	3076.62	3076.62	2.0792736935341	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	7214.48	7214.48	2.52790079716563	3
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	6937.03	6937.03	1.72519929140833	2
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	8773.55	8773.55	1.68467670504872	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	3618.74	3618.74	2.27214348981399	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	8818.66	8818.66	2.23715677590788	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	32505.59	32505.59	3.1596545615589	3
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	6763.03	6763.03	2.08613817537644	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	7608.93	7608.93	2.22276350752879	2
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	4448.54	4448.54	1.89924712134632	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	2737.27	2737.27	1.72608503100089	2
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	5852.82	5852.82	1.65434012400354	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	7910.32	7910.32	2.06023029229407	2
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	7127.22	7127.22	1.94021257750221	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	9001.79	9001.79	1.56886625332152	2
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	6262.18	6262.18	1.62444641275465	2
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	6609.29	6609.29	2.18866253321523	2
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	5591.19	5591.19	1.91054030115146	2
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	3897.88	3897.88	2.28830823737821	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	5017.77	5017.77	2.01904340124004	2
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	4382.24	4382.24	1.82085916740478	2
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	4294.72	4294.72	1.95992028343667	2
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	6155.34	6155.34	2.13551815766165	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	6316.98	6316.98	1.87068201948627	2
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	8420.75	8420.75	1.68976970770593	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	10084.23	10084.23	1.56908768821966	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	11018.35	11018.35	1.68091231178034	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	10219.1	10219.1	1.83215234720992	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	9330.21	9330.21	1.88175376439327	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	10997.05	10997.05	1.68024800708592	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	7022.52	7022.52	1.76527900797166	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	4175.02	4175.02	1.78122232063773	2
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	4461.34	4461.34	1.46102745792737	1
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	5750.06	5750.06	1.80380868024801	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	6969.68	6969.68	1.97165633303809	2
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	5257.06	5257.06	1.90101860053144	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	4992.36	4992.36	1.75620017714792	2
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	7153.73	7153.73	2.02170062001771	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	7555.17	7555.17	2.28786536758193	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	4994.2	4994.2	2.26793622674934	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	6521.16	6521.16	1.88507528786537	2
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	9268.1	9268.1	2.07174490699734	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	6959.78	6959.78	2.01594331266608	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	5027.51	5027.51	2.41718334809566	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	7211.8	7211.8	1.78875110717449	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	6744.84	6744.84	1.57683790965456	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	5089.76	5089.76	1.76948627103632	2
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	3615.76	3615.76	2.33170947741364	2
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	6054.61	6054.61	2.4162976085031	2
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	2807.46	2807.46	2.19530558015943	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	8087.49	8087.49	1.89548272807795	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	9574.05	9574.05	1.7632860938884	2
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	12722.54	12722.54	1.86093888396811	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	7068.09	7068.09	2.10540301151461	2
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	7879.72	7879.72	2.03963684676705	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	10019.53	10019.53	1.43932683790965	1
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	11671.75	11671.75	1.77701505757307	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	17277.73	17277.73	1.47143489813995	1
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	16262.02	16262.02	1.99247121346324	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	4451.31	4451.31	2.28786536758193	2
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	6688.43	6688.43	1.95438441098317	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	9680.7	9680.7	1.76948627103632	2
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	11324.75	11324.75	1.52280779450841	2
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	5437.44	5437.44	1.9052258635961	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	14262.13	14262.13	2.29805137289637	2
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	3165.02	3165.02	2.00620017714792	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	4450.08	4450.08	0.00752878653675819	0
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	4644.09	4644.09	1.63906111603189	2
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	6530.15	6530.15	1.93312666076174	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	7600.42	7600.42	1.96324180690877	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	8370.93	8370.93	1.80956598759965	2
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	11355.26	11355.26	1.86935341009743	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	6538.03	6538.03	2.36536758193091	2
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	12971.81	12971.81	1.85606731620903	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	9124.79	9124.79	2.09433126660762	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	6442.04	6442.04	2.44729849424269	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	6285.1	6285.1	2.11116031886625	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	6754.91	6754.91	1.60230292294066	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	11822.62	11822.62	2.14171833480957	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	4848.85	4848.85	1.74490699734278	2
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	5817.92	5817.92	1.87112488928255	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	8800.42	8800.42	2.0825952170062	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	12875.1	12875.1	2.07573073516386	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	4508.65	4508.65	1.53321523472099	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	17997.64	17997.64	2.09676705048716	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	15056.43	15056.43	2.14127546501329	2
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	17371.44	17371.44	1.75819309123118	2
chr2	233000001	234000000	1000000	+	chr2:233000000-234000000	13916.73	13916.73	2.0748449955713	2
chr2	234000001	235000000	1000000	+	chr2:234000000-235000000	11917.46	11917.46	2.13972542072631	2
chr2	235000001	236000000	1000000	+	chr2:235000000-236000000	12790.21	12790.21	2.34765279007972	2
chr2	236000001	237000000	1000000	+	chr2:236000000-237000000	7607.5	7607.5	2.35097431355182	2
chr2	237000001	238000000	1000000	+	chr2:237000000-238000000	7231.75	7231.75	2.28609388839681	2
chr2	238000001	239000000	1000000	+	chr2:238000000-239000000	6376.41	6376.41	2.0022143489814	2
chr2	239000001	240000000	1000000	+	chr2:239000000-240000000	9164.73	9164.73	2.26904340124004	2
chr2	240000001	241000000	1000000	+	chr2:240000000-241000000	5159.91	5159.91	3.03432240921169	3
chr2	241000001	242000000	1000000	+	chr2:241000000-242000000	6288.06	6288.06	2.59388839681134	3
chr2	242000001	243000000	1000000	+	chr2:242000000-243000000	13609.51	13609.51	2.174047829938	2
chr3	1	1000000	1000000	+	chr3:0-1000000	5699.9	5699.9	2.11558901682905	2
chr3	1000001	2000000	1000000	+	chr3:1000000-2000000	3765.32	3765.32	2.21877767936227	2
