chr	start	end	width	strand	name	raw	cor	N	Ns
chr1	120484149	120484377	229	*	NOTCH2_18	29.3	29.3	1.75659472422062	2
chr1	120491037	120491189	153	*	NOTCH2_17	33.19	33.19	1.98980815347722	2
chr1	120491630	120491749	120	*	NOTCH2_16	69.92	69.92	2.09592326139089	2
chr1	120493347	120493460	114	*	NOTCH2_15	32.93	32.93	1.9742206235012	2
chr1	120496166	120496311	146	*	NOTCH2_14	0	0	NA	NA
chr1	120497663	120497855	193	*	NOTCH2_13	33.61	33.61	2.01498800959233	2
chr1	120502015	120502125	111	*	NOTCH2_12	76.6	76.6	2.29616306954436	2
chr1	120506197	120506430	234	*	NOTCH2_11	67.67	67.67	2.02847721822542	2
chr1	120508076	120508189	114	*	NOTCH2_10	28.07	28.07	1.68285371702638	2
chr1	120508999	120509112	114	*	NOTCH2_9	32.04	32.04	1.92086330935252	2
chr1	120510056	120510244	189	*	NOTCH2_8	28.23	28.23	1.69244604316547	2
chr1	120510700	120510855	156	*	NOTCH2_7	78.88	78.88	2.36450839328537	2
chr1	120512134	120512367	234	*	NOTCH2_6	32.71	32.71	1.96103117505995	2
chr1	120529583	120529705	123	*	NOTCH2_5	33.58	33.58	2.01318944844125	2
chr1	120539620	120539955	336	*	NOTCH2_4	0	0	NA	NA
chr1	120547952	120548211	260	*	NOTCH2_3	0	0	NA	NA
chr1	120572529	120572610	82	*	NOTCH2_2	0	0	NA	NA
chr1	120611948	120612317	370	*	NOTCH2_1	0	0	NA	NA
chr1	145507557	145507733	177	*	RBM8A_1	58.24	58.24	3.4916067146283	3
chr1	145508016	145508075	60	*	RBM8A_2	62.56	62.56	3.75059952038369	4
chr1	145508207	145508284	78	*	RBM8A_3	62.56	62.56	3.75059952038369	4
chr1	145508475	145508611	137	*	RBM8A_4	61.1	61.1	3.66306954436451	4
chr1	145508916	145509052	137	*	RBM8A_5	60.06	60.06	3.60071942446043	4
chr1	145509166	145513536	4371	*	RBM8A_6	240.18	240.18	3.50869304556355	4
chr1	150039350	150040007	658	*	VPS45_1	217.37	217.37	4.60551558752998	5
chr1	150040687	150040821	135	*	VPS45_2	149.82	149.82	4.4910071942446	4
chr1	150044233	150044293	61	*	VPS45_3	164.73	164.73	4.93794964028777	5
chr1	150048311	150048390	80	*	VPS45_4	71.16	71.16	4.26618705035971	4
chr1	150048994	150049062	69	*	VPS45_5	71.87	71.87	4.30875299760192	4
chr1	150049172	150049309	138	*	VPS45_6	71.87	71.87	4.30875299760192	4
chr1	150049747	150049857	111	*	VPS45_7	180.19	180.19	5.40137889688249	5
chr1	150053424	150053558	135	*	VPS45_8	66.69	66.69	3.99820143884892	4
chr1	150053966	150054079	114	*	VPS45_9	77.14	77.14	4.62470023980815	5
chr1	150054800	150054967	168	*	VPS45_10	146.21	146.21	4.38279376498801	4
chr1	150064031	150064189	159	*	VPS45_11	164.66	164.66	4.93585131894484	5
chr1	150064396	150064503	108	*	VPS45_12	88.1	88.1	5.28177458033573	5
chr1	150065623	150065744	122	*	VPS45_13	63.68	63.68	3.81774580335731	4
chr1	150082611	150082742	132	*	VPS45_14	169.43	169.43	5.07883693045564	5
chr1	150116887	150117505	619	*	VPS45_15	119.27	119.27	3.57523980815348	4
chr1	150190717	150193063	2347	*	ANP32E_7	157.33	157.33	4.71612709832134	5
chr1	150195512	150195566	55	*	ANP32E_6	60.87	60.87	3.64928057553957	4
chr1	150198940	150199127	188	*	ANP32E_5	83.84	83.84	5.02637889688249	5
chr1	150201405	150201570	166	*	ANP32E_4	70.76	70.76	4.24220623501199	4
chr1	150202906	150203028	123	*	ANP32E_3	159.21	159.21	4.77248201438849	5
chr1	150204115	150204264	150	*	ANP32E_2	75.66	75.66	4.53597122302158	5
chr1	150208081	150208504	424	*	ANP32E_1	85.45	85.45	5.12290167865707	5
chr1	154245039	154245252	214	*	HAX1_1	153.59	153.59	4.60401678657074	5
chr1	154245812	154246074	263	*	HAX1_2	163.95	163.95	4.91456834532374	5
chr1	154246250	154246437	188	*	HAX1_3	179.33	179.33	5.37559952038369	5
chr1	154247426	154247477	52	*	HAX1_4	136.88	136.88	4.1031175059952	4
chr1	154247630	154247736	107	*	HAX1_5	70.4	70.4	4.22062350119904	4
chr1	154247869	154247959	91	*	HAX1_6	145.88	145.88	4.37290167865707	4
chr1	154248092	154248351	260	*	HAX1_7	75.48	75.48	4.52517985611511	5
chr1	154947118	154947280	163	*	CKS1B_1	163.17	163.17	4.89118705035971	5
chr1	154950463	154950590	128	*	CKS1B_2	76.52	76.52	4.58752997601918	5
chr1	154951201	154951725	525	*	CKS1B_3	80.74	80.74	4.84052757793765	5
chr1	196621008	196621305	298	*	CFH_1	86.26	86.26	5.17146282973621	5
chr1	196642108	196642293	186	*	CFH_2	84.26	84.26	5.0515587529976	5
chr1	196642987	196643092	106	*	CFH_3	81.41	81.41	4.88069544364508	5
chr1	196645119	196645195	77	*	CFH_4	86.8	86.8	5.20383693045564	5
chr1	196646606	196646797	192	*	CFH_5	0	0	NA	NA
chr1	196648753	196648923	171	*	CFH_6	92.76	92.76	5.56115107913669	6
chr1	196654194	196654367	174	*	CFH_7	67.79	67.79	4.06414868105516	4
chr1	196658550	196658744	195	*	CFH_8	78.34	78.34	4.69664268585132	5
chr1	196659193	196659369	177	*	CFH_9	77.09	77.09	4.62170263788969	5
chr1	196682865	196683047	183	*	CFH_10	76.17	76.17	4.56654676258993	5
chr1	196684723	196684899	177	*	CFH_11	75.39	75.39	4.51978417266187	5
chr1	196694251	196694427	177	*	CFH_12	140.57	140.57	4.21372901678657	4
chr1	196695600	196695782	183	*	CFH_13	73.17	73.17	4.38669064748201	4
chr1	196695891	196696070	180	*	CFH_14	174.84	174.84	5.2410071942446	5
chr1	196697476	196697652	177	*	CFH_15	0	0	NA	NA
chr1	196705954	196706136	183	*	CFH_16	96.89	96.89	5.80875299760192	6
chr1	196706605	196706790	186	*	CFH_17	174.53	174.53	5.23171462829736	5
chr1	196709749	196709922	174	*	CFH_18	186.94	186.94	5.6037170263789	6
chr1	196711005	196711181	177	*	CFH_19	179.99	179.99	5.39538369304556	5
chr1	196712582	196712758	177	*	CFH_20	59.74	59.74	3.58153477218225	4
chr1	196714947	196715129	183	*	CFH_21	69.99	69.99	4.19604316546763	4
chr1	196716241	196716634	394	*	CFH_22	180.39	180.39	5.40737410071942	5
chr1	196788861	196789032	172	*	CFHR1_1	0	0	NA	NA
chr1	196794607	196794801	195	*	CFHR1_2	203.33	203.33	6.09502398081535	6
chr1	196795959	196796135	177	*	CFHR1_3	97.63	97.63	5.8531175059952	6
chr1	196797200	196797376	177	*	CFHR1_4	0	0	NA	NA
chr1	196799630	196799812	183	*	CFHR1_5	78.21	78.21	4.68884892086331	5
chr1	196800927	196801319	393	*	CFHR1_6	77.98	77.98	4.67505995203837	5
chr1	207925383	207925654	272	*	CD46_1	179.09	179.09	5.36840527577938	5
chr1	207930359	207930547	189	*	CD46_2	76.79	76.79	4.6037170263789	5
chr1	207930885	207930987	103	*	CD46_3	74.54	74.54	4.46882494004796	4
chr1	207932984	207933069	86	*	CD46_4	68.64	68.64	4.11510791366906	4
chr1	207934594	207934791	198	*	CD46_5	69.87	69.87	4.18884892086331	4
chr1	207940358	207940540	183	*	CD46_6	152.51	152.51	4.57164268585132	5
chr1	207956637	207956675	39	*	CD46_7	0	0	NA	NA
chr1	207958416	207958451	36	*	CD46_8	160.23	160.23	4.80305755395683	5
chr1	207958964	207959027	64	*	CD46_9	88.66	88.66	5.31534772182254	5
chr1	207966864	207968861	1998	*	CD46_10	70.21	70.21	4.20923261390887	4
chr1	211499957	211500015	59	*	TRAF5_1	0	0	NA	NA
chr1	211526581	211526799	219	*	TRAF5_2	71.71	71.71	2.14958033573141	2
chr1	211527752	211527809	58	*	TRAF5_3	35.61	35.61	2.13489208633094	2
chr1	211529709	211529810	102	*	TRAF5_4	55.67	55.67	1.66876498800959	2
chr1	211533254	211533418	165	*	TRAF5_5	67.41	67.41	2.02068345323741	2
chr1	211534044	211534121	78	*	TRAF5_6	61.11	61.11	1.8318345323741	2
chr1	211534430	211534504	75	*	TRAF5_7	30.71	30.71	1.84112709832134	2
chr1	211538718	211538810	93	*	TRAF5_8	29.43	29.43	1.76438848920863	2
chr1	211542794	211542934	141	*	TRAF5_9	75.3	75.3	2.25719424460432	2
chr1	211544644	211544812	169	*	TRAF5_10	33.85	33.85	2.02937649880096	2
chr1	211545470	211548288	2819	*	TRAF5_11	58.02	58.02	1.73920863309353	2
chr1	226819391	226822587	3197	*	ITPKB_8	71.77	71.77	0.657973621103118	1
chr1	226825380	226825451	72	*	ITPKB_7	24.77	24.77	1.48501199040767	1
chr1	226827258	226827359	102	*	ITPKB_6	23.67	23.67	1.41906474820144	1
chr1	226829622	226829826	205	*	ITPKB_5	21.04	21.04	1.26139088729017	1
chr1	226834868	226835081	214	*	ITPKB_4	48.73	48.73	1.46073141486811	1
chr1	226836373	226836472	100	*	ITPKB_3	21.84	21.84	1.30935251798561	1
chr1	226923228	226925364	2137	*	ITPKB_2	181.42	181.42	2.03237410071942	2
chr1	226926742	226926876	135	*	ITPKB_1	0	0	NA	NA
chr1	231499497	231502221	2725	*	EGLN1_5	139.79	139.79	2.63549160671463	3
chr1	231503315	231503382	68	*	EGLN1_4	0	0	NA	NA
chr1	231506308	231506444	137	*	EGLN1_3	81.17	81.17	2.43315347721823	2
chr1	231509726	231509845	120	*	EGLN1_2	29	29	1.73860911270983	2
chr1	231556744	231560790	4047	*	EGLN1_1	27.33	27.33	1.63848920863309	2
chr1	234740015	234743598	3584	*	IRF2BP2_2	97.63	97.63	1.90887290167866	2
chr1	234744193	234745271	1079	*	IRF2BP2_1	32.65	32.65	1.95743405275779	2
chr1	235824331	235826378	2048	*	LYST_53	130.57	130.57	2.85251798561151	3
chr1	235827284	235827355	72	*	LYST_52	27.9	27.9	1.6726618705036	2
chr1	235827765	235827921	157	*	LYST_51	33.23	33.23	1.99220623501199	2
chr1	235840391	235840488	98	*	LYST_50	29.83	29.83	1.78836930455635	2
chr1	235840780	235840919	140	*	LYST_49	26.18	26.18	1.56954436450839	2
chr1	235850249	235850347	99	*	LYST_48	27.76	27.76	1.66426858513189	2
chr1	235856650	235856786	137	*	LYST_47	57.5	57.5	1.72362110311751	2
chr1	235860383	235860572	190	*	LYST_46	66.17	66.17	1.98351318944844	2
chr1	235866047	235866277	231	*	LYST_45	29.08	29.08	1.74340527577938	2
chr1	235872391	235872608	218	*	LYST_44	94.89	94.89	2.84442446043165	3
chr1	235875357	235875497	141	*	LYST_43	0	0	NA	NA
chr1	235878501	235878657	157	*	LYST_42	30.96	30.96	1.85611510791367	2
chr1	235880012	235880078	67	*	LYST_41	26.63	26.63	1.59652278177458	2
chr1	235883961	235884205	245	*	LYST_40	25.87	25.87	1.55095923261391	2
chr1	235887328	235887480	153	*	LYST_39	64.29	64.29	1.92715827338129	2
chr1	235891376	235891431	56	*	LYST_38	0	0	NA	NA
chr1	235892896	235892957	62	*	LYST_37	33.95	33.95	2.03537170263789	2
chr1	235894147	235894243	97	*	LYST_36	27.23	27.23	1.63249400479616	2
chr1	235894332	235894477	146	*	LYST_35	27.23	27.23	1.63249400479616	2
chr1	235896803	235896991	189	*	LYST_34	26.76	26.76	1.60431654676259	2
chr1	235897130	235897206	77	*	LYST_33	26.76	26.76	1.60431654676259	2
chr1	235897783	235897959	177	*	LYST_32	0	0	NA	NA
chr1	235904722	235904928	207	*	LYST_31	70.12	70.12	2.10191846522782	2
chr1	235907279	235907457	179	*	LYST_30	26.11	26.11	1.56534772182254	2
chr1	235909636	235909827	192	*	LYST_29	58.57	58.57	1.75569544364508	2
chr1	235914510	235914662	153	*	LYST_28	32.26	32.26	1.93405275779376	2
chr1	235915305	235915471	167	*	LYST_27	33.51	33.51	2.0089928057554	2
chr1	235916344	235916574	231	*	LYST_26	26.72	26.72	1.60191846522782	2
chr1	235918778	235918947	170	*	LYST_25	63.99	63.99	1.9181654676259	2
chr1	235920581	235920758	178	*	LYST_24	30.99	30.99	1.85791366906475	2
chr1	235922272	235922899	628	*	LYST_23	53.12	53.12	1.59232613908873	2
chr1	235926020	235926151	132	*	LYST_22	31.74	31.74	1.90287769784173	2
chr1	235929379	235929577	199	*	LYST_21	29.67	29.67	1.77877697841727	2
chr1	235933460	235933597	138	*	LYST_20	30.04	30.04	1.80095923261391	2
chr1	235937142	235937291	150	*	LYST_19	33.12	33.12	1.98561151079137	2
chr1	235938213	235938386	174	*	LYST_18	0	0	NA	NA
chr1	235940363	235940608	246	*	LYST_17	30.21	30.21	1.81115107913669	2
chr1	235944165	235944355	191	*	LYST_16	0	0	NA	NA
chr1	235945227	235945387	161	*	LYST_15	29.29	29.29	1.75599520383693	2
chr1	235950500	235950673	174	*	LYST_14	0	0	NA	NA
chr1	235952001	235952145	145	*	LYST_13	61.96	61.96	1.85731414868105	2
chr1	235954999	235955425	427	*	LYST_12	55.44	55.44	1.66187050359712	2
chr1	235956803	235956912	110	*	LYST_11	28.79	28.79	1.72601918465228	2
chr1	235963620	235963686	67	*	LYST_10	35.93	35.93	2.15407673860911	2
chr1	235964171	235964397	227	*	LYST_9	30.56	30.56	1.83213429256595	2
chr1	235966208	235966364	157	*	LYST_8	31.19	31.19	1.86990407673861	2
chr1	235967804	235967965	162	*	LYST_7	30.12	30.12	1.80575539568345	2
chr1	235969043	235970072	1030	*	LYST_6	75.63	75.63	1.39208633093525	1
chr1	235971755	235973834	2080	*	LYST_5	174	174	1.56085131894484	2
chr1	235976271	235976361	91	*	LYST_4	29.48	29.48	1.7673860911271	2
chr1	235993526	235993724	199	*	LYST_3	28.32	28.32	1.69784172661871	2
chr1	235996878	235996967	90	*	LYST_2	0	0	NA	NA
chr1	236030143	236030227	85	*	LYST_1	0	0	NA	NA
chr10	27293045	27294652	1608	*	ANKRD26_34	156.43	156.43	4.68914868105516	5
chr10	27295846	27295891	46	*	ANKRD26_33	0	0	NA	NA
chr10	27301811	27302039	229	*	ANKRD26_32	72.3	72.3	4.33453237410072	4
chr10	27303423	27303640	218	*	ANKRD26_31	76.89	76.89	4.60971223021583	5
chr10	27306431	27306721	291	*	ANKRD26_30	144.13	144.13	4.32044364508393	4
chr10	27311487	27311616	130	*	ANKRD26_29	0	0	NA	NA
chr10	27313376	27313488	113	*	ANKRD26_28	0	0	NA	NA
chr10	27317781	27317874	94	*	ANKRD26_27	75.96	75.96	4.55395683453237	5
chr10	27318215	27318285	71	*	ANKRD26_26	75.62	75.62	4.53357314148681	5
chr10	27322154	27322306	153	*	ANKRD26_25	67.82	67.82	4.06594724220624	4
chr10	27323725	27324681	957	*	ANKRD26_24	187.68	187.68	3.7152278177458	4
chr10	27326115	27326252	138	*	ANKRD26_23	80.4	80.4	4.82014388489209	5
chr10	27326800	27326983	184	*	ANKRD26_22	75.95	75.95	4.55335731414868	5
chr10	27328894	27329107	214	*	ANKRD26_21	71.95	71.95	4.31354916067146	4
chr10	27332355	27332496	142	*	ANKRD26_20	75.51	75.51	4.52697841726619	5
chr10	27333086	27333119	34	*	ANKRD26_19	0	0	NA	NA
chr10	27335282	27335452	171	*	ANKRD26_18	183.35	183.35	5.49610311750599	5
chr10	27337730	27337908	179	*	ANKRD26_17	0	0	NA	NA
chr10	27342249	27342319	71	*	ANKRD26_16	86.76	86.76	5.20143884892086	5
chr10	27349274	27349346	73	*	ANKRD26_15	62.95	62.95	3.77398081534772	4
chr10	27349441	27349469	29	*	ANKRD26_14	62.95	62.95	3.77398081534772	4
chr10	27350073	27350171	99	*	ANKRD26_13	72.1	72.1	4.32254196642686	4
chr10	27352917	27353010	94	*	ANKRD26_12	70.88	70.88	4.24940047961631	4
chr10	27355416	27355477	62	*	ANKRD26_11	0	0	NA	NA
chr10	27356086	27356215	130	*	ANKRD26_10	75.57	75.57	4.53057553956835	5
chr10	27366267	27366469	203	*	ANKRD26_9	152.27	152.27	4.564448441247	5
chr10	27366562	27366622	61	*	ANKRD26_8	85.08	85.08	5.10071942446043	5
chr10	27368018	27368090	73	*	ANKRD26_7	75.55	75.55	4.52937649880096	5
chr10	27371732	27371762	31	*	ANKRD26_6	99.43	99.43	5.96103117505995	6
chr10	27375468	27375538	71	*	ANKRD26_5	0	0	NA	NA
chr10	27381335	27381441	107	*	ANKRD26_4	79.84	79.84	4.78657074340528	5
chr10	27382278	27382451	174	*	ANKRD26_3	72	72	4.31654676258993	4
chr10	27382614	27382728	115	*	ANKRD26_2	173.95	173.95	5.21432853717026	5
chr10	27389014	27389427	414	*	ANKRD26_1	83.46	83.46	5.00359712230216	5
chr10	28822421	28822549	129	*	WAC_1	0	0	NA	NA
chr10	28822927	28822963	37	*	WAC_2	0	0	NA	NA
chr10	28824491	28824686	196	*	WAC_3	79.77	79.77	2.39118705035971	2
chr10	28872328	28872434	107	*	WAC_4	0	0	NA	NA
chr10	28878665	28878780	116	*	WAC_5	30.5	30.5	1.82853717026379	2
chr10	28879649	28879761	113	*	WAC_6	0	0	NA	NA
chr10	28884662	28884970	309	*	WAC_7	26.91	26.91	1.61330935251799	2
chr10	28897115	28897360	246	*	WAC_8	74.79	74.79	2.24190647482014	2
chr10	28899628	28899750	123	*	WAC_9	62.5	62.5	1.87350119904077	2
chr10	28900703	28900851	149	*	WAC_10	0	0	NA	NA
chr10	28903496	28903614	119	*	WAC_11	33.69	33.69	2.01978417266187	2
chr10	28905102	28905291	190	*	WAC_12	63.52	63.52	3.80815347721823	4
chr10	28906586	28906713	128	*	WAC_13	67.63	67.63	2.02727817745803	2
chr10	28908466	28912041	3576	*	WAC_14	37.04	37.04	2.22062350119904	2
chr10	31608101	31608221	121	*	ZEB1_1	38.47	38.47	2.30635491606715	2
chr10	31749966	31750166	201	*	ZEB1_2	0	0	NA	NA
chr10	31784708	31784767	60	*	ZEB1_3	30.48	30.48	1.8273381294964	2
chr10	31791276	31791437	162	*	ZEB1_4	0	0	NA	NA
chr10	31799601	31799803	203	*	ZEB1_5	0	0	NA	NA
chr10	31803531	31803636	106	*	ZEB1_6	57.5	57.5	1.72362110311751	2
chr10	31809054	31810864	1811	*	ZEB1_7	136.15	136.15	1.62350119904077	2
chr10	31812861	31813041	181	*	ZEB1_8	0	0	NA	NA
chr10	31815600	31818742	3143	*	ZEB1_9	57.56	57.56	1.72541966426859	2
chr10	64571756	64574228	2473	*	EGR2_2	171.85	171.85	1.88848920863309	2
chr10	64575621	64576140	520	*	EGR2_1	30.24	30.24	1.81294964028777	2
chr10	70320117	70320499	383	*	TET1_1	0	0	NA	NA
chr10	70331974	70334009	2036	*	TET1_2	135.68	135.68	1.64088729016787	2
chr10	70360738	70360791	54	*	TET1_3	31.08	31.08	1.86330935251799	2
chr10	70404455	70406762	2308	*	TET1_4	154.59	154.59	1.55335731414868	2
chr10	70411603	70411693	91	*	TET1_5	27.28	27.28	1.63549160671463	2
chr10	70412258	70412351	94	*	TET1_6	27.86	27.86	1.67026378896882	2
chr10	70426802	70427013	212	*	TET1_7	28.45	28.45	1.70563549160671	2
chr10	70432652	70432802	151	*	TET1_8	26.7	26.7	1.60071942446043	2
chr10	70441156	70441245	90	*	TET1_9	33.11	33.11	1.98501199040767	2
chr10	70442593	70442730	138	*	TET1_10	28.19	28.19	1.6900479616307	2
chr10	70446113	70446464	352	*	TET1_11	27.43	27.43	1.64448441247002	2
chr10	70450565	70454239	3675	*	TET1_12	81.81	81.81	1.63489208633094	2
chr10	72357104	72358937	1834	*	PRF1_3	331.07	331.07	4.77877697841727	5
chr10	72360120	72360662	543	*	PRF1_2	83.72	83.72	5.01918465227818	5
chr10	72362401	72362531	131	*	PRF1_1	55.16	55.16	3.30695443645084	3
chr10	73156691	73157075	385	*	CDH23_1	0	0	NA	NA
chr10	73199584	73199655	72	*	CDH23_2	33	33	1.97841726618705	2
chr10	73206075	73206152	78	*	CDH23_3	76.29	76.29	2.28687050359712	2
chr10	73269839	73269981	143	*	CDH23_4	64.53	64.53	1.93435251798561	2
chr10	73270711	73270758	48	*	CDH23_5	36.76	36.76	2.20383693045564	2
chr10	73270877	73270969	93	*	CDH23_6	36.76	36.76	2.20383693045564	2
chr10	73326499	73326693	195	*	CDH23_7	29.38	29.38	1.76139088729017	2
chr10	73330547	73330675	129	*	CDH23_8	23.75	23.75	1.42386091127098	1
chr10	73337671	73337749	79	*	CDH23_9	32.26	32.26	1.93405275779376	2
chr10	73375261	73375373	113	*	CDH23_10	58.16	58.16	1.74340527577938	2
chr10	73376962	73377150	189	*	CDH23_11	31	31	1.85851318944844	2
chr10	73403618	73403623	6	*	CDH23_12	0	0	NA	NA
chr10	73405588	73405737	150	*	CDH23_13	69.63	69.63	2.08723021582734	2
chr10	73406216	73407219	1004	*	CDH23_14	69.05	69.05	2.06984412470024	2
chr10	79793518	79793662	145	*	RPS24_1	93.44	93.44	5.60191846522782	6
chr10	79795110	79795175	66	*	RPS24_2	65.54	65.54	3.92925659472422	4
chr10	79795269	79795478	210	*	RPS24_3	65.54	65.54	3.92925659472422	4
chr10	79796952	79797062	111	*	RPS24_4	164	164	4.91606714628297	5
chr10	79799962	79799983	22	*	RPS24_5	73.39	73.39	4.39988009592326	4
chr10	79800373	79800474	102	*	RPS24_6	86.5	86.5	5.18585131894484	5
chr10	89623195	89624305	1111	*	PTEN_1	69.86	69.86	2.09412470023981	2
chr10	89653782	89653866	85	*	PTEN_2	0	0	NA	NA
chr10	89685270	89685314	45	*	PTEN_3	0	0	NA	NA
chr10	89690803	89690846	44	*	PTEN_4	0	0	NA	NA
chr10	89692770	89693008	239	*	PTEN_5	23.37	23.37	1.40107913669065	1
chr10	89711875	89712016	142	*	PTEN_6	27.1	27.1	1.62470023980815	2
chr10	89717610	89717776	167	*	PTEN_7	25.91	25.91	1.55335731414868	2
chr10	89720651	89720875	225	*	PTEN_8	28.7	28.7	1.72062350119904	2
chr10	89725044	89731687	6644	*	PTEN_9	0	0	NA	NA
chr10	90750316	90750663	348	*	FAS_1	44.71	44.71	2.68045563549161	3
chr10	90762786	90762951	166	*	FAS_2	63.43	63.43	1.90137889688249	2
chr10	90767457	90767594	138	*	FAS_3	31.15	31.15	1.86750599520384	2
chr10	90768646	90768754	109	*	FAS_4	0	0	NA	NA
chr10	90770296	90770357	62	*	FAS_5	27.84	27.84	1.66906474820144	2
chr10	90770510	90770572	63	*	FAS_6	27.47	27.47	1.6468824940048	2
chr10	90771756	90771838	83	*	FAS_7	30.69	30.69	1.83992805755396	2
chr10	90773100	90773124	25	*	FAS_8	23.66	23.66	1.41846522781775	1
chr10	90773876	90776818	2943	*	FAS_9	69.78	69.78	2.09172661870504	2
chr10	104155353	104155553	201	*	NFKB2_1	29.02	29.02	1.73980815347722	2
chr10	104155645	104155737	93	*	NFKB2_2	65.21	65.21	1.95473621103118	2
chr10	104156010	104156091	82	*	NFKB2_3	36.19	36.19	2.16966426858513	2
chr10	104156206	104156246	41	*	NFKB2_4	31.9	31.9	1.91247002398082	2
chr10	104156482	104156580	99	*	NFKB2_5	64.8	64.8	1.94244604316547	2
chr10	104156661	104156812	152	*	NFKB2_6	32.9	32.9	1.97242206235012	2
chr10	104157059	104157165	107	*	NFKB2_7	27.44	27.44	1.64508393285372	2
chr10	104157284	104157442	159	*	NFKB2_8	56.42	56.42	1.69124700239808	2
chr10	104157738	104157842	105	*	NFKB2_9	57.76	57.76	1.73141486810552	2
chr10	104157969	104158054	86	*	NFKB2_10	28.78	28.78	1.72541966426859	2
chr10	104158142	104158280	139	*	NFKB2_11	62.4	62.4	1.8705035971223	2
chr10	104158496	104158621	126	*	NFKB2_12	70.47	70.47	2.11241007194245	2
chr10	104159045	104159254	210	*	NFKB2_13	36.85	36.85	2.20923261390887	2
chr10	104159334	104159475	142	*	NFKB2_14	0	0	NA	NA
chr10	104159837	104159951	115	*	NFKB2_15	63.19	63.19	1.89418465227818	2
chr10	104160035	104160248	214	*	NFKB2_16	33.38	33.38	2.00119904076739	2
chr10	104160412	104160581	170	*	NFKB2_17	33.83	33.83	2.02817745803357	2
chr10	104160704	104160806	103	*	NFKB2_18	65.34	65.34	1.95863309352518	2
chr10	104160937	104161088	152	*	NFKB2_19	31.51	31.51	1.88908872901679	2
chr10	104161206	104161275	70	*	NFKB2_20	61.72	61.72	1.85011990407674	2
chr10	104161502	104161674	173	*	NFKB2_21	59.69	59.69	1.78926858513189	2
chr10	104161805	104161916	112	*	NFKB2_22	29.48	29.48	1.7673860911271	2
chr10	104162012	104162286	275	*	NFKB2_23	75.2	75.2	2.25419664268585	2
chr10	104847774	104849665	1892	*	NT5C2_19	237.73	237.73	3	3
chr10	104850368	104850544	177	*	NT5C2_18	60.7	60.7	1.81954436450839	2
chr10	104850693	104850753	61	*	NT5C2_17	27.75	27.75	1.6636690647482	2
chr10	104851321	104851372	52	*	NT5C2_16	33.75	33.75	2.02338129496403	2
chr10	104852896	104853066	171	*	NT5C2_15	28.49	28.49	1.70803357314149	2
chr10	104853729	104853795	67	*	NT5C2_14	37.74	37.74	2.26258992805755	2
chr10	104854105	104854212	108	*	NT5C2_13	28.53	28.53	1.71043165467626	2
chr10	104855696	104855737	42	*	NT5C2_12	0	0	NA	NA
chr10	104857048	104857131	84	*	NT5C2_11	31.17	31.17	1.86870503597122	2
chr10	104858688	104858741	54	*	NT5C2_10	33.19	33.19	1.98980815347722	2
chr10	104859683	104859776	94	*	NT5C2_9	34.63	34.63	2.07613908872902	2
chr10	104860802	104860859	58	*	NT5C2_8	33.37	33.37	2.00059952038369	2
chr10	104860992	104861083	92	*	NT5C2_7	33.37	33.37	2.00059952038369	2
chr10	104865463	104865558	96	*	NT5C2_6	27.74	27.74	1.66306954436451	2
chr10	104866346	104866463	118	*	NT5C2_5	29.6	29.6	1.77458033573141	2
chr10	104899163	104899236	74	*	NT5C2_4	32.49	32.49	1.94784172661871	2
chr10	104934615	104934739	125	*	NT5C2_3	26.22	26.22	1.57194244604317	2
chr10	104940988	104941085	98	*	NT5C2_2	0	0	NA	NA
chr10	104952993	104953063	71	*	NT5C2_1	0	0	NA	NA
chr10	112327449	112327589	141	*	SMC3_1	38.53	38.53	2.3099520383693	2
chr10	112328696	112328771	76	*	SMC3_2	31.87	31.87	1.91067146282974	2
chr10	112333465	112333503	39	*	SMC3_3	31.17	31.17	1.86870503597122	2
chr10	112335094	112335161	68	*	SMC3_4	38.43	38.43	2.30395683453237	2
chr10	112337179	112337250	72	*	SMC3_5	0	0	NA	NA
chr10	112337593	112337672	80	*	SMC3_6	36.58	36.58	2.19304556354916	2
chr10	112338386	112338464	79	*	SMC3_7	29.11	29.11	1.74520383693046	2
chr10	112340662	112340779	118	*	SMC3_8	29.14	29.14	1.74700239808153	2
chr10	112341681	112341856	176	*	SMC3_9	30.2	30.2	1.810551558753	2
chr10	112342320	112342400	81	*	SMC3_10	31.19	31.19	1.86990407673861	2
chr10	112343142	112343306	165	*	SMC3_11	33.66	33.66	2.01798561151079	2
chr10	112343599	112343720	122	*	SMC3_12	31.72	31.72	1.90167865707434	2
