chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	35000001	36000000	1000000	+	chr2:35000000-36000000	8085.85	8085.85	2.53534370946822	3
chr2	36000001	37000000	1000000	+	chr2:36000000-37000000	5766.24	5766.24	1.81193255512322	2
chr2	37000001	38000000	1000000	+	chr2:37000000-38000000	12863.65	12863.65	1.80998702983139	2
chr2	38000001	39000000	1000000	+	chr2:38000000-39000000	12385.47	12385.47	1.79507133592737	2
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	12286.69	12286.69	1.65888456549935	2
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	4744.7	4744.7	1.7295719844358	2
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	7328.77	7328.77	2.21725032425421	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	17515.47	17515.47	1.93644617380026	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	16791.06	16791.06	1.99805447470817	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	12413.67	12413.67	1.85278858625162	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	12598.28	12598.28	2.11251621271077	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	11745.62	11745.62	1.8916990920882	2
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	19746.56	19746.56	2.04604409857328	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	15950.87	15950.87	2.1757457846952	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	6809.31	6809.31	2.02107652399481	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	4859.52	4859.52	1.79539559014267	2
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	6284.88	6284.88	2.15304798962387	2
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	6687.57	6687.57	1.92963683527886	2
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	8068.93	8068.93	1.90726329442283	2
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	12979.36	12979.36	1.74773022049287	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	12922.68	12922.68	1.71660181582361	2
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	4792.23	4792.23	1.53955901426719	2
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	7116.28	7116.28	2.54280155642023	3
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	5664.66	5664.66	1.69130998702983	2
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	8014.57	8014.57	2.49286640726329	2
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	9405.1	9405.1	1.76264591439689	2
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	20122.36	20122.36	2.07133592736706	2
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	17485.84	17485.84	2.09338521400778	2
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	10424.97	10424.97	2.19422827496757	2
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	10672.09	10672.09	1.83009079118029	2
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	16149.95	16149.95	1.92282749675746	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	6790.46	6790.46	2.02399481193256	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	6228.63	6228.63	2.0609597924773	2
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	9969.75	9969.75	2.04507133592737	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	12802.35	12802.35	1.86024643320363	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	14993.07	14993.07	1.69390402075227	2
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	15621.4	15621.4	2.01264591439689	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	11858.38	11858.38	2.31647211413748	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	13949.69	13949.69	1.95654993514916	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	18752.5	18752.5	2.01297016861219	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	9400.31	9400.31	1.88197146562905	2
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	6167.53	6167.53	2.20979247730221	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	5482.85	5482.85	1.784046692607	2
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	7019.55	7019.55	2.50129701686122	3
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	6382.95	6382.95	2.17380025940337	2
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	5379.7	5379.7	1.70038910505837	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	6584.41	6584.41	2.39818417639429	2
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	7509.46	7509.46	2.59987029831388	3
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	7331.45	7331.45	2.29896238651102	2
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	6530.92	6530.92	2.11316472114137	2
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	19955.86	19955.86	2.04474708171206	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	13418.28	13418.28	1.93190661478599	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	1270.39	1270.39	1.84954604409857	2
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	11280.93	11280.93	2.04409857328145	2
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	2316.72	2316.72	2.76394293125811	3
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	1300.39	1300.39	6.2837224383917	6
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	62.41	62.41	0	0
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	1177.96	1177.96	3.49286640726329	3
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	11925.31	11925.31	2.51037613488975	3
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	9129.46	9129.46	2.00551232166018	2
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	13864.89	13864.89	1.97632944228275	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	10157.06	10157.06	1.96757457846952	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	14391.94	14391.94	2.23216601815824	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	12928.38	12928.38	1.96076523994812	2
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	14112.25	14112.25	2.04020752269779	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	13210.81	13210.81	2.13910505836576	2
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	6520.27	6520.27	1.78080415045396	2
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	5585.69	5585.69	1.784046692607	2
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	8557.41	8557.41	1.84954604409857	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	10958.57	10958.57	1.67250324254215	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	7320.37	7320.37	2.19001297016861	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	5070.24	5070.24	1.69520103761349	2
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	11757.97	11757.97	1.5609597924773	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	7136.49	7136.49	1.89072632944228	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	8550.57	8550.57	2.30901426718547	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	5647.83	5647.83	1.53047989623865	2
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	13042.8	13042.8	2.00064850843061	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	9003.54	9003.54	2.05317769130999	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	8555.82	8555.82	2.20038910505837	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	9401.02	9401.02	2.63975356679637	3
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	7907.96	7907.96	2.58236057068742	3
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	8311.41	8311.41	2.19001297016861	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	11226.78	11226.78	1.94325551232166	2
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	11264.19	11264.19	1.59176394293126	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	18600.8	18600.8	1.99805447470817	2
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	13962.34	13962.34	1.8916990920882	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	7855.47	7855.47	2.22114137483787	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	6941.01	6941.01	2.58495460440986	3
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	7620.5	7620.5	2.18547341115435	2
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	8353.24	8353.24	2.26783398184176	2
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	14139.57	14139.57	2.215953307393	2
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	20623.64	20623.64	2.02885862516213	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	13763.72	13763.72	2.04798962386511	2
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	9605.8	9605.8	2.13878080415045	2
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	10722.18	10722.18	2.10246433203632	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	4536.55	4536.55	1.83398184176394	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	9369.67	9369.67	2.25745784695201	2
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	8482.34	8482.34	2.04961089494163	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	12569.86	12569.86	2.17704280155642	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	12925.54	12925.54	2.02529182879377	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	8141.44	8141.44	1.76264591439689	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	6534.13	6534.13	2.43514915693904	2
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	6651.58	6651.58	2.25616083009079	2
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	9566.08	9566.08	2.5272373540856	3
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	19808.61	19808.61	4.92477302204929	5
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	5328.06	5328.06	1.80252918287938	2
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	8061.03	8061.03	2.2298962386511	2
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	4820.76	4820.76	1.79896238651102	2
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	5967.07	5967.07	1.58690012970169	2
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	5277.15	5277.15	2.12516212710765	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	6993.39	6993.39	2.29312581063554	2
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	7125.71	7125.71	2.36121919584955	2
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	8093.74	8093.74	1.92088197146563	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	5509.61	5509.61	1.96044098573281	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	8222.94	8222.94	1.86673151750973	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	32397.38	32397.38	3.43060959792477	3
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	10478.19	10478.19	1.8719195849546	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	7456.85	7456.85	2.15110246433204	2
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	7169.41	7169.41	2.36900129701686	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	6350.82	6350.82	2.35214007782101	2
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	8454.63	8454.63	2.09760051880674	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	9690.3	9690.3	1.92736705577173	2
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	7617	7617	1.65888456549935	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	10093.49	10093.49	1.65272373540856	2
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	6277.39	6277.39	1.83009079118029	2
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	6054.58	6054.58	1.61284046692607	2
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	4164.95	4164.95	1.25129701686122	1
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	5668.25	5668.25	1.96044098573281	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	6944.39	6944.39	1.86770428015564	2
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	6931.61	6931.61	2.10765239948119	2
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	6507.78	6507.78	2.3852140077821	2
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	6326.79	6326.79	1.67477302204929	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	9807.1	9807.1	1.96660181582361	2
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	11431.44	11431.44	2.03955901426719	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	10918.47	10918.47	1.85473411154345	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	13657.11	13657.11	2.00162127107652	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	9858.73	9858.73	1.72503242542153	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	10049.79	10049.79	1.70168612191958	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	11603.3	11603.3	1.72373540856031	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	9578.51	9578.51	2.32749675745785	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	7051.59	7051.59	1.76653696498054	2
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	8181.81	8181.81	1.41147859922179	1
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	6092.91	6092.91	1.86835278858625	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	8174.56	8174.56	2.04928664072633	2
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	5958.02	5958.02	2.09597924773022	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	6654.38	6654.38	1.92866407263294	2
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	6705.3	6705.3	1.82036316472114	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	8539.95	8539.95	2.40985732814527	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	6573.4	6573.4	2.26913099870298	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	6279.61	6279.61	2.03599221789883	2
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	6839.61	6839.61	1.85278858625162	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	7619.51	7619.51	2.33527885862516	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	6373.94	6373.94	2.27431906614786	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	9079.44	9079.44	2.20038910505837	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	9304.28	9304.28	1.95590142671855	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	7291.02	7291.02	2.19130998702983	2
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	5002.7	5002.7	2.08884565499352	2
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	6006.87	6006.87	1.99773022049287	2
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	3992.69	3992.69	1.63618677042802	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	10362.99	10362.99	2.00064850843061	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	10536.42	10536.42	1.86284046692607	2
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	14036.05	14036.05	2.33333333333333	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	5272.27	5272.27	1.89299610894942	2
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	8952.73	8952.73	2.03307392996109	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	12472.31	12472.31	1.87937743190661	2
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	11937.69	11937.69	1.92477302204929	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	18482.96	18482.96	2.0405317769131	2
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	12781.76	12781.76	1.8579766536965	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	6724.14	6724.14	2.11413748378729	2
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	10990.45	10990.45	1.9124513618677	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	9098.74	9098.74	1.70136186770428	2
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	11529.87	11529.87	1.75	2
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	10033.07	10033.07	2.17963683527886	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	14047.2	14047.2	2.87937743190661	3
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	6778.4	6778.4	2.16018158236057	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	4919.13	4919.13	0.0275616083009079	0
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	4896.64	4896.64	1.90661478599222	2
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	8346.58	8346.58	2.28469520103761	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	7076.3	7076.3	1.74059662775616	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	8260.83	8260.83	1.71400778210117	2
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	12417.76	12417.76	1.87483787289235	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	12754.03	12754.03	2.30966277561608	2
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	23095.81	23095.81	2.29669260700389	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	16979.51	16979.51	2.1011673151751	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	8510.46	8510.46	2.20557717250324	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	7002.86	7002.86	1.69130998702983	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	10336.39	10336.39	1.88067444876783	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	12522.08	12522.08	2.10181582360571	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	9956.99	9956.99	1.81258106355383	2
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	6911.25	6911.25	1.79182879377432	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	8855.18	8855.18	1.84500648508431	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	13119.39	13119.39	1.905317769131	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	7557.68	7557.68	2.07619974059663	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	15790.43	15790.43	2.11348897535668	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	18380.85	18380.85	2.34500648508431	2
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	18102.73	18102.73	1.76588845654994	2
chr2	233000001	234000000	1000000	+	chr2:233000000-234000000	20409.04	20409.04	2.094682230869	2
chr2	234000001	235000000	1000000	+	chr2:234000000-235000000	13147.55	13147.55	2.19228274967575	2
chr2	235000001	236000000	1000000	+	chr2:235000000-236000000	12939.91	12939.91	1.86997405966278	2
chr2	236000001	237000000	1000000	+	chr2:236000000-237000000	15370.05	15370.05	2.10862516212711	2
chr2	237000001	238000000	1000000	+	chr2:237000000-238000000	13548.48	13548.48	1.89591439688716	2
