chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	35000001	36000000	1000000	+	chr2:35000000-36000000	7655.04	7655.04	2.20458265139116	2
chr2	36000001	37000000	1000000	+	chr2:36000000-37000000	7551.95	7551.95	1.94026186579378	2
chr2	37000001	38000000	1000000	+	chr2:37000000-38000000	14912.06	14912.06	2.01036552100382	2
chr2	38000001	39000000	1000000	+	chr2:38000000-39000000	13127.15	13127.15	1.78777959629023	2
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	12751.6	12751.6	1.5848336061102	2
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	6248.24	6248.24	1.90916530278232	2
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	7020.32	7020.32	1.87479541734861	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	14925.4	14925.4	1.91653027823241	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	16204.62	16204.62	1.81232951445717	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	16127.94	16127.94	1.91543917075832	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	11852.5	11852.5	1.8139661756683	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	12432.91	12432.91	1.85270049099836	2
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	20425.36	20425.36	1.81614839061648	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	17805.84	17805.84	2.15875613747954	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	6887.85	6887.85	1.94871794871795	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	6058.5	6058.5	2.08837970540098	2
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	6043.94	6043.94	2.16257501363884	2
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	9048.37	9048.37	2.30278232405892	2
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	9077.54	9077.54	1.98417894162575	2
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	14382.87	14382.87	1.73513366066558	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	15973.81	15973.81	1.90534642662302	2
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	4730.69	4730.69	1.37697763229678	1
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	6001.52	6001.52	1.89225313693399	2
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	5809.12	5809.12	1.65030005455537	2
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	7604.29	7604.29	1.98936170212766	2
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	10263.03	10263.03	1.73431533006001	2
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	24635.02	24635.02	1.9683578832515	2
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	19352.7	19352.7	1.84124386252046	2
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	12170.05	12170.05	2.00736497545008	2
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	11652.76	11652.76	1.75231860338243	2
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	19129.7	19129.7	1.9961811238407	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	6142.55	6142.55	1.97626841243863	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	6393.25	6393.25	1.82105837424986	2
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	11908.06	11908.06	2.06001091107474	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	13689.67	13689.67	1.79350791052919	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	18637.18	18637.18	1.85542825968358	2
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	14017.44	14017.44	1.8619749045281	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	12321.92	12321.92	1.92689579923623	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	14507.34	14507.34	1.88816148390616	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	16224.95	16224.95	1.78014184397163	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	8943.07	8943.07	1.78014184397163	2
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	8142.14	8142.14	2.24795417348609	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	5244.02	5244.02	1.82542280414621	2
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	8223.5	8223.5	2.32133115111839	2
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	5932.36	5932.36	1.94544462629569	2
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	6047.62	6047.62	1.96508456082924	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	7765.77	7765.77	2.37206764866339	2
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	8038.23	8038.23	2.18085106382979	2
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	8255.25	8255.25	2.11292962356792	2
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	8313.54	8313.54	2.09519912711402	2
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	24643.14	24643.14	2.04309874522641	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	15816.15	15816.15	1.81314784506274	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	925.42	925.42	1.1481178396072	1
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	12122.31	12122.31	1.89634478996181	2
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	1584.65	1584.65	2.09274413529733	2
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	897.61	897.61	5.25504637206765	5
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	112.6	112.6	1.44353518821604	1
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	651.22	651.22	1.90998363338789	2
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	11159.93	11159.93	2.05455537370431	2
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	11247.43	11247.43	2.00927441352973	2
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	14267.65	14267.65	1.90834697217676	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	10479.51	10479.51	1.96017457719585	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	17634.86	17634.86	2.10938352427714	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	12001.17	12001.17	1.72776868521549	2
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	18985.36	18985.36	1.94217130387343	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	14216.11	14216.11	2.11565739225314	2
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	7482.28	7482.28	1.873431533006	2
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	6341.95	6341.95	2.06110201854883	2
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	9544.36	9544.36	1.66448445171849	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	12775.67	12775.67	1.82378614293508	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	8668.91	8668.91	2.10365521003819	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	4281.45	4281.45	1.77686852154937	2
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	11884.35	11884.35	1.73104200763775	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	9149.95	9149.95	2.02100381887616	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	6351	6351	1.75477359519913	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	4488.76	4488.76	1.54664484451719	2
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	15001.96	15001.96	1.88788870703764	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	10037.97	10037.97	2.063284233497	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	9401.94	9401.94	2.24168030551009	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	9763.2	9763.2	2.27714129841789	2
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	7452.76	7452.76	2.17621385706492	2
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	11207.22	11207.22	2.13475177304965	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	11543.14	11543.14	2.00600109110747	2
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	14435.05	14435.05	1.90043644298963	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	19692.39	19692.39	1.80414620840153	2
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	16620.67	16620.67	2.15930169121658	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	7301.69	7301.69	2.03382433169667	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	8008.43	8008.43	2.31451172940535	2
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	8192.1	8192.1	2.26295690125477	2
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	7440.37	7440.37	2.08074195308238	2
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	14716.26	14716.26	1.83469721767594	2
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	24163.23	24163.23	2.00654664484452	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	16299.58	16299.58	1.9506273867976	2
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	12432.62	12432.62	2.09601745771959	2
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	12150.51	12150.51	1.86470267321331	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	4151.72	4151.72	2.08183306055646	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	11322.76	11322.76	2.29214402618658	2
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	9716.66	9716.66	1.8936170212766	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	12758.59	12758.59	1.93835242771413	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	14705.11	14705.11	1.93071467539553	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	9377.19	9377.19	2.00190943807965	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	5348.45	5348.45	1.71440261865794	2
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	6254.65	6254.65	2.02509547190398	2
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	10858	10858	2.22367703218767	2
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	19822.71	19822.71	4.06055646481178	4
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	5246.53	5246.53	1.51663938897981	2
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	8830.09	8830.09	2.10747408619749	2
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	5776.13	5776.13	1.58647026732133	2
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	6878.68	6878.68	1.6658483360611	2
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	4771.25	4771.25	1.89416257501364	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	7270.12	7270.12	2.18385160938352	2
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	8504.3	8504.3	2.0240043644299	2
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	8601.91	8601.91	2.02264048008729	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	6924.83	6924.83	1.80851063829787	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	9050.65	9050.65	2.00436442989634	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	34113.83	34113.83	3.50054555373704	4
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	12427.88	12427.88	2.05728314238953	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	7279.82	7279.82	2.06655755591926	2
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	7314.06	7314.06	2.0354609929078	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	5505.71	5505.71	1.81942171303873	2
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	10683.13	10683.13	2.04746317512275	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	12934.45	12934.45	2.23949809056192	2
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	10579.98	10579.98	1.84779050736498	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	11532.98	11532.98	1.76486633933442	2
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	8547.4	8547.4	1.95008183306056	2
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	5808.25	5808.25	1.67866884888162	2
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	5625.41	5625.41	1.87943262411348	2
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	5779.17	5779.17	1.94108019639935	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	7792.85	7792.85	1.98690671031097	2
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	6326.5	6326.5	1.88816148390616	2
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	6649.82	6649.82	2.02836879432624	2
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	8311.5	8311.5	2.03436988543372	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	10064.86	10064.86	1.91953082378614	2
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	10547.85	10547.85	1.67812329514457	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	13156.64	13156.64	1.91325695581015	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	16721.2	16721.2	1.81287506819422	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	11037.24	11037.24	1.71031096563011	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	13600.96	13600.96	2.05619203491544	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	14205.45	14205.45	1.86061102018549	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	9890.78	9890.78	2.0493726132024	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	9345.62	9345.62	1.87070376432079	2
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	10010.36	10010.36	1.78341516639389	2
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	7716.15	7716.15	2.05537370430987	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	8539.93	8539.93	1.74386252045827	2
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	5800.55	5800.55	2.11456628477905	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	8211.52	8211.52	2.02809601745772	2
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	8509.9	8509.9	2.00791052918713	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	8738.59	8738.59	2.19912711402073	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	6595.74	6595.74	1.98445171849427	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	8369.68	8369.68	2.23513366066558	2
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	8853.98	8853.98	2.23022367703219	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	7681.4	7681.4	2.16312056737589	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	8352.09	8352.09	2.17348608837971	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	12047.91	12047.91	2.22776868521549	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	10293.19	10293.19	1.75559192580469	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	6223.36	6223.36	1.89961811238407	2
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	6075.55	6075.55	1.746863066012	2
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	7847.38	7847.38	2.33115111838516	2
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	4718.64	4718.64	2.04091653027823	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	11188.27	11188.27	1.94217130387343	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	12025.2	12025.2	1.97517730496454	2
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	14018.83	14018.83	2.01145662847791	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	7344.74	7344.74	1.9266230223677	2
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	10689.39	10689.39	2.08401527550464	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	13534.31	13534.31	1.74031642116749	2
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	12940	12940	1.79268957992362	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	23344.34	23344.34	2.01582105837425	2
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	13170.78	13170.78	1.71794871794872	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	7226.63	7226.63	1.86415711947627	2
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	11015.19	11015.19	1.82487725040917	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	11085.67	11085.67	1.75450081833061	2
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	14868.28	14868.28	1.88625204582651	2
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	10364.62	10364.62	2.03600654664484	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	15368.14	15368.14	2.63011456628478	3
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	8688.55	8688.55	1.93507910529187	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	5631.01	5631.01	0.982269503546099	1
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	6015.5	6015.5	1.8657937806874	2
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	7946.22	7946.22	1.96726677577741	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	10025.11	10025.11	2.00109110747409	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	11348.15	11348.15	1.91871249318058	2
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	13763.5	13763.5	1.73376977632297	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	11488.15	11488.15	1.84669939989089	2
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	21000.84	21000.84	1.93235133660666	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	15353.02	15353.02	1.78777959629023	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	8535.2	8535.2	1.95908346972177	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	8569.04	8569.04	1.9050736497545	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	12951.4	12951.4	1.99890889252591	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	15374.19	15374.19	1.94735406437534	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	10600.5	10600.5	1.90698308783415	2
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	8787.36	8787.36	2.08319694489907	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	11094.89	11094.89	2.08346972176759	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	16847.72	16847.72	1.94189852700491	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	6760.21	6760.21	1.96726677577741	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	18815.9	18815.9	2.28587015821058	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	20691.8	20691.8	2.05128205128205	2
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	21158.16	21158.16	1.79105291871249	2
chr2	233000001	234000000	1000000	+	chr2:233000000-234000000	19487.57	19487.57	2.02973267866885	2
chr2	234000001	235000000	1000000	+	chr2:234000000-235000000	13244.26	13244.26	1.80687397708674	2
chr2	235000001	236000000	1000000	+	chr2:235000000-236000000	14452.71	14452.71	2.02236770321877	2
chr2	236000001	237000000	1000000	+	chr2:236000000-237000000	15289.76	15289.76	1.99781778505183	2
chr2	237000001	238000000	1000000	+	chr2:237000000-238000000	15417.18	15417.18	2.07774140752864	2
