chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	35000001	36000000	1000000	+	chr2:35000000-36000000	17189.8	17189.8	2.02219824263912	2
chr2	36000001	37000000	1000000	+	chr2:36000000-37000000	18928.37	18928.37	1.98273470016957	2
chr2	37000001	38000000	1000000	+	chr2:37000000-38000000	39794.63	39794.63	2.12409434253122	2
chr2	38000001	39000000	1000000	+	chr2:38000000-39000000	38165.2	38165.2	2.12270695236627	2
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	41911.46	41911.46	2.10698319716356	2
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	14181.43	14181.43	1.91336519192231	2
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	18524.74	18524.74	2.01202404809619	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	51424.72	51424.72	2.15816247880376	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	45631.79	45631.79	2.01726529983043	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	42078.66	42078.66	2.08971789733313	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	31010.32	31010.32	1.93618005241252	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	35270.69	35270.69	2.095884075844	2
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	54594.59	54594.59	2.07368583320487	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	41998.74	41998.74	1.98489286264837	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	18047.7	18047.7	1.88530907969786	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	13737	13737	2.11869893633421	2
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	15497.95	15497.95	1.87020194234623	2
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	16425.86	16425.86	1.85124094342531	2
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	22040.68	22040.68	2.02466471404347	2
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	43663.88	43663.88	2.11253275782334	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	43697	43697	2.15353784492061	2
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	15502.57	15502.57	2.00154154462772	2
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	14515.22	14515.22	1.84353322028673	2
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	19343.19	19343.19	2.13904732542007	2
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	17102.46	17102.46	1.83289656235548	2
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	27081.01	27081.01	2.03884692461847	2
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	61562.91	61562.91	2.11607831046709	2
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	49198.39	49198.39	2.13611839062741	2
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	29772.25	29772.25	2.04778788345923	2
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	35273.73	35273.73	2.09434253121628	2
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	50147.11	50147.11	2.10097117311546	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	17100.37	17100.37	1.85047017111145	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	15913.24	15913.24	1.91274857407122	2
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	31594.58	31594.58	2.09388006782796	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	35907.71	35907.71	2.17388623400647	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	50522.49	50522.49	2.20286727300755	2
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	41936.82	41936.82	2.01896099892092	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	28011.78	28011.78	1.92477262216741	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	40234.06	40234.06	1.95714505934947	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	45021.69	45021.69	1.99676275628179	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	24534.28	24534.28	2.02743949437336	2
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	16054.97	16054.97	1.89363342068753	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	14901.51	14901.51	1.99321720363805	2
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	15138.89	15138.89	1.95622013257284	2
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	16943.53	16943.53	1.92939725605056	2
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	14357.04	14357.04	1.91398180977339	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	13883.89	13883.89	1.76506859873593	2
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	17858.04	17858.04	1.94450439340219	2
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	20406.86	20406.86	1.90226607060274	2
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	18415.23	18415.23	1.8774472020965	2
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	57299.72	57299.72	2.11530753815323	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	40605.3	40605.3	2.04701711114537	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	3053.37	3053.37	2.35917989825805	2
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	33779.04	33779.04	2.09650069369508	2
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	3624.32	3624.32	1.75211962386311	2
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	542.45	542.45	0.00709110528749807	0
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	521.84	521.84	1.91798982580546	2
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	1813.07	1813.07	2.14320949591491	2
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	22551.33	22551.33	1.89733312779405	2
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	26127.69	26127.69	1.96654848157854	2
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	39148.72	39148.72	2.08648065361492	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	25208.18	25208.18	2.00955757669185	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	41124.33	41124.33	2.04162170494836	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	29526.47	29526.47	1.96809002620626	2
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	44502.11	44502.11	2.02435640511793	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	35571.1	35571.1	2.07276090642824	2
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	19103.58	19103.58	1.88176352705411	2
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	16481.51	16481.51	1.90226607060274	2
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	25573.24	25573.24	2.04593802990597	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	34818.96	34818.96	1.99306304917527	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	19090.24	19090.24	1.87328503160166	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	16712.13	16712.13	2.02913519346385	2
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	35148.77	35148.77	2.12609835054725	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	19644.89	19644.89	1.89455834746416	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	18648.84	18648.84	1.97703098504702	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	20142.78	20142.78	2.15662093417604	2
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	38958.57	38958.57	2.01202404809619	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	24336.04	24336.04	2.00030830892554	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	19200.7	19200.7	1.89856636349622	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	19896.43	19896.43	1.8529366425158	2
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	17876.1	17876.1	1.97995991983968	2
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	21196.93	21196.93	1.89455834746416	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	28000.5	28000.5	1.89209187605981	2
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	39937.9	39937.9	2.05441652535841	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	43274.63	43274.63	1.82488053029135	2
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	43627.84	43627.84	2.08540157237552	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	18811.95	18811.95	1.86989363342069	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	16490.51	16490.51	1.78880838600277	2
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	19121.76	19121.76	2.00554956065978	2
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	16907.73	16907.73	1.86311083705873	2
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	33462.82	33462.82	1.94311700323724	2
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	55794.87	55794.87	2.09958378295052	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	36970.32	36970.32	2.01079081239402	2
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	26398.75	26398.75	1.8458455372283	2
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	30850.59	30850.59	2.08293510097117	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	11882.61	11882.61	2.14367195930322	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	23044.35	23044.35	1.80807769384924	2
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	21268	21268	1.96053645753045	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	33535.85	33535.85	2.00894095884076	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	41259.45	41259.45	2.12209033451518	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	21976.01	21976.01	1.83366733466934	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	15827.26	15827.26	2.04054262370896	2
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	18150.9	18150.9	1.93926314166795	2
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	17030.35	17030.35	1.75335285956528	2
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	14362.24	14362.24	1.29505164174503	1
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	13156.31	13156.31	1.92076460613535	2
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	19029.89	19029.89	1.93957145059349	2
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	14874.31	14874.31	1.91983967935872	2
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	17426.69	17426.69	1.99383382148913	2
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	14779.59	14779.59	2.01479882842608	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	16806.69	16806.69	1.8692770155696	2
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	19355	19355	2.05272082626792	2
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	25639.63	25639.63	2.0735316787421	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	15603.09	15603.09	1.96146138430708	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	19356.08	19356.08	1.91675659010328	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	31666.66	31666.66	1.55603514721751	2
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	31392.64	31392.64	2.07584399568367	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	17326.45	17326.45	1.89055033143209	2
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	17085.52	17085.52	2.06875289039618	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	13843.68	13843.68	1.9580699861261	2
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	20546.19	20546.19	1.96701094496686	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	27807.34	27807.34	2.00184985355326	2
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	27048.17	27048.17	2.04408817635271	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	33014.48	33014.48	2.13488515492524	2
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	19729.19	19729.19	2.03499306304917	2
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	18308.43	18308.43	1.98273470016957	2
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	12871.24	12871.24	1.78819176815169	2
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	16146.71	16146.71	2.03699707106521	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	19476.62	19476.62	2.1939263141668	2
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	19863.91	19863.91	2.03314320949591	2
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	14723.05	14723.05	1.98165561893017	2
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	18668.68	18668.68	1.93772159704023	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	30077.01	30077.01	2.06936950824726	2
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	32881.48	32881.48	2.04377986742716	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	37293.6	37293.6	2.11268691228611	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	42556.35	42556.35	2.06721134576846	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	29010.19	29010.19	1.9836596269462	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	32688.48	32688.48	1.97286881455218	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	38018.68	38018.68	2.00554956065978	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	22380.3	22380.3	1.85925697548944	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	24392.04	24392.04	1.91768151687991	2
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	26884.38	26884.38	2.11037459534454	2
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	19621.32	19621.32	2.01217820255896	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	22361.89	22361.89	2.03761368891629	2
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	17281.7	17281.7	1.85478649606906	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	20607.94	20607.94	2.10574996146138	2
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	22490.24	22490.24	1.99260058578696	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	20592.34	20592.34	1.884538307384	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	17949.64	17949.64	1.91043625712964	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	15863.94	15863.94	1.95591182364729	2
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	23572.62	23572.62	2.04100508709727	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	17215.02	17215.02	1.98489286264837	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	16981.21	16981.21	1.88438415292123	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	22902.07	22902.07	1.91798982580546	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	29038.12	29038.12	1.99321720363805	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	18579.93	18579.93	1.96192384769539	2
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	13796.98	13796.98	1.96654848157854	2
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	17429.99	17429.99	1.94912902728534	2
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	12729.71	12729.71	1.82457222136581	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	28464.24	28464.24	2.0838600277478	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	31106.18	31106.18	2.13257283798366	2
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	36148.17	36148.17	2.05734546015107	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	15529.72	15529.72	1.90380761523046	2
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	24174.55	24174.55	1.98951749653152	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	38433.76	38433.76	2.18868506243256	2
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	35192.04	35192.04	1.93972560505627	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	59042.59	59042.59	2.18591028210267	2
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	44001.73	44001.73	2.17912748574071	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	16089.7	16089.7	1.88392168953291	2
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	28544.79	28544.79	2.02990596577771	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	27215.1	27215.1	1.97040234314783	2
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	38513.08	38513.08	2.12239864344073	2
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	23295.52	23295.52	1.91675659010328	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	25479.69	25479.69	1.67273007553569	2
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	17528.37	17528.37	2.09079697857253	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	20872.68	20872.68	2.21227069523663	2
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	15472.4	15472.4	2.0849391089872	2
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	18875.59	18875.59	1.85139509788808	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	21995.98	21995.98	1.91798982580546	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	32893.06	32893.06	2.04362571296439	2
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	38571.9	38571.9	2.01279482041005	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	32827.01	32827.01	1.91290272853399	2
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	56293.25	56293.25	2.06690303684292	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	45770.19	45770.19	1.99044242330815	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	20167.97	20167.97	1.87220595036226	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	23154.48	23154.48	1.99707106520734	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	31866.77	31866.77	2.00539540619701	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	32134.71	32134.71	1.96146138430708	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	30048.31	30048.31	1.99321720363805	2
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	19728.47	19728.47	2.01356559272391	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	24137.04	24137.04	1.92631416679513	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	40620.73	40620.73	2.02990596577771	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	18167.07	18167.07	1.92461846770464	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	32645.68	32645.68	1.94573762910436	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	45369.91	45369.91	1.97687683058425	2
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	57488.24	57488.24	2.07276090642824	2
