chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	35000001	36000000	1000000	+	chr2:35000000-36000000	7680.27	7680.27	1.98839020246354	2
chr2	36000001	37000000	1000000	+	chr2:36000000-37000000	8863.72	8863.72	2.08353390910378	2
chr2	37000001	38000000	1000000	+	chr2:37000000-38000000	17624.35	17624.35	2.0325640662608	2
chr2	38000001	39000000	1000000	+	chr2:38000000-39000000	15728.7	15728.7	1.89409599320402	2
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	14462.79	14462.79	1.79102364434376	2
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	7214.12	7214.12	2.13846807305678	2
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	8088.06	8088.06	2.06342913776016	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	19674.95	19674.95	1.90797111708906	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	19612.79	19612.79	2.04615602435226	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	16335.94	16335.94	1.77205153617443	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	13846.74	13846.74	1.94336684128557	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	16385.76	16385.76	2.05748265609514	2
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	24254.71	24254.71	1.94846382556987	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	17129.67	17129.67	1.97876256548209	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	7333.59	7333.59	2.02859974515079	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	4863.96	4863.96	1.83887866345745	2
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	7369.28	7369.28	2.0985416961631	2
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	8840.16	8840.16	2.05465099815942	2
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	8241.08	8241.08	1.91476709613479	2
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	16754.87	16754.87	1.96233894945491	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	17311.63	17311.63	1.90089197224975	2
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	7042.01	7042.01	2.0396432111001	2
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	7303.73	7303.73	1.99971683420643	2
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	7308.88	7308.88	1.69672943508424	2
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	8450.94	8450.94	2.10845249893813	2
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	12466.26	12466.26	2.00368115531644	2
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	27113.37	27113.37	1.94336684128557	2
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	20391.96	20391.96	1.90938694605692	2
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	12223.18	12223.18	1.95384397564774	2
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	14263	14263	2.00396432111001	2
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	20022.33	20022.33	1.91420076454764	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	8016.78	8016.78	2.04247486903582	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	7198.72	7198.72	1.88645051677757	2
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	12116.07	12116.07	1.91986408041909	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	14865.27	14865.27	1.98867336825711	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	21993.91	21993.91	1.98329321817924	2
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	17398.68	17398.68	1.98329321817924	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	11751.2	11751.2	1.96233894945491	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	17836.75	17836.75	1.8932464958233	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	20932	20932	2.01897210816933	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	10382.7	10382.7	1.86606257964038	2
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	6807.61	6807.61	1.9725329180235	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	6984.18	6984.18	2.10703666997027	2
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	6684.16	6684.16	2.00198216055501	2
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	7624.19	7624.19	2.06626079569588	2
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	7787.5	7787.5	2.10958516211242	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	7893.14	7893.14	2.27325499079711	2
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	6809.16	6809.16	1.9379866912077	2
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	8510.99	8510.99	1.91986408041909	2
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	8656.14	8656.14	2.07333994053518	2
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	23439.11	23439.11	1.93119071216197	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	16332.64	16332.64	1.88022086931899	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	1540.43	1540.43	2.00934447118788	2
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	13781.4	13781.4	1.95044598612488	2
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	2147.29	2147.29	2.00056633158714	2
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	1463.97	1463.97	4.42927934305536	4
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	178.7	178.7	0	0
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	749.71	749.71	2.38085799235452	2
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	12050.85	12050.85	2.0294492425315	2
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	10783.32	10783.32	1.8394449950446	2
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	16337.11	16337.11	1.89947614328189	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	13007.2	13007.2	2.12374345179102	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	17984.81	17984.81	2.04728868752655	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	14017.34	14017.34	2.00368115531644	2
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	19162.9	19162.9	1.93232337533626	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	15952.25	15952.25	2.03992637689367	2
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	7932.16	7932.16	1.96290528104205	2
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	7858.01	7858.01	2.17669545518901	2
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	10217.99	10217.99	1.80659776299023	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	14901.25	14901.25	2.10958516211242	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	9158.73	9158.73	2.01840577658219	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	6872.21	6872.21	1.8496389636132	2
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	14891.25	14891.25	1.91306810137335	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	8253.6	8253.6	1.76129123601869	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	8167.82	8167.82	1.99433668412856	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	8247.78	8247.78	1.95610930199632	2
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	16118.94	16118.94	1.96460427580348	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	11172.74	11172.74	2.04219170324225	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	8608.34	8608.34	2.08806456180093	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	8827.39	8827.39	1.9583746283449	2
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	8795.47	8795.47	2.06257964037944	2
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	9997.36	9997.36	2.0965595356081	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	13113.8	13113.8	2.06994195101232	2
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	17123.72	17123.72	2.1067535041767	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	23108.06	23108.06	2.16197083392326	2
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	20603.64	20603.64	2.1412997309925	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	8655.51	8655.51	2.04898768228798	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	8465.67	8465.67	2.11977913068101	2
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	9876.88	9876.88	2.172731134079	2
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	9842.75	9842.75	2.19538439756477	2
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	17758.7	17758.7	2.17811128415687	2
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	22606.74	22606.74	1.86436358487895	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	17009.88	17009.88	1.99716834206428	2
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	12841.57	12841.57	2.19028741328048	2
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	11914.34	11914.34	1.72504601444146	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	4750.04	4750.04	1.80886308933881	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	12516.34	12516.34	2.1534758601161	2
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	10324.98	10324.98	2.06031431403087	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	15657.24	15657.24	2.1016565198924	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	18028.43	18028.43	2.06654396148945	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	10603.01	10603.01	2.15206003114824	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	7978.87	7978.87	2.00028316579357	2
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	8706.43	8706.43	1.78875831799519	2
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	9322.05	9322.05	2.14752937845108	2
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	19118.37	19118.37	3.1077445844542	3
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	6481.31	6481.31	2.08211808013592	2
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	9029.55	9029.55	1.8669120770211	2
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	7474.73	7474.73	2.2814667988107	2
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	7294.05	7294.05	2.04530652697154	2
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	5940.84	5940.84	1.89268016423616	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	9000.09	9000.09	2.21520600311482	2
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	9256.37	9256.37	2.0518193402237	2
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	12511.62	12511.62	2.17867761574402	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	7393.11	7393.11	2.07050828259946	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	9503.46	9503.46	2.03313039784794	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	36501.91	36501.91	2.98513379583746	3
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	13498.13	13498.13	2.00651281325216	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	9417.8	9417.8	2.19340223700977	2
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	7678.63	7678.63	2.15885601019397	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	6017.9	6017.9	1.90457312756619	2
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	9473.15	9473.15	1.95667563358346	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	12663.73	12663.73	2.04927084808155	2
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	11424.99	11424.99	2.0070791448393	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	14619.82	14619.82	2.08664873283307	2
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	8200.81	8200.81	2.01500778705932	2
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	7645.77	7645.77	1.95922412572561	2
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	7217.85	7217.85	2.07333994053518	2
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	6798.63	6798.63	2.04020954268724	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	7275.67	7275.67	1.59535608098542	2
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	7535.66	7535.66	1.86946056916325	2
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	6606.67	6606.67	2.10986832790599	2
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	9791.7	9791.7	1.99235452357355	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	13204.88	13204.88	2.18717258955118	2
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	12753.16	12753.16	1.87710604558969	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	16155.11	16155.11	1.93911935438199	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	17788.37	17788.37	1.93515503327198	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	12422.05	12422.05	1.97593090754637	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	13332.57	13332.57	1.83661333710888	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	15272.56	15272.56	1.99405351833499	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	11084.13	11084.13	2.0274670819765	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	10898.7	10898.7	2.32026051253009	2
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	10915.12	10915.12	1.95101231771202	2
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	8332.37	8332.37	1.94733116239558	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	10608.85	10608.85	2.06257964037944	2
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	8556.75	8556.75	2.23332861390344	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	8379.49	8379.49	2.09287838029166	2
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	9296.52	9296.52	2.09231204870452	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	9610.89	9610.89	2.1362027467082	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	6787.46	6787.46	2.15489168908396	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	6569.3	6569.3	1.89437915899759	2
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	10003.34	10003.34	2.02690075038935	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	8821.05	8821.05	2.08183491434235	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	7776.88	7776.88	2.02520175562792	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	10946.84	10946.84	2.04105904006796	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	13196.74	13196.74	2.10788616735098	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	7772.93	7772.93	1.94025201755628	2
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	5709.15	5709.15	2.02859974515079	2
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	8050.63	8050.63	2.09599320402095	2
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	6316.99	6316.99	1.99575251309642	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	12289.57	12289.57	2.03992637689367	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	14036.41	14036.41	2.1311057624239	2
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	16517.95	16517.95	2.06880928783803	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	8070.99	8070.99	2.10901883052527	2
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	11073.87	11073.87	2.08749823021379	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	14880.45	14880.45	1.81849072632026	2
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	16236.59	16236.59	2.07079144839303	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	23059.29	23059.29	1.79357213648591	2
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	17100.27	17100.27	1.91589975930908	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	8305.78	8305.78	2.13705224408891	2
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	12052.77	12052.77	1.9827268865921	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	12463.76	12463.76	1.91646609089622	2
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	16644.69	16644.69	1.93742035962056	2
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	10586.93	10586.93	2.15630751805182	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	14072.94	14072.94	2.40124592949172	2
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	8635.58	8635.58	1.98527537873425	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	6580.87	6580.87	1.37561942517344	1
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	7841.6	7841.6	2.1016565198924	2
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	8813.27	8813.27	2.08579923545236	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	10243.05	10243.05	2.22001982160555	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	12917.38	12917.38	1.97451507857851	2
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	16043.72	16043.72	1.92779272263911	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	14361.47	14361.47	1.98612487611497	2
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	22832.13	22832.13	1.97026759167493	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	19986.36	19986.36	1.88899900891972	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	8977.58	8977.58	2.04955401387512	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	10732.75	10732.75	1.96771909953278	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	14346.09	14346.09	1.94931332295059	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	15168.1	15168.1	2.04134220586153	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	12914.09	12914.09	2.02520175562792	2
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	8203.05	8203.05	2.00084949738072	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	11163.4	11163.4	2.08013591958091	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	19291.4	19291.4	2.09571003822738	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	9100.43	9100.43	1.95469347302846	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	20325.05	20325.05	2.18264193685403	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	21367.13	21367.13	2.08976355656237	2
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	24069.14	24069.14	1.88531785360328	2
chr2	233000001	234000000	1000000	+	chr2:233000000-234000000	23701.68	23701.68	1.87115956392468	2
chr2	234000001	235000000	1000000	+	chr2:234000000-235000000	15274.92	15274.92	2.05861531926943	2
chr2	235000001	236000000	1000000	+	chr2:235000000-236000000	17391.57	17391.57	2.07560526688376	2
chr2	236000001	237000000	1000000	+	chr2:236000000-237000000	18482.21	18482.21	1.88560101939686	2
