chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	35000001	36000000	1000000	+	chr2:35000000-36000000	8302.68	8302.68	1.99918289527441	2
chr2	36000001	37000000	1000000	+	chr2:36000000-37000000	8321.92	8321.92	1.89459349039902	2
chr2	37000001	38000000	1000000	+	chr2:37000000-38000000	14757.08	14757.08	1.88315402424077	2
chr2	38000001	39000000	1000000	+	chr2:38000000-39000000	17190.99	17190.99	1.98202369603704	2
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	17222.03	17222.03	1.89459349039902	2
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	5892.65	5892.65	2.00381315538608	2
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	8810.65	8810.65	2.24758273185347	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	20528.04	20528.04	1.8439329974125	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	20700.71	20700.71	2.07353942530301	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	17245.89	17245.89	1.84447773389623	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	15598.57	15598.57	1.93435925371102	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	14962.37	14962.37	2.0367697126515	2
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	22909.89	22909.89	1.90712242952472	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	19625.6	19625.6	2.03622497616778	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	9294.95	9294.95	1.93762767261337	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	6770.76	6770.76	1.91583821326433	2
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	8471.39	8471.39	2.22279722184393	2
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	10181.75	10181.75	2.18929592809478	2
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	10504.83	10504.83	2.02533024649326	2
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	17854.46	17854.46	1.90766716600844	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	18817.56	18817.56	1.94171319624132	2
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	6663.26	6663.26	1.96350265559036	2
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	8281.09	8281.09	2.30532479912842	2
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	6024.84	6024.84	1.85700667302193	2
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	7812.97	7812.97	2.07163284760997	2
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	10923.35	10923.35	1.85264878115212	2
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	26904.4	26904.4	1.9779381724091	2
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	21156.33	21156.33	1.86463298379409	2
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	13989.69	13989.69	2.0640065368378	2
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	13395.24	13395.24	1.8145172272913	2
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	19912.61	19912.61	1.81560670025875	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	8226.49	8226.49	1.97194607108811	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	6879.32	6879.32	1.9161105815062	2
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	13208.34	13208.34	1.93326978074357	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	15813.74	15813.74	1.90657769304099	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	19484.4	19484.4	1.7894593490399	2
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	17002.26	17002.26	2.00680920604657	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	13384.45	13384.45	1.95015661173907	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	19824.35	19824.35	1.9381724090971	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	22449.03	22449.03	1.99863815879068	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	11702.95	11702.95	2.05038812474465	2
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	7619.19	7619.19	2.3489037178265	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	6369.62	6369.62	2.09723546234509	2
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	9297.5	9297.5	2.28244586681193	2
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	7362.01	7362.01	2.19147487402969	2
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	10647.71	10647.71	2.29007217758409	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	8512.02	8512.02	2.3510826637614	2
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	8531.14	8531.14	2.33310635979845	2
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	9273.64	9273.64	2.21135775568569	2
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	8497.97	8497.97	1.99863815879068	2
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	26542.19	26542.19	2.06972626991693	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	19266.2	19266.2	2.03922102682827	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	1155.84	1155.84	1.50946479640474	2
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	14240.21	14240.21	1.91365926732943	2
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	2130.33	2130.33	2.25684325207681	2
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	993.26	993.26	4.13945253983385	4
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	307.57	307.57	3.3566662127196	3
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	1137.81	1137.81	2.45866811929729	2
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	12750.22	12750.22	2.21707748876481	2
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	10612.96	10612.96	1.87688955467792	2
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	17411.58	17411.58	1.9131145308457	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	12682.57	12682.57	2.12093149938717	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	19040.34	19040.34	2.0868854691543	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	14499.03	14499.03	2.04766444232602	2
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	22234.72	22234.72	2.15361568841073	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	16555.65	16555.65	2.0890644150892	2
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	9570.13	9570.13	1.93572109492033	2
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	8937.44	8937.44	2.21762222524854	2
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	11966.23	11966.23	1.94089609151573	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	17178.57	17178.57	2.05583548958191	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	9500.66	9500.66	2.20454854963911	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	6456.87	6456.87	1.86054746016614	2
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	15629.72	15629.72	1.89895138226883	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	9639.61	9639.61	1.87716192291979	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	8627.96	8627.96	1.93109083480866	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	8411.71	8411.71	1.87961323709655	2
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	18077.49	18077.49	1.93381451722729	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	11324.41	11324.41	2.00027236824186	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	10059.27	10059.27	2.15225384720142	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	12476.87	12476.87	2.36034318398475	2
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	8832.99	8832.99	2.09451177992646	2
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	12591.25	12591.25	2.18466566798311	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	16249.92	16249.92	2.13972490807572	2
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	16057.14	16057.14	1.90548822007354	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	23859.09	23859.09	2.04820917880975	2
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	18849.49	18849.49	1.96268555086477	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	9384.39	9384.39	2.15443279313632	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	8557.04	8557.04	2.35870897453357	2
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	10361.46	10361.46	2.34509056244042	2
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	10750.31	10750.31	2.29933269780744	2
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	17203.89	17203.89	1.99536973988833	2
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	25241.92	25241.92	2.01715919923737	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	20070.4	20070.4	2.08007626310772	2
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	11444.16	11444.16	1.96922238866948	2
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	14909.92	14909.92	2.05746969903309	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	5255.82	5255.82	2.07326705706115	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	15857.28	15857.28	2.50660492986518	3
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	9998.63	9998.63	1.90385401062236	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	16654.76	16654.76	2.04466839166553	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	19349.42	19349.42	2.16805120522947	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	9472.34	9472.34	1.95396976712515	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	7518.88	7518.88	1.85973035544056	2
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	8733.38	8733.38	1.90930137545962	2
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	11779.92	11779.92	2.34236688002179	2
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	19872.2	19872.2	3.32997412501702	3
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	6097.23	6097.23	1.87797902764538	2
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	8692.82	8692.82	2.05719733079123	2
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	5941.88	5941.88	1.59389895138227	2
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	7244.91	7244.91	1.88043034182214	2
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	7138.28	7138.28	2.20563802260656	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	9047.38	9047.38	2.19419855644832	2
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	9378.18	9378.18	2.09614598937764	2
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	10253.03	10253.03	1.98610921966499	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	7739.31	7739.31	2.00408552362794	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	12445.84	12445.84	2.26828271823505	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	36571.14	36571.14	3.16001634209451	3
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	15912.14	15912.14	2.2451314176767	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	9715.91	9715.91	2.08770257387989	2
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	6873.06	6873.06	1.91910663216669	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	6563.47	6563.47	2.01933814517227	2
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	10970.43	10970.43	2.12583412774071	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	13666.22	13666.22	2.12011439466158	2
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	11882.33	11882.33	2.0051749965954	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	12170.2	12170.2	1.87934086885469	2
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	7562.79	7562.79	1.87661718643606	2
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	10177.28	10177.28	1.9926460574697	2
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	6012.54	6012.54	1.73879885605338	2
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	8295.82	8295.82	2.1759498842435	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	8952.33	8952.33	2.16260384039221	2
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	9027.67	9027.67	1.99918289527441	2
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	8578.19	8578.19	2.20727223205774	2
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	9415.48	9415.48	2.04902628353534	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	12817.29	12817.29	2.09287757047528	2
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	14852.27	14852.27	2.00680920604657	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	15736.48	15736.48	2.00354078714422	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	17801.74	17801.74	1.78673566662127	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	14223.89	14223.89	1.98120659131145	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	13823.99	13823.99	1.88260928775705	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	14288.99	14288.99	1.79054882200735	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	10640.92	10640.92	2.00190657769304	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	11256.06	11256.06	2.0095328884652	2
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	10975.16	10975.16	2.01334604385129	2
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	8505.75	8505.75	1.79654092332834	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	9290.58	9290.58	1.90984611194335	2
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	7215.79	7215.79	1.9329974125017	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	8530.72	8530.72	1.96513686504154	2
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	9235.74	9235.74	1.98828816559989	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	10840.66	10840.66	2.22906169140678	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	8140.72	8140.72	2.24268010349993	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	8543.06	8543.06	2.36415633937083	2
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	10112.06	10112.06	2.09233283399156	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	9215.4	9215.4	2.23015116437423	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	8251.38	8251.38	2.31131690044941	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	11557.67	11557.67	2.16805120522947	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	12418.12	12418.12	1.92237505106905	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	8350.07	8350.07	1.89404875391529	2
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	7657.52	7657.52	2.16832357347133	2
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	8827.73	8827.73	2.31376821462617	2
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	5417.81	5417.81	2.04221707748876	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	13394.96	13394.96	2.09886967179627	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	13708.3	13708.3	2.00626446956285	2
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	17914.19	17914.19	2.16914067819692	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	9078.25	9078.25	2.18820645512733	2
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	11155.79	11155.79	2.00680920604657	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	16833.7	16833.7	2.08198284080076	2
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	16519.98	16519.98	1.97984475010214	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	25760.07	25760.07	2.0566525943075	2
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	19160.92	19160.92	2.01280130736756	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	8348.21	8348.21	1.94171319624132	2
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	14184.06	14184.06	2.14272095873621	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	12370.74	12370.74	1.9381724090971	2
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	17254.82	17254.82	1.9727631758137	2
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	11017.68	11017.68	2.0095328884652	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	18429.16	18429.16	2.72041399972763	3
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	7832.51	7832.51	2.08797494212175	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	6957.63	6957.63	1.59035816423805	2
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	6545.79	6545.79	1.91638294974806	2
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	9264.32	9264.32	1.96922238866948	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	11811.2	11811.2	1.97303554405556	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	12429.2	12429.2	1.8586408824731	2
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	16031.3	16031.3	1.80035407871442	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	13062.96	13062.96	1.80498433882609	2
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	24396.99	24396.99	1.86354351082664	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	21401.25	21401.25	1.93163557129239	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	10213.44	10213.44	2.02478551000953	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	10536.97	10536.97	2.06291706387035	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	12662.95	12662.95	1.90603295655727	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	17281.25	17281.25	2.14108674928503	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	14547.78	14547.78	1.99918289527441	2
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	9031.49	9031.49	1.9779381724091	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	11902.14	11902.14	1.91474874029688	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	19598.13	19598.13	2.09287757047528	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	10015.18	10015.18	2.0817104725589	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	21039.39	21039.39	2.10949203322893	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	24214.62	24214.62	2.16696173226202	2
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	23887.51	23887.51	1.91474874029688	2
chr2	233000001	234000000	1000000	+	chr2:233000000-234000000	24909.43	24909.43	1.98992237505107	2
chr2	234000001	235000000	1000000	+	chr2:234000000-235000000	16037.45	16037.45	2.00081710472559	2
chr2	235000001	236000000	1000000	+	chr2:235000000-236000000	18099.9	18099.9	1.99101184801852	2
