chr	start	end	width	strand	name	raw	cor	N	Ns
chr1	120496166	120496311	146	*	NOTCH2_14	0	0	NA	NA
chr1	120497663	120497855	193	*	NOTCH2_13	0	0	NA	NA
chr1	120502015	120502125	111	*	NOTCH2_12	78.2	78.2	2.25068355159016	2
chr1	120506197	120506430	234	*	NOTCH2_11	72.03	72.03	2.0731040437473	2
chr1	120508076	120508189	114	*	NOTCH2_10	0	0	NA	NA
chr1	120508999	120509112	114	*	NOTCH2_9	36.75	36.75	2.11541228953806	2
chr1	120510056	120510244	189	*	NOTCH2_8	31.38	31.38	1.80630306518924	2
chr1	120510700	120510855	156	*	NOTCH2_7	85.37	85.37	2.45704417901856	2
chr1	120512134	120512367	234	*	NOTCH2_6	0	0	NA	NA
chr1	120529583	120529705	123	*	NOTCH2_5	36.8	36.8	2.11829040149662	2
chr1	120539620	120539955	336	*	NOTCH2_4	0	0	NA	NA
chr1	120547952	120548211	260	*	NOTCH2_3	0	0	NA	NA
chr1	120572529	120572610	82	*	NOTCH2_2	0	0	NA	NA
chr1	120611948	120612317	370	*	NOTCH2_1	0	0	NA	NA
chr1	145507557	145507733	177	*	RBM8A_1	111.37	111.37	6.41070657648583	6
chr1	145508016	145508075	60	*	RBM8A_2	78.52	78.52	4.51978701971507	5
chr1	145508207	145508284	78	*	RBM8A_3	78.52	78.52	4.51978701971507	5
chr1	145508475	145508611	137	*	RBM8A_4	83.39	83.39	4.80011512447834	5
chr1	145508916	145509052	137	*	RBM8A_5	89.42	89.42	5.1472154266801	5
chr1	145509166	145513536	4371	*	RBM8A_6	267.66	267.66	2.8004029356742	3
chr1	150039350	150040007	658	*	VPS45_1	227.78	227.78	4.32695351849187	4
chr1	150040687	150040821	135	*	VPS45_2	152.12	152.12	4.37818391135415	4
chr1	150044233	150044293	61	*	VPS45_3	179.34	179.34	5.16160598647287	5
chr1	150048311	150048390	80	*	VPS45_4	67.37	67.37	3.87796805295726	4
chr1	150048994	150049062	69	*	VPS45_5	67.58	67.58	3.89005612318319	4
chr1	150049172	150049309	138	*	VPS45_6	67.58	67.58	3.89005612318319	4
chr1	150049747	150049857	111	*	VPS45_7	151.65	151.65	4.36465678514894	4
chr1	150053424	150053558	135	*	VPS45_8	64.92	64.92	3.73694056698806	4
chr1	150053966	150054079	114	*	VPS45_9	81.86	81.86	4.71204489854655	5
chr1	150054800	150054967	168	*	VPS45_10	162.65	162.65	4.68124910059001	5
chr1	150064031	150064189	159	*	VPS45_11	159.26	159.26	4.58368110519499	5
chr1	150064396	150064503	108	*	VPS45_12	81.36	81.36	4.683263778961	5
chr1	150065623	150065744	122	*	VPS45_13	64.53	64.53	3.71449129371133	4
chr1	150082611	150082742	132	*	VPS45_14	204.06	204.06	5.87307526262772	6
chr1	150116887	150117505	619	*	VPS45_15	144.38	144.38	4.15541804576198	4
chr1	150190717	150193063	2347	*	ANP32E_7	184.81	184.81	5.31903871060584	5
chr1	150195512	150195566	55	*	ANP32E_6	66.74	66.74	3.84170384227946	4
chr1	150198940	150199127	188	*	ANP32E_5	89.09	89.09	5.12821988775363	5
chr1	150201405	150201570	166	*	ANP32E_4	75.29	75.29	4.3338609871924	4
chr1	150202906	150203028	123	*	ANP32E_3	173.25	173.25	4.98632896819686	5
chr1	150204115	150204264	150	*	ANP32E_2	78.97	78.97	4.54569002734206	5
chr1	150208081	150208504	424	*	ANP32E_1	83.5	83.5	4.80644697078716	5
chr1	154245039	154245252	214	*	HAX1_1	166.95	166.95	4.80500791480789	5
chr1	154245812	154246074	263	*	HAX1_2	171.29	171.29	4.92991797380918	5
chr1	154246250	154246437	188	*	HAX1_3	194.27	194.27	5.59130810188516	6
chr1	154247426	154247477	52	*	HAX1_4	157.91	157.91	4.5448265937545	5
chr1	154247630	154247736	107	*	HAX1_5	78.02	78.02	4.49100590012952	4
chr1	154247869	154247959	91	*	HAX1_6	160.29	160.29	4.61332565836811	5
chr1	154248092	154248351	260	*	HAX1_7	82.27	82.27	4.73564541660671	5
chr1	154947118	154947280	163	*	CKS1B_1	171.59	171.59	4.93855230968485	5
chr1	154950463	154950590	128	*	CKS1B_2	86.34	86.34	4.9699237300331	5
chr1	154951201	154951725	525	*	CKS1B_3	89.31	89.31	5.14088358037128	5
chr1	196621008	196621305	298	*	CFH_1	95.96	95.96	5.52367247085912	6
chr1	196642108	196642293	186	*	CFH_2	82.56	82.56	4.75233846596633	5
chr1	196642987	196643092	106	*	CFH_3	92.89	92.89	5.34695639660383	5
chr1	196645119	196645195	77	*	CFH_4	97.78	97.78	5.62843574615053	6
chr1	196646606	196646797	192	*	CFH_5	0	0	NA	NA
chr1	196648753	196648923	171	*	CFH_6	92.44	92.44	5.32105338897683	5
chr1	196654194	196654367	174	*	CFH_7	64.43	64.43	3.70873506979422	4
chr1	196658550	196658744	195	*	CFH_8	70.56	70.56	4.06159159591308	4
chr1	196659193	196659369	177	*	CFH_9	72.44	72.44	4.16980860555476	4
chr1	196682865	196683047	183	*	CFH_10	0	0	NA	NA
chr1	196684723	196684899	177	*	CFH_11	69.61	69.61	4.00690746870053	4
chr1	196694251	196694427	177	*	CFH_12	149.98	149.98	4.31659231544107	4
chr1	196695600	196695782	183	*	CFH_13	69.59	69.59	4.00575622391711	4
chr1	196695891	196696070	180	*	CFH_14	140.1	140.1	4.03223485393582	4
chr1	196697476	196697652	177	*	CFH_15	0	0	NA	NA
chr1	196705954	196706136	183	*	CFH_16	87.45	87.45	5.03381781551302	5
chr1	196706605	196706790	186	*	CFH_17	66.95	66.95	3.8537919125054	4
chr1	196709749	196709922	174	*	CFH_18	179.98	179.98	5.18002590300763	5
chr1	196711005	196711181	177	*	CFH_19	181.8	181.8	5.23240754065333	5
chr1	196712582	196712758	177	*	CFH_20	0	0	NA	NA
chr1	196714947	196715129	183	*	CFH_21	74.8	74.8	4.30565548999856	4
chr1	196716241	196716634	394	*	CFH_22	134.5	134.5	3.87106058425673	4
chr1	196788861	196789032	172	*	CFHR1_1	0	0	NA	NA
chr1	196794607	196794801	195	*	CFHR1_2	5.31	5.31	0.15282774499928	0
chr1	196795959	196796135	177	*	CFHR1_3	0	0	0	0
chr1	196797200	196797376	177	*	CFHR1_4	5.26	5.26	0.302777378040006	0
chr1	196799630	196799812	183	*	CFHR1_5	0.07	0.07	0.00402935674197726	0
chr1	196800927	196801319	393	*	CFHR1_6	5.26	5.26	0.302777378040006	0
chr1	207925383	207925654	272	*	CD46_1	173.72	173.72	4.99985609440207	5
chr1	207930359	207930547	189	*	CD46_2	81.64	81.64	4.69938120592891	5
chr1	207930885	207930987	103	*	CD46_3	77.4	77.4	4.45531731184343	4
chr1	207932984	207933069	86	*	CD46_4	65.96	65.96	3.796805295726	4
chr1	207934594	207934791	198	*	CD46_5	71.3	71.3	4.1041876528997	4
chr1	207940358	207940540	183	*	CD46_6	163.21	163.21	4.69736652755792	5
chr1	207956637	207956675	39	*	CD46_7	0	0	NA	NA
chr1	207958416	207958451	36	*	CD46_8	174.74	174.74	5.02921283637934	5
chr1	207958964	207959027	64	*	CD46_9	89.69	89.69	5.1627572312563	5
chr1	207966864	207968861	1998	*	CD46_10	68.61	68.61	3.94934522952943	4
chr1	211499957	211500015	59	*	TRAF5_1	0	0	NA	NA
chr1	211526581	211526799	219	*	TRAF5_2	75.14	75.14	2.16261332565837	2
chr1	211527752	211527809	58	*	TRAF5_3	0	0	NA	NA
chr1	211529709	211529810	102	*	TRAF5_4	63.1	63.1	1.81608864584832	2
chr1	211533254	211533418	165	*	TRAF5_5	74.92	74.92	2.15628147934955	2
chr1	211534044	211534121	78	*	TRAF5_6	66.12	66.12	1.90300762699669	2
chr1	211534430	211534504	75	*	TRAF5_7	31.91	31.91	1.83681105194992	2
chr1	211538718	211538810	93	*	TRAF5_8	30.82	30.82	1.77406821125342	2
chr1	211542794	211542934	141	*	TRAF5_9	81.37	81.37	2.34191970067636	2
chr1	211544644	211544812	169	*	TRAF5_10	0	0	NA	NA
chr1	211545470	211548288	2819	*	TRAF5_11	63.99	63.99	1.84170384227946	2
chr1	226819391	226822587	3197	*	ITPKB_8	71.73	71.73	0.916103036408116	1
chr1	226825380	226825451	72	*	ITPKB_7	36.89	36.89	2.12347100302202	2
chr1	226827258	226827359	102	*	ITPKB_6	34.32	34.32	1.97553604835228	2
chr1	226829622	226829826	205	*	ITPKB_5	28.58	28.58	1.64512879551015	2
chr1	226834868	226835081	214	*	ITPKB_4	63.62	63.62	1.83105482803281	2
chr1	226836373	226836472	100	*	ITPKB_3	0	0	NA	NA
chr1	226923228	226925364	2137	*	ITPKB_2	175.62	175.62	1.94214994963304	2
chr1	226926742	226926876	135	*	ITPKB_1	52.45	52.45	3.01913944452439	3
chr1	231499497	231502221	2725	*	EGLN1_5	163.64	163.64	2.60296445531731	3
chr1	231503315	231503382	68	*	EGLN1_4	0	0	NA	NA
chr1	231506308	231506444	137	*	EGLN1_3	95.34	95.34	2.74399194128652	3
chr1	231509726	231509845	120	*	EGLN1_2	0	0	NA	NA
chr1	231556744	231560790	4047	*	EGLN1_1	27.04	27.04	1.55648294718665	2
chr1	234740015	234743598	3584	*	IRF2BP2_2	134.64	134.64	1.94042308245791	2
chr1	234744193	234745271	1079	*	IRF2BP2_1	28.2	28.2	1.62325514462513	2
chr1	235824331	235826378	2048	*	LYST_53	79.62	79.62	2.29155274140164	2
chr1	235827284	235827355	72	*	LYST_52	32.4	32.4	1.86501654914376	2
chr1	235827765	235827921	157	*	LYST_51	35.97	35.97	2.0705137429846	2
chr1	235840391	235840488	98	*	LYST_50	34.31	34.31	1.97496042596057	2
chr1	235840780	235840919	140	*	LYST_49	31.24	31.24	1.79824435170528	2
chr1	235850249	235850347	99	*	LYST_48	29.27	29.27	1.68484674053821	2
chr1	235856650	235856786	137	*	LYST_47	62.54	62.54	1.79997121888041	2
chr1	235860383	235860572	190	*	LYST_46	73.5	73.5	2.11541228953806	2
chr1	235866047	235866277	231	*	LYST_45	31.74	31.74	1.82702547129083	2
chr1	235872391	235872608	218	*	LYST_44	61.01	61.01	3.51187221182904	4
chr1	235875357	235875497	141	*	LYST_43	0	0	NA	NA
chr1	235878501	235878657	157	*	LYST_42	0	0	NA	NA
chr1	235880012	235880078	67	*	LYST_41	26.78	26.78	1.54151676500216	2
chr1	235883961	235884205	245	*	LYST_40	26.62	26.62	1.53230680673478	2
chr1	235887328	235887480	153	*	LYST_39	70.63	70.63	2.03281047632753	2
chr1	235891376	235891431	56	*	LYST_38	30.24	30.24	1.74068211253418	2
chr1	235892896	235892957	62	*	LYST_37	34.32	34.32	1.97553604835228	2
chr1	235894147	235894243	97	*	LYST_36	29.58	29.58	1.70269103468125	2
chr1	235894332	235894477	146	*	LYST_35	29.58	29.58	1.70269103468125	2
chr1	235896803	235896991	189	*	LYST_34	30.81	30.81	1.77349258886171	2
chr1	235897130	235897206	77	*	LYST_33	30.81	30.81	1.77349258886171	2
chr1	235897783	235897959	177	*	LYST_32	0	0	NA	NA
chr1	235904722	235904928	207	*	LYST_31	72.46	72.46	2.08547992516909	2
chr1	235907279	235907457	179	*	LYST_30	28.41	28.41	1.63534321485106	2
chr1	235909636	235909827	192	*	LYST_29	67.36	67.36	1.93869621528277	2
chr1	235914510	235914662	153	*	LYST_28	0	0	NA	NA
chr1	235915305	235915471	167	*	LYST_27	33.4	33.4	1.92257878831487	2
chr1	235916344	235916574	231	*	LYST_26	27.53	27.53	1.58468844438049	2
chr1	235918778	235918947	170	*	LYST_25	68.1	68.1	1.95999424377608	2
chr1	235920581	235920758	178	*	LYST_24	33.09	33.09	1.90473449417182	2
chr1	235922272	235922899	628	*	LYST_23	59.33	59.33	1.70758382501079	2
chr1	235926020	235926151	132	*	LYST_22	31.6	31.6	1.81896675780688	2
chr1	235929379	235929577	199	*	LYST_21	0	0	NA	NA
chr1	235933460	235933597	138	*	LYST_20	0	0	NA	NA
chr1	235937142	235937291	150	*	LYST_19	35.11	35.11	2.02101021729745	2
chr1	235938213	235938386	174	*	LYST_18	27.54	27.54	1.5852640667722	2
chr1	235940363	235940608	246	*	LYST_17	28.97	28.97	1.66757806878688	2
chr1	235944165	235944355	191	*	LYST_16	0	0	NA	NA
chr1	235945227	235945387	161	*	LYST_15	33.18	33.18	1.90991509569722	2
chr1	235950500	235950673	174	*	LYST_14	0	0	NA	NA
chr1	235952001	235952145	145	*	LYST_13	64.72	64.72	1.86271405957692	2
chr1	235954999	235955425	427	*	LYST_12	59.49	59.49	1.71218880414448	2
chr1	235956803	235956912	110	*	LYST_11	32.85	32.85	1.89091955677076	2
chr1	235963620	235963686	67	*	LYST_10	37.9	37.9	2.18160886458483	2
chr1	235964171	235964397	227	*	LYST_9	31.08	31.08	1.7890343934379	2
chr1	235966208	235966364	157	*	LYST_8	0	0	NA	NA
chr1	235967804	235967965	162	*	LYST_7	32.16	32.16	1.8512016117427	2
chr1	235969043	235970072	1030	*	LYST_6	82.2	82.2	1.5282774499928	2
chr1	235971755	235973834	2080	*	LYST_5	192.3	192.3	1.63476759245935	2
chr1	235976271	235976361	91	*	LYST_4	31.7	31.7	1.82472298172399	2
chr1	235993526	235993724	199	*	LYST_3	29.42	29.42	1.69348107641387	2
chr1	235996878	235996967	90	*	LYST_2	0	0	NA	NA
chr1	236030143	236030227	85	*	LYST_1	0	0	NA	NA
chr10	27293045	27294652	1608	*	ANKRD26_34	174.07	174.07	5.00992948625702	5
chr10	27295846	27295891	46	*	ANKRD26_33	0	0	NA	NA
chr10	27301811	27302039	229	*	ANKRD26_32	80.38	80.38	4.62685278457332	5
chr10	27303423	27303640	218	*	ANKRD26_31	74	74	4.25960569866168	4
chr10	27306431	27306721	291	*	ANKRD26_30	143.9	143.9	4.14160310836091	4
chr10	27311487	27311616	130	*	ANKRD26_29	0	0	NA	NA
chr10	27313376	27313488	113	*	ANKRD26_28	0	0	NA	NA
chr10	27317781	27317874	94	*	ANKRD26_27	82.68	82.68	4.75924593466686	5
chr10	27318215	27318285	71	*	ANKRD26_26	77.15	77.15	4.44092675205066	4
chr10	27322154	27322306	153	*	ANKRD26_25	0	0	NA	NA
chr10	27323725	27324681	957	*	ANKRD26_24	186.79	186.79	3.59706432580227	4
chr10	27326115	27326252	138	*	ANKRD26_23	78.9	78.9	4.54166067060009	5
chr10	27326800	27326983	184	*	ANKRD26_22	74.11	74.11	4.2659375449705	4
chr10	27328894	27329107	214	*	ANKRD26_21	69.8	69.8	4.01784429414304	4
chr10	27332355	27332496	142	*	ANKRD26_20	78.85	78.85	4.53878255864153	5
chr10	27333086	27333119	34	*	ANKRD26_19	0	0	NA	NA
chr10	27335282	27335452	171	*	ANKRD26_18	178.69	178.69	5.14289825874227	5
chr10	27337730	27337908	179	*	ANKRD26_17	0	0	NA	NA
chr10	27342249	27342319	71	*	ANKRD26_16	85.76	85.76	4.93653763131386	5
chr10	27349274	27349346	73	*	ANKRD26_15	62.49	62.49	3.59706432580227	4
chr10	27349441	27349469	29	*	ANKRD26_14	62.49	62.49	3.59706432580227	4
chr10	27350073	27350171	99	*	ANKRD26_13	81.26	81.26	4.67750755504389	5
chr10	27352917	27353010	94	*	ANKRD26_12	0	0	NA	NA
chr10	27355416	27355477	62	*	ANKRD26_11	0	0	NA	NA
chr10	27356086	27356215	130	*	ANKRD26_10	82.1	82.1	4.72585983594762	5
chr10	27366267	27366469	203	*	ANKRD26_9	148.43	148.43	4.27198158008347	4
chr10	27366562	27366622	61	*	ANKRD26_8	79.46	79.46	4.5738955245359	5
chr10	27368018	27368090	73	*	ANKRD26_7	71.53	71.53	4.11742696790905	4
chr10	27371732	27371762	31	*	ANKRD26_6	97.85	97.85	5.6324651028925	6
chr10	27375468	27375538	71	*	ANKRD26_5	0	0	NA	NA
chr10	27381335	27381441	107	*	ANKRD26_4	79.3	79.3	4.56468556626853	5
chr10	27382278	27382451	174	*	ANKRD26_3	74.45	74.45	4.28550870628867	4
chr10	27382614	27382728	115	*	ANKRD26_2	74.45	74.45	4.28550870628867	4
chr10	27389014	27389427	414	*	ANKRD26_1	0	0	NA	NA
chr10	28822421	28822549	129	*	WAC_1	0	0	NA	NA
chr10	28822927	28822963	37	*	WAC_2	0	0	NA	NA
chr10	28824491	28824686	196	*	WAC_3	96.74	96.74	2.78428550870629	3
chr10	28872328	28872434	107	*	WAC_4	0	0	NA	NA
chr10	28878665	28878780	116	*	WAC_5	33.46	33.46	1.92603252266513	2
chr10	28879649	28879761	113	*	WAC_6	0	0	NA	NA
chr10	28884662	28884970	309	*	WAC_7	28.89	28.89	1.66297308965319	2
chr10	28897115	28897360	246	*	WAC_8	74.26	74.26	2.13728594042308	2
chr10	28899628	28899750	123	*	WAC_9	63.82	63.82	1.83681105194992	2
chr10	28900703	28900851	149	*	WAC_10	0	0	NA	NA
chr10	28903496	28903614	119	*	WAC_11	0	0	NA	NA
chr10	28905102	28905291	190	*	WAC_12	57.45	57.45	3.30695064037991	3
chr10	28906586	28906713	128	*	WAC_13	69.9	69.9	2.01180025903008	2
chr10	28908466	28912041	3576	*	WAC_14	35.48	35.48	1.02115412289538	1
chr10	31608101	31608221	121	*	ZEB1_1	0	0	NA	NA
chr10	31749966	31750166	201	*	ZEB1_2	0	0	NA	NA
chr10	31784708	31784767	60	*	ZEB1_3	0	0	NA	NA
chr10	31791276	31791437	162	*	ZEB1_4	0	0	NA	NA
chr10	31799601	31799803	203	*	ZEB1_5	26.39	26.39	1.51906749172543	2
chr10	31803531	31803636	106	*	ZEB1_6	53.91	53.91	1.5515901568571	2
chr10	31809054	31810864	1811	*	ZEB1_7	144.92	144.92	1.64973377464383	2
chr10	31812861	31813041	181	*	ZEB1_8	0	0	NA	NA
chr10	31815600	31818742	3143	*	ZEB1_9	61.8	61.8	1.77867319038711	2
chr10	64571756	64574228	2473	*	EGR2_2	0	0	NA	NA
chr10	64575621	64576140	520	*	EGR2_1	0	0	NA	NA
chr10	70320117	70320499	383	*	TET1_1	0	0	NA	NA
chr10	70331974	70334009	2036	*	TET1_2	149.69	149.69	1.70384227946467	2
chr10	70360738	70360791	54	*	TET1_3	0	0	NA	NA
chr10	70404455	70406762	2308	*	TET1_4	170.45	170.45	1.63447978126349	2
chr10	70411603	70411693	91	*	TET1_5	32.22	32.22	1.85465534609296	2
chr10	70412258	70412351	94	*	TET1_6	32.64	32.64	1.87883148654483	2
chr10	70426802	70427013	212	*	TET1_7	30.87	30.87	1.77694632321197	2
chr10	70432652	70432802	151	*	TET1_8	27.99	27.99	1.61116707439919	2
chr10	70441156	70441245	90	*	TET1_9	0	0	NA	NA
chr10	70442593	70442730	138	*	TET1_10	0	0	NA	NA
chr10	70446113	70446464	352	*	TET1_11	0	0	NA	NA
chr10	70450565	70454239	3675	*	TET1_12	0	0	NA	NA
chr10	72357104	72358937	1834	*	PRF1_3	234.83	234.83	4.41675061159879	4
chr10	72360120	72360662	543	*	PRF1_2	85.01	85.01	4.89336595193553	5
chr10	72362401	72362531	131	*	PRF1_1	77.43	77.43	2.22852208950928	2
chr10	73156691	73157075	385	*	CDH23_1	0	0	NA	NA
chr10	73199584	73199655	72	*	CDH23_2	31.89	31.89	1.8356598071665	2
chr10	73206075	73206152	78	*	CDH23_3	38.71	38.71	2.22823427831343	2
chr10	73269839	73269981	143	*	CDH23_4	63.82	63.82	1.83681105194992	2
chr10	73270711	73270758	48	*	CDH23_5	34.6	34.6	1.99165347532019	2
chr10	73270877	73270969	93	*	CDH23_6	34.6	34.6	1.99165347532019	2
chr10	73326499	73326693	195	*	CDH23_7	29.11	29.11	1.67563678227083	2
chr10	73330547	73330675	129	*	CDH23_8	24.68	24.68	1.42063606274284	1
chr10	73337671	73337749	79	*	CDH23_9	0	0	NA	NA
chr10	73375261	73375373	113	*	CDH23_10	59.24	59.24	1.70499352424809	2
chr10	73376962	73377150	189	*	CDH23_11	31.41	31.41	1.80802993236437	2
chr10	73403618	73403623	6	*	CDH23_12	0	0	NA	NA
chr10	73405588	73405737	150	*	CDH23_13	0	0	NA	NA
chr10	73406216	73407219	1004	*	CDH23_14	0	0	NA	NA
chr10	79793518	79793662	145	*	RPS24_1	0	0	NA	NA
chr10	79795110	79795175	66	*	RPS24_2	69.26	69.26	3.98676068499065	4
chr10	79795269	79795478	210	*	RPS24_3	69.26	69.26	3.98676068499065	4
chr10	79796952	79797062	111	*	RPS24_4	197.94	197.94	5.69693481076414	6
chr10	79799962	79799983	22	*	RPS24_5	76.6	76.6	4.40926752050655	4
chr10	79800373	79800474	102	*	RPS24_6	89.9	89.9	5.17484530148223	5
chr10	89623195	89624305	1111	*	PTEN_1	27.46	27.46	1.58065908763851	2
chr10	89653782	89653866	85	*	PTEN_2	0	0	NA	NA
chr10	89685270	89685314	45	*	PTEN_3	0	0	NA	NA
chr10	89690803	89690846	44	*	PTEN_4	0	0	NA	NA
chr10	89692770	89693008	239	*	PTEN_5	0	0	NA	NA
chr10	89711875	89712016	142	*	PTEN_6	27.49	27.49	1.58238595481364	2
chr10	89717610	89717776	167	*	PTEN_7	28.56	28.56	1.64397755072672	2
chr10	89720651	89720875	225	*	PTEN_8	31.84	31.84	1.83278169520794	2
chr10	89725044	89731687	6644	*	PTEN_9	0	0	NA	NA
chr10	90750316	90750663	348	*	FAS_1	47.04	47.04	2.70772773060872	3
chr10	90762786	90762951	166	*	FAS_2	0	0	NA	NA
chr10	90767457	90767594	138	*	FAS_3	0	0	NA	NA
chr10	90768646	90768754	109	*	FAS_4	0	0	NA	NA
chr10	90770296	90770357	62	*	FAS_5	0	0	NA	NA
chr10	90770510	90770572	63	*	FAS_6	0	0	NA	NA
chr10	90771756	90771838	83	*	FAS_7	0	0	NA	NA
chr10	90773100	90773124	25	*	FAS_8	0	0	NA	NA
chr10	90773876	90776818	2943	*	FAS_9	0	0	NA	NA
chr10	104155353	104155553	201	*	NFKB2_1	30.32	30.32	1.74528709166787	2
chr10	104155645	104155737	93	*	NFKB2_2	67.91	67.91	1.95452583105483	2
chr10	104156010	104156091	82	*	NFKB2_3	37.59	37.59	2.16376457044179	2
chr10	104156206	104156246	41	*	NFKB2_4	34.35	34.35	1.97726291552741	2
chr10	104156482	104156580	99	*	NFKB2_5	69.71	69.71	2.00633184630882	2
chr10	104156661	104156812	152	*	NFKB2_6	35.36	35.36	2.03540077709023	2
chr10	104157059	104157165	107	*	NFKB2_7	31.42	31.42	1.80860555475608	2
chr10	104157284	104157442	159	*	NFKB2_8	61.33	61.33	1.7651460641819	2
chr10	104157738	104157842	105	*	NFKB2_9	59.61	59.61	1.71564253849475	2
chr10	104157969	104158054	86	*	NFKB2_10	29.7	29.7	1.70959850338178	2
chr10	104158142	104158280	139	*	NFKB2_11	70.03	70.03	2.0155418045762	2
chr10	104158496	104158621	126	*	NFKB2_12	79.27	79.27	2.2814793495467	2
chr10	104159045	104159254	210	*	NFKB2_13	38.94	38.94	2.24147359332278	2
chr10	104159334	104159475	142	*	NFKB2_14	0	0	NA	NA
chr10	104159837	104159951	115	*	NFKB2_15	69.15	69.15	1.99021441934091	2
chr10	104160035	104160248	214	*	NFKB2_16	36.13	36.13	2.07972370125198	2
chr10	104160412	104160581	170	*	NFKB2_17	33.8	33.8	1.94560368398331	2
chr10	104160704	104160806	103	*	NFKB2_18	65.37	65.37	1.88142178730753	2
chr10	104160937	104161088	152	*	NFKB2_19	31.57	31.57	1.81723989063175	2
chr10	104161206	104161275	70	*	NFKB2_20	63.1	63.1	1.81608864584832	2
chr10	104161502	104161674	173	*	NFKB2_21	62.1	62.1	1.78730752626277	2
chr10	104161805	104161916	112	*	NFKB2_22	30.57	30.57	1.75967765146064	2
chr10	104162012	104162286	275	*	NFKB2_23	77.22	77.22	2.22247805439632	2
chr10	104847774	104849665	1892	*	NT5C2_19	202.58	202.58	4.15714491293711	4
chr10	104850368	104850544	177	*	NT5C2_18	66.41	66.41	1.9113541516765	2
chr10	104850693	104850753	61	*	NT5C2_17	29.17	29.17	1.6790905166211	2
chr10	104851321	104851372	52	*	NT5C2_16	35.99	35.99	2.07166498776802	2
chr10	104852896	104853066	171	*	NT5C2_15	0	0	NA	NA
chr10	104853729	104853795	67	*	NT5C2_14	40.03	40.03	2.30421643401928	2
chr10	104854105	104854212	108	*	NT5C2_13	32.6	32.6	1.87652899697798	2
chr10	104855696	104855737	42	*	NT5C2_12	33.92	33.92	1.95251115268384	2
chr10	104857048	104857131	84	*	NT5C2_11	0	0	NA	NA
chr10	104858688	104858741	54	*	NT5C2_10	37.07	37.07	2.13383220607282	2
chr10	104859683	104859776	94	*	NT5C2_9	36.46	36.46	2.09871924017844	2
chr10	104860802	104860859	58	*	NT5C2_8	35.95	35.95	2.06936249820118	2
chr10	104860992	104861083	92	*	NT5C2_7	35.95	35.95	2.06936249820118	2
chr10	104865463	104865558	96	*	NT5C2_6	0	0	NA	NA
chr10	104866346	104866463	118	*	NT5C2_5	31.05	31.05	1.78730752626277	2
chr10	104899163	104899236	74	*	NT5C2_4	34.95	34.95	2.01180025903008	2
chr10	104934615	104934739	125	*	NT5C2_3	0	0	NA	NA
chr10	104940988	104941085	98	*	NT5C2_2	28.12	28.12	1.61865016549144	2
chr10	104952993	104953063	71	*	NT5C2_1	0	0	NA	NA
chr10	112327449	112327589	141	*	SMC3_1	33.96	33.96	1.95481364225068	2
chr10	112328696	112328771	76	*	SMC3_2	35.59	35.59	2.04864009209958	2
chr10	112333465	112333503	39	*	SMC3_3	30.55	30.55	1.75852640667722	2
chr10	112335094	112335161	68	*	SMC3_4	34.62	34.62	1.99280472010361	2
chr10	112337179	112337250	72	*	SMC3_5	0	0	NA	NA
chr10	112337593	112337672	80	*	SMC3_6	40.51	40.51	2.33184630882141	2
chr10	112338386	112338464	79	*	SMC3_7	31.34	31.34	1.80400057562239	2
chr10	112340662	112340779	118	*	SMC3_8	32.53	32.53	1.87249964023601	2
chr10	112341681	112341856	176	*	SMC3_9	32.19	32.19	1.85292847891783	2
chr10	112342320	112342400	81	*	SMC3_10	33.02	33.02	1.90070513742985	2
chr10	112343142	112343306	165	*	SMC3_11	34.29	34.29	1.97380918117715	2
chr10	112343599	112343720	122	*	SMC3_12	33.04	33.04	1.90185638221327	2
chr10	112343941	112344154	214	*	SMC3_13	33.34	33.34	1.9191250539646	2
chr10	112349363	112349466	104	*	SMC3_14	30.9	30.9	1.77867319038711	2
chr10	112349650	112349749	100	*	SMC3_15	35.72	35.72	2.05612318319183	2
chr10	112350170	112350330	161	*	SMC3_16	30.86	30.86	1.77637070082026	2
chr10	112350749	112350890	142	*	SMC3_17	73.66	73.66	2.12001726867175	2
chr10	112352831	112352981	151	*	SMC3_18	29.43	29.43	1.69405669880558	2
chr10	112356156	112356308	153	*	SMC3_19	27.94	27.94	1.60828896244064	2
chr10	112357897	112358048	152	*	SMC3_20	0	0	NA	NA
chr10	112359412	112359570	159	*	SMC3_21	27.32	27.32	1.57260037415455	2
chr10	112360197	112360304	108	*	SMC3_22	34.18	34.18	1.96747733486833	2
chr10	112360780	112360888	109	*	SMC3_23	27.76	27.76	1.59792775938984	2
chr10	112361395	112361642	248	*	SMC3_24	28.62	28.62	1.64743128507699	2
chr10	112361724	112361936	213	*	SMC3_25	63.3	63.3	1.82184486976543	2
chr10	112362232	112362423	192	*	SMC3_26	72.27	72.27	2.08001151244783	2
chr10	112362583	112362760	178	*	SMC3_27	37.59	37.59	2.16376457044179	2
chr10	112362942	112363048	107	*	SMC3_28	0	0	NA	NA
chr10	112363989	112364392	404	*	SMC3_29	0	0	NA	NA
chr10	129894923	129897519	2597	*	MKI67_15	37.77	37.77	2.17412577349259	2
