chr	start	end	width	strand	name	raw	cor	N	Ns
chr1	120502015	120502125	111	*	NOTCH2_12	83.2	83.2	1.80673181324647	2
chr1	120506197	120506430	234	*	NOTCH2_11	99.62	99.62	2.16330076004343	2
chr1	120508076	120508189	114	*	NOTCH2_10	47.77	47.77	2.07470141150923	2
chr1	120508999	120509112	114	*	NOTCH2_9	47.03	47.03	2.04256243213898	2
chr1	120510056	120510244	189	*	NOTCH2_8	52.21	52.21	2.26753528773073	2
chr1	120510700	120510855	156	*	NOTCH2_7	109.56	109.56	2.37915309446254	2
chr1	120512134	120512367	234	*	NOTCH2_6	45.72	45.72	1.985667752443	2
chr1	120529583	120529705	123	*	NOTCH2_5	50.82	50.82	2.2071661237785	2
chr1	120539620	120539955	336	*	NOTCH2_4	0	0	NA	NA
chr1	120547952	120548211	260	*	NOTCH2_3	0	0	NA	NA
chr1	120572529	120572610	82	*	NOTCH2_2	0	0	NA	NA
chr1	120611948	120612317	370	*	NOTCH2_1	0	0	NA	NA
chr1	145507557	145507733	177	*	RBM8A_1	0.18	0.18	0.00781758957654723	0
chr1	145508016	145508075	60	*	RBM8A_2	0.06	0.06	0.00260586319218241	0
chr1	145508207	145508284	78	*	RBM8A_3	0.06	0.06	0.00260586319218241	0
chr1	145508475	145508611	137	*	RBM8A_4	0.07	0.07	0.00304017372421281	0
chr1	145508916	145509052	137	*	RBM8A_5	0	0	0	0
chr1	145509166	145513536	4371	*	RBM8A_6	120.59	120.59	1.41107491856678	1
chr1	150039350	150040007	658	*	VPS45_1	51.93	51.93	0.00564603691639522	0
chr1	150040687	150040821	135	*	VPS45_2	0	0	0	0
chr1	150044233	150044293	61	*	VPS45_3	0	0	0	0
chr1	150048311	150048390	80	*	VPS45_4	0.1	0.1	0.00434310532030402	0
chr1	150048994	150049062	69	*	VPS45_5	0	0	0	0
chr1	150049172	150049309	138	*	VPS45_6	0	0	0	0
chr1	150049747	150049857	111	*	VPS45_7	0	0	0	0
chr1	150053424	150053558	135	*	VPS45_8	0.11	0.11	0.00477741585233442	0
chr1	150053966	150054079	114	*	VPS45_9	0	0	0	0
chr1	150054800	150054967	168	*	VPS45_10	0	0	0	0
chr1	150064031	150064189	159	*	VPS45_11	0	0	0	0
chr1	150064396	150064503	108	*	VPS45_12	0	0	0	0
chr1	150065623	150065744	122	*	VPS45_13	0.12	0.12	0.00521172638436482	0
chr1	150082611	150082742	132	*	VPS45_14	0	0	0	0
chr1	150116887	150117505	619	*	VPS45_15	0	0	0	0
chr1	150190717	150193063	2347	*	ANP32E_7	0.27	0.27	0.00586319218241042	0
chr1	150195512	150195566	55	*	ANP32E_6	0.76	0.76	0.0330076004343105	0
chr1	150198940	150199127	188	*	ANP32E_5	0.39	0.39	0.0169381107491857	0
chr1	150201405	150201570	166	*	ANP32E_4	0.08	0.08	0.00347448425624321	0
chr1	150202906	150203028	123	*	ANP32E_3	1.4	1.4	0.0304017372421281	0
chr1	150204115	150204264	150	*	ANP32E_2	0	0	0	0
chr1	150208081	150208504	424	*	ANP32E_1	0.3	0.3	0.0130293159609121	0
chr1	154245039	154245252	214	*	HAX1_1	0.69	0.69	0.0149837133550489	0
chr1	154245812	154246074	263	*	HAX1_2	0.4	0.4	0.00868621064060804	0
chr1	154246250	154246437	188	*	HAX1_3	2.42	2.42	0.0525515743756786	0
chr1	154247426	154247477	52	*	HAX1_4	0.21	0.21	0.00456026058631922	0
chr1	154247630	154247736	107	*	HAX1_5	0.14	0.14	0.00608034744842563	0
chr1	154247869	154247959	91	*	HAX1_6	0.14	0.14	0.00304017372421281	0
chr1	154248092	154248351	260	*	HAX1_7	0	0	0	0
chr1	154947118	154947280	163	*	CKS1B_1	0.51	0.51	0.0110749185667752	0
chr1	154950463	154950590	128	*	CKS1B_2	0.1	0.1	0.00434310532030402	0
chr1	154951201	154951725	525	*	CKS1B_3	0	0	0	0
chr1	196621008	196621305	298	*	CFH_1	0	0	0	0
chr1	196642108	196642293	186	*	CFH_2	0.58	0.58	0.0251900108577633	0
chr1	196642987	196643092	106	*	CFH_3	0.24	0.24	0.0104234527687296	0
chr1	196645119	196645195	77	*	CFH_4	0	0	0	0
chr1	196646606	196646797	192	*	CFH_5	0	0	0	0
chr1	196648753	196648923	171	*	CFH_6	0.47	0.47	0.0204125950054289	0
chr1	196654194	196654367	174	*	CFH_7	0	0	0	0
chr1	196658550	196658744	195	*	CFH_8	0	0	0	0
chr1	196659193	196659369	177	*	CFH_9	0	0	0	0
chr1	196682865	196683047	183	*	CFH_10	0	0	0	0
chr1	196684723	196684899	177	*	CFH_11	0	0	0	0
chr1	196694251	196694427	177	*	CFH_12	22.79	22.79	0.494896851248643	0
chr1	196695600	196695782	183	*	CFH_13	0.05	0.05	0.00217155266015201	0
chr1	196695891	196696070	180	*	CFH_14	0.05	0.05	0.00217155266015201	0
chr1	196697476	196697652	177	*	CFH_15	0	0	NA	NA
chr1	196705954	196706136	183	*	CFH_16	0.43	0.43	0.0186753528773073	0
chr1	196706605	196706790	186	*	CFH_17	0	0	0	0
chr1	196709749	196709922	174	*	CFH_18	0.07	0.07	0.00152008686210641	0
chr1	196711005	196711181	177	*	CFH_19	0.61	0.61	0.0132464712269273	0
chr1	196712582	196712758	177	*	CFH_20	0	0	0	0
chr1	196714947	196715129	183	*	CFH_21	0.25	0.25	0.01085776330076	0
chr1	196716241	196716634	394	*	CFH_22	0	0	0	0
chr1	196788861	196789032	172	*	CFHR1_1	0	0	NA	NA
chr1	196794607	196794801	195	*	CFHR1_2	0.14	0.14	0.00304017372421281	0
chr1	196795959	196796135	177	*	CFHR1_3	0.2	0.2	0.00868621064060804	0
chr1	196797200	196797376	177	*	CFHR1_4	0	0	0	0
chr1	196799630	196799812	183	*	CFHR1_5	0.31	0.31	0.0134636264929425	0
chr1	196800927	196801319	393	*	CFHR1_6	0	0	0	0
chr1	207925383	207925654	272	*	CD46_1	0.44	0.44	0.00955483170466884	0
chr1	207930359	207930547	189	*	CD46_2	0	0	0	0
chr1	207930885	207930987	103	*	CD46_3	0.09	0.09	0.00390879478827362	0
chr1	207932984	207933069	86	*	CD46_4	0	0	0	0
chr1	207934594	207934791	198	*	CD46_5	0	0	0	0
chr1	207940358	207940540	183	*	CD46_6	0.19	0.19	0.00412595005428882	0
chr1	207956637	207956675	39	*	CD46_7	0	0	NA	NA
chr1	207958416	207958451	36	*	CD46_8	0.45	0.45	0.00977198697068404	0
chr1	207958964	207959027	64	*	CD46_9	0	0	0	0
chr1	207966864	207968861	1998	*	CD46_10	0.18	0.18	0.00781758957654723	0
chr1	211499957	211500015	59	*	TRAF5_1	0	0	NA	NA
chr1	211526581	211526799	219	*	TRAF5_2	92.25	92.25	2.00325732899023	2
chr1	211527752	211527809	58	*	TRAF5_3	43.86	43.86	1.90488599348534	2
chr1	211529709	211529810	102	*	TRAF5_4	95.2	95.2	2.06731813246471	2
chr1	211533254	211533418	165	*	TRAF5_5	97.92	97.92	2.12638436482085	2
chr1	211534044	211534121	78	*	TRAF5_6	92.68	92.68	2.01259500542888	2
chr1	211534430	211534504	75	*	TRAF5_7	48.32	48.32	2.0985884907709	2
chr1	211538718	211538810	93	*	TRAF5_8	45.58	45.58	1.97958740499457	2
chr1	211542794	211542934	141	*	TRAF5_9	84.95	84.95	1.84473398479913	2
chr1	211544644	211544812	169	*	TRAF5_10	42.48	42.48	1.84495114006515	2
chr1	211545470	211548288	2819	*	TRAF5_11	95.96	95.96	2.08382193268187	2
chr1	226819391	226822587	3197	*	ITPKB_8	138.69	138.69	1.97958740499457	2
chr1	226825380	226825451	72	*	ITPKB_7	44.21	44.21	1.92008686210641	2
chr1	226827258	226827359	102	*	ITPKB_6	46.85	46.85	2.03474484256243	2
chr1	226829622	226829826	205	*	ITPKB_5	47.07	47.07	2.0442996742671	2
chr1	226834868	226835081	214	*	ITPKB_4	93.21	93.21	2.02410423452769	2
chr1	226836373	226836472	100	*	ITPKB_3	0	0	NA	NA
chr1	226923228	226925364	2137	*	ITPKB_2	231.18	231.18	1.99522258414767	2
chr1	226926742	226926876	135	*	ITPKB_1	0	0	NA	NA
chr1	231499497	231502221	2725	*	EGLN1_5	103.66	103.66	2.25103148751357	2
chr1	231503315	231503382	68	*	EGLN1_4	45.91	45.91	1.99391965255157	2
chr1	231506308	231506444	137	*	EGLN1_3	92.87	92.87	2.01672095548317	2
chr1	231509726	231509845	120	*	EGLN1_2	46.38	46.38	2.014332247557	2
chr1	231556744	231560790	4047	*	EGLN1_1	51.67	51.67	2.24408251900109	2
chr1	234740015	234743598	3584	*	IRF2BP2_2	134.88	134.88	1.83843648208469	2
chr1	234744193	234745271	1079	*	IRF2BP2_1	55	55	2.38870792616721	2
chr1	235824331	235826378	2048	*	LYST_53	0	0	NA	NA
chr1	235827284	235827355	72	*	LYST_52	47.83	47.83	2.07730727470141	2
chr1	235827765	235827921	157	*	LYST_51	49.85	49.85	2.16503800217155	2
chr1	235840391	235840488	98	*	LYST_50	47.39	47.39	2.05819761129207	2
chr1	235840780	235840919	140	*	LYST_49	47.29	47.29	2.05385450597177	2
chr1	235850249	235850347	99	*	LYST_48	50.48	50.48	2.19239956568947	2
chr1	235856650	235856786	137	*	LYST_47	95.77	95.77	2.07969598262758	2
chr1	235860383	235860572	190	*	LYST_46	97.32	97.32	2.11335504885993	2
chr1	235866047	235866277	231	*	LYST_45	46.16	46.16	2.00477741585233	2
chr1	235872391	235872608	218	*	LYST_44	47.53	47.53	2.0642779587405	2
chr1	235875357	235875497	141	*	LYST_43	0	0	NA	NA
chr1	235878501	235878657	157	*	LYST_42	46.01	46.01	1.99826275787188	2
chr1	235880012	235880078	67	*	LYST_41	49.31	49.31	2.14158523344191	2
chr1	235883961	235884205	245	*	LYST_40	49.86	49.86	2.16547231270358	2
chr1	235887328	235887480	153	*	LYST_39	96.81	96.81	2.10228013029316	2
chr1	235891376	235891431	56	*	LYST_38	43.98	43.98	1.91009771986971	2
chr1	235892896	235892957	62	*	LYST_37	44	44	1.91096634093377	2
chr1	235894147	235894243	97	*	LYST_36	48.95	48.95	2.12595005428882	2
chr1	235894332	235894477	146	*	LYST_35	48.95	48.95	2.12595005428882	2
chr1	235896803	235896991	189	*	LYST_34	49.23	49.23	2.13811074918567	2
chr1	235897130	235897206	77	*	LYST_33	91.57	91.57	1.98849077090119	2
chr1	235897783	235897959	177	*	LYST_32	51.42	51.42	2.23322475570033	2
chr1	235904722	235904928	207	*	LYST_31	88.16	88.16	1.91444082519001	2
chr1	235907279	235907457	179	*	LYST_30	48.7	48.7	2.11509229098806	2
chr1	235909636	235909827	192	*	LYST_29	88.49	88.49	1.92160694896851	2
chr1	235914510	235914662	153	*	LYST_28	43.79	43.79	1.90184581976113	2
chr1	235915305	235915471	167	*	LYST_27	49	49	2.12812160694897	2
chr1	235916344	235916574	231	*	LYST_26	46.9	46.9	2.03691639522258	2
chr1	235918778	235918947	170	*	LYST_25	102.21	102.21	2.21954397394137	2
chr1	235920581	235920758	178	*	LYST_24	48.02	48.02	2.08555917480999	2
chr1	235922272	235922899	628	*	LYST_23	99.27	99.27	2.1557003257329	2
chr1	235926020	235926151	132	*	LYST_22	53.51	53.51	2.32399565689468	2
chr1	235929379	235929577	199	*	LYST_21	46.9	46.9	2.03691639522258	2
chr1	235933460	235933597	138	*	LYST_20	46.87	46.87	2.03561346362649	2
chr1	235937142	235937291	150	*	LYST_19	45.95	45.95	1.9956568946797	2
chr1	235938213	235938386	174	*	LYST_18	46.99	46.99	2.04082519001086	2
chr1	235940363	235940608	246	*	LYST_17	48.38	48.38	2.10119435396308	2
chr1	235944165	235944355	191	*	LYST_16	0	0	NA	NA
chr1	235945227	235945387	161	*	LYST_15	47.45	47.45	2.06080347448426	2
chr1	235950500	235950673	174	*	LYST_14	0	0	NA	NA
chr1	235952001	235952145	145	*	LYST_13	88.47	88.47	1.92117263843648	2
chr1	235954999	235955425	427	*	LYST_12	90.69	90.69	1.96938110749186	2
chr1	235956803	235956912	110	*	LYST_11	45.09	45.09	1.95830618892508	2
chr1	235963620	235963686	67	*	LYST_10	43.13	43.13	1.87318132464712	2
chr1	235964171	235964397	227	*	LYST_9	50.95	50.95	2.2128121606949	2
chr1	235966208	235966364	157	*	LYST_8	46.07	46.07	2.00086862106406	2
chr1	235967804	235967965	162	*	LYST_7	47.95	47.95	2.08251900108578	2
chr1	235969043	235970072	1030	*	LYST_6	145.39	145.39	2.12942453854506	2
chr1	235971755	235973834	2080	*	LYST_5	282.26	282.26	2.08165038002172	2
chr1	235976271	235976361	91	*	LYST_4	48.02	48.02	2.08555917480999	2
chr1	235993526	235993724	199	*	LYST_3	50.58	50.58	2.19674267100977	2
chr1	235996878	235996967	90	*	LYST_2	0	0	NA	NA
chr1	236030143	236030227	85	*	LYST_1	0	0	NA	NA
chr10	27293045	27294652	1608	*	ANKRD26_34	0	0	0	0
chr10	27295846	27295891	46	*	ANKRD26_33	0	0	NA	NA
chr10	27301811	27302039	229	*	ANKRD26_32	0	0	0	0
chr10	27303423	27303640	218	*	ANKRD26_31	0	0	0	0
chr10	27306431	27306721	291	*	ANKRD26_30	0	0	0	0
chr10	27311487	27311616	130	*	ANKRD26_29	0	0	NA	NA
chr10	27313376	27313488	113	*	ANKRD26_28	0	0	NA	NA
chr10	27317781	27317874	94	*	ANKRD26_27	0	0	0	0
chr10	27318215	27318285	71	*	ANKRD26_26	0	0	0	0
chr10	27322154	27322306	153	*	ANKRD26_25	0.06	0.06	0.00260586319218241	0
chr10	27323725	27324681	957	*	ANKRD26_24	0.23	0.23	0.00347448425624321	0
chr10	27326115	27326252	138	*	ANKRD26_23	0.12	0.12	0.00521172638436482	0
chr10	27326800	27326983	184	*	ANKRD26_22	0.16	0.16	0.00694896851248643	0
chr10	27328894	27329107	214	*	ANKRD26_21	0	0	0	0
chr10	27332355	27332496	142	*	ANKRD26_20	0.08	0.08	0.00347448425624321	0
chr10	27333086	27333119	34	*	ANKRD26_19	0	0	NA	NA
chr10	27335282	27335452	171	*	ANKRD26_18	0.1	0.1	0.00217155266015201	0
chr10	27337730	27337908	179	*	ANKRD26_17	0	0	NA	NA
chr10	27342249	27342319	71	*	ANKRD26_16	0.26	0.26	0.0112920738327904	0
chr10	27349274	27349346	73	*	ANKRD26_15	0	0	0	0
chr10	27349441	27349469	29	*	ANKRD26_14	0	0	0	0
chr10	27350073	27350171	99	*	ANKRD26_13	0	0	0	0
chr10	27352917	27353010	94	*	ANKRD26_12	0	0	0	0
chr10	27355416	27355477	62	*	ANKRD26_11	0	0	NA	NA
chr10	27356086	27356215	130	*	ANKRD26_10	0.1	0.1	0.00434310532030402	0
chr10	27366267	27366469	203	*	ANKRD26_9	0.16	0.16	0.00347448425624321	0
chr10	27366562	27366622	61	*	ANKRD26_8	0	0	0	0
chr10	27368018	27368090	73	*	ANKRD26_7	0.21	0.21	0.00912052117263844	0
chr10	27371732	27371762	31	*	ANKRD26_6	0	0	0	0
chr10	27375468	27375538	71	*	ANKRD26_5	0	0	NA	NA
chr10	27381335	27381441	107	*	ANKRD26_4	0	0	0	0
chr10	27382278	27382451	174	*	ANKRD26_3	0	0	0	0
chr10	27382614	27382728	115	*	ANKRD26_2	1.9	1.9	0.0412595005428882	0
chr10	27389014	27389427	414	*	ANKRD26_1	24.51	24.51	0.532247557003257	1
chr10	28822421	28822549	129	*	WAC_1	0	0	NA	NA
chr10	28822927	28822963	37	*	WAC_2	0	0	NA	NA
chr10	28824491	28824686	196	*	WAC_3	88.84	88.84	1.92920738327904	2
chr10	28872328	28872434	107	*	WAC_4	0	0	NA	NA
chr10	28878665	28878780	116	*	WAC_5	53.36	53.36	2.31748099891422	2
chr10	28879649	28879761	113	*	WAC_6	46.84	46.84	2.0343105320304	2
chr10	28884662	28884970	309	*	WAC_7	48.63	48.63	2.11205211726384	2
chr10	28897115	28897360	246	*	WAC_8	105.85	105.85	2.2985884907709	2
chr10	28899628	28899750	123	*	WAC_9	97.13	97.13	2.10922909880565	2
chr10	28900703	28900851	149	*	WAC_10	46.57	46.57	2.02258414766558	2
chr10	28903496	28903614	119	*	WAC_11	0	0	NA	NA
chr10	28905102	28905291	190	*	WAC_12	109.09	109.09	2.36894679695983	2
chr10	28906586	28906713	128	*	WAC_13	92.57	92.57	2.01020629750271	2
chr10	28908466	28912041	3576	*	WAC_14	40.81	40.81	1.77242128121607	2
chr10	31608101	31608221	121	*	ZEB1_1	45.54	45.54	1.97785016286645	2
chr10	31749966	31750166	201	*	ZEB1_2	48.55	48.55	2.1085776330076	2
chr10	31784708	31784767	60	*	ZEB1_3	49.39	49.39	2.14505971769815	2
chr10	31791276	31791437	162	*	ZEB1_4	49.06	49.06	2.13072747014115	2
chr10	31799601	31799803	203	*	ZEB1_5	48.51	48.51	2.10684039087948	2
chr10	31803531	31803636	106	*	ZEB1_6	124.16	124.16	2.69619978284473	3
chr10	31809054	31810864	1811	*	ZEB1_7	249.15	249.15	2.16677524429967	2
chr10	31812861	31813041	181	*	ZEB1_8	48.16	48.16	2.09163952225841	2
chr10	31815600	31818742	3143	*	ZEB1_9	92.87	92.87	2.01672095548317	2
chr10	64571756	64574228	2473	*	EGR2_2	230.03	230.03	2.00651465798046	2
chr10	64575621	64576140	520	*	EGR2_1	48.36	48.36	2.10032573289902	2
chr10	70320117	70320499	383	*	TET1_1	0	0	NA	NA
chr10	70331974	70334009	2036	*	TET1_2	238.33	238.33	2.10032573289902	2
chr10	70360738	70360791	54	*	TET1_3	47.22	47.22	2.05081433224756	2
chr10	70404455	70406762	2308	*	TET1_4	340.27	340.27	2.15157437567861	2
chr10	70411603	70411693	91	*	TET1_5	50.78	50.78	2.20542888165038	2
chr10	70412258	70412351	94	*	TET1_6	51.54	51.54	2.23843648208469	2
chr10	70426802	70427013	212	*	TET1_7	45.56	45.56	1.97871878393051	2
chr10	70432652	70432802	151	*	TET1_8	53.34	53.34	2.31661237785016	2
chr10	70441156	70441245	90	*	TET1_9	43.63	43.63	1.89489685124864	2
chr10	70442593	70442730	138	*	TET1_10	46.17	46.17	2.00521172638437	2
chr10	70446113	70446464	352	*	TET1_11	46.33	46.33	2.01216069489685	2
chr10	70450565	70454239	3675	*	TET1_12	144.22	144.22	2.08121606948969	2
chr10	72357104	72358937	1834	*	PRF1_3	0.78	0.78	0.00304017372421281	0
chr10	72360120	72360662	543	*	PRF1_2	0	0	0	0
chr10	72362401	72362531	131	*	PRF1_1	0	0	NA	NA
chr10	73156691	73157075	385	*	CDH23_1	0	0	NA	NA
chr10	73199584	73199655	72	*	CDH23_2	47.65	47.65	2.06948968512486	2
chr10	73206075	73206152	78	*	CDH23_3	105.52	105.52	2.2914223669924	2
chr10	73269839	73269981	143	*	CDH23_4	96.09	96.09	2.08664495114007	2
chr10	73270711	73270758	48	*	CDH23_5	43.32	43.32	1.8814332247557	2
chr10	73270877	73270969	93	*	CDH23_6	43.32	43.32	1.8814332247557	2
chr10	73326499	73326693	195	*	CDH23_7	47.64	47.64	2.06905537459283	2
chr10	73330547	73330675	129	*	CDH23_8	47.48	47.48	2.06210640608035	2
chr10	73337671	73337749	79	*	CDH23_9	45.59	45.59	1.9800217155266	2
chr10	73375261	73375373	113	*	CDH23_10	100.86	100.86	2.19022801302932	2
chr10	73376962	73377150	189	*	CDH23_11	46.63	46.63	2.02519001085776	2
chr10	73403618	73403623	6	*	CDH23_12	0	0	0	0
chr10	73405588	73405737	150	*	CDH23_13	101.53	101.53	2.20477741585233	2
chr10	73406216	73407219	1004	*	CDH23_14	86	86	1.86753528773073	2
chr10	79793518	79793662	145	*	RPS24_1	0.26	0.26	0.0112920738327904	0
chr10	79795110	79795175	66	*	RPS24_2	0	0	0	0
chr10	79795269	79795478	210	*	RPS24_3	0	0	0	0
chr10	79796952	79797062	111	*	RPS24_4	0.66	0.66	0.0143322475570033	0
chr10	79799962	79799983	22	*	RPS24_5	0	0	0	0
chr10	79800373	79800474	102	*	RPS24_6	0.82	0.82	0.0356134636264929	0
chr10	89623195	89624305	1111	*	PTEN_1	42.47	42.47	1.84451682953312	2
chr10	89653782	89653866	85	*	PTEN_2	38.08	38.08	1.65385450597177	2
chr10	89685270	89685314	45	*	PTEN_3	0	0	NA	NA
chr10	89690803	89690846	44	*	PTEN_4	0	0	NA	NA
chr10	89692770	89693008	239	*	PTEN_5	50.62	50.62	2.19847991313789	2
chr10	89711875	89712016	142	*	PTEN_6	46.02	46.02	1.99869706840391	2
chr10	89717610	89717776	167	*	PTEN_7	45.81	45.81	1.98957654723127	2
chr10	89720651	89720875	225	*	PTEN_8	35.46	35.46	1.5400651465798	2
chr10	89725044	89731687	6644	*	PTEN_9	0	0	NA	NA
chr10	90750316	90750663	348	*	FAS_1	37.6	37.6	1.63300760043431	2
chr10	90762786	90762951	166	*	FAS_2	104.35	104.35	2.26601520086862	2
chr10	90767457	90767594	138	*	FAS_3	39.67	39.67	1.7229098805646	2
chr10	90768646	90768754	109	*	FAS_4	45.26	45.26	1.9656894679696	2
chr10	90770296	90770357	62	*	FAS_5	43.83	43.83	1.90358306188925	2
chr10	90770510	90770572	63	*	FAS_6	46.57	46.57	2.02258414766558	2
chr10	90771756	90771838	83	*	FAS_7	44.56	44.56	1.93528773072747	2
chr10	90773100	90773124	25	*	FAS_8	47.41	47.41	2.05906623235613	2
chr10	90773876	90776818	2943	*	FAS_9	83.27	83.27	1.80825190010858	2
chr10	104155353	104155553	201	*	NFKB2_1	42.77	42.77	1.85754614549403	2
chr10	104155645	104155737	93	*	NFKB2_2	89.51	89.51	1.94375678610206	2
chr10	104156010	104156091	82	*	NFKB2_3	46.74	46.74	2.0299674267101	2
chr10	104156206	104156246	41	*	NFKB2_4	39.11	39.11	1.6985884907709	2
chr10	104156482	104156580	99	*	NFKB2_5	80.87	80.87	1.75613463626493	2
chr10	104156661	104156812	152	*	NFKB2_6	41.76	41.76	1.81368078175896	2
chr10	104157059	104157165	107	*	NFKB2_7	46.86	46.86	2.03517915309446	2
chr10	104157284	104157442	159	*	NFKB2_8	90.79	90.79	1.97155266015201	2
chr10	104157738	104157842	105	*	NFKB2_9	87.06	87.06	1.89055374592834	2
chr10	104157969	104158054	86	*	NFKB2_10	43.13	43.13	1.87318132464712	2
chr10	104158142	104158280	139	*	NFKB2_11	83.7	83.7	1.81758957654723	2
chr10	104158496	104158621	126	*	NFKB2_12	87.66	87.66	1.90358306188925	2
chr10	104159045	104159254	210	*	NFKB2_13	47.09	47.09	2.04516829533116	2
chr10	104159334	104159475	142	*	NFKB2_14	0	0	NA	NA
chr10	104159837	104159951	115	*	NFKB2_15	91.69	91.69	1.99109663409338	2
chr10	104160035	104160248	214	*	NFKB2_16	42.43	42.43	1.84277958740499	2
chr10	104160412	104160581	170	*	NFKB2_17	41.65	41.65	1.80890336590662	2
chr10	104160704	104160806	103	*	NFKB2_18	88.9	88.9	1.93051031487514	2
chr10	104160937	104161088	152	*	NFKB2_19	47.25	47.25	2.05211726384365	2
chr10	104161206	104161275	70	*	NFKB2_20	91.89	91.89	1.99543973941368	2
chr10	104161502	104161674	173	*	NFKB2_21	90.34	90.34	1.96178067318132	2
chr10	104161805	104161916	112	*	NFKB2_22	45.7	45.7	1.98479913137894	2
chr10	104162012	104162286	275	*	NFKB2_23	88.91	88.91	1.93072747014115	2
chr10	104847774	104849665	1892	*	NT5C2_19	111.44	111.44	1.55439739413681	2
chr10	104850368	104850544	177	*	NT5C2_18	92.54	92.54	2.00955483170467	2
chr10	104850693	104850753	61	*	NT5C2_17	44.22	44.22	1.92052117263844	2
chr10	104851321	104851372	52	*	NT5C2_16	42.4	42.4	1.8414766558089	2
chr10	104852896	104853066	171	*	NT5C2_15	43.7	43.7	1.89793702497286	2
chr10	104853729	104853795	67	*	NT5C2_14	47.33	47.33	2.05559174809989	2
chr10	104854105	104854212	108	*	NT5C2_13	46.07	46.07	2.00086862106406	2
chr10	104855696	104855737	42	*	NT5C2_12	53.05	53.05	2.30401737242128	2
chr10	104857048	104857131	84	*	NT5C2_11	47.53	47.53	2.0642779587405	2
chr10	104858688	104858741	54	*	NT5C2_10	40.86	40.86	1.77459283387622	2
chr10	104859683	104859776	94	*	NT5C2_9	49.76	49.76	2.16112920738328	2
chr10	104860802	104860859	58	*	NT5C2_8	48.76	48.76	2.11769815418024	2
chr10	104860992	104861083	92	*	NT5C2_7	48.76	48.76	2.11769815418024	2
chr10	104865463	104865558	96	*	NT5C2_6	45.78	45.78	1.98827361563518	2
chr10	104866346	104866463	118	*	NT5C2_5	45.77	45.77	1.98783930510315	2
chr10	104899163	104899236	74	*	NT5C2_4	47.67	47.67	2.07035830618893	2
chr10	104934615	104934739	125	*	NT5C2_3	47.94	47.94	2.08208469055375	2
chr10	104940988	104941085	98	*	NT5C2_2	0	0	NA	NA
chr10	104952993	104953063	71	*	NT5C2_1	0	0	NA	NA
chr10	112327449	112327589	141	*	SMC3_1	0	0	NA	NA
chr10	112328696	112328771	76	*	SMC3_2	50.06	50.06	2.17415852334419	2
chr10	112333465	112333503	39	*	SMC3_3	56.62	56.62	2.45906623235613	2
chr10	112335094	112335161	68	*	SMC3_4	47.48	47.48	2.06210640608035	2
chr10	112337179	112337250	72	*	SMC3_5	0	0	NA	NA
chr10	112337593	112337672	80	*	SMC3_6	43.02	43.02	1.86840390879479	2
chr10	112338386	112338464	79	*	SMC3_7	51.12	51.12	2.22019543973941	2
chr10	112340662	112340779	118	*	SMC3_8	42.73	42.73	1.85580890336591	2
chr10	112341681	112341856	176	*	SMC3_9	47.61	47.61	2.06775244299674	2
chr10	112342320	112342400	81	*	SMC3_10	39.68	39.68	1.72334419109663	2
chr10	112343142	112343306	165	*	SMC3_11	44.43	44.43	1.92964169381107	2
chr10	112343599	112343720	122	*	SMC3_12	44.59	44.59	1.93659066232356	2
chr10	112343941	112344154	214	*	SMC3_13	45.81	45.81	1.98957654723127	2
chr10	112349363	112349466	104	*	SMC3_14	47.38	47.38	2.05776330076004	2
chr10	112349650	112349749	100	*	SMC3_15	45.16	45.16	1.96134636264929	2
chr10	112350170	112350330	161	*	SMC3_16	45.18	45.18	1.96221498371336	2
chr10	112350749	112350890	142	*	SMC3_17	92.73	92.73	2.01368078175896	2
chr10	112352831	112352981	151	*	SMC3_18	47.15	47.15	2.04777415852334	2
chr10	112356156	112356308	153	*	SMC3_19	46.1	46.1	2.00217155266015	2
chr10	112357897	112358048	152	*	SMC3_20	47.4	47.4	2.0586319218241	2
chr10	112359412	112359570	159	*	SMC3_21	47.6	47.6	2.06731813246471	2
chr10	112360197	112360304	108	*	SMC3_22	44.01	44.01	1.9114006514658	2
chr10	112360780	112360888	109	*	SMC3_23	49.33	49.33	2.14245385450597	2
chr10	112361395	112361642	248	*	SMC3_24	45.28	45.28	1.96655808903366	2
chr10	112361724	112361936	213	*	SMC3_25	87.84	87.84	1.90749185667752	2
chr10	112362232	112362423	192	*	SMC3_26	84.87	84.87	1.84299674267101	2
chr10	112362583	112362760	178	*	SMC3_27	42.31	42.31	1.83756786102063	2
chr10	112362942	112363048	107	*	SMC3_28	0	0	NA	NA
chr10	112363989	112364392	404	*	SMC3_29	0	0	NA	NA
chr10	129894923	129897519	2597	*	MKI67_15	183.07	183.07	1.53832790445168	2
chr10	129899522	129899965	444	*	MKI67_14	95.57	95.57	2.07535287730727	2
chr10	129900843	129907687	6845	*	MKI67_13	830.38	830.38	2.13159609120521	2
chr10	129908642	129908797	156	*	MKI67_12	49.43	49.43	2.14679695982628	2
chr10	129909909	129910080	172	*	MKI67_11	47.43	47.43	2.0599348534202	2
chr10	129910191	129910309	119	*	MKI67_10	47.51	47.51	2.06340933767644	2
