chr	start	end	width	strand	name	raw	cor	N	Ns
chr1	120508076	120508189	114	*	NOTCH2_10	48.35	48.35	1.99814030375039	2
chr1	120508999	120509112	114	*	NOTCH2_9	50.17	50.17	2.07335468540138	2
chr1	120510056	120510244	189	*	NOTCH2_8	49.13	49.13	2.03037503874367	2
chr1	120510700	120510855	156	*	NOTCH2_7	99.37	99.37	2.05331129248889	2
chr1	120512134	120512367	234	*	NOTCH2_6	47.64	47.64	1.96879842958983	2
chr1	120529583	120529705	123	*	NOTCH2_5	52.77	52.77	2.18080380204567	2
chr1	120539620	120539955	336	*	NOTCH2_4	0	0	NA	NA
chr1	120547952	120548211	260	*	NOTCH2_3	0	0	NA	NA
chr1	120572529	120572610	82	*	NOTCH2_2	0	0	NA	NA
chr1	120611948	120612317	370	*	NOTCH2_1	0	0	NA	NA
chr1	145507557	145507733	177	*	RBM8A_1	0.17	0.17	0.00702551916520302	0
chr1	145508016	145508075	60	*	RBM8A_2	0	0	0	0
chr1	145508207	145508284	78	*	RBM8A_3	0	0	0	0
chr1	145508475	145508611	137	*	RBM8A_4	0	0	0	0
chr1	145508916	145509052	137	*	RBM8A_5	0.06	0.06	0.00247959499948342	0
chr1	145509166	145513536	4371	*	RBM8A_6	0.06	0.06	0	0
chr1	150039350	150040007	658	*	VPS45_1	0.63	0.63	0.0130178737472879	0
chr1	150040687	150040821	135	*	VPS45_2	0	0	0	0
chr1	150044233	150044293	61	*	VPS45_3	0	0	NA	NA
chr1	150048311	150048390	80	*	VPS45_4	0	0	0	0
chr1	150048994	150049062	69	*	VPS45_5	0.06	0.06	0.00247959499948342	0
chr1	150049172	150049309	138	*	VPS45_6	0.06	0.06	0.00247959499948342	0
chr1	150049747	150049857	111	*	VPS45_7	2.24	2.24	0.0462857733236905	0
chr1	150053424	150053558	135	*	VPS45_8	0	0	0	0
chr1	150053966	150054079	114	*	VPS45_9	0.08	0.08	0.00330612666597789	0
chr1	150054800	150054967	168	*	VPS45_10	0.12	0.12	0.00247959499948342	0
chr1	150064031	150064189	159	*	VPS45_11	0.15	0.15	0.00309949374935427	0
chr1	150064396	150064503	108	*	VPS45_12	0	0	0	0
chr1	150065623	150065744	122	*	VPS45_13	0	0	0	0
chr1	150082611	150082742	132	*	VPS45_14	0	0	0	0
chr1	150116887	150117505	619	*	VPS45_15	0	0	0	0
chr1	150190717	150193063	2347	*	ANP32E_7	0.06	0.06	0.00123979749974171	0
chr1	150195512	150195566	55	*	ANP32E_6	0.7	0.7	0.0289286083273065	0
chr1	150198940	150199127	188	*	ANP32E_5	0.65	0.65	0.0268622791610704	0
chr1	150201405	150201570	166	*	ANP32E_4	0.3	0.3	0.0123979749974171	0
chr1	150202906	150203028	123	*	ANP32E_3	0.68	0.68	0.014051038330406	0
chr1	150204115	150204264	150	*	ANP32E_2	0	0	0	0
chr1	150208081	150208504	424	*	ANP32E_1	0.28	0.28	0.0115714433309226	0
chr1	154245039	154245252	214	*	HAX1_1	0.32	0.32	0.00661225333195578	0
chr1	154245812	154246074	263	*	HAX1_2	0	0	0	0
chr1	154246250	154246437	188	*	HAX1_3	3.37	3.37	0.0696352929021593	0
chr1	154247426	154247477	52	*	HAX1_4	0	0	0	0
chr1	154247630	154247736	107	*	HAX1_5	0	0	0	0
chr1	154247869	154247959	91	*	HAX1_6	0.14	0.14	0.00289286083273065	0
chr1	154248092	154248351	260	*	HAX1_7	0.14	0.14	0.00578572166546131	0
chr1	154947118	154947280	163	*	CKS1B_1	0.47	0.47	0.00971174708131005	0
chr1	154950463	154950590	128	*	CKS1B_2	0	0	0	0
chr1	154951201	154951725	525	*	CKS1B_3	0.94	0.94	0.0388469883252402	0
chr1	196621008	196621305	298	*	CFH_1	0	0	0	0
chr1	196642108	196642293	186	*	CFH_2	0.54	0.54	0.0223163549953508	0
chr1	196642987	196643092	106	*	CFH_3	0.07	0.07	0.00289286083273065	0
chr1	196645119	196645195	77	*	CFH_4	0	0	0	0
chr1	196646606	196646797	192	*	CFH_5	0	0	0	0
chr1	196648753	196648923	171	*	CFH_6	0	0	0	0
chr1	196654194	196654367	174	*	CFH_7	0	0	0	0
chr1	196658550	196658744	195	*	CFH_8	0	0	0	0
chr1	196659193	196659369	177	*	CFH_9	0.08	0.08	0.00330612666597789	0
chr1	196682865	196683047	183	*	CFH_10	0	0	0	0
chr1	196684723	196684899	177	*	CFH_11	0	0	0	0
chr1	196694251	196694427	177	*	CFH_12	0	0	0	0
chr1	196695600	196695782	183	*	CFH_13	0.05	0.05	0.00206632916623618	0
chr1	196695891	196696070	180	*	CFH_14	0.05	0.05	0.00103316458311809	0
chr1	196697476	196697652	177	*	CFH_15	0	0	NA	NA
chr1	196705954	196706136	183	*	CFH_16	0	0	0	0
chr1	196706605	196706790	186	*	CFH_17	0	0	0	0
chr1	196709749	196709922	174	*	CFH_18	0.06	0.06	0.00123979749974171	0
chr1	196711005	196711181	177	*	CFH_19	1.18	1.18	0.0243826841615869	0
chr1	196712582	196712758	177	*	CFH_20	0.06	0.06	0.00247959499948342	0
chr1	196714947	196715129	183	*	CFH_21	0.23	0.23	0.00950511416468643	0
chr1	196716241	196716634	394	*	CFH_22	0	0	0	0
chr1	196788861	196789032	172	*	CFHR1_1	0	0	NA	NA
chr1	196794607	196794801	195	*	CFHR1_2	0	0	0	0
chr1	196795959	196796135	177	*	CFHR1_3	0	0	0	0
chr1	196797200	196797376	177	*	CFHR1_4	0	0	0	0
chr1	196799630	196799812	183	*	CFHR1_5	0	0	0	0
chr1	196800927	196801319	393	*	CFHR1_6	0	0	0	0
chr1	207925383	207925654	272	*	CD46_1	0.22	0.22	0.0045459241657196	0
chr1	207930359	207930547	189	*	CD46_2	0	0	0	0
chr1	207930885	207930987	103	*	CD46_3	0	0	0	0
chr1	207932984	207933069	86	*	CD46_4	0.26	0.26	0.0107449116644281	0
chr1	207934594	207934791	198	*	CD46_5	0	0	0	0
chr1	207940358	207940540	183	*	CD46_6	0	0	0	0
chr1	207956637	207956675	39	*	CD46_7	0	0	NA	NA
chr1	207958416	207958451	36	*	CD46_8	0	0	0	0
chr1	207958964	207959027	64	*	CD46_9	0	0	0	0
chr1	207966864	207968861	1998	*	CD46_10	0.17	0.17	0.00702551916520302	0
chr1	211499957	211500015	59	*	TRAF5_1	0	0	NA	NA
chr1	211526581	211526799	219	*	TRAF5_2	97.36	97.36	2.01177807624755	2
chr1	211527752	211527809	58	*	TRAF5_3	48.03	48.03	1.98491579708648	2
chr1	211529709	211529810	102	*	TRAF5_4	95.69	95.69	1.9772703791714	2
chr1	211533254	211533418	165	*	TRAF5_5	101.23	101.23	2.09174501498089	2
chr1	211534044	211534121	78	*	TRAF5_6	99.88	99.88	2.0638495712367	2
chr1	211534430	211534504	75	*	TRAF5_7	52.57	52.57	2.17253848538072	2
chr1	211538718	211538810	93	*	TRAF5_8	54.45	54.45	2.2502324620312	2
chr1	211542794	211542934	141	*	TRAF5_9	96.71	96.71	1.99834693666701	2
chr1	211544644	211544812	169	*	TRAF5_10	49.62	49.62	2.05062506457279	2
chr1	211545470	211548288	2819	*	TRAF5_11	102	102	2.10765574956091	2
chr1	226819391	226822587	3197	*	ITPKB_8	94.09	94.09	1.94420911251162	2
chr1	226825380	226825451	72	*	ITPKB_7	53.23	53.23	2.19981403037504	2
chr1	226827258	226827359	102	*	ITPKB_6	48.85	48.85	2.01880359541275	2
chr1	226829622	226829826	205	*	ITPKB_5	54.42	54.42	2.24899266453146	2
chr1	226834868	226835081	214	*	ITPKB_4	97.65	97.65	2.01777043082963	2
chr1	226836373	226836472	100	*	ITPKB_3	0	0	NA	NA
chr1	226923228	226925364	2137	*	ITPKB_2	185.09	185.09	1.92147949168303	2
chr1	226926742	226926876	135	*	ITPKB_1	27.52	27.52	1.13730757309639	1
chr1	231499497	231502221	2725	*	EGLN1_5	148.22	148.22	2.06632916623618	2
chr1	231503315	231503382	68	*	EGLN1_4	45.2	45.2	1.86796156627751	2
chr1	231506308	231506444	137	*	EGLN1_3	93.78	93.78	1.93780349209629	2
chr1	231509726	231509845	120	*	EGLN1_2	50.44	50.44	2.08451286289906	2
chr1	231556744	231560790	4047	*	EGLN1_1	49.8	49.8	2.05806384957124	2
chr1	234740015	234743598	3584	*	IRF2BP2_2	147.29	147.29	2.02252298791197	2
chr1	234744193	234745271	1079	*	IRF2BP2_1	52.01	52.01	2.14939559871888	2
chr1	235824331	235826378	2048	*	LYST_53	142.37	142.37	1.84564521128216	2
chr1	235827284	235827355	72	*	LYST_52	51.1	51.1	2.11178840789338	2
chr1	235827765	235827921	157	*	LYST_51	51.77	51.77	2.13947721872094	2
chr1	235840391	235840488	98	*	LYST_50	51.29	51.29	2.11964045872508	2
chr1	235840780	235840919	140	*	LYST_49	51.44	51.44	2.12583944622378	2
chr1	235850249	235850347	99	*	LYST_48	53.96	53.96	2.22998243620209	2
chr1	235856650	235856786	137	*	LYST_47	96.83	96.83	2.00082653166649	2
chr1	235860383	235860572	190	*	LYST_46	102.64	102.64	2.12088025622482	2
chr1	235866047	235866277	231	*	LYST_45	53.06	53.06	2.19278851120984	2
chr1	235872391	235872608	218	*	LYST_44	114.03	114.03	2.35623514825912	2
chr1	235875357	235875497	141	*	LYST_43	0	0	NA	NA
chr1	235878501	235878657	157	*	LYST_42	0	0	NA	NA
chr1	235880012	235880078	67	*	LYST_41	51.45	51.45	2.12625271205703	2
chr1	235883961	235884205	245	*	LYST_40	52.48	52.48	2.1688190928815	2
chr1	235887328	235887480	153	*	LYST_39	100	100	2.06632916623618	2
chr1	235891376	235891431	56	*	LYST_38	47.78	47.78	1.9745841512553	2
chr1	235892896	235892957	62	*	LYST_37	51.49	51.49	2.12790577539002	2
chr1	235894147	235894243	97	*	LYST_36	50.62	50.62	2.09195164789751	2
chr1	235894332	235894477	146	*	LYST_35	50.62	50.62	2.09195164789751	2
chr1	235896803	235896991	189	*	LYST_34	51.81	51.81	2.14113028205393	2
chr1	235897130	235897206	77	*	LYST_33	88.59	88.59	1.83056100836863	2
chr1	235897783	235897959	177	*	LYST_32	51.6	51.6	2.13245169955574	2
chr1	235904722	235904928	207	*	LYST_31	103.54	103.54	2.13947721872094	2
chr1	235907279	235907457	179	*	LYST_30	0	0	NA	NA
chr1	235909636	235909827	192	*	LYST_29	97.18	97.18	2.00805868374832	2
chr1	235914510	235914662	153	*	LYST_28	48.3	48.3	1.99607397458415	2
chr1	235915305	235915471	167	*	LYST_27	0	0	NA	NA
chr1	235916344	235916574	231	*	LYST_26	52.48	52.48	2.1688190928815	2
chr1	235918778	235918947	170	*	LYST_25	102.13	102.13	2.11034197747701	2
chr1	235920581	235920758	178	*	LYST_24	53.65	53.65	2.21717119537142	2
chr1	235922272	235922899	628	*	LYST_23	101.97	101.97	2.10703585081103	2
chr1	235926020	235926151	132	*	LYST_22	58.51	58.51	2.41801839032958	2
chr1	235929379	235929577	199	*	LYST_21	0	0	NA	NA
chr1	235933460	235933597	138	*	LYST_20	49.68	49.68	2.05310465957227	2
chr1	235937142	235937291	150	*	LYST_19	46.24	46.24	1.91094121293522	2
chr1	235938213	235938386	174	*	LYST_18	50.95	50.95	2.10558942039467	2
chr1	235940363	235940608	246	*	LYST_17	57.1	57.1	2.35974790784172	2
chr1	235944165	235944355	191	*	LYST_16	0	0	NA	NA
chr1	235945227	235945387	161	*	LYST_15	51.53	51.53	2.12955883872301	2
chr1	235950500	235950673	174	*	LYST_14	0	0	NA	NA
chr1	235952001	235952145	145	*	LYST_13	98.63	98.63	2.03802045665875	2
chr1	235954999	235955425	427	*	LYST_12	97.46	97.46	2.01384440541378	2
chr1	235956803	235956912	110	*	LYST_11	53.84	53.84	2.22502324620312	2
chr1	235963620	235963686	67	*	LYST_10	44.67	44.67	1.8460584771154	2
chr1	235964171	235964397	227	*	LYST_9	54.34	54.34	2.24568653786548	2
chr1	235966208	235966364	157	*	LYST_8	50.51	50.51	2.08740572373179	2
chr1	235967804	235967965	162	*	LYST_7	51.91	51.91	2.1452629403864	2
chr1	235969043	235970072	1030	*	LYST_6	152.73	152.73	2.10558942039467	2
chr1	235971755	235973834	2080	*	LYST_5	290.45	290.45	2.08285979956607	2
chr1	235976271	235976361	91	*	LYST_4	53.82	53.82	2.22419671453663	2
chr1	235993526	235993724	199	*	LYST_3	53.39	53.39	2.20642628370699	2
chr1	235996878	235996967	90	*	LYST_2	0	0	NA	NA
chr1	236030143	236030227	85	*	LYST_1	0	0	NA	NA
chr10	27293045	27294652	1608	*	ANKRD26_34	0	0	0	0
chr10	27295846	27295891	46	*	ANKRD26_33	0	0	NA	NA
chr10	27301811	27302039	229	*	ANKRD26_32	0	0	0	0
chr10	27303423	27303640	218	*	ANKRD26_31	0	0	0	0
chr10	27306431	27306721	291	*	ANKRD26_30	0	0	0	0
chr10	27311487	27311616	130	*	ANKRD26_29	0	0	NA	NA
chr10	27313376	27313488	113	*	ANKRD26_28	0	0	NA	NA
chr10	27317781	27317874	94	*	ANKRD26_27	0	0	0	0
chr10	27318215	27318285	71	*	ANKRD26_26	0.19	0.19	0.00785205083169749	0
chr10	27322154	27322306	153	*	ANKRD26_25	0	0	0	0
chr10	27323725	27324681	957	*	ANKRD26_24	0	0	0	0
chr10	27326115	27326252	138	*	ANKRD26_23	0	0	0	0
chr10	27326800	27326983	184	*	ANKRD26_22	0.46	0.46	0.0190102283293729	0
chr10	27328894	27329107	214	*	ANKRD26_21	0	0	0	0
chr10	27332355	27332496	142	*	ANKRD26_20	0	0	0	0
chr10	27333086	27333119	34	*	ANKRD26_19	0	0	NA	NA
chr10	27335282	27335452	171	*	ANKRD26_18	0	0	0	0
chr10	27337730	27337908	179	*	ANKRD26_17	0	0	NA	NA
chr10	27342249	27342319	71	*	ANKRD26_16	0.24	0.24	0.00991837999793367	0
chr10	27349274	27349346	73	*	ANKRD26_15	0	0	0	0
chr10	27349441	27349469	29	*	ANKRD26_14	0	0	0	0
chr10	27350073	27350171	99	*	ANKRD26_13	0.09	0.09	0.00371939249922513	0
chr10	27352917	27353010	94	*	ANKRD26_12	0	0	0	0
chr10	27355416	27355477	62	*	ANKRD26_11	0	0	NA	NA
chr10	27356086	27356215	130	*	ANKRD26_10	0.09	0.09	0.00371939249922513	0
chr10	27366267	27366469	203	*	ANKRD26_9	0	0	0	0
chr10	27366562	27366622	61	*	ANKRD26_8	0	0	0	0
chr10	27368018	27368090	73	*	ANKRD26_7	0	0	0	0
chr10	27371732	27371762	31	*	ANKRD26_6	0	0	0	0
chr10	27375468	27375538	71	*	ANKRD26_5	0	0	NA	NA
chr10	27381335	27381441	107	*	ANKRD26_4	0.13	0.13	0.00537245583221407	0
chr10	27382278	27382451	174	*	ANKRD26_3	0	0	0	0
chr10	27382614	27382728	115	*	ANKRD26_2	2.65	2.65	0.0547577229052588	0
chr10	27389014	27389427	414	*	ANKRD26_1	22.99	22.99	0.475049075317698	0
chr10	28822421	28822549	129	*	WAC_1	0	0	NA	NA
chr10	28822927	28822963	37	*	WAC_2	0	0	NA	NA
chr10	28824491	28824686	196	*	WAC_3	77.58	77.58	1.60305816716603	2
chr10	28872328	28872434	107	*	WAC_4	0	0	NA	NA
chr10	28878665	28878780	116	*	WAC_5	54.52	54.52	2.25312532286393	2
chr10	28879649	28879761	113	*	WAC_6	47	47	1.94234941626201	2
chr10	28884662	28884970	309	*	WAC_7	49.79	49.79	2.05765058373799	2
chr10	28897115	28897360	246	*	WAC_8	107.84	107.84	2.2283293728691	2
chr10	28899628	28899750	123	*	WAC_9	94.93	94.93	1.96156627750801	2
chr10	28900703	28900851	149	*	WAC_10	47.3	47.3	1.95474739125943	2
chr10	28903496	28903614	119	*	WAC_11	0	0	NA	NA
chr10	28905102	28905291	190	*	WAC_12	95.47	95.47	1.97272445500568	2
chr10	28906586	28906713	128	*	WAC_13	104.43	104.43	2.15786754830044	2
chr10	28908466	28912041	3576	*	WAC_14	54.56	54.56	2.25477838619692	2
chr10	31608101	31608221	121	*	ZEB1_1	49.18	49.18	2.03244136790991	2
chr10	31749966	31750166	201	*	ZEB1_2	47.44	47.44	1.96053311292489	2
chr10	31784708	31784767	60	*	ZEB1_3	47.53	47.53	1.96425250542411	2
chr10	31791276	31791437	162	*	ZEB1_4	46.73	46.73	1.93119123876434	2
chr10	31799601	31799803	203	*	ZEB1_5	50	50	2.06632916623618	2
chr10	31803531	31803636	106	*	ZEB1_6	128.42	128.42	2.6535799152805	3
chr10	31809054	31810864	1811	*	ZEB1_7	249.83	249.83	2.02748217791094	2
chr10	31812861	31813041	181	*	ZEB1_8	50.09	50.09	2.07004855873541	2
chr10	31815600	31818742	3143	*	ZEB1_9	99.47	99.47	2.05537762165513	2
chr10	64571756	64574228	2473	*	EGR2_2	199.65	199.65	2.0630230395702	2
chr10	64575621	64576140	520	*	EGR2_1	54.26	54.26	2.2423804111995	2
chr10	70320117	70320499	383	*	TET1_1	0	0	NA	NA
chr10	70331974	70334009	2036	*	TET1_2	250.04	250.04	2.08905878706478	2
chr10	70360738	70360791	54	*	TET1_3	49.12	49.12	2.02996177291042	2
chr10	70404455	70406762	2308	*	TET1_4	337.73	337.73	2.05186486207253	2
chr10	70411603	70411693	91	*	TET1_5	52.9	52.9	2.18617625787788	2
chr10	70412258	70412351	94	*	TET1_6	55.4	55.4	2.28949271618969	2
chr10	70426802	70427013	212	*	TET1_7	50.41	50.41	2.08327306539932	2
chr10	70432652	70432802	151	*	TET1_8	56.55	56.55	2.33701828701312	2
chr10	70441156	70441245	90	*	TET1_9	0	0	NA	NA
chr10	70442593	70442730	138	*	TET1_10	52.93	52.93	2.18741605537762	2
chr10	70446113	70446464	352	*	TET1_11	49.42	49.42	2.04235974790784	2
chr10	70450565	70454239	3675	*	TET1_12	222.42	222.42	2.08637255914867	2
chr10	72357104	72358937	1834	*	PRF1_3	0.72	0.72	0.00371939249922513	0
chr10	72360120	72360662	543	*	PRF1_2	0.26	0.26	0.0107449116644281	0
chr10	72362401	72362531	131	*	PRF1_1	85.15	85.15	1.75947928505011	2
chr10	73156691	73157075	385	*	CDH23_1	0	0	NA	NA
chr10	73199584	73199655	72	*	CDH23_2	51.49	51.49	2.12790577539002	2
chr10	73206075	73206152	78	*	CDH23_3	0	0	NA	NA
chr10	73269839	73269981	143	*	CDH23_4	103.11	103.11	2.13059200330613	2
chr10	73270711	73270758	48	*	CDH23_5	50.91	50.91	2.10393635706168	2
chr10	73270877	73270969	93	*	CDH23_6	50.91	50.91	2.10393635706168	2
chr10	73326499	73326693	195	*	CDH23_7	47.91	47.91	1.97995660708751	2
chr10	73330547	73330675	129	*	CDH23_8	49.01	49.01	2.0254158487447	2
chr10	73337671	73337749	79	*	CDH23_9	47.18	47.18	1.94978820126046	2
chr10	73375261	73375373	113	*	CDH23_10	110.5	110.5	2.28329372869098	2
chr10	73376962	73377150	189	*	CDH23_11	51.2	51.2	2.11592106622585	2
chr10	73403618	73403623	6	*	CDH23_12	0	0	NA	NA
chr10	73405588	73405737	150	*	CDH23_13	105.64	105.64	2.1828701312119	2
chr10	73406216	73407219	1004	*	CDH23_14	104.52	104.52	2.15972724455006	2
chr10	79793518	79793662	145	*	RPS24_1	0.25	0.25	0.0103316458311809	0
chr10	79795110	79795175	66	*	RPS24_2	0	0	0	0
chr10	79795269	79795478	210	*	RPS24_3	0	0	0	0
chr10	79796952	79797062	111	*	RPS24_4	0	0	0	0
chr10	79799962	79799983	22	*	RPS24_5	0	0	0	0
chr10	79800373	79800474	102	*	RPS24_6	0.39	0.39	0.0161173674966422	0
chr10	89623195	89624305	1111	*	PTEN_1	50.25	50.25	2.07666081206736	2
chr10	89653782	89653866	85	*	PTEN_2	50.24	50.24	2.07624754623412	2
chr10	89685270	89685314	45	*	PTEN_3	0	0	NA	NA
chr10	89690803	89690846	44	*	PTEN_4	0	0	NA	NA
chr10	89692770	89693008	239	*	PTEN_5	50.74	50.74	2.09691083789648	2
chr10	89711875	89712016	142	*	PTEN_6	52.67	52.67	2.17667114371319	2
chr10	89717610	89717776	167	*	PTEN_7	52.58	52.58	2.17295175121397	2
chr10	89720651	89720875	225	*	PTEN_8	54.61	54.61	2.25684471536316	2
chr10	89725044	89731687	6644	*	PTEN_9	0	0	NA	NA
chr10	90750316	90750663	348	*	FAS_1	39.94	39.94	1.65058373798946	2
chr10	90762786	90762951	166	*	FAS_2	109.05	109.05	2.25333195578056	2
chr10	90767457	90767594	138	*	FAS_3	48.25	48.25	1.99400764541792	2
chr10	90768646	90768754	109	*	FAS_4	49.67	49.67	2.05269139373902	2
chr10	90770296	90770357	62	*	FAS_5	49.52	49.52	2.04649240624031	2
chr10	90770510	90770572	63	*	FAS_6	51.61	51.61	2.13286496538899	2
chr10	90771756	90771838	83	*	FAS_7	55.12	55.12	2.27792127285877	2
chr10	90773100	90773124	25	*	FAS_8	52.57	52.57	2.17253848538072	2
chr10	90773876	90776818	2943	*	FAS_9	51.64	51.64	2.13410476288873	2
chr10	104155353	104155553	201	*	NFKB2_1	45.87	45.87	1.89565037710507	2
chr10	104155645	104155737	93	*	NFKB2_2	96.3	96.3	1.98987498708544	2
chr10	104156010	104156091	82	*	NFKB2_3	50.43	50.43	2.08409959706581	2
chr10	104156206	104156246	41	*	NFKB2_4	49.84	49.84	2.05971691290423	2
chr10	104156482	104156580	99	*	NFKB2_5	99.8	99.8	2.06219650790371	2
chr10	104156661	104156812	152	*	NFKB2_6	49.96	49.96	2.06467610290319	2
chr10	104157059	104157165	107	*	NFKB2_7	51.05	51.05	2.10972207872714	2
chr10	104157284	104157442	159	*	NFKB2_8	100.99	100.99	2.08678582498192	2
chr10	104157738	104157842	105	*	NFKB2_9	98.26	98.26	2.03037503874367	2
chr10	104157969	104158054	86	*	NFKB2_10	48.32	48.32	1.99690050625065	2
chr10	104158142	104158280	139	*	NFKB2_11	92.83	92.83	1.91817336501705	2
chr10	104158496	104158621	126	*	NFKB2_12	102.85	102.85	2.12521954747391	2
chr10	104159045	104159254	210	*	NFKB2_13	58.34	58.34	2.41099287116438	2
chr10	104159334	104159475	142	*	NFKB2_14	0	0	NA	NA
chr10	104159837	104159951	115	*	NFKB2_15	98.31	98.31	2.03140820332679	2
chr10	104160035	104160248	214	*	NFKB2_16	47.88	47.88	1.97871680958777	2
chr10	104160412	104160581	170	*	NFKB2_17	47.94	47.94	1.98119640458725	2
chr10	104160704	104160806	103	*	NFKB2_18	100.06	100.06	2.06756896373592	2
chr10	104160937	104161088	152	*	NFKB2_19	52.12	52.12	2.1539415228846	2
chr10	104161206	104161275	70	*	NFKB2_20	100.48	100.48	2.07624754623412	2
chr10	104161502	104161674	173	*	NFKB2_21	95.83	95.83	1.98016324000413	2
chr10	104161805	104161916	112	*	NFKB2_22	47.47	47.47	1.96177291042463	2
chr10	104162012	104162286	275	*	NFKB2_23	92.62	92.62	1.91383407376795	2
chr10	104847774	104849665	1892	*	NT5C2_19	188.7	188.7	1.50428763301994	2
chr10	104850368	104850544	177	*	NT5C2_18	98.92	98.92	2.04401281124083	2
chr10	104850693	104850753	61	*	NT5C2_17	51.53	51.53	2.12955883872301	2
chr10	104851321	104851372	52	*	NT5C2_16	46.19	46.19	1.90887488376898	2
chr10	104852896	104853066	171	*	NT5C2_15	48.67	48.67	2.0113648104143	2
chr10	104853729	104853795	67	*	NT5C2_14	50.82	50.82	2.10021696456245	2
chr10	104854105	104854212	108	*	NT5C2_13	50.04	50.04	2.06798222956917	2
chr10	104855696	104855737	42	*	NT5C2_12	51.98	51.98	2.14815580121913	2
chr10	104857048	104857131	84	*	NT5C2_11	50.25	50.25	2.07666081206736	2
chr10	104858688	104858741	54	*	NT5C2_10	49.3	49.3	2.03740055790887	2
chr10	104859683	104859776	94	*	NT5C2_9	50.59	50.59	2.09071185039777	2
chr10	104860802	104860859	58	*	NT5C2_8	52.75	52.75	2.17997727037917	2
chr10	104860992	104861083	92	*	NT5C2_7	52.75	52.75	2.17997727037917	2
chr10	104865463	104865558	96	*	NT5C2_6	48.76	48.76	2.01508420291352	2
chr10	104866346	104866463	118	*	NT5C2_5	48.42	48.42	2.00103316458312	2
chr10	104899163	104899236	74	*	NT5C2_4	51.5	51.5	2.12831904122327	2
chr10	104934615	104934739	125	*	NT5C2_3	49.2	49.2	2.0332678995764	2
chr10	104940988	104941085	98	*	NT5C2_2	30.57	30.57	1.2633536522368	1
chr10	104952993	104953063	71	*	NT5C2_1	0	0	NA	NA
chr10	112327449	112327589	141	*	SMC3_1	46.67	46.67	1.92871164376485	2
chr10	112328696	112328771	76	*	SMC3_2	0	0	NA	NA
chr10	112333465	112333503	39	*	SMC3_3	57.94	57.94	2.39446223783449	2
chr10	112335094	112335161	68	*	SMC3_4	55.27	55.27	2.28412026035748	2
chr10	112337179	112337250	72	*	SMC3_5	0	0	NA	NA
chr10	112337593	112337672	80	*	SMC3_6	52.75	52.75	2.17997727037917	2
chr10	112338386	112338464	79	*	SMC3_7	56.62	56.62	2.33991114784585	2
chr10	112340662	112340779	118	*	SMC3_8	53.48	53.48	2.21014567620622	2
chr10	112341681	112341856	176	*	SMC3_9	48.28	48.28	1.99524744291766	2
chr10	112342320	112342400	81	*	SMC3_10	48.59	48.59	2.00805868374832	2
chr10	112343142	112343306	165	*	SMC3_11	49.53	49.53	2.04690567207356	2
chr10	112343599	112343720	122	*	SMC3_12	48.38	48.38	1.99938010125013	2
chr10	112343941	112344154	214	*	SMC3_13	52.17	52.17	2.15600785205083	2
chr10	112349363	112349466	104	*	SMC3_14	52.7	52.7	2.17791094121294	2
chr10	112349650	112349749	100	*	SMC3_15	51.73	51.73	2.13782415538795	2
chr10	112350170	112350330	161	*	SMC3_16	48.54	48.54	2.00599235458209	2
chr10	112350749	112350890	142	*	SMC3_17	103.67	103.67	2.14216344663705	2
chr10	112352831	112352981	151	*	SMC3_18	51.43	51.43	2.12542618039054	2
chr10	112356156	112356308	153	*	SMC3_19	49.25	49.25	2.03533422874264	2
chr10	112357897	112358048	152	*	SMC3_20	51.37	51.37	2.12294658539105	2
chr10	112359412	112359570	159	*	SMC3_21	50.41	50.41	2.08327306539932	2
chr10	112360197	112360304	108	*	SMC3_22	52.17	52.17	2.15600785205083	2
chr10	112360780	112360888	109	*	SMC3_23	52.37	52.37	2.16427316871578	2
chr10	112361395	112361642	248	*	SMC3_24	48.91	48.91	2.02128319041223	2
chr10	112361724	112361936	213	*	SMC3_25	93.23	93.23	1.92643868168199	2
chr10	112362232	112362423	192	*	SMC3_26	89.94	89.94	1.85845645211282	2
chr10	112362583	112362760	178	*	SMC3_27	45.62	45.62	1.88531873127389	2
chr10	112362942	112363048	107	*	SMC3_28	0	0	NA	NA
chr10	112363989	112364392	404	*	SMC3_29	0	0	NA	NA
chr10	129894923	129897519	2597	*	MKI67_15	111	111	1.46957330302717	1
chr10	129899522	129899965	444	*	MKI67_14	100.08	100.08	2.06798222956917	2
chr10	129900843	129907687	6845	*	MKI67_13	833.23	833.23	2.00847194958157	2
chr10	129908642	129908797	156	*	MKI67_12	53.16	53.16	2.19692116954231	2
chr10	129909909	129910080	172	*	MKI67_11	50.88	50.88	2.10269655956194	2
chr10	129910191	129910309	119	*	MKI67_10	50.79	50.79	2.09897716706271	2
chr10	129910397	129910709	313	*	MKI67_9	105.62	105.62	2.18245686537866	2
chr10	129911691	129911866	176	*	MKI67_8	94	94	1.94234941626201	2
chr10	129913192	129914271	1080	*	MKI67_7	147.51	147.51	2.03285463374316	2
chr10	129914755	129914800	46	*	MKI67_6	54.11	54.11	2.2361814237008	2
chr10	129917517	129917583	67	*	MKI67_5	101.09	101.09	2.08885215414816	2
