chr	start	end	width	strand	name	raw	cor	N	Ns
chr1	120484149	120484377	229	*	NOTCH2_18	28.33	28.33	1.63911188254864	2
chr1	120491037	120491189	153	*	NOTCH2_17	32.01	32.01	1.85202863961814	2
chr1	120491630	120491749	120	*	NOTCH2_16	77.8	77.8	2.25066898097924	2
chr1	120493347	120493460	114	*	NOTCH2_15	34.35	34.35	1.98741592536342	2
chr1	120496166	120496311	146	*	NOTCH2_14	28.52	28.52	1.65010486728864	2
chr1	120497663	120497855	193	*	NOTCH2_13	33.91	33.91	1.96195848701815	2
chr1	120502015	120502125	111	*	NOTCH2_12	76.3	76.3	2.20727562016345	2
chr1	120506197	120506430	234	*	NOTCH2_11	63.61	63.61	1.84016778766182	2
chr1	120508076	120508189	114	*	NOTCH2_10	0	0	NA	NA
chr1	120508999	120509112	114	*	NOTCH2_9	0	0	NA	NA
chr1	120510056	120510244	189	*	NOTCH2_8	27.42	27.42	1.58646127142547	2
chr1	120510700	120510855	156	*	NOTCH2_7	84.56	84.56	2.44622839372243	2
chr1	120512134	120512367	234	*	NOTCH2_6	31.34	31.34	1.81326390395603	2
chr1	120529583	120529705	123	*	NOTCH2_5	0	0	NA	NA
chr1	120539620	120539955	336	*	NOTCH2_4	0	0	NA	NA
chr1	120547952	120548211	260	*	NOTCH2_3	0	0	NA	NA
chr1	120572529	120572610	82	*	NOTCH2_2	0	0	NA	NA
chr1	120611948	120612317	370	*	NOTCH2_1	0	0	NA	NA
chr1	145507557	145507733	177	*	RBM8A_1	112.3	112.3	6.49743255948507	6
chr1	145508016	145508075	60	*	RBM8A_2	77.58	77.58	4.48860924278585	4
chr1	145508207	145508284	78	*	RBM8A_3	77.58	77.58	4.48860924278585	4
chr1	145508475	145508611	137	*	RBM8A_4	74.81	74.81	4.32834309683952	4
chr1	145508916	145509052	137	*	RBM8A_5	87.03	87.03	5.03536558906487	5
chr1	145509166	145513536	4371	*	RBM8A_6	309.29	309.29	4.36942214507847	4
chr1	150039350	150040007	658	*	VPS45_1	260.44	260.44	5.12157373255225	5
chr1	150040687	150040821	135	*	VPS45_2	151.34	151.34	4.37810081724163	4
chr1	150044233	150044293	61	*	VPS45_3	188.7	188.7	5.45888479062703	5
chr1	150048311	150048390	80	*	VPS45_4	70.59	70.59	4.08418311998264	4
chr1	150048994	150049062	69	*	VPS45_5	66.3	66.3	3.83597309611629	4
chr1	150049172	150049309	138	*	VPS45_6	66.3	66.3	3.83597309611629	4
chr1	150049747	150049857	111	*	VPS45_7	190.49	190.49	5.51066753453388	6
chr1	150053424	150053558	135	*	VPS45_8	68.73	68.73	3.97656758515947	4
chr1	150053966	150054079	114	*	VPS45_9	77.11	77.11	4.46141607000796	4
chr1	150054800	150054967	168	*	VPS45_10	140.22	140.22	4.05641136906053	4
chr1	150064031	150064189	159	*	VPS45_11	165.03	165.03	4.77413755695379	5
chr1	150064396	150064503	108	*	VPS45_12	85.87	85.87	4.96825052433644	5
chr1	150065623	150065744	122	*	VPS45_13	60.93	60.93	3.5252766326752	4
chr1	150082611	150082742	132	*	VPS45_14	79.16	79.16	4.58002458957113	5
chr1	150116887	150117505	619	*	VPS45_15	126.33	126.33	3.65458884790627	4
chr1	150190717	150193063	2347	*	ANP32E_7	166.48	166.48	4.81608447240906	5
chr1	150195512	150195566	55	*	ANP32E_6	58.44	58.44	3.38121067476676	3
chr1	150198940	150199127	188	*	ANP32E_5	77.84	77.84	4.50365227453533	5
chr1	150201405	150201570	166	*	ANP32E_4	67.36	67.36	3.89730237940262	4
chr1	150202906	150203028	123	*	ANP32E_3	170.9	170.9	4.9439502422796	5
chr1	150204115	150204264	150	*	ANP32E_2	76.39	76.39	4.41975844362479	4
chr1	150208081	150208504	424	*	ANP32E_1	92.77	92.77	5.36746944384176	5
chr1	154245039	154245252	214	*	HAX1_1	182.41	182.41	5.2769219642728	5
chr1	154245812	154246074	263	*	HAX1_2	169.95	169.95	4.91646778042959	5
chr1	154246250	154246437	188	*	HAX1_3	84.27	84.27	4.87567802126275	5
chr1	154247426	154247477	52	*	HAX1_4	139.65	139.65	4.03992189195053	4
chr1	154247630	154247736	107	*	HAX1_5	68.3	68.3	3.95168872495841	4
chr1	154247869	154247959	91	*	HAX1_6	144.22	144.22	4.17212699790266	4
chr1	154248092	154248351	260	*	HAX1_7	75.92	75.92	4.39256527084689	4
chr1	154947118	154947280	163	*	CKS1B_1	194.4	194.4	5.62377956172706	6
chr1	154950463	154950590	128	*	CKS1B_2	80.64	80.64	4.6656541549143	5
chr1	154951201	154951725	525	*	CKS1B_3	75.21	75.21	4.35148622260794	4
chr1	196621008	196621305	298	*	CFH_1	84.54	84.54	4.89129963115643	5
chr1	196642108	196642293	186	*	CFH_2	77.01	77.01	4.45563028856585	4
chr1	196642987	196643092	106	*	CFH_3	79.91	79.91	4.62341795038692	5
chr1	196645119	196645195	77	*	CFH_4	87.42	87.42	5.05793013668909	5
chr1	196646606	196646797	192	*	CFH_5	0	0	NA	NA
chr1	196648753	196648923	171	*	CFH_6	101.36	101.36	5.86446806971867	6
chr1	196654194	196654367	174	*	CFH_7	67.49	67.49	3.90482389527736	4
chr1	196658550	196658744	195	*	CFH_8	75.46	75.46	4.36595067621321	4
chr1	196659193	196659369	177	*	CFH_9	79.18	79.18	4.58118174585955	5
chr1	196682865	196683047	183	*	CFH_10	75.19	75.19	4.35032906631952	4
chr1	196684723	196684899	177	*	CFH_11	0	0	NA	NA
chr1	196694251	196694427	177	*	CFH_12	159.42	159.42	4.61184638750271	5
chr1	196695600	196695782	183	*	CFH_13	71.89	71.89	4.15939827873002	4
chr1	196695891	196696070	180	*	CFH_14	71.89	71.89	4.15939827873002	4
chr1	196697476	196697652	177	*	CFH_15	0	0	NA	NA
chr1	196705954	196706136	183	*	CFH_16	102.59	102.59	5.93563318145657	6
chr1	196706605	196706790	186	*	CFH_17	151.13	151.13	4.37202574672742	4
chr1	196709749	196709922	174	*	CFH_18	117.4	117.4	6.79250741303247	7
chr1	196711005	196711181	177	*	CFH_19	165.59	165.59	4.79033774499168	5
chr1	196712582	196712758	177	*	CFH_20	60.81	60.81	3.51833369494467	4
chr1	196714947	196715129	183	*	CFH_21	65.23	65.23	3.77406523468576	4
chr1	196716241	196716634	394	*	CFH_22	188.55	188.55	5.45454545454546	5
chr1	196788861	196789032	172	*	CFHR1_1	0	0	NA	NA
chr1	196794607	196794801	195	*	CFHR1_2	0	0	NA	NA
chr1	196795959	196796135	177	*	CFHR1_3	121.95	121.95	7.0557604686483	7
chr1	196797200	196797376	177	*	CFHR1_4	0	0	NA	NA
chr1	196799630	196799812	183	*	CFHR1_5	99.9	99.9	5.77999566066392	6
chr1	196800927	196801319	393	*	CFHR1_6	107.7	107.7	6.23128661314819	6
chr1	207925383	207925654	272	*	CD46_1	178.67	178.67	5.16872785130542	5
chr1	207930359	207930547	189	*	CD46_2	78.31	78.31	4.53084544731323	5
chr1	207930885	207930987	103	*	CD46_3	75.77	75.77	4.38388659868373	4
chr1	207932984	207933069	86	*	CD46_4	68.42	68.42	3.95863166268894	4
chr1	207934594	207934791	198	*	CD46_5	69.34	69.34	4.01186085195632	4
chr1	207940358	207940540	183	*	CD46_6	160.5	160.5	4.64308960729009	5
chr1	207956637	207956675	39	*	CD46_7	0	0	NA	NA
chr1	207958416	207958451	36	*	CD46_8	166.83	166.83	4.82620958993274	5
chr1	207958964	207959027	64	*	CD46_9	90.15	90.15	5.21588197005858	5
chr1	207966864	207968861	1998	*	CD46_10	66.5	66.5	3.84754465900051	4
chr1	211499957	211500015	59	*	TRAF5_1	0	0	NA	NA
chr1	211526581	211526799	219	*	TRAF5_2	69.13	69.13	1.99985535546395	2
chr1	211527752	211527809	58	*	TRAF5_3	0	0	NA	NA
chr1	211529709	211529810	102	*	TRAF5_4	55.9	55.9	1.61712591306863	2
chr1	211533254	211533418	165	*	TRAF5_5	65.88	65.88	1.90583640702972	2
chr1	211534044	211534121	78	*	TRAF5_6	59.75	59.75	1.72850220582918	2
chr1	211534430	211534504	75	*	TRAF5_7	28.33	28.33	1.63911188254864	2
chr1	211538718	211538810	93	*	TRAF5_8	27.57	27.57	1.59513994358863	2
chr1	211542794	211542934	141	*	TRAF5_9	72.66	72.66	2.10197439791712	2
chr1	211544644	211544812	169	*	TRAF5_10	32.93	32.93	1.90525782888551	2
chr1	211545470	211548288	2819	*	TRAF5_11	115.78	115.78	1.65704780501917	2
chr1	226819391	226822587	3197	*	ITPKB_8	162.91	162.91	1.90120778187604	2
chr1	226825380	226825451	72	*	ITPKB_7	34.94	34.94	2.02155203587185	2
chr1	226827258	226827359	102	*	ITPKB_6	34.09	34.09	1.97237289361394	2
chr1	226829622	226829826	205	*	ITPKB_5	30.12	30.12	1.74267737036233	2
chr1	226834868	226835081	214	*	ITPKB_4	63.46	63.46	1.83582845158024	2
chr1	226836373	226836472	100	*	ITPKB_3	34.46	34.46	1.99378028494974	2
chr1	226923228	226925364	2137	*	ITPKB_2	134.43	134.43	1.83785347508498	2
chr1	226926742	226926876	135	*	ITPKB_1	45.48	45.48	2.63137339986982	3
chr1	231499497	231502221	2725	*	EGLN1_5	131.77	131.77	2.29869096694872	2
chr1	231503315	231503382	68	*	EGLN1_4	32.75	32.75	1.89484342228972	2
chr1	231506308	231506444	137	*	EGLN1_3	83.02	83.02	2.40167787661821	2
chr1	231509726	231509845	120	*	EGLN1_2	28.29	28.29	1.63679756997179	2
chr1	231556744	231560790	4047	*	EGLN1_1	26.64	26.64	1.54133217617705	2
chr1	234740015	234743598	3584	*	IRF2BP2_2	160.94	160.94	2.44188905764085	2
chr1	234744193	234745271	1079	*	IRF2BP2_1	42.4	42.4	2.45317133145295	2
chr1	235824331	235826378	2048	*	LYST_53	0	0	NA	NA
chr1	235827284	235827355	72	*	LYST_52	28.51	28.51	1.64952628914443	2
chr1	235827765	235827921	157	*	LYST_51	32.94	32.94	1.90583640702972	2
chr1	235840391	235840488	98	*	LYST_50	30.35	30.35	1.75598466767918	2
chr1	235840780	235840919	140	*	LYST_49	26.51	26.51	1.53381066030231	2
chr1	235850249	235850347	99	*	LYST_48	29.09	29.09	1.68308382150864	2
chr1	235856650	235856786	137	*	LYST_47	52.21	52.21	1.51037824546178	2
chr1	235860383	235860572	190	*	LYST_46	63.66	63.66	1.84161423302235	2
chr1	235866047	235866277	231	*	LYST_45	29.04	29.04	1.68019093078759	2
chr1	235872391	235872608	218	*	LYST_44	0	0	NA	NA
chr1	235875357	235875497	141	*	LYST_43	0	0	NA	NA
chr1	235878501	235878657	157	*	LYST_42	0	0	NA	NA
chr1	235880012	235880078	67	*	LYST_41	26.48	26.48	1.53207492586968	2
chr1	235883961	235884205	245	*	LYST_40	26.36	26.36	1.52513198813915	2
chr1	235887328	235887480	153	*	LYST_39	63.41	63.41	1.83438200621972	2
chr1	235891376	235891431	56	*	LYST_38	30.92	30.92	1.78896362189918	2
chr1	235892896	235892957	62	*	LYST_37	32.51	32.51	1.88095754682867	2
chr1	235894147	235894243	97	*	LYST_36	25.86	25.86	1.49620308092862	1
chr1	235894332	235894477	146	*	LYST_35	25.86	25.86	1.49620308092862	1
chr1	235896803	235896991	189	*	LYST_34	26.32	26.32	1.52281767556231	2
chr1	235897130	235897206	77	*	LYST_33	26.32	26.32	1.52281767556231	2
chr1	235897783	235897959	177	*	LYST_32	0	0	NA	NA
chr1	235904722	235904928	207	*	LYST_31	69.88	69.88	2.02155203587185	2
chr1	235907279	235907457	179	*	LYST_30	0	0	NA	NA
chr1	235909636	235909827	192	*	LYST_29	61.17	61.17	1.76958125406813	2
chr1	235914510	235914662	153	*	LYST_28	30.61	30.61	1.77102769942865	2
chr1	235915305	235915471	167	*	LYST_27	34.12	34.12	1.97410862804658	2
chr1	235916344	235916574	231	*	LYST_26	25.83	25.83	1.49446734649599	1
chr1	235918778	235918947	170	*	LYST_25	65.77	65.77	1.90265422723657	2
chr1	235920581	235920758	178	*	LYST_24	31.66	31.66	1.83177840457077	2
chr1	235922272	235922899	628	*	LYST_23	51.81	51.81	1.49880668257757	1
chr1	235926020	235926151	132	*	LYST_22	30.41	30.41	1.75945613654444	2
chr1	235929379	235929577	199	*	LYST_21	28.41	28.41	1.64374050770232	2
chr1	235933460	235933597	138	*	LYST_20	0	0	NA	NA
chr1	235937142	235937291	150	*	LYST_19	31.92	31.92	1.84682143632024	2
chr1	235938213	235938386	174	*	LYST_18	0	0	NA	NA
chr1	235940363	235940608	246	*	LYST_17	32.39	32.39	1.87401460909814	2
chr1	235944165	235944355	191	*	LYST_16	0	0	NA	NA
chr1	235945227	235945387	161	*	LYST_15	29.82	29.82	1.72532002603602	2
chr1	235950500	235950673	174	*	LYST_14	0	0	NA	NA
chr1	235952001	235952145	145	*	LYST_13	62.81	62.81	1.8170246618934	2
chr1	235954999	235955425	427	*	LYST_12	53.98	53.98	1.56158241122442	2
chr1	235956803	235956912	110	*	LYST_11	29.74	29.74	1.72069140088233	2
chr1	235963620	235963686	67	*	LYST_10	34.09	34.09	1.97237289361394	2
chr1	235964171	235964397	227	*	LYST_9	29.77	29.77	1.72242713531496	2
chr1	235966208	235966364	157	*	LYST_8	31.86	31.86	1.84334996745498	2
chr1	235967804	235967965	162	*	LYST_7	28.76	28.76	1.66399074274969	2
chr1	235969043	235970072	1030	*	LYST_6	72.95	72.95	1.28965068344543	1
chr1	235971755	235973834	2080	*	LYST_5	122.47	122.47	1.4076806248644	1
chr1	235976271	235976361	91	*	LYST_4	30.69	30.69	1.77565632458234	2
chr1	235993526	235993724	199	*	LYST_3	26.34	26.34	1.52397483185073	2
chr1	235996878	235996967	90	*	LYST_2	0	0	NA	NA
chr1	236030143	236030227	85	*	LYST_1	0	0	NA	NA
chr10	27293045	27294652	1608	*	ANKRD26_34	164.77	164.77	4.76661604107905	5
chr10	27295846	27295891	46	*	ANKRD26_33	0	0	NA	NA
chr10	27301811	27302039	229	*	ANKRD26_32	72.3	72.3	4.18311998264266	4
chr10	27303423	27303640	218	*	ANKRD26_31	77.81	77.81	4.5019165401027	5
chr10	27306431	27306721	291	*	ANKRD26_30	141.08	141.08	4.08129022926159	4
chr10	27311487	27311616	130	*	ANKRD26_29	0	0	NA	NA
chr10	27313376	27313488	113	*	ANKRD26_28	0	0	NA	NA
chr10	27317781	27317874	94	*	ANKRD26_27	82.97	82.97	4.80046286251537	5
chr10	27318215	27318285	71	*	ANKRD26_26	76.93	76.93	4.45100166341217	4
chr10	27322154	27322306	153	*	ANKRD26_25	0	0	NA	NA
chr10	27323725	27324681	957	*	ANKRD26_24	184.67	184.67	3.62247776090258	4
chr10	27326115	27326252	138	*	ANKRD26_23	82.06	82.06	4.7478122513922	5
chr10	27326800	27326983	184	*	ANKRD26_22	73.39	73.39	4.24618500036161	4
chr10	27328894	27329107	214	*	ANKRD26_21	69.19	69.19	4.00318217979316	4
chr10	27332355	27332496	142	*	ANKRD26_20	75.1	75.1	4.34512186302162	4
chr10	27333086	27333119	34	*	ANKRD26_19	0	0	NA	NA
chr10	27335282	27335452	171	*	ANKRD26_18	172.59	172.59	4.99284009546539	5
chr10	27337730	27337908	179	*	ANKRD26_17	0	0	NA	NA
chr10	27342249	27342319	71	*	ANKRD26_16	84.68	84.68	4.89939972517538	5
chr10	27349274	27349346	73	*	ANKRD26_15	63.05	63.05	3.64793519924785	4
chr10	27349441	27349469	29	*	ANKRD26_14	63.05	63.05	3.64793519924785	4
chr10	27350073	27350171	99	*	ANKRD26_13	71.11	71.11	4.11426918348159	4
chr10	27352917	27353010	94	*	ANKRD26_12	69.79	69.79	4.0378968684458	4
chr10	27355416	27355477	62	*	ANKRD26_11	0	0	NA	NA
chr10	27356086	27356215	130	*	ANKRD26_10	76.65	76.65	4.43480147537427	4
chr10	27366267	27366469	203	*	ANKRD26_9	151.38	151.38	4.37925797353005	4
chr10	27366562	27366622	61	*	ANKRD26_8	83	83	4.802198596948	5
chr10	27368018	27368090	73	*	ANKRD26_7	75.53	75.53	4.37000072322268	4
chr10	27371732	27371762	31	*	ANKRD26_6	97.26	97.26	5.62725103059232	6
chr10	27375468	27375538	71	*	ANKRD26_5	0	0	NA	NA
chr10	27381335	27381441	107	*	ANKRD26_4	78.4	78.4	4.53605265061112	5
chr10	27382278	27382451	174	*	ANKRD26_3	68.31	68.31	3.95226730310263	4
chr10	27382614	27382728	115	*	ANKRD26_2	68.31	68.31	3.95226730310263	4
chr10	27389014	27389427	414	*	ANKRD26_1	164.76	164.76	4.76632675200694	5
chr10	28822421	28822549	129	*	WAC_1	0	0	NA	NA
chr10	28822927	28822963	37	*	WAC_2	0	0	NA	NA
chr10	28824491	28824686	196	*	WAC_3	89.92	89.92	2.60128733637087	3
chr10	28872328	28872434	107	*	WAC_4	0	0	NA	NA
chr10	28878665	28878780	116	*	WAC_5	29.83	29.83	1.72589860418023	2
chr10	28879649	28879761	113	*	WAC_6	0	0	NA	NA
chr10	28884662	28884970	309	*	WAC_7	25.79	25.79	1.49215303391914	1
chr10	28897115	28897360	246	*	WAC_8	77.09	77.09	2.23012945685977	2
chr10	28899628	28899750	123	*	WAC_9	64.66	64.66	1.87054314023288	2
chr10	28900703	28900851	149	*	WAC_10	0	0	NA	NA
chr10	28903496	28903614	119	*	WAC_11	32.31	32.31	1.86938598394446	2
chr10	28905102	28905291	190	*	WAC_12	73.59	73.59	2.12887828162291	2
chr10	28906586	28906713	128	*	WAC_13	67.01	67.01	1.93852607217762	2
chr10	28908466	28912041	3576	*	WAC_14	36.57	36.57	2.11586027337817	2
chr10	31608101	31608221	121	*	ZEB1_1	0	0	NA	NA
chr10	31749966	31750166	201	*	ZEB1_2	0	0	NA	NA
chr10	31784708	31784767	60	*	ZEB1_3	31.44	31.44	1.81904968539813	2
chr10	31791276	31791437	162	*	ZEB1_4	0	0	NA	NA
chr10	31799601	31799803	203	*	ZEB1_5	26.2	26.2	1.51587473783178	2
chr10	31803531	31803636	106	*	ZEB1_6	52.2	52.2	1.51008895638967	2
chr10	31809054	31810864	1811	*	ZEB1_7	130.2	130.2	1.50314601865915	2
chr10	31812861	31813041	181	*	ZEB1_8	0	0	NA	NA
chr10	31815600	31818742	3143	*	ZEB1_9	54.42	54.42	1.57431113039705	2
chr10	64571756	64574228	2473	*	EGR2_2	160.3	160.3	1.69118391552759	2
chr10	64575621	64576140	520	*	EGR2_1	30.32	30.32	1.75424893324655	2
chr10	70320117	70320499	383	*	TET1_1	0	0	NA	NA
chr10	70331974	70334009	2036	*	TET1_2	123.79	123.79	1.44760251681493	1
chr10	70360738	70360791	54	*	TET1_3	28.66	28.66	1.65820496130759	2
chr10	70404455	70406762	2308	*	TET1_4	280.05	280.05	1.42040934403703	1
chr10	70411603	70411693	91	*	TET1_5	22.86	22.86	1.32262963766544	1
chr10	70412258	70412351	94	*	TET1_6	25.48	25.48	1.47421711144862	1
chr10	70426802	70427013	212	*	TET1_7	26.71	26.71	1.54538222318652	2
chr10	70432652	70432802	151	*	TET1_8	24.99	24.99	1.4458667823823	1
chr10	70441156	70441245	90	*	TET1_9	31.29	31.29	1.81037101323498	2
chr10	70442593	70442730	138	*	TET1_10	25.85	25.85	1.49562450278441	1
chr10	70446113	70446464	352	*	TET1_11	25.2	25.2	1.45801692341072	1
chr10	70450565	70454239	3675	*	TET1_12	89.02	89.02	1.44413104794966	1
chr10	72357104	72358937	1834	*	PRF1_3	262.21	262.21	3.74831850726839	4
chr10	72360120	72360662	543	*	PRF1_2	68.95	68.95	3.9892963043321	4
chr10	72362401	72362531	131	*	PRF1_1	62.4	62.4	1.80516380993708	2
chr10	73156691	73157075	385	*	CDH23_1	0	0	NA	NA
chr10	73199584	73199655	72	*	CDH23_2	25.33	25.33	1.46553843928546	1
chr10	73206075	73206152	78	*	CDH23_3	69.14	69.14	2.00014464453605	2
chr10	73269839	73269981	143	*	CDH23_4	52.86	52.86	1.52918203514862	2
chr10	73270711	73270758	48	*	CDH23_5	27.83	27.83	1.61018297533811	2
chr10	73270877	73270969	93	*	CDH23_6	27.83	27.83	1.61018297533811	2
chr10	73326499	73326693	195	*	CDH23_7	24.26	24.26	1.40363057785492	1
chr10	73330547	73330675	129	*	CDH23_8	21.17	21.17	1.22484993129385	1
chr10	73337671	73337749	79	*	CDH23_9	27.38	27.38	1.58414695884863	2
chr10	73375261	73375373	113	*	CDH23_10	49.78	49.78	1.44008100094019	1
chr10	73376962	73377150	189	*	CDH23_11	25.96	25.96	1.50198886237072	2
chr10	73403618	73403623	6	*	CDH23_12	0	0	NA	NA
chr10	73405588	73405737	150	*	CDH23_13	58.96	58.96	1.70564836913286	2
chr10	73406216	73407219	1004	*	CDH23_14	52.02	52.02	1.50488175309178	2
chr10	79793518	79793662	145	*	RPS24_1	85.32	85.32	4.93642872640486	5
chr10	79795110	79795175	66	*	RPS24_2	61.67	61.67	3.56809141534679	4
chr10	79795269	79795478	210	*	RPS24_3	61.67	61.67	3.56809141534679	4
chr10	79796952	79797062	111	*	RPS24_4	149.73	149.73	4.33152527663268	4
chr10	79799962	79799983	22	*	RPS24_5	68.5	68.5	3.96326028784263	4
chr10	79800373	79800474	102	*	RPS24_6	68.34	68.34	3.95400303753526	4
chr10	89623195	89624305	1111	*	PTEN_1	0	0	NA	NA
chr10	89653782	89653866	85	*	PTEN_2	26.8	26.8	1.55058942648441	2
chr10	89685270	89685314	45	*	PTEN_3	0	0	NA	NA
chr10	89690803	89690846	44	*	PTEN_4	0	0	NA	NA
chr10	89692770	89693008	239	*	PTEN_5	22.41	22.41	1.29659362117596	1
chr10	89711875	89712016	142	*	PTEN_6	24.4	24.4	1.41173067187387	1
chr10	89717610	89717776	167	*	PTEN_7	24.05	24.05	1.3914804368265	1
chr10	89720651	89720875	225	*	PTEN_8	28.2	28.2	1.6315903666739	2
chr10	89725044	89731687	6644	*	PTEN_9	0	0	NA	NA
chr10	90750316	90750663	348	*	FAS_1	42.73	42.73	2.4722644102119	2
chr10	90762786	90762951	166	*	FAS_2	56.39	56.39	1.63130107760179	2
chr10	90767457	90767594	138	*	FAS_3	27.17	27.17	1.57199681782021	2
chr10	90768646	90768754	109	*	FAS_4	26.4	26.4	1.52744630071599	2
chr10	90770296	90770357	62	*	FAS_5	26.28	26.28	1.52050336298546	2
chr10	90770510	90770572	63	*	FAS_6	24.4	24.4	1.41173067187387	1
chr10	90771756	90771838	83	*	FAS_7	27.98	27.98	1.61886164750127	2
chr10	90773100	90773124	25	*	FAS_8	22.59	22.59	1.30700802777175	1
chr10	90773876	90776818	2943	*	FAS_9	52.94	52.94	1.53149634772546	2
chr10	104155353	104155553	201	*	NFKB2_1	28.67	28.67	1.6587835394518	2
chr10	104155645	104155737	93	*	NFKB2_2	65.67	65.67	1.89976133651551	2
chr10	104156010	104156091	82	*	NFKB2_3	37	37	2.14073913357923	2
chr10	104156206	104156246	41	*	NFKB2_4	32.38	32.38	1.87343603095393	2
chr10	104156482	104156580	99	*	NFKB2_5	64.99	64.99	1.88008967961235	2
chr10	104156661	104156812	152	*	NFKB2_6	32.61	32.61	1.88674332827077	2
chr10	104157059	104157165	107	*	NFKB2_7	29.63	29.63	1.71432704129602	2
chr10	104157284	104157442	159	*	NFKB2_8	57.45	57.45	1.66196571924496	2
chr10	104157738	104157842	105	*	NFKB2_9	55.91	55.91	1.61741520214074	2
chr10	104157969	104158054	86	*	NFKB2_10	28.09	28.09	1.62522600708758	2
chr10	104158142	104158280	139	*	NFKB2_11	63.43	63.43	1.83496058436393	2
chr10	104158496	104158621	126	*	NFKB2_12	71.37	71.37	2.06465610761554	2
chr10	104159045	104159254	210	*	NFKB2_13	36.03	36.03	2.0846170535908	2
chr10	104159334	104159475	142	*	NFKB2_14	0	0	NA	NA
chr10	104159837	104159951	115	*	NFKB2_15	61.63	61.63	1.78288855138497	2
chr10	104160035	104160248	214	*	NFKB2_16	32.26	32.26	1.8664930932234	2
chr10	104160412	104160581	170	*	NFKB2_17	31.38	31.38	1.81557821653287	2
chr10	104160704	104160806	103	*	NFKB2_18	61.35	61.35	1.77478845736602	2
chr10	104160937	104161088	152	*	NFKB2_19	29.97	29.97	1.73399869819918	2
chr10	104161206	104161275	70	*	NFKB2_20	58.49	58.49	1.69205178274391	2
chr10	104161502	104161674	173	*	NFKB2_21	55.58	55.58	1.60786866276126	2
chr10	104161805	104161916	112	*	NFKB2_22	27.06	27.06	1.56563245823389	2
chr10	104162012	104162286	275	*	NFKB2_23	63.46	63.46	1.83582845158024	2
chr10	104847774	104849665	1892	*	NT5C2_19	167.71	167.71	2.44941057351559	2
chr10	104850368	104850544	177	*	NT5C2_18	53.91	53.91	1.55955738771968	2
chr10	104850693	104850753	61	*	NT5C2_17	24.05	24.05	1.3914804368265	1
chr10	104851321	104851372	52	*	NT5C2_16	29.83	29.83	1.72589860418023	2
chr10	104852896	104853066	171	*	NT5C2_15	25.7	25.7	1.48694583062125	1
chr10	104853729	104853795	67	*	NT5C2_14	31.18	31.18	1.80400665364866	2
chr10	104854105	104854212	108	*	NT5C2_13	25.28	25.28	1.4626455485644	1
chr10	104855696	104855737	42	*	NT5C2_12	28.24	28.24	1.63390467925074	2
chr10	104857048	104857131	84	*	NT5C2_11	28.02	28.02	1.62117596007811	2
chr10	104858688	104858741	54	*	NT5C2_10	28.25	28.25	1.63448325739495	2
chr10	104859683	104859776	94	*	NT5C2_9	26.81	26.81	1.55116800462863	2
chr10	104860802	104860859	58	*	NT5C2_8	29.77	29.77	1.72242713531496	2
chr10	104860992	104861083	92	*	NT5C2_7	29.77	29.77	1.72242713531496	2
chr10	104865463	104865558	96	*	NT5C2_6	26.62	26.62	1.54017501988862	2
chr10	104866346	104866463	118	*	NT5C2_5	25.98	25.98	1.50314601865915	2
chr10	104899163	104899236	74	*	NT5C2_4	30.44	30.44	1.76119187097707	2
chr10	104934615	104934739	125	*	NT5C2_3	24.57	24.57	1.42156650032545	1
chr10	104940988	104941085	98	*	NT5C2_2	62.21	62.21	3.59933463513416	4
chr10	104952993	104953063	71	*	NT5C2_1	0	0	NA	NA
chr10	112327449	112327589	141	*	SMC3_1	37.04	37.04	2.14305344615607	2
chr10	112328696	112328771	76	*	SMC3_2	29.38	29.38	1.69986258769075	2
chr10	112333465	112333503	39	*	SMC3_3	27.82	27.82	1.6096043971939	2
chr10	112335094	112335161	68	*	SMC3_4	30.59	30.59	1.76987054314023	2
chr10	112337179	112337250	72	*	SMC3_5	0	0	NA	NA
chr10	112337593	112337672	80	*	SMC3_6	29.55	29.55	1.70969841614233	2
chr10	112338386	112338464	79	*	SMC3_7	25.57	25.57	1.47942431474651	1
chr10	112340662	112340779	118	*	SMC3_8	23.98	23.98	1.38743038981702	1
chr10	112341681	112341856	176	*	SMC3_9	27.94	27.94	1.61654733492442	2
chr10	112342320	112342400	81	*	SMC3_10	28.34	28.34	1.63969046069285	2
chr10	112343142	112343306	165	*	SMC3_11	30.73	30.73	1.77797063715918	2
chr10	112343599	112343720	122	*	SMC3_12	31.09	31.09	1.79879945035076	2
