chr	start	end	width	strand	name	raw	cor	N	Ns
chr1	120508076	120508189	114	*	NOTCH2_10	48.39	48.39	1.9646772228989	2
chr1	120508999	120509112	114	*	NOTCH2_9	50.49	50.49	2.04993909866017	2
chr1	120510056	120510244	189	*	NOTCH2_8	52.52	52.52	2.13235891189606	2
chr1	120510700	120510855	156	*	NOTCH2_7	102.34	102.34	2.07754770604953	2
chr1	120512134	120512367	234	*	NOTCH2_6	50.08	50.08	2.03329273244011	2
chr1	120529583	120529705	123	*	NOTCH2_5	51.83	51.83	2.1043442955745	2
chr1	120539620	120539955	336	*	NOTCH2_4	0	0	NA	NA
chr1	120547952	120548211	260	*	NOTCH2_3	0	0	NA	NA
chr1	120572529	120572610	82	*	NOTCH2_2	0	0	NA	NA
chr1	120611948	120612317	370	*	NOTCH2_1	0	0	NA	NA
chr1	145507557	145507733	177	*	RBM8A_1	0.19	0.19	0.00771416971173366	0
chr1	145508016	145508075	60	*	RBM8A_2	0	0	0	0
chr1	145508207	145508284	78	*	RBM8A_3	0	0	0	0
chr1	145508475	145508611	137	*	RBM8A_4	0	0	0	0
chr1	145508916	145509052	137	*	RBM8A_5	0	0	0	0
chr1	145509166	145513536	4371	*	RBM8A_6	160.23	160.23	1.21965083231831	1
chr1	150039350	150040007	658	*	VPS45_1	0	0	0	0
chr1	150040687	150040821	135	*	VPS45_2	0.07	0.07	0.00142103126268778	0
chr1	150044233	150044293	61	*	VPS45_3	2.28	2.28	0.046285018270402	0
chr1	150048311	150048390	80	*	VPS45_4	0	0	0	0
chr1	150048994	150049062	69	*	VPS45_5	0	0	0	0
chr1	150049172	150049309	138	*	VPS45_6	0	0	0	0
chr1	150049747	150049857	111	*	VPS45_7	0	0	0	0
chr1	150053424	150053558	135	*	VPS45_8	0	0	0	0
chr1	150053966	150054079	114	*	VPS45_9	0	0	0	0
chr1	150054800	150054967	168	*	VPS45_10	0.57	0.57	0.0115712545676005	0
chr1	150064031	150064189	159	*	VPS45_11	0	0	0	0
chr1	150064396	150064503	108	*	VPS45_12	0	0	0	0
chr1	150065623	150065744	122	*	VPS45_13	0	0	0	0
chr1	150082611	150082742	132	*	VPS45_14	0	0	0	0
chr1	150116887	150117505	619	*	VPS45_15	30.48	30.48	0.618757612667479	1
chr1	150190717	150193063	2347	*	ANP32E_7	0.07	0.07	0.00142103126268778	0
chr1	150195512	150195566	55	*	ANP32E_6	0.63	0.63	0.02557856272838	0
chr1	150198940	150199127	188	*	ANP32E_5	1.06	1.06	0.0430369468128299	0
chr1	150201405	150201570	166	*	ANP32E_4	0.25	0.25	0.0101502233049127	0
chr1	150202906	150203028	123	*	ANP32E_3	1.38	1.38	0.0280146163215591	0
chr1	150204115	150204264	150	*	ANP32E_2	0	0	0	0
chr1	150208081	150208504	424	*	ANP32E_1	0	0	0	0
chr1	154245039	154245252	214	*	HAX1_1	0.74	0.74	0.0150223304912708	0
chr1	154245812	154246074	263	*	HAX1_2	0.08	0.08	0.00162403572878603	0
chr1	154246250	154246437	188	*	HAX1_3	1.41	1.41	0.0286236297198538	0
chr1	154247426	154247477	52	*	HAX1_4	0.08	0.08	0.00162403572878603	0
chr1	154247630	154247736	107	*	HAX1_5	0	0	0	0
chr1	154247869	154247959	91	*	HAX1_6	0	0	0	0
chr1	154248092	154248351	260	*	HAX1_7	0	0	0	0
chr1	154947118	154947280	163	*	CKS1B_1	0	0	0	0
chr1	154950463	154950590	128	*	CKS1B_2	0.11	0.11	0.00446609825416159	0
chr1	154951201	154951725	525	*	CKS1B_3	0	0	0	0
chr1	196621008	196621305	298	*	CFH_1	0	0	0	0
chr1	196642108	196642293	186	*	CFH_2	0.15	0.15	0.00609013398294762	0
chr1	196642987	196643092	106	*	CFH_3	0	0	0	0
chr1	196645119	196645195	77	*	CFH_4	0.1	0.1	0.00406008932196508	0
chr1	196646606	196646797	192	*	CFH_5	0	0	0	0
chr1	196648753	196648923	171	*	CFH_6	0	0	0	0
chr1	196654194	196654367	174	*	CFH_7	0	0	0	0
chr1	196658550	196658744	195	*	CFH_8	0.12	0.12	0.0048721071863581	0
chr1	196659193	196659369	177	*	CFH_9	0	0	0	0
chr1	196682865	196683047	183	*	CFH_10	0	0	0	0
chr1	196684723	196684899	177	*	CFH_11	0.07	0.07	0.00284206252537556	0
chr1	196694251	196694427	177	*	CFH_12	0	0	0	0
chr1	196695600	196695782	183	*	CFH_13	0	0	0	0
chr1	196695891	196696070	180	*	CFH_14	0	0	0	0
chr1	196697476	196697652	177	*	CFH_15	0	0	NA	NA
chr1	196705954	196706136	183	*	CFH_16	0.46	0.46	0.0186764108810394	0
chr1	196706605	196706790	186	*	CFH_17	2.64	2.64	0.0535931790499391	0
chr1	196709749	196709922	174	*	CFH_18	0.07	0.07	0.00142103126268778	0
chr1	196711005	196711181	177	*	CFH_19	0	0	0	0
chr1	196712582	196712758	177	*	CFH_20	0	0	0	0
chr1	196714947	196715129	183	*	CFH_21	0.27	0.27	0.0109622411693057	0
chr1	196716241	196716634	394	*	CFH_22	0	0	0	0
chr1	196788861	196789032	172	*	CFHR1_1	0	0	NA	NA
chr1	196794607	196794801	195	*	CFHR1_2	0	0	0	0
chr1	196795959	196796135	177	*	CFHR1_3	0	0	0	0
chr1	196797200	196797376	177	*	CFHR1_4	0	0	0	0
chr1	196799630	196799812	183	*	CFHR1_5	0	0	0	0
chr1	196800927	196801319	393	*	CFHR1_6	0	0	0	0
chr1	207925383	207925654	272	*	CD46_1	0.5	0.5	0.0101502233049127	0
chr1	207930359	207930547	189	*	CD46_2	0	0	0	0
chr1	207930885	207930987	103	*	CD46_3	0	0	0	0
chr1	207932984	207933069	86	*	CD46_4	0.29	0.29	0.0117742590336987	0
chr1	207934594	207934791	198	*	CD46_5	0.19	0.19	0.00771416971173366	0
chr1	207940358	207940540	183	*	CD46_6	0	0	0	0
chr1	207956637	207956675	39	*	CD46_7	0	0	NA	NA
chr1	207958416	207958451	36	*	CD46_8	0	0	0	0
chr1	207958964	207959027	64	*	CD46_9	0	0	0	0
chr1	207966864	207968861	1998	*	CD46_10	0	0	0	0
chr1	211499957	211500015	59	*	TRAF5_1	0	0	NA	NA
chr1	211526581	211526799	219	*	TRAF5_2	110.88	110.88	2.25091352009744	2
chr1	211527752	211527809	58	*	TRAF5_3	47.22	47.22	1.91717417783191	2
chr1	211529709	211529810	102	*	TRAF5_4	103.42	103.42	2.09947218838814	2
chr1	211533254	211533418	165	*	TRAF5_5	97.35	97.35	1.9762484774665	2
chr1	211534044	211534121	78	*	TRAF5_6	101.68	101.68	2.06414941128705	2
chr1	211534430	211534504	75	*	TRAF5_7	53.36	53.36	2.16646366220057	2
chr1	211538718	211538810	93	*	TRAF5_8	49.5	49.5	2.00974421437272	2
chr1	211542794	211542934	141	*	TRAF5_9	88.06	88.06	1.78765732846123	2
chr1	211544644	211544812	169	*	TRAF5_10	46	46	1.86764108810394	2
chr1	211545470	211548288	2819	*	TRAF5_11	104.01	104.01	2.11144945188794	2
chr1	226819391	226822587	3197	*	ITPKB_8	237.56	237.56	1.8485586682907	2
chr1	226825380	226825451	72	*	ITPKB_7	46.73	46.73	1.89727974015428	2
chr1	226827258	226827359	102	*	ITPKB_6	53.21	53.21	2.16037352821762	2
chr1	226829622	226829826	205	*	ITPKB_5	56.39	56.39	2.28948436865611	2
chr1	226834868	226835081	214	*	ITPKB_4	107.9	107.9	2.19041818920016	2
chr1	226836373	226836472	100	*	ITPKB_3	50.68	50.68	2.0576532683719	2
chr1	226923228	226925364	2137	*	ITPKB_2	197.27	197.27	2.03187170117743	2
chr1	226926742	226926876	135	*	ITPKB_1	32.16	32.16	1.30572472594397	1
chr1	231499497	231502221	2725	*	EGLN1_5	135.18	135.18	1.96142915144133	2
chr1	231503315	231503382	68	*	EGLN1_4	50.74	50.74	2.06008932196508	2
chr1	231506308	231506444	137	*	EGLN1_3	96.42	96.42	1.95736906211937	2
chr1	231509726	231509845	120	*	EGLN1_2	50.09	50.09	2.03369874137231	2
chr1	231556744	231560790	4047	*	EGLN1_1	52.02	52.02	2.11205846528624	2
chr1	234740015	234743598	3584	*	IRF2BP2_2	261.05	261.05	2.17945594803086	2
chr1	234744193	234745271	1079	*	IRF2BP2_1	51.84	51.84	2.1047503045067	2
chr1	235824331	235826378	2048	*	LYST_53	150.55	150.55	2.2330491270808	2
chr1	235827284	235827355	72	*	LYST_52	52.28	52.28	2.12261469752335	2
chr1	235827765	235827921	157	*	LYST_51	51.52	51.52	2.09175801867641	2
chr1	235840391	235840488	98	*	LYST_50	52.11	52.11	2.11571254567601	2
chr1	235840780	235840919	140	*	LYST_49	52.6	52.6	2.13560698335363	2
chr1	235850249	235850347	99	*	LYST_48	53.54	53.54	2.17377182298011	2
chr1	235856650	235856786	137	*	LYST_47	98.8	98.8	2.00568412505075	2
chr1	235860383	235860572	190	*	LYST_46	102.17	102.17	2.07409663012586	2
chr1	235866047	235866277	231	*	LYST_45	47.61	47.61	1.93300852618758	2
chr1	235872391	235872608	218	*	LYST_44	123.31	123.31	2.50324807145757	3
chr1	235875357	235875497	141	*	LYST_43	0	0	NA	NA
chr1	235878501	235878657	157	*	LYST_42	45.49	45.49	1.84693463256192	2
chr1	235880012	235880078	67	*	LYST_41	52.29	52.29	2.12302070645554	2
chr1	235883961	235884205	245	*	LYST_40	51.8	51.8	2.10312626877791	2
chr1	235887328	235887480	153	*	LYST_39	94.14	94.14	1.91108404384896	2
chr1	235891376	235891431	56	*	LYST_38	50.36	50.36	2.04466098254162	2
chr1	235892896	235892957	62	*	LYST_37	56.68	56.68	2.30125862768981	2
chr1	235894147	235894243	97	*	LYST_36	52.05	52.05	2.11327649208283	2
chr1	235894332	235894477	146	*	LYST_35	52.05	52.05	2.11327649208283	2
chr1	235896803	235896991	189	*	LYST_34	53.89	53.89	2.18798213560698	2
chr1	235897130	235897206	77	*	LYST_33	95.69	95.69	1.94254973609419	2
chr1	235897783	235897959	177	*	LYST_32	53.73	53.73	2.18148599269184	2
chr1	235904722	235904928	207	*	LYST_31	100.15	100.15	2.03308972797402	2
chr1	235907279	235907457	179	*	LYST_30	53.72	53.72	2.18107998375964	2
chr1	235909636	235909827	192	*	LYST_29	99.35	99.35	2.01684937068616	2
chr1	235914510	235914662	153	*	LYST_28	46.39	46.39	1.8834754364596	2
chr1	235915305	235915471	167	*	LYST_27	0	0	NA	NA
chr1	235916344	235916574	231	*	LYST_26	51.61	51.61	2.09541209906618	2
chr1	235918778	235918947	170	*	LYST_25	110.92	110.92	2.25172553796184	2
chr1	235920581	235920758	178	*	LYST_24	49.7	49.7	2.01786439301665	2
chr1	235922272	235922899	628	*	LYST_23	106.41	106.41	2.16017052375152	2
chr1	235926020	235926151	132	*	LYST_22	51	51	2.07064555420219	2
chr1	235929379	235929577	199	*	LYST_21	53.7	53.7	2.18026796589525	2
chr1	235933460	235933597	138	*	LYST_20	52.2	52.2	2.11936662606577	2
chr1	235937142	235937291	150	*	LYST_19	48.67	48.67	1.97604547300041	2
chr1	235938213	235938386	174	*	LYST_18	50.66	50.66	2.05684125050751	2
chr1	235940363	235940608	246	*	LYST_17	52.07	52.07	2.11408850994722	2
chr1	235944165	235944355	191	*	LYST_16	0	0	NA	NA
chr1	235945227	235945387	161	*	LYST_15	51.17	51.17	2.07754770604953	2
chr1	235950500	235950673	174	*	LYST_14	0	0	NA	NA
chr1	235952001	235952145	145	*	LYST_13	98.15	98.15	1.99248883475436	2
chr1	235954999	235955425	427	*	LYST_12	98.14	98.14	1.99228583028827	2
chr1	235956803	235956912	110	*	LYST_11	48.71	48.71	1.97766950872919	2
chr1	235963620	235963686	67	*	LYST_10	47.67	47.67	1.93544457978076	2
chr1	235964171	235964397	227	*	LYST_9	55.42	55.42	2.25010150223305	2
chr1	235966208	235966364	157	*	LYST_8	51.42	51.42	2.08769792935445	2
chr1	235967804	235967965	162	*	LYST_7	52.34	52.34	2.12505075111652	2
chr1	235969043	235970072	1030	*	LYST_6	154.25	154.25	2.0816077953715	2
chr1	235971755	235973834	2080	*	LYST_5	293.25	293.25	2.10860738936257	2
chr1	235976271	235976361	91	*	LYST_4	53.23	53.23	2.16118554608201	2
chr1	235993526	235993724	199	*	LYST_3	53.59	53.59	2.17580186764109	2
chr1	235996878	235996967	90	*	LYST_2	0	0	NA	NA
chr1	236030143	236030227	85	*	LYST_1	0	0	NA	NA
chr10	27293045	27294652	1608	*	ANKRD26_34	0	0	0	0
chr10	27295846	27295891	46	*	ANKRD26_33	0	0	NA	NA
chr10	27301811	27302039	229	*	ANKRD26_32	0	0	0	0
chr10	27303423	27303640	218	*	ANKRD26_31	0	0	0	0
chr10	27306431	27306721	291	*	ANKRD26_30	0	0	0	0
chr10	27311487	27311616	130	*	ANKRD26_29	0	0	NA	NA
chr10	27313376	27313488	113	*	ANKRD26_28	0	0	NA	NA
chr10	27317781	27317874	94	*	ANKRD26_27	0	0	0	0
chr10	27318215	27318285	71	*	ANKRD26_26	0	0	0	0
chr10	27322154	27322306	153	*	ANKRD26_25	0.07	0.07	0.00284206252537556	0
chr10	27323725	27324681	957	*	ANKRD26_24	0	0	0	0
chr10	27326115	27326252	138	*	ANKRD26_23	0	0	0	0
chr10	27326800	27326983	184	*	ANKRD26_22	0	0	0	0
chr10	27328894	27329107	214	*	ANKRD26_21	0.09	0.09	0.00365408038976857	0
chr10	27332355	27332496	142	*	ANKRD26_20	0.08	0.08	0.00324807145757207	0
chr10	27333086	27333119	34	*	ANKRD26_19	0	0	NA	NA
chr10	27335282	27335452	171	*	ANKRD26_18	0.11	0.11	0.0022330491270808	0
chr10	27337730	27337908	179	*	ANKRD26_17	0	0	NA	NA
chr10	27342249	27342319	71	*	ANKRD26_16	0.13	0.13	0.00527811611855461	0
chr10	27349274	27349346	73	*	ANKRD26_15	0	0	0	0
chr10	27349441	27349469	29	*	ANKRD26_14	0	0	0	0
chr10	27350073	27350171	99	*	ANKRD26_13	0.1	0.1	0.00406008932196508	0
chr10	27352917	27353010	94	*	ANKRD26_12	0.09	0.09	0.00365408038976857	0
chr10	27355416	27355477	62	*	ANKRD26_11	0	0	NA	NA
chr10	27356086	27356215	130	*	ANKRD26_10	0.11	0.11	0.00446609825416159	0
chr10	27366267	27366469	203	*	ANKRD26_9	0	0	0	0
chr10	27366562	27366622	61	*	ANKRD26_8	0	0	0	0
chr10	27368018	27368090	73	*	ANKRD26_7	0	0	0	0
chr10	27371732	27371762	31	*	ANKRD26_6	1.01	1.01	0.0410069021518473	0
chr10	27375468	27375538	71	*	ANKRD26_5	0	0	NA	NA
chr10	27381335	27381441	107	*	ANKRD26_4	0	0	0	0
chr10	27382278	27382451	174	*	ANKRD26_3	0.05	0.05	0.00203004466098254	0
chr10	27382614	27382728	115	*	ANKRD26_2	2.11	2.11	0.0428339423467316	0
chr10	27389014	27389427	414	*	ANKRD26_1	0.32	0.32	0.00649614291514413	0
chr10	28822421	28822549	129	*	WAC_1	0	0	NA	NA
chr10	28822927	28822963	37	*	WAC_2	0	0	NA	NA
chr10	28824491	28824686	196	*	WAC_3	96.35	96.35	1.95594803085668	2
chr10	28872328	28872434	107	*	WAC_4	0	0	NA	NA
chr10	28878665	28878780	116	*	WAC_5	57.02	57.02	2.31506293138449	2
chr10	28879649	28879761	113	*	WAC_6	50.35	50.35	2.04425497360942	2
chr10	28884662	28884970	309	*	WAC_7	49.84	49.84	2.0235485180674	2
chr10	28897115	28897360	246	*	WAC_8	103.88	103.88	2.10881039382866	2
chr10	28899628	28899750	123	*	WAC_9	98.36	98.36	1.99675192854243	2
chr10	28900703	28900851	149	*	WAC_10	50.42	50.42	2.0470970361348	2
chr10	28903496	28903614	119	*	WAC_11	0	0	NA	NA
chr10	28905102	28905291	190	*	WAC_12	84.12	84.12	1.70767356881851	2
chr10	28906586	28906713	128	*	WAC_13	99.82	99.82	2.02639058059277	2
chr10	28908466	28912041	3576	*	WAC_14	54.56	54.56	2.21518473406415	2
chr10	31608101	31608221	121	*	ZEB1_1	0	0	NA	NA
chr10	31749966	31750166	201	*	ZEB1_2	50.92	50.92	2.06739748274462	2
chr10	31784708	31784767	60	*	ZEB1_3	53.4	53.4	2.16808769792935	2
chr10	31791276	31791437	162	*	ZEB1_4	54.08	54.08	2.19569630531872	2
chr10	31799601	31799803	203	*	ZEB1_5	53.15	53.15	2.15793747462444	2
chr10	31803531	31803636	106	*	ZEB1_6	133.27	133.27	2.70544051969143	3
chr10	31809054	31810864	1811	*	ZEB1_7	261.95	261.95	2.10921640276086	2
chr10	31812861	31813041	181	*	ZEB1_8	51.86	51.86	2.10556232237109	2
chr10	31815600	31818742	3143	*	ZEB1_9	105.03	105.03	2.13215590742996	2
chr10	64571756	64574228	2473	*	EGR2_2	251.27	251.27	2.04547300040601	2
chr10	64575621	64576140	520	*	EGR2_1	55.92	55.92	2.27040194884287	2
chr10	70320117	70320499	383	*	TET1_1	0	0	NA	NA
chr10	70331974	70334009	2036	*	TET1_2	259.71	259.71	2.11205846528624	2
chr10	70360738	70360791	54	*	TET1_3	52.11	52.11	2.11571254567601	2
chr10	70404455	70406762	2308	*	TET1_4	303.47	303.47	2.04506699147381	2
chr10	70411603	70411693	91	*	TET1_5	52.9	52.9	2.14778725131953	2
chr10	70412258	70412351	94	*	TET1_6	54.71	54.71	2.2212748680471	2
chr10	70426802	70427013	212	*	TET1_7	50.58	50.58	2.05359317904994	2
chr10	70432652	70432802	151	*	TET1_8	54.47	54.47	2.21153065367438	2
chr10	70441156	70441245	90	*	TET1_9	48.19	48.19	1.95655704425497	2
chr10	70442593	70442730	138	*	TET1_10	49	49	1.98944376776289	2
chr10	70446113	70446464	352	*	TET1_11	50.92	50.92	2.06739748274462	2
chr10	70450565	70454239	3675	*	TET1_12	149.85	149.85	2.00081201786439	2
chr10	72357104	72358937	1834	*	PRF1_3	0.21	0.21	0.0022330491270808	0
chr10	72360120	72360662	543	*	PRF1_2	0.11	0.11	0.00446609825416159	0
chr10	72362401	72362531	131	*	PRF1_1	0	0	0	0
chr10	73156691	73157075	385	*	CDH23_1	0	0	NA	NA
chr10	73199584	73199655	72	*	CDH23_2	52.47	52.47	2.13032886723508	2
chr10	73206075	73206152	78	*	CDH23_3	119.04	119.04	2.41656516443362	2
chr10	73269839	73269981	143	*	CDH23_4	104.33	104.33	2.11794559480309	2
chr10	73270711	73270758	48	*	CDH23_5	49.57	49.57	2.01258627689809	2
chr10	73270877	73270969	93	*	CDH23_6	49.57	49.57	2.01258627689809	2
chr10	73326499	73326693	195	*	CDH23_7	54.6	54.6	2.21680876979294	2
chr10	73330547	73330675	129	*	CDH23_8	53.39	53.39	2.16768168899716	2
chr10	73337671	73337749	79	*	CDH23_9	47.78	47.78	1.93991067803492	2
chr10	73375261	73375373	113	*	CDH23_10	108.21	108.21	2.19671132764921	2
chr10	73376962	73377150	189	*	CDH23_11	50.44	50.44	2.04790905399919	2
chr10	73403618	73403623	6	*	CDH23_12	53.09	53.09	2.15550142103126	2
chr10	73405588	73405737	150	*	CDH23_13	94.19	94.19	1.91209906617946	2
chr10	73406216	73407219	1004	*	CDH23_14	201.5	201.5	2.15793747462444	2
chr10	79793518	79793662	145	*	RPS24_1	0	0	0	0
chr10	79795110	79795175	66	*	RPS24_2	0	0	0	0
chr10	79795269	79795478	210	*	RPS24_3	0	0	0	0
chr10	79796952	79797062	111	*	RPS24_4	0.7	0.7	0.0142103126268778	0
chr10	79799962	79799983	22	*	RPS24_5	0	0	0	0
chr10	79800373	79800474	102	*	RPS24_6	0	0	0	0
chr10	89623195	89624305	1111	*	PTEN_1	102.49	102.49	2.08059277304101	2
chr10	89653782	89653866	85	*	PTEN_2	52.04	52.04	2.11287048315063	2
chr10	89685270	89685314	45	*	PTEN_3	0	0	NA	NA
chr10	89690803	89690846	44	*	PTEN_4	0	0	NA	NA
chr10	89692770	89693008	239	*	PTEN_5	49.89	49.89	2.02557856272838	2
chr10	89711875	89712016	142	*	PTEN_6	52.5	52.5	2.13154689403167	2
chr10	89717610	89717776	167	*	PTEN_7	50.69	50.69	2.0580592773041	2
chr10	89720651	89720875	225	*	PTEN_8	45.8	45.8	1.85952090946001	2
chr10	89725044	89731687	6644	*	PTEN_9	0	0	NA	NA
chr10	90750316	90750663	348	*	FAS_1	47.41	47.41	1.92488834754365	2
chr10	90762786	90762951	166	*	FAS_2	105.87	105.87	2.14920828258222	2
chr10	90767457	90767594	138	*	FAS_3	46.43	46.43	1.88509947218839	2
chr10	90768646	90768754	109	*	FAS_4	51.2	51.2	2.07876573284612	2
chr10	90770296	90770357	62	*	FAS_5	49.21	49.21	1.99796995533902	2
chr10	90770510	90770572	63	*	FAS_6	48.09	48.09	1.95249695493301	2
chr10	90771756	90771838	83	*	FAS_7	52.36	52.36	2.12586276898092	2
chr10	90773100	90773124	25	*	FAS_8	52.91	52.91	2.14819326025173	2
chr10	90773876	90776818	2943	*	FAS_9	89.91	89.91	1.8252131546894	2
chr10	104155353	104155553	201	*	NFKB2_1	50.84	50.84	2.06414941128705	2
chr10	104155645	104155737	93	*	NFKB2_2	95.76	95.76	1.94397076735688	2
chr10	104156010	104156091	82	*	NFKB2_3	44.92	44.92	1.82379212342672	2
chr10	104156206	104156246	41	*	NFKB2_4	48.7	48.7	1.977263499797	2
chr10	104156482	104156580	99	*	NFKB2_5	100.19	100.19	2.03390174583841	2
chr10	104156661	104156812	152	*	NFKB2_6	51.49	51.49	2.09053999187982	2
chr10	104157059	104157165	107	*	NFKB2_7	52.42	52.42	2.1282988225741	2
chr10	104157284	104157442	159	*	NFKB2_8	104.31	104.31	2.11753958587089	2
chr10	104157738	104157842	105	*	NFKB2_9	100.76	100.76	2.04547300040601	2
chr10	104157969	104158054	86	*	NFKB2_10	48.87	48.87	1.98416565164434	2
chr10	104158142	104158280	139	*	NFKB2_11	91.35	91.35	1.85444579780755	2
chr10	104158496	104158621	126	*	NFKB2_12	93.82	93.82	1.90458790093382	2
chr10	104159045	104159254	210	*	NFKB2_13	51.34	51.34	2.08444985789687	2
chr10	104159334	104159475	142	*	NFKB2_14	0	0	NA	NA
chr10	104159837	104159951	115	*	NFKB2_15	98.16	98.16	1.99269183922046	2
chr10	104160035	104160248	214	*	NFKB2_16	48.26	48.26	1.95939910678035	2
chr10	104160412	104160581	170	*	NFKB2_17	47.07	47.07	1.91108404384896	2
chr10	104160704	104160806	103	*	NFKB2_18	98.95	98.95	2.00872919204222	2
chr10	104160937	104161088	152	*	NFKB2_19	51.88	51.88	2.10637434023549	2
chr10	104161206	104161275	70	*	NFKB2_20	101.28	101.28	2.05602923264312	2
chr10	104161502	104161674	173	*	NFKB2_21	100.65	100.65	2.04323995127893	2
chr10	104161805	104161916	112	*	NFKB2_22	51.25	51.25	2.08079577750711	2
chr10	104162012	104162286	275	*	NFKB2_23	88.14	88.14	1.78928136419001	2
chr10	104847774	104849665	1892	*	NT5C2_19	129.53	129.53	1.89403166869671	2
chr10	104850368	104850544	177	*	NT5C2_18	96.77	96.77	1.96447421843281	2
chr10	104850693	104850753	61	*	NT5C2_17	50.54	50.54	2.05196914332115	2
chr10	104851321	104851372	52	*	NT5C2_16	43.73	43.73	1.77547706049533	2
chr10	104852896	104853066	171	*	NT5C2_15	49.11	49.11	1.99390986601705	2
chr10	104853729	104853795	67	*	NT5C2_14	48.4	48.4	1.9650832318311	2
chr10	104854105	104854212	108	*	NT5C2_13	50.56	50.56	2.05278116118555	2
chr10	104855696	104855737	42	*	NT5C2_12	51.97	51.97	2.11002842062525	2
chr10	104857048	104857131	84	*	NT5C2_11	49.77	49.77	2.02070645554202	2
chr10	104858688	104858741	54	*	NT5C2_10	47.99	47.99	1.94843686561104	2
chr10	104859683	104859776	94	*	NT5C2_9	49.95	49.95	2.02801461632156	2
chr10	104860802	104860859	58	*	NT5C2_8	50	50	2.03004466098254	2
chr10	104860992	104861083	92	*	NT5C2_7	50	50	2.03004466098254	2
chr10	104865463	104865558	96	*	NT5C2_6	47.19	47.19	1.91595615103532	2
chr10	104866346	104866463	118	*	NT5C2_5	48.45	48.45	1.96711327649208	2
chr10	104899163	104899236	74	*	NT5C2_4	48.35	48.35	1.96305318717012	2
chr10	104934615	104934739	125	*	NT5C2_3	51.01	51.01	2.07105156313439	2
chr10	104940988	104941085	98	*	NT5C2_2	34.47	34.47	1.39951278928136	1
chr10	104952993	104953063	71	*	NT5C2_1	0	0	NA	NA
chr10	112327449	112327589	141	*	SMC3_1	49.11	49.11	1.99390986601705	2
chr10	112328696	112328771	76	*	SMC3_2	53.41	53.41	2.16849370686155	2
chr10	112333465	112333503	39	*	SMC3_3	58.7	58.7	2.3832724319935	2
chr10	112335094	112335161	68	*	SMC3_4	55.92	55.92	2.27040194884287	2
chr10	112337179	112337250	72	*	SMC3_5	0	0	NA	NA
chr10	112337593	112337672	80	*	SMC3_6	48.33	48.33	1.96224116930572	2
chr10	112338386	112338464	79	*	SMC3_7	56.27	56.27	2.28461226146975	2
chr10	112340662	112340779	118	*	SMC3_8	51.19	51.19	2.07835972391393	2
chr10	112341681	112341856	176	*	SMC3_9	47.52	47.52	1.92935444579781	2
chr10	112342320	112342400	81	*	SMC3_10	48.35	48.35	1.96305318717012	2
chr10	112343142	112343306	165	*	SMC3_11	47.09	47.09	1.91189606171336	2
chr10	112343599	112343720	122	*	SMC3_12	47.05	47.05	1.91027202598457	2
chr10	112343941	112344154	214	*	SMC3_13	52.17	52.17	2.11814859926918	2
chr10	112349363	112349466	104	*	SMC3_14	51.4	51.4	2.08688591149005	2
chr10	112349650	112349749	100	*	SMC3_15	49.08	49.08	1.99269183922046	2
chr10	112350170	112350330	161	*	SMC3_16	49.09	49.09	1.99309784815266	2
chr10	112350749	112350890	142	*	SMC3_17	99.57	99.57	2.02131546894032	2
chr10	112352831	112352981	151	*	SMC3_18	54.48	54.48	2.21193666260658	2
chr10	112356156	112356308	153	*	SMC3_19	50.41	50.41	2.0466910272026	2
chr10	112357897	112358048	152	*	SMC3_20	48	48	1.94884287454324	2
chr10	112359412	112359570	159	*	SMC3_21	51.61	51.61	2.09541209906618	2
chr10	112360197	112360304	108	*	SMC3_22	52.08	52.08	2.11449451887942	2
chr10	112360780	112360888	109	*	SMC3_23	50.43	50.43	2.04750304506699	2
chr10	112361395	112361642	248	*	SMC3_24	50.49	50.49	2.04993909866017	2
chr10	112361724	112361936	213	*	SMC3_25	97.08	97.08	1.97076735688185	2
chr10	112362232	112362423	192	*	SMC3_26	92.04	92.04	1.86845310596833	2
chr10	112362583	112362760	178	*	SMC3_27	45.45	45.45	1.84531059683313	2
chr10	112362942	112363048	107	*	SMC3_28	0	0	NA	NA
chr10	112363989	112364392	404	*	SMC3_29	0	0	NA	NA
chr10	129894923	129897519	2597	*	MKI67_15	51.37	51.37	0	0
chr10	129899522	129899965	444	*	MKI67_14	100.79	100.79	2.0460820138043	2
chr10	129900843	129907687	6845	*	MKI67_13	871.81	871.81	2.08444985789687	2
chr10	129908642	129908797	156	*	MKI67_12	52.53	52.53	2.13276492082826	2
chr10	129909909	129910080	172	*	MKI67_11	50.67	50.67	2.05724725943971	2
chr10	129910191	129910309	119	*	MKI67_10	50.19	50.19	2.03775883069428	2
chr10	129910397	129910709	313	*	MKI67_9	100.59	100.59	2.04202192448234	2
chr10	129911691	129911866	176	*	MKI67_8	81.76	81.76	1.65976451481933	2
chr10	129913192	129914271	1080	*	MKI67_7	152.86	152.86	2.07592367032075	2
chr10	129914755	129914800	46	*	MKI67_6	49.06	49.06	1.99187982135607	2
chr10	129917517	129917583	67	*	MKI67_5	101.45	101.45	2.05948030856679	2
