chr	start	end	width	strand	name	raw	cor	N	Ns
chr2	35000001	36000000	1000000	+	chr2:35000000-36000000	7605.48	7605.48	2.43151903237282	2
chr2	36000001	37000000	1000000	+	chr2:36000000-37000000	6902.6	6902.6	1.83635716826752	2
chr2	37000001	38000000	1000000	+	chr2:37000000-38000000	13850.87	13850.87	1.95233013162576	2
chr2	38000001	39000000	1000000	+	chr2:38000000-39000000	14240.98	14240.98	1.87762362148702	2
chr2	39000001	40000000	1000000	+	chr2:39000000-40000000	17933.16	17933.16	2.4091070793312	2
chr2	40000001	41000000	1000000	+	chr2:40000000-41000000	5797.47	5797.47	2.09356101031661	2
chr2	41000001	42000000	1000000	+	chr2:41000000-42000000	8209.42	8209.42	2.13802917111348	2
chr2	42000001	43000000	1000000	+	chr2:42000000-43000000	18257.65	18257.65	2.13091426538598	2
chr2	43000001	44000000	1000000	+	chr2:43000000-44000000	15518.83	15518.83	1.80078263963003	2
chr2	44000001	45000000	1000000	+	chr2:44000000-45000000	16534.28	16534.28	2.26325151191747	2
chr2	45000001	46000000	1000000	+	chr2:45000000-46000000	10447.46	10447.46	1.69477054429029	2
chr2	46000001	47000000	1000000	+	chr2:46000000-47000000	11100.72	11100.72	1.77516897901103	2
chr2	47000001	48000000	1000000	+	chr2:47000000-48000000	18433.14	18433.14	1.77018854500178	2
chr2	48000001	49000000	1000000	+	chr2:48000000-49000000	16606.01	16606.01	2.16933475631448	2
chr2	49000001	50000000	1000000	+	chr2:49000000-50000000	6564	6564	1.78086090359303	2
chr2	50000001	51000000	1000000	+	chr2:50000000-51000000	6269.54	6269.54	2.22483102098897	2
chr2	51000001	52000000	1000000	+	chr2:51000000-52000000	7489.56	7489.56	2.45606545713269	2
chr2	52000001	53000000	1000000	+	chr2:52000000-53000000	8806.28	8806.28	2.24510850231234	2
chr2	53000001	54000000	1000000	+	chr2:53000000-54000000	9235.26	9235.26	2.26894343649947	2
chr2	54000001	55000000	1000000	+	chr2:54000000-55000000	17019.41	17019.41	2.16008537886873	2
chr2	55000001	56000000	1000000	+	chr2:55000000-56000000	18951.5	18951.5	2.44503735325507	2
chr2	56000001	57000000	1000000	+	chr2:56000000-57000000	5678.81	5678.81	1.76022767698328	2
chr2	57000001	58000000	1000000	+	chr2:57000000-58000000	5888.1	5888.1	2.09320526503024	2
chr2	58000001	59000000	1000000	+	chr2:58000000-59000000	12984.38	12984.38	4.53077196727143	5
chr2	59000001	60000000	1000000	+	chr2:59000000-60000000	11610.11	11610.11	3.54749199573106	4
chr2	60000001	61000000	1000000	+	chr2:60000000-61000000	17350.53	17350.53	3.5738171469228	4
chr2	61000001	62000000	1000000	+	chr2:61000000-62000000	44130.55	44130.55	4.30380647456421	4
chr2	62000001	63000000	1000000	+	chr2:62000000-63000000	34014.87	34014.87	4.14158662397723	4
chr2	63000001	64000000	1000000	+	chr2:63000000-64000000	21431.71	21431.71	4.02205620775525	4
chr2	64000001	65000000	1000000	+	chr2:64000000-65000000	21958.17	21958.17	3.71469228032729	4
chr2	65000001	66000000	1000000	+	chr2:65000000-66000000	15868.34	15868.34	1.89541088580576	2
chr2	66000001	67000000	1000000	+	chr2:66000000-67000000	5800.78	5800.78	1.96335823550338	2
chr2	67000001	68000000	1000000	+	chr2:67000000-68000000	5433.73	5433.73	1.74172892209178	2
chr2	68000001	69000000	1000000	+	chr2:68000000-69000000	11278.67	11278.67	2.0213447171825	2
chr2	69000001	70000000	1000000	+	chr2:69000000-70000000	13425.45	13425.45	2.01921024546425	2
chr2	70000001	71000000	1000000	+	chr2:70000000-71000000	16947.4	16947.4	2.06189967982924	2
chr2	71000001	72000000	1000000	+	chr2:71000000-72000000	12402.31	12402.31	1.5866239772323	2
chr2	72000001	73000000	1000000	+	chr2:72000000-73000000	9177.94	9177.94	1.67484880825329	2
chr2	73000001	74000000	1000000	+	chr2:73000000-74000000	14239.05	14239.05	1.67556029882604	2
chr2	74000001	75000000	1000000	+	chr2:74000000-75000000	16554.38	16554.38	1.88829598007826	2
chr2	75000001	76000000	1000000	+	chr2:75000000-76000000	8265.99	8265.99	1.68694414799004	2
chr2	76000001	77000000	1000000	+	chr2:76000000-77000000	6751.3	6751.3	1.95197438633938	2
chr2	77000001	78000000	1000000	+	chr2:77000000-78000000	6626.16	6626.16	2.58840270366418	3
chr2	78000001	79000000	1000000	+	chr2:78000000-79000000	6995.89	6995.89	2.18925649235148	2
chr2	79000001	80000000	1000000	+	chr2:79000000-80000000	6659.43	6659.43	2.18818925649235	2
chr2	80000001	81000000	1000000	+	chr2:80000000-81000000	7532.55	7532.55	2.25257915332622	2
chr2	81000001	82000000	1000000	+	chr2:81000000-82000000	6726.49	6726.49	2.28459622909996	2
chr2	82000001	83000000	1000000	+	chr2:82000000-83000000	7739.48	7739.48	2.50160085378869	3
chr2	83000001	84000000	1000000	+	chr2:83000000-84000000	10305.89	10305.89	2.54855923159018	3
chr2	84000001	85000000	1000000	+	chr2:84000000-85000000	7398.51	7398.51	1.85414443258627	2
chr2	85000001	86000000	1000000	+	chr2:85000000-86000000	19745.6	19745.6	1.91106367840626	2
chr2	86000001	87000000	1000000	+	chr2:86000000-87000000	14663.37	14663.37	2.07435076485237	2
chr2	87000001	88000000	1000000	+	chr2:87000000-88000000	958.1	958.1	2.00213447171825	2
chr2	88000001	89000000	1000000	+	chr2:88000000-89000000	13924.73	13924.73	2.12806830309498	2
chr2	89000001	90000000	1000000	+	chr2:89000000-90000000	1439.65	1439.65	1.60049804340093	2
chr2	90000001	91000000	1000000	+	chr2:90000000-91000000	149.9	149.9	0.015652792600498	0
chr2	91000001	92000000	1000000	+	chr2:91000000-92000000	199.11	199.11	3.47207399501957	3
chr2	92000001	93000000	1000000	+	chr2:92000000-93000000	415.5	415.5	1.03664176449662	1
chr2	93000001	94000000	1000000	+	chr2:93000000-94000000	0	0	NA	NA
chr2	94000001	95000000	1000000	+	chr2:94000000-95000000	0	0	NA	NA
chr2	95000001	96000000	1000000	+	chr2:95000000-96000000	7493.26	7493.26	1.44397011739594	1
chr2	96000001	97000000	1000000	+	chr2:96000000-97000000	8487.5	8487.5	1.67057986481679	2
chr2	97000001	98000000	1000000	+	chr2:97000000-98000000	13517.45	13517.45	1.76912130914265	2
chr2	98000001	99000000	1000000	+	chr2:98000000-99000000	9669.52	9669.52	1.89576663109214	2
chr2	99000001	100000000	1000000	+	chr2:99000000-100000000	15830.9	15830.9	2.05265030238349	2
chr2	100000001	101000000	1000000	+	chr2:100000000-101000000	12953.34	12953.34	2.10387762362149	2
chr2	101000001	102000000	1000000	+	chr2:101000000-102000000	16878	16878	1.93525435787976	2
chr2	102000001	103000000	1000000	+	chr2:102000000-103000000	12861.21	12861.21	1.98826040554963	2
chr2	103000001	104000000	1000000	+	chr2:103000000-104000000	7058.78	7058.78	2.02241195304162	2
chr2	104000001	105000000	1000000	+	chr2:104000000-105000000	6825.72	6825.72	2.33297758804696	2
chr2	105000001	106000000	1000000	+	chr2:105000000-106000000	9613	9613	1.92813945215226	2
chr2	106000001	107000000	1000000	+	chr2:106000000-107000000	11226.38	11226.38	1.87264318747777	2
chr2	107000001	108000000	1000000	+	chr2:107000000-108000000	7779.2	7779.2	1.81145499822127	2
chr2	108000001	109000000	1000000	+	chr2:108000000-109000000	4802.8	4802.8	1.68125222340804	2
chr2	109000001	110000000	1000000	+	chr2:109000000-110000000	12592.34	12592.34	1.93596584845251	2
chr2	110000001	111000000	1000000	+	chr2:110000000-111000000	6598.7	6598.7	1.65279260049804	2
chr2	111000001	112000000	1000000	+	chr2:111000000-112000000	6376.87	6376.87	1.8224831020989	2
chr2	112000001	113000000	1000000	+	chr2:112000000-113000000	6505.77	6505.77	1.74172892209178	2
chr2	113000001	114000000	1000000	+	chr2:113000000-114000000	12738.64	12738.64	1.79580220562078	2
chr2	114000001	115000000	1000000	+	chr2:114000000-115000000	8981.77	8981.77	1.94272500889363	2
chr2	115000001	116000000	1000000	+	chr2:115000000-116000000	8703.35	8703.35	2.25329064389897	2
chr2	116000001	117000000	1000000	+	chr2:116000000-117000000	9771.79	9771.79	2.31447883315546	2
chr2	117000001	118000000	1000000	+	chr2:117000000-118000000	7337.94	7337.94	1.97758804695838	2
chr2	118000001	119000000	1000000	+	chr2:118000000-119000000	8078.26	8078.26	1.8153681963714	2
chr2	119000001	120000000	1000000	+	chr2:119000000-120000000	7367.33	7367.33	1.33938100320171	1
chr2	120000001	121000000	1000000	+	chr2:120000000-121000000	15329.85	15329.85	1.89043045179651	2
chr2	121000001	122000000	1000000	+	chr2:121000000-122000000	12020.87	12020.87	1.33831376734258	1
chr2	122000001	123000000	1000000	+	chr2:122000000-123000000	15608.8	15608.8	1.85627890430452	2
chr2	123000001	124000000	1000000	+	chr2:123000000-124000000	7925.2	7925.2	2.19494841693348	2
chr2	124000001	125000000	1000000	+	chr2:124000000-125000000	7109.09	7109.09	2.28886517253646	2
chr2	125000001	126000000	1000000	+	chr2:125000000-126000000	7943.61	7943.61	2.14087513340448	2
chr2	126000001	127000000	1000000	+	chr2:126000000-127000000	7404.08	7404.08	2.00782639630025	2
chr2	127000001	128000000	1000000	+	chr2:127000000-128000000	10757.74	10757.74	1.59551760939168	2
chr2	128000001	129000000	1000000	+	chr2:128000000-129000000	22712.16	22712.16	2.11953041622199	2
chr2	129000001	130000000	1000000	+	chr2:129000000-130000000	11102.69	11102.69	1.47136250444682	1
chr2	130000001	131000000	1000000	+	chr2:130000000-131000000	7964.98	7964.98	1.73176805407328	2
chr2	131000001	132000000	1000000	+	chr2:131000000-132000000	10530.78	10530.78	1.90252579153326	2
chr2	132000001	133000000	1000000	+	chr2:132000000-133000000	3983.02	3983.02	1.77730345072928	2
chr2	133000001	134000000	1000000	+	chr2:133000000-134000000	10140.68	10140.68	2.01209533973675	2
chr2	134000001	135000000	1000000	+	chr2:134000000-135000000	7026.81	7026.81	1.72607612949128	2
chr2	135000001	136000000	1000000	+	chr2:135000000-136000000	12934.03	12934.03	2.16542155816435	2
chr2	136000001	137000000	1000000	+	chr2:136000000-137000000	16164.84	16164.84	2.19565990750623	2
chr2	137000001	138000000	1000000	+	chr2:137000000-138000000	8603.68	8603.68	1.84453930985414	2
chr2	138000001	139000000	1000000	+	chr2:138000000-139000000	6272.77	6272.77	1.93667733902526	2
chr2	139000001	140000000	1000000	+	chr2:139000000-140000000	7604.09	7604.09	2.01529704731412	2
chr2	140000001	141000000	1000000	+	chr2:140000000-141000000	8956.29	8956.29	2.3806474564212	2
chr2	141000001	142000000	1000000	+	chr2:141000000-142000000	7813.59	7813.59	0.624688722874422	1
chr2	142000001	143000000	1000000	+	chr2:142000000-143000000	8242.34	8242.34	2.58840270366418	3
chr2	143000001	144000000	1000000	+	chr2:143000000-144000000	8598.13	8598.13	2.31305585200996	2
chr2	144000001	145000000	1000000	+	chr2:144000000-145000000	7248.2	7248.2	2.24261828530772	2
chr2	145000001	146000000	1000000	+	chr2:145000000-146000000	6410.77	6410.77	1.86837424404127	2
chr2	146000001	147000000	1000000	+	chr2:146000000-147000000	6736.09	6736.09	2.29171113482746	2
chr2	147000001	148000000	1000000	+	chr2:147000000-148000000	7315.48	7315.48	2.4290288153682	2
chr2	148000001	149000000	1000000	+	chr2:148000000-149000000	7985.21	7985.21	2.28886517253646	2
chr2	149000001	150000000	1000000	+	chr2:149000000-150000000	9544.03	9544.03	2.06403415154749	2
chr2	150000001	151000000	1000000	+	chr2:150000000-151000000	5079.28	5079.28	1.68765563856279	2
chr2	151000001	152000000	1000000	+	chr2:151000000-152000000	10930.93	10930.93	2.35965848452508	2
chr2	152000001	153000000	1000000	+	chr2:152000000-153000000	12112.58	12112.58	0.821060120953397	1
chr2	153000001	154000000	1000000	+	chr2:153000000-154000000	11993.46	11993.46	2.06332266097474	2
chr2	154000001	155000000	1000000	+	chr2:154000000-155000000	6732.42	6732.42	1.98221273568125	2
chr2	155000001	156000000	1000000	+	chr2:155000000-156000000	7016.55	7016.55	2.49163998577019	2
chr2	156000001	157000000	1000000	+	chr2:156000000-157000000	5528.04	5528.04	2.26467449306297	2
chr2	157000001	158000000	1000000	+	chr2:157000000-158000000	8168.98	8168.98	1.92707221629313	2
chr2	158000001	159000000	1000000	+	chr2:158000000-159000000	9376.85	9376.85	1.88687299893276	2
chr2	159000001	160000000	1000000	+	chr2:159000000-160000000	9375.72	9375.72	1.99644254713625	2
chr2	160000001	161000000	1000000	+	chr2:160000000-161000000	14015.38	14015.38	2.37424404126645	2
chr2	161000001	162000000	1000000	+	chr2:161000000-162000000	7410.38	7410.38	1.92600498043401	2
chr2	162000001	163000000	1000000	+	chr2:162000000-163000000	8222.41	8222.41	2.14407684098186	2
chr2	163000001	164000000	1000000	+	chr2:163000000-164000000	5760.47	5760.47	1.76520811099253	2
chr2	164000001	165000000	1000000	+	chr2:164000000-165000000	6687.55	6687.55	2.12379935965848	2
chr2	165000001	166000000	1000000	+	chr2:165000000-166000000	8233.71	8233.71	2.69512628957666	3
chr2	166000001	167000000	1000000	+	chr2:166000000-167000000	7940.5	7940.5	2.50231234436144	3
chr2	167000001	168000000	1000000	+	chr2:167000000-168000000	6484.37	6484.37	2.43116328708645	2
chr2	168000001	169000000	1000000	+	chr2:168000000-169000000	8365.72	8365.72	2.10245464247599	2
chr2	169000001	170000000	1000000	+	chr2:169000000-170000000	10378.57	10378.57	2.05620775524724	2
chr2	170000001	171000000	1000000	+	chr2:170000000-171000000	15036.02	15036.02	2.44539309854144	2
chr2	171000001	172000000	1000000	+	chr2:171000000-172000000	14423.97	14423.97	2.28673070081821	2
chr2	172000001	173000000	1000000	+	chr2:172000000-173000000	18696.64	18696.64	2.2344361437211	2
chr2	173000001	174000000	1000000	+	chr2:173000000-174000000	11320.73	11320.73	2.13127001067236	2
chr2	174000001	175000000	1000000	+	chr2:174000000-175000000	13321.58	13321.58	2.04909284951974	2
chr2	175000001	176000000	1000000	+	chr2:175000000-176000000	14121.38	14121.38	2.05763073639274	2
chr2	176000001	177000000	1000000	+	chr2:176000000-177000000	8811.65	8811.65	1.94699395233013	2
chr2	177000001	178000000	1000000	+	chr2:177000000-178000000	8913.92	8913.92	1.89469939523301	2
chr2	178000001	179000000	1000000	+	chr2:178000000-179000000	11157.69	11157.69	2.04766986837424	2
chr2	179000001	180000000	1000000	+	chr2:179000000-180000000	7907.73	7907.73	1.97794379224475	2
chr2	180000001	181000000	1000000	+	chr2:180000000-181000000	7235.25	7235.25	1.9786552828175	2
chr2	181000001	182000000	1000000	+	chr2:181000000-182000000	6171.53	6171.53	1.97687655638563	2
chr2	182000001	183000000	1000000	+	chr2:182000000-183000000	7169.34	7169.34	1.95090715048026	2
chr2	183000001	184000000	1000000	+	chr2:183000000-184000000	10834.47	10834.47	2.48701529704731	2
chr2	184000001	185000000	1000000	+	chr2:184000000-185000000	7388.33	7388.33	2.13660618996798	2
chr2	185000001	186000000	1000000	+	chr2:185000000-186000000	7104.32	7104.32	2.39701173959445	2
chr2	186000001	187000000	1000000	+	chr2:186000000-187000000	7325.67	7325.67	2.33760227676983	2
chr2	187000001	188000000	1000000	+	chr2:187000000-188000000	9791.03	9791.03	2.08431163287086	2
chr2	188000001	189000000	1000000	+	chr2:188000000-189000000	7578.54	7578.54	2.15439345428673	2
chr2	189000001	190000000	1000000	+	chr2:189000000-190000000	7450.54	7450.54	2.42262540021345	2
chr2	190000001	191000000	1000000	+	chr2:190000000-191000000	9948.11	9948.11	2.31590181430096	2
chr2	191000001	192000000	1000000	+	chr2:191000000-192000000	11578.76	11578.76	2.27712557808609	2
chr2	192000001	193000000	1000000	+	chr2:192000000-193000000	7277.11	7277.11	2.22056207755247	2
chr2	193000001	194000000	1000000	+	chr2:193000000-194000000	6067.92	6067.92	2.37531127712558	2
chr2	194000001	195000000	1000000	+	chr2:194000000-195000000	8043.62	8043.62	2.38882959800783	2
chr2	195000001	196000000	1000000	+	chr2:195000000-196000000	5047.71	5047.71	2.05549626467449	2
chr2	196000001	197000000	1000000	+	chr2:196000000-197000000	11314.36	11314.36	2.48737104233369	2
chr2	197000001	198000000	1000000	+	chr2:197000000-198000000	11903.3	11903.3	2.35823550337958	2
chr2	198000001	199000000	1000000	+	chr2:198000000-199000000	14550.28	14550.28	2.25293489861259	2
chr2	199000001	200000000	1000000	+	chr2:199000000-200000000	7633.26	7633.26	2.03237282106012	2
chr2	200000001	201000000	1000000	+	chr2:200000000-201000000	9955.67	9955.67	2.03059409462825	2
chr2	201000001	202000000	1000000	+	chr2:201000000-202000000	14596.09	14596.09	2.2202063322661	2
chr2	202000001	203000000	1000000	+	chr2:202000000-203000000	13424.62	13424.62	1.87122020633227	2
chr2	203000001	204000000	1000000	+	chr2:203000000-204000000	24169.66	24169.66	2.30131625755959	2
chr2	204000001	205000000	1000000	+	chr2:204000000-205000000	18480.32	18480.32	2.37424404126645	2
chr2	205000001	206000000	1000000	+	chr2:205000000-206000000	7232.61	7232.61	2.04482390608324	2
chr2	206000001	207000000	1000000	+	chr2:206000000-207000000	11573.5	11573.5	2.25044468160797	2
chr2	207000001	208000000	1000000	+	chr2:207000000-208000000	10890.69	10890.69	2.02205620775525	2
chr2	208000001	209000000	1000000	+	chr2:208000000-209000000	14762.34	14762.34	2.09960868018499	2
chr2	209000001	210000000	1000000	+	chr2:209000000-210000000	9719.55	9719.55	1.99181785841338	2
chr2	210000001	211000000	1000000	+	chr2:210000000-211000000	12761.67	12761.67	2.47029526858769	2
chr2	211000001	212000000	1000000	+	chr2:211000000-212000000	7708.71	7708.71	2.25186766275347	2
chr2	212000001	213000000	1000000	+	chr2:212000000-213000000	9101.49	9101.49	2.58057630736393	3
chr2	213000001	214000000	1000000	+	chr2:213000000-214000000	6403.55	6403.55	2.34934187122021	2
chr2	214000001	215000000	1000000	+	chr2:214000000-215000000	8470.75	8470.75	2.21202419067947	2
chr2	215000001	216000000	1000000	+	chr2:215000000-216000000	9034.44	9034.44	2.23906083244397	2
chr2	216000001	217000000	1000000	+	chr2:216000000-217000000	12284.42	12284.42	1.98683742440413	2
chr2	217000001	218000000	1000000	+	chr2:217000000-218000000	11302.09	11302.09	1.66880113838492	2
chr2	218000001	219000000	1000000	+	chr2:218000000-219000000	8834.63	8834.63	1.49911063678406	1
chr2	219000001	220000000	1000000	+	chr2:219000000-220000000	17036.22	17036.22	1.6207755247243	2
chr2	220000001	221000000	1000000	+	chr2:220000000-221000000	14685.36	14685.36	1.61828530771967	2
chr2	221000001	222000000	1000000	+	chr2:221000000-222000000	8790.69	8790.69	2.12984702952686	2
chr2	222000001	223000000	1000000	+	chr2:222000000-223000000	8902.23	8902.23	1.91533262184276	2
chr2	223000001	224000000	1000000	+	chr2:223000000-224000000	11982.8	11982.8	1.97758804695838	2
chr2	224000001	225000000	1000000	+	chr2:224000000-225000000	14337.26	14337.26	1.9985770188545	2
chr2	225000001	226000000	1000000	+	chr2:225000000-226000000	12920.41	12920.41	2.17573817146923	2
chr2	226000001	227000000	1000000	+	chr2:226000000-227000000	7731.82	7731.82	2.025613660619	2
chr2	227000001	228000000	1000000	+	chr2:227000000-228000000	9095.03	9095.03	1.93454286730701	2
chr2	228000001	229000000	1000000	+	chr2:228000000-229000000	15600.55	15600.55	2.01067235859125	2
chr2	229000001	230000000	1000000	+	chr2:229000000-230000000	8344.83	8344.83	2.12130914265386	2
chr2	230000001	231000000	1000000	+	chr2:230000000-231000000	12548.23	12548.23	1.61330487371042	2
chr2	231000001	232000000	1000000	+	chr2:231000000-232000000	15265.93	15265.93	1.89612237637851	2
chr2	232000001	233000000	1000000	+	chr2:232000000-233000000	20440.21	20440.21	1.86197082888652	2
chr2	233000001	234000000	1000000	+	chr2:233000000-234000000	14934.07	14934.07	1.56172180718605	2
chr2	234000001	235000000	1000000	+	chr2:234000000-235000000	11859.71	11859.71	1.90430451796514	2
chr2	235000001	236000000	1000000	+	chr2:235000000-236000000	10899.59	10899.59	1.54535752401281	2
chr2	236000001	237000000	1000000	+	chr2:236000000-237000000	11952.13	11952.13	1.58769121309143	2
chr2	237000001	238000000	1000000	+	chr2:237000000-238000000	8636.6	8636.6	1.12700106723586	1
